Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
2,0,9,2.0,0.0,0.010757472,0.0
2,1,0,55.0,71.0,0.014912584,1.05878E-4
2,1,1,55.0,67.0,0.01459592,9.375E-5
2,1,2,55.0,40.0,0.015322488,1.09073E-4
2,1,3,50.0,32.0,0.012503271,1.97196E-4
2,1,4,50.0,32.0,0.011708818,1.13162E-4
2,1,5,50.0,30.0,0.010376765,1.13816E-4
2,1,6,47.0,30.0,0.010763119,1.10295E-4
2,1,7,25.0,11.0,0.011292178,1.31805E-4
2,1,8,0.0,6.0,0.0,1.75504E-4
2,2,0,46.0,34.0,0.012365829,1.57735E-4
2,2,1,46.0,28.0,0.010573957,1.48662E-4
2,2,2,33.0,26.0,0.010802164,2.34475E-4
2,2,3,29.0,25.0,0.011120129,1.5042E-4
2,2,4,28.0,6.0,0.012055004,2.3382E-4
2,3,0,70.0,39.0,0.018159849,1.27469E-4
2,3,1,63.0,39.0,0.015083657,1.09277E-4
2,3,2,54.0,15.0,0.013367473,1.41743E-4
2,3,3,0.0,9.0,0.0,1.67282E-4
2,4,0,30.0,33.0,0.012849856,1.1488E-4
2,4,1,30.0,32.0,0.014156205,1.2523E-4
2,4,2,26.0,22.0,0.015533082,1.42029E-4
2,4,3,26.0,10.0,0.024868114,1.87897E-4
3,0,0,55.0,59.0,0.012363893,9.2864E-5
3,0,1,51.0,58.0,0.012001893,9.8101E-5
3,0,2,49.0,58.0,0.011149635,9.2236E-5
3,0,3,45.0,57.0,0.010925615,9.2195E-5
3,0,4,45.0,57.0,0.015145209,1.05645E-4
3,0,5,41.0,32.0,0.015090004,1.35876E-4
3,0,6,40.0,23.0,0.01605098,1.28453E-4
3,0,7,40.0,18.0,0.014679128,1.22927E-4
3,0,8,40.0,14.0,0.017463483,1.33481E-4
3,0,9,39.0,14.0,0.01621878,1.53553E-4
3,0,10,35.0,14.0,0.013148312,1.51988E-4
3,0,11,34.0,12.0,0.011101824,1.28626E-4
3,0,12,16.0,12.0,0.009571157,1.30116E-4
3,0,13,16.0,12.0,0.005388161,1.28662E-4
3,0,14,11.0,12.0,0.013388886,1.3285E-4
3,0,15,7.0,0.0,0.006537372,0.0
3,1,0,13.0,57.0,0.01708545,2.30425E-4
3,1,1,13.0,35.0,0.022243874,1.31549E-4
3,1,2,13.0,33.0,0.018970284,1.62212E-4
3,1,3,9.0,33.0,0.021155412,1.36059E-4
3,2,0,34.0,44.0,0.013689438,1.09885E-4
3,2,1,34.0,14.0,0.012774861,1.44898E-4
3,2,2,34.0,11.0,0.016447549,1.49838E-4
3,2,3,34.0,11.0,0.019166056,1.47361E-4
3,2,4,29.0,11.0,0.019223136,1.78345E-4
3,2,5,25.0,8.0,0.014235788,1.61008E-4
3,3,0,65.0,40.0,0.010750433,1.39951E-4
3,3,1,62.0,16.0,0.011639403,1.51654E-4
3,3,2,55.0,16.0,0.01147047,1.61499E-4
3,3,3,50.0,15.0,0.011977489,1.7614E-4
3,3,4,46.0,11.0,0.013530345,1.65707E-4
3,3,5,44.0,11.0,0.00918399,1.40633E-4
3,3,6,26.0,11.0,0.009550305,1.50099E-4
3,3,7,0.0,8.0,0.0,1.96438E-4
3,4,0,41.0,26.0,0.015418982,1.16882E-4
3,4,1,16.0,26.0,0.014087468,1.22206E-4
3,4,2,16.0,19.0,0.013756774,1.19096E-4
3,4,3,12.0,13.0,0.014260324,1.41435E-4
3,4,4,7.0,0.0,0.007365108,0.0
3,5,0,57.0,53.0,0.01145037,1.07477E-4
3,5,1,57.0,53.0,0.0110696,9.2581E-5
3,5,2,50.0,53.0,0.010509335,9.1099E-5
3,5,3,38.0,35.0,0.009662007,1.07622E-4
3,5,4,16.0,35.0,0.010011972,1.09954E-4
3,5,5,13.0,34.0,0.006434455,1.23936E-4
3,5,6,13.0,33.0,0.016759644,1.20372E-4
3,5,7,13.0,33.0,0.013011369,1.38646E-4
3,5,8,13.0,33.0,0.014402862,1.22771E-4
3,5,9,13.0,33.0,0.006681705,1.18939E-4
3,5,10,13.0,31.0,0.007276758,1.71632E-4
3,5,11,13.0,28.0,0.014382005,1.39125E-4
3,5,12,13.0,11.0,0.008340548,1.88562E-4
3,5,13,0.0,6.0,0.0,2.49713E-4
3,6,0,41.0,62.0,0.013372948,1.14118E-4
3,6,1,39.0,55.0,0.012124016,1.12045E-4
3,6,2,34.0,52.0,0.012194089,9.8328E-5
3,6,3,34.0,45.0,0.016208668,2.16278E-4
3,6,4,29.0,44.0,0.013676395,1.02163E-4
3,6,5,22.0,21.0,0.014625881,1.1591E-4
3,6,6,22.0,21.0,0.021360696,1.22932E-4
3,6,7,22.0,11.0,0.009438985,1.9614E-4
3,6,8,22.0,11.0,0.008603098,1.9486E-4
3,6,9,8.0,0.0,0.006504269,0.0
3,7,0,68.0,31.0,0.012431833,1.72848E-4
3,7,1,68.0,27.0,0.014188244,1.50485E-4
3,7,2,40.0,26.0,0.016260954,1.27108E-4
3,7,3,40.0,26.0,0.012264029,1.30253E-4
3,7,4,36.0,24.0,0.012383114,1.28917E-4
3,7,5,15.0,24.0,0.012177885,1.264E-4
3,7,6,0.0,7.0,0.0,2.05907E-4
3,8,0,57.0,41.0,0.011551173,2.2755E-4
3,8,1,55.0,36.0,0.018137184,2.2246E-4
3,8,2,54.0,36.0,0.014818119,1.682E-4
3,8,3,40.0,36.0,0.012272116,1.24845E-4
3,8,4,40.0,32.0,0.012895786,1.28182E-4
3,8,5,39.0,32.0,0.013493798,1.31883E-4
3,8,6,35.0,19.0,0.013152492,1.56605E-4
3,8,7,33.0,13.0,0.014904976,2.59677E-4
3,8,8,33.0,9.0,0.018098075,1.87051E-4
3,9,0,36.0,38.0,0.011899815,1.20385E-4
3,9,1,35.0,13.0,0.016349495,1.4464E-4
3,9,2,0.0,7.0,0.0,1.74009E-4
4,0,0,51.0,58.0,0.013241582,9.5706E-5
4,0,1,44.0,28.0,0.014342246,1.11822E-4
4,0,2,44.0,23.0,0.017059954,1.63903E-4
4,0,3,44.0,15.0,0.018654141,1.32408E-4
4,0,4,19.0,14.0,0.016276759,1.55667E-4
4,0,5,10.0,0.0,3.60244E-4,0.0
4,1,0,30.0,46.0,0.015276645,2.61002E-4
4,1,1,30.0,38.0,0.017935645,1.99139E-4
4,1,2,30.0,35.0,0.015406773,1.13519E-4
4,1,3,10.0,30.0,0.018118523,1.12399E-4
4,2,0,49.0,65.0,0.011739115,1.03762E-4
4,2,1,49.0,35.0,0.012813464,1.43699E-4
4,2,2,19.0,35.0,0.013108842,1.48834E-4
4,2,3,16.0,34.0,0.018380775,2.38771E-4
4,2,4,11.0,30.0,0.027040716,1.55804E-4
4,2,5,7.0,0.0,0.013293363,0.0
4,3,0,15.0,51.0,0.017739811,1.62092E-4
4,3,1,8.0,51.0,0.018014437,1.2863E-4
4,4,0,34.0,39.0,0.011712905,1.31534E-4
4,4,1,34.0,33.0,0.012008912,1.09051E-4
4,4,2,29.0,27.0,0.012866337,1.07448E-4
4,4,3,29.0,24.0,0.013770325,1.09737E-4
4,4,4,29.0,24.0,0.014499399,1.07484E-4
4,4,5,23.0,24.0,0.013234923,1.05103E-4
4,4,6,22.0,24.0,0.013577059,1.26403E-4
4,4,7,22.0,24.0,0.010164879,1.08844E-4
4,4,8,22.0,24.0,0.010447297,1.75102E-4
4,4,9,22.0,24.0,0.010577059,1.1086E-4
4,4,10,22.0,23.0,0.012390951,1.25416E-4
4,4,11,22.0,23.0,0.012341045,1.04359E-4
4,4,12,21.0,19.0,0.009784543,1.43085E-4
4,4,13,21.0,16.0,0.010724226,1.03107E-4
4,4,14,15.0,16.0,0.012794936,1.18318E-4
4,4,15,7.0,0.0,3.56609E-4,0.0
4,5,0,59.0,60.0,0.014252648,1.10707E-4
4,5,1,52.0,52.0,0.017340024,9.1571E-5
4,5,2,27.0,46.0,0.019842672,9.461E-5
4,5,3,23.0,45.0,0.015736301,1.07409E-4
4,5,4,19.0,43.0,0.020385917,1.45332E-4
4,5,5,19.0,41.0,0.035080696,1.60034E-4
4,5,6,18.0,22.0,0.020059465,3.16535E-4
4,5,7,0.0,8.0,0.0,2.6731E-4
4,6,0,57.0,20.0,0.015866731,2.38532E-4
4,6,1,51.0,20.0,0.022492714,1.87457E-4
4,6,2,49.0,14.0,0.02109052,1.45895E-4
4,6,3,24.0,8.0,0.035072139,3.78699E-4
4,7,0,14.0,23.0,0.017652063,1.758E-4
4,7,1,5.0,18.0,0.016612178,2.27988E-4
5,0,0,31.0,51.0,0.014452237,1.58886E-4
5,0,1,29.0,50.0,0.015824982,1.63269E-4
5,0,2,25.0,50.0,0.014324844,1.19773E-4
5,0,3,25.0,48.0,0.016474955,1.84766E-4
5,0,4,17.0,22.0,0.017740489,1.72265E-4
5,0,5,13.0,14.0,0.020087774,4.4168E-4
5,0,6,13.0,14.0,0.011294381,3.56405E-4
5,0,7,12.0,12.0,0.018183125,2.04713E-4
5,0,8,12.0,9.0,0.024276536,2.06166E-4
5,1,0,49.0,67.0,0.014959514,1.49211E-4
5,1,1,49.0,58.0,0.013402299,1.38014E-4
5,1,2,41.0,58.0,0.015015943,1.03327E-4
5,1,3,35.0,58.0,0.013457124,2.6354E-4
5,1,4,35.0,58.0,0.012052291,1.09104E-4
5,1,5,16.0,30.0,0.014412102,1.14731E-4
5,1,6,16.0,23.0,0.017613347,1.61679E-4
5,1,7,16.0,20.0,0.016135791,2.14725E-4
5,1,8,16.0,16.0,0.01006445,2.32913E-4
5,1,9,16.0,16.0,0.007034199,1.77385E-4
5,1,10,6.0,16.0,0.018898396,1.7719E-4
5,2,0,29.0,56.0,0.012117178,1.60621E-4
5,2,1,13.0,41.0,0.018055389,1.2245E-4
5,2,2,8.0,0.0,0.007553249,0.0
5,3,0,63.0,60.0,0.014505871,1.2453E-4
5,3,1,63.0,52.0,0.01154791,1.07927E-4
5,3,2,60.0,51.0,0.011353721,9.9505E-5
5,3,3,43.0,34.0,0.01188681,1.24172E-4
5,3,4,19.0,27.0,0.013201299,1.39427E-4
5,3,5,19.0,25.0,0.013144398,1.44551E-4
5,3,6,1.0,23.0,0.00723953,1.43686E-4
5,4,0,62.0,20.0,0.013107271,1.30908E-4
5,4,1,32.0,17.0,0.012624968,1.33489E-4
5,4,2,29.0,6.0,0.011772941,1.74734E-4
5,5,0,46.0,50.0,0.01338777,1.14264E-4
5,5,1,43.0,32.0,0.013232049,1.24489E-4
5,5,2,37.0,24.0,0.014464215,1.09954E-4
5,5,3,31.0,19.0,0.014570766,1.14969E-4
5,5,4,0.0,6.0,0.0,1.35893E-4
5,6,0,51.0,71.0,0.012431463,1.0355E-4
5,6,1,43.0,66.0,0.012988279,1.13291E-4
5,6,2,36.0,63.0,0.011222058,9.1604E-5
5,6,3,30.0,62.0,0.011775814,9.0246E-5
5,6,4,13.0,38.0,0.013453746,1.24549E-4
5,6,5,13.0,37.0,0.015467484,1.1585E-4
5,6,6,11.0,33.0,0.008933918,1.32448E-4
5,6,7,3.0,0.0,0.020186751,0.0
5,7,0,63.0,51.0,0.014153624,1.34225E-4
5,7,1,54.0,51.0,0.021052319,1.06884E-4
5,7,2,54.0,51.0,0.018788889,1.20419E-4
5,7,3,42.0,42.0,0.016980538,2.02408E-4
5,7,4,38.0,36.0,0.015339545,1.26369E-4
5,7,5,38.0,35.0,0.014447172,1.40687E-4
5,7,6,38.0,34.0,0.017999694,1.41435E-4
5,7,7,35.0,19.0,0.016064816,2.04823E-4
5,7,8,35.0,18.0,0.011876105,1.77008E-4
5,7,9,29.0,14.0,0.012372701,2.18997E-4
5,7,10,29.0,14.0,0.010406893,2.46037E-4
5,7,11,29.0,14.0,0.012088068,2.83725E-4
5,7,12,0.0,1.0,0.0,4.36917E-4
5,8,0,60.0,44.0,0.012783915,1.56081E-4
5,8,1,37.0,36.0,0.012475685,1.1539E-4
5,8,2,30.0,35.0,0.017619641,1.10595E-4
5,8,3,30.0,35.0,0.011335978,1.092E-4
5,8,4,29.0,32.0,0.01295426,1.11758E-4
5,8,5,21.0,32.0,0.014122642,4.6817E-4
5,8,6,21.0,32.0,0.015006757,1.1811E-4
5,8,7,21.0,32.0,0.011481955,1.18192E-4
5,8,8,21.0,13.0,0.014595124,1.51062E-4
5,8,9,6.0,0.0,3.46754E-4,0.0
6,0,0,41.0,31.0,0.017325925,1.80614E-4
6,0,1,17.0,27.0,0.022805703,2.64119E-4
6,0,2,9.0,0.0,0.010322706,0.0
6,1,0,56.0,32.0,0.016202713,1.31449E-4
6,1,1,56.0,32.0,0.017162527,1.28052E-4
6,1,2,27.0,16.0,0.016028,1.30276E-4
6,1,3,17.0,16.0,0.027366929,2.62769E-4
6,1,4,10.0,12.0,0.016686178,4.17173E-4
6,2,0,33.0,38.0,0.019165808,1.75798E-4
6,2,1,31.0,33.0,0.021660673,2.10323E-4
6,2,2,15.0,31.0,0.020516835,2.51634E-4
6,2,3,15.0,26.0,0.011248352,1.42188E-4
6,2,4,15.0,18.0,0.021142587,2.28977E-4
6,2,5,9.0,0.0,0.008293564,0.0
6,3,0,45.0,52.0,0.016097374,2.14902E-4
6,3,1,37.0,52.0,0.014851937,1.17495E-4
6,3,2,32.0,52.0,0.013856111,9.4547E-5
6,3,3,32.0,46.0,0.011854168,9.9008E-5
6,3,4,31.0,23.0,0.01206246,1.1028E-4
6,3,5,31.0,23.0,0.010930728,1.07812E-4
6,3,6,7.0,12.0,0.007306793,1.51851E-4
6,4,0,49.0,38.0,0.013780706,1.74774E-4
6,4,1,43.0,38.0,0.013083919,1.07674E-4
6,4,2,35.0,38.0,0.014092557,1.0513E-4
6,4,3,35.0,37.0,0.012212313,1.04268E-4
6,4,4,27.0,33.0,0.013074521,1.25824E-4
6,4,5,16.0,11.0,0.019796294,1.65131E-4
6,4,6,16.0,11.0,0.019258093,2.0171E-4
6,4,7,10.0,0.0,0.007610772,0.0
6,5,0,22.0,72.0,0.017463034,1.25222E-4
6,5,1,22.0,42.0,0.019992345,1.21099E-4
6,5,2,15.0,41.0,0.019695447,1.1717E-4
6,5,3,12.0,40.0,0.02578594,1.23219E-4
6,5,4,12.0,37.0,0.028424092,1.29306E-4
6,5,5,10.0,18.0,0.016367519,1.41912E-4
6,6,0,38.0,54.0,0.012988702,9.3852E-5
6,6,1,38.0,39.0,0.013376219,1.25992E-4
6,6,2,16.0,14.0,0.014272239,1.61728E-4
6,6,3,13.0,14.0,0.022426561,2.74828E-4
6,6,4,9.0,0.0,0.017749802,0.0
6,7,0,68.0,41.0,0.01221814,1.21113E-4
6,7,1,68.0,36.0,0.011592723,1.19808E-4
6,7,2,60.0,36.0,0.012063077,1.01342E-4
6,7,3,56.0,36.0,0.010631488,1.0333E-4
6,7,4,56.0,36.0,0.0106093,1.16062E-4
6,7,5,40.0,27.0,0.01023411,1.85577E-4
6,7,6,40.0,27.0,0.011609913,1.1772E-4
6,7,7,38.0,23.0,0.011652553,1.12127E-4
6,7,8,0.0,7.0,0.0,1.3637E-4
6,8,0,43.0,37.0,0.0138071,1.07033E-4
6,8,1,43.0,37.0,0.011845828,1.01947E-4
6,8,2,43.0,30.0,0.010602895,9.9264E-5
6,8,3,43.0,30.0,0.011175599,1.00511E-4
6,8,4,43.0,28.0,0.010675124,1.01477E-4
6,8,5,35.0,28.0,0.011398875,1.03894E-4
6,8,6,29.0,28.0,0.009639673,1.00023E-4
6,8,7,23.0,16.0,0.010747149,1.2972E-4
6,8,8,9.0,0.0,0.005970585,0.0
6,9,0,54.0,42.0,0.010744205,1.39457E-4
6,9,1,52.0,42.0,0.011718852,1.25093E-4
6,9,2,51.0,34.0,0.010577811,1.32031E-4
6,9,3,25.0,30.0,0.01371645,1.2695E-4
6,9,4,18.0,29.0,0.018054844,1.41422E-4
6,9,5,5.0,28.0,0.01176092,1.5466E-4
6,10,0,68.0,62.0,0.011870082,8.7689E-5
6,10,1,68.0,58.0,0.011650867,8.6674E-5
6,10,2,59.0,58.0,0.010584481,8.668E-5
6,10,3,56.0,35.0,0.011011927,9.704E-5
6,10,4,47.0,30.0,0.009873165,1.00989E-4
6,10,5,47.0,29.0,0.01215762,1.03725E-4
6,10,6,41.0,25.0,0.010342855,1.03743E-4
6,10,7,21.0,25.0,0.010493984,1.05051E-4
6,10,8,17.0,10.0,0.009328819,1.6673E-4
6,11,0,45.0,60.0,0.012286163,1.03885E-4
6,11,1,39.0,52.0,0.012798679,1.08874E-4
6,11,2,30.0,44.0,0.012744229,9.563E-5
6,11,3,30.0,44.0,0.014496405,9.5674E-5
6,11,4,29.0,38.0,0.012831281,1.53416E-4
6,11,5,22.0,38.0,0.012865273,9.6818E-5
6,11,6,22.0,38.0,0.015107472,1.82254E-4
6,11,7,21.0,37.0,0.014828533,1.0039E-4
6,11,8,7.0,36.0,0.018795968,9.7848E-5
7,0,0,68.0,23.0,0.012250254,2.3482E-4
7,0,1,47.0,18.0,0.010812358,1.34198E-4
7,0,2,39.0,15.0,0.012806408,1.31138E-4
7,0,3,29.0,15.0,0.010902541,1.41099E-4
7,0,4,26.0,1.0,0.013739973,2.10584E-4
7,1,0,42.0,52.0,0.012975888,1.20601E-4
7,1,1,34.0,47.0,0.012930238,1.05578E-4
7,1,2,34.0,46.0,0.015038466,1.08138E-4
7,1,3,34.0,38.0,0.014123611,1.04478E-4
7,1,4,30.0,31.0,0.012128176,1.06352E-4
7,1,5,19.0,26.0,0.012129978,1.16802E-4
7,1,6,3.0,25.0,4.2278E-4,1.28572E-4
7,2,0,45.0,44.0,0.014117435,1.44482E-4
7,2,1,45.0,37.0,0.012654367,1.47969E-4
7,2,2,41.0,36.0,0.01269085,1.58809E-4
7,2,3,39.0,34.0,0.015126101,1.45535E-4
7,2,4,39.0,33.0,0.030379261,1.47097E-4
7,2,5,39.0,26.0,0.030214724,1.60559E-4
7,2,6,39.0,25.0,0.017107358,1.48375E-4
7,2,7,39.0,24.0,0.014140687,1.43564E-4
7,2,8,39.0,24.0,0.009925302,1.41232E-4
7,2,9,39.0,19.0,0.01125054,1.45327E-4
7,2,10,39.0,19.0,0.009705492,1.41872E-4
