Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,2,0,33.0,52.0,3.43331E-4,1.34227E-4
14,2,1,33.0,50.0,3.26604E-4,1.2588E-4
14,2,2,29.0,50.0,2.99518E-4,1.28953E-4
14,2,3,29.0,47.0,2.94862E-4,1.24174E-4
14,2,4,25.0,25.0,3.48152E-4,2.21992E-4
14,2,5,25.0,22.0,4.66398E-4,1.88682E-4
14,2,6,8.0,0.0,4.01513E-4,0.0
14,3,0,66.0,67.0,2.7588E-4,1.31445E-4
14,3,1,62.0,37.0,2.49943E-4,1.36918E-4
14,3,2,34.0,34.0,3.78503E-4,1.44988E-4
14,3,3,32.0,12.0,4.00337E-4,3.93611E-4
14,3,4,0.0,9.0,0.0,2.28815E-4
14,4,0,53.0,70.0,3.38701E-4,1.23175E-4
14,4,1,52.0,70.0,3.96404E-4,1.75021E-4
14,4,2,52.0,65.0,4.65593E-4,2.43551E-4
14,4,3,48.0,44.0,4.72376E-4,2.19244E-4
14,4,4,48.0,26.0,2.9987E-4,2.12689E-4
14,4,5,48.0,3.0,2.72927E-4,5.61039E-4
14,5,0,59.0,63.0,4.31273E-4,1.35123E-4
14,5,1,59.0,54.0,4.343E-4,1.24153E-4
14,5,2,59.0,32.0,4.4371E-4,1.37023E-4
14,5,3,34.0,30.0,4.78568E-4,1.67205E-4
14,5,4,26.0,25.0,5.29468E-4,2.06227E-4
14,5,5,23.0,23.0,5.11196E-4,2.49106E-4
14,5,6,22.0,20.0,3.08135E-4,1.81876E-4
14,5,7,22.0,15.0,3.4032E-4,1.83946E-4
14,5,8,22.0,15.0,3.22414E-4,1.86095E-4
14,5,9,22.0,15.0,2.91736E-4,1.84485E-4
14,5,10,9.0,15.0,3.76878E-4,1.7968E-4
14,6,0,53.0,42.0,3.24028E-4,1.57208E-4
14,6,1,53.0,33.0,2.66367E-4,1.42816E-4
14,6,2,45.0,33.0,2.48985E-4,1.39882E-4
14,6,3,45.0,31.0,2.49886E-4,1.43486E-4
14,6,4,43.0,29.0,2.44574E-4,1.40312E-4
14,6,5,22.0,25.0,2.63624E-4,1.45867E-4
14,6,6,22.0,20.0,2.85575E-4,1.45463E-4
14,6,7,22.0,17.0,2.89904E-4,1.44371E-4
14,6,8,16.0,17.0,3.12405E-4,1.51259E-4
14,6,9,7.0,0.0,4.80352E-4,0.0
14,7,0,30.0,46.0,4.32243E-4,1.4926E-4
14,7,1,30.0,45.0,4.5252E-4,1.46992E-4
14,7,2,30.0,45.0,4.37769E-4,1.4419E-4
14,7,3,30.0,42.0,3.26406E-4,1.50949E-4
14,7,4,30.0,41.0,3.24895E-4,1.46877E-4
14,7,5,30.0,20.0,2.88714E-4,2.27613E-4
14,7,6,30.0,19.0,3.14238E-4,2.89746E-4
14,7,7,11.0,16.0,0.00318509,2.40214E-4
14,7,8,11.0,11.0,4.32213E-4,3.90149E-4
14,7,9,10.0,11.0,4.46454E-4,3.54084E-4
14,8,0,36.0,71.0,3.24678E-4,1.37905E-4
14,8,1,35.0,68.0,3.43677E-4,1.71914E-4
14,8,2,35.0,63.0,3.41705E-4,1.35684E-4
14,8,3,11.0,43.0,4.91437E-4,2.13087E-4
14,8,4,11.0,18.0,4.45607E-4,2.61072E-4
14,8,5,8.0,0.0,5.55113E-4,0.0
14,9,0,53.0,14.0,3.00299E-4,2.71926E-4
14,9,1,48.0,14.0,2.61247E-4,2.65944E-4
14,9,2,0.0,9.0,0.0,2.90864E-4
15,0,0,56.0,14.0,5.44631E-4,2.935E-4
15,0,1,30.0,12.0,4.22483E-4,3.5507E-4
15,0,2,26.0,12.0,5.42314E-4,3.48339E-4
15,0,3,18.0,4.0,4.56381E-4,5.20529E-4
15,1,0,44.0,41.0,4.56365E-4,1.68524E-4
15,1,1,43.0,37.0,4.59077E-4,1.75972E-4
15,1,2,43.0,37.0,3.55316E-4,1.99538E-4
15,1,3,36.0,28.0,3.23034E-4,1.81349E-4
15,1,4,36.0,18.0,3.17737E-4,2.19328E-4
15,1,5,33.0,17.0,3.71791E-4,2.43075E-4
15,1,6,13.0,13.0,3.95536E-4,3.0023E-4
15,1,7,0.0,8.0,0.0,4.56567E-4
15,2,0,43.0,50.0,2.23073E-4,1.32758E-4
15,2,1,43.0,47.0,2.21084E-4,1.30019E-4
15,2,2,38.0,19.0,2.13358E-4,1.75045E-4
15,2,3,17.0,19.0,2.35948E-4,1.89409E-4
15,2,4,15.0,18.0,3.3077E-4,1.88121E-4
15,2,5,15.0,18.0,3.40569E-4,1.89419E-4
15,2,6,15.0,16.0,3.77967E-4,1.82928E-4
15,2,7,15.0,13.0,3.39815E-4,1.85798E-4
15,2,8,2.0,0.0,4.207E-4,0.0
15,3,0,37.0,35.0,2.46638E-4,1.85185E-4
15,3,1,0.0,9.0,0.0,1.81458E-4
15,4,0,54.0,21.0,2.07209E-4,2.60858E-4
15,4,1,54.0,21.0,2.09337E-4,2.50545E-4
15,4,2,27.0,21.0,2.38014E-4,2.56432E-4
15,4,3,27.0,13.0,2.26829E-4,3.02143E-4
15,4,4,19.0,1.0,2.4007E-4,4.13675E-4
15,5,0,28.0,43.0,2.28434E-4,1.55936E-4
15,5,1,28.0,41.0,2.57057E-4,1.5891E-4
15,5,2,28.0,41.0,2.39853E-4,1.62167E-4
15,5,3,28.0,40.0,2.42033E-4,1.55927E-4
15,5,4,21.0,40.0,2.38651E-4,1.53616E-4
15,5,5,17.0,15.0,2.40641E-4,2.52045E-4
15,5,6,0.0,9.0,0.0,3.02359E-4
15,6,0,60.0,32.0,2.23116E-4,1.38336E-4
15,6,1,55.0,26.0,2.2626E-4,1.18842E-4
15,6,2,53.0,26.0,2.23842E-4,1.22926E-4
15,6,3,53.0,26.0,2.44553E-4,1.7908E-4
15,6,4,49.0,19.0,1.8461E-4,1.78745E-4
15,6,5,27.0,19.0,2.91821E-4,1.51175E-4
15,6,6,8.0,0.0,3.15876E-4,0.0
15,7,0,68.0,55.0,2.5492E-4,1.09799E-4
15,7,1,61.0,50.0,2.54813E-4,1.05572E-4
15,7,2,61.0,48.0,1.96098E-4,1.01961E-4
15,7,3,56.0,41.0,1.89034E-4,1.01354E-4
15,7,4,50.0,41.0,1.97165E-4,1.01478E-4
15,7,5,22.0,28.0,2.44002E-4,1.0888E-4
15,7,6,16.0,24.0,2.57516E-4,1.4518E-4
15,7,7,16.0,24.0,2.78824E-4,1.57304E-4
15,7,8,16.0,24.0,2.36856E-4,1.53395E-4
15,7,9,16.0,14.0,2.36024E-4,1.88139E-4
15,7,10,16.0,14.0,2.75714E-4,2.07156E-4
15,7,11,16.0,14.0,2.73362E-4,2.81674E-4
15,7,12,11.0,14.0,3.20096E-4,3.53136E-4
15,7,13,11.0,14.0,2.95078E-4,2.23829E-4
15,7,14,0.0,1.0,0.0,4.25553E-4
15,8,0,44.0,30.0,3.03134E-4,1.80062E-4
15,8,1,44.0,30.0,3.12435E-4,1.79556E-4
15,8,2,44.0,28.0,2.72505E-4,2.00425E-4
15,8,3,39.0,22.0,2.44797E-4,1.75873E-4
15,8,4,30.0,14.0,2.85963E-4,2.95442E-4
15,8,5,29.0,14.0,3.11978E-4,2.41473E-4
15,8,6,8.0,0.0,3.44713E-4,0.0
15,9,0,61.0,45.0,2.64413E-4,1.27238E-4
15,9,1,53.0,36.0,2.50995E-4,1.24891E-4
15,9,2,47.0,35.0,2.40287E-4,1.24001E-4
15,9,3,47.0,35.0,2.55537E-4,1.53235E-4
15,9,4,41.0,34.0,2.43344E-4,1.53698E-4
15,9,5,28.0,34.0,2.0641E-4,1.2937E-4
15,9,6,28.0,26.0,2.03612E-4,1.41799E-4
15,9,7,21.0,24.0,2.07756E-4,1.54262E-4
15,9,8,21.0,24.0,2.69497E-4,1.57782E-4
15,9,9,21.0,20.0,3.08849E-4,1.57677E-4
15,9,10,20.0,17.0,2.75102E-4,1.65994E-4
15,9,11,6.0,17.0,3.65392E-4,1.5497E-4
15,10,0,22.0,48.0,3.82072E-4,1.3296E-4
15,10,1,22.0,43.0,3.8362E-4,1.3772E-4
15,10,2,13.0,35.0,3.69968E-4,1.50739E-4
15,10,3,2.0,0.0,5.00742E-4,0.0
15,11,0,26.0,57.0,2.83419E-4,1.22827E-4
15,11,1,26.0,49.0,2.55538E-4,1.16625E-4
15,11,2,10.0,40.0,3.31045E-4,1.1686E-4
16,0,0,52.0,69.0,3.72558E-4,2.28451E-4
16,0,1,52.0,64.0,2.18379E-4,1.45944E-4
16,0,2,43.0,55.0,2.24268E-4,1.11281E-4
16,0,3,43.0,54.0,2.06123E-4,1.08682E-4
16,0,4,42.0,54.0,2.05314E-4,1.06193E-4
16,0,5,16.0,29.0,2.58022E-4,1.36644E-4
16,0,6,9.0,0.0,3.83111E-4,0.0
16,1,0,38.0,38.0,2.32444E-4,1.34481E-4
16,1,1,29.0,38.0,2.66785E-4,1.2809E-4
16,1,2,26.0,37.0,2.84292E-4,1.3268E-4
16,1,3,26.0,35.0,3.13023E-4,1.30467E-4
16,1,4,26.0,32.0,3.11763E-4,1.36398E-4
16,1,5,26.0,26.0,2.77671E-4,1.33328E-4
16,1,6,0.0,9.0,0.0,1.65485E-4
16,2,0,30.0,42.0,1.96975E-4,1.68208E-4
16,2,1,28.0,41.0,2.41447E-4,1.26235E-4
16,2,2,28.0,12.0,1.95837E-4,2.2066E-4
16,2,3,28.0,7.0,2.33042E-4,2.13073E-4
16,3,0,44.0,30.0,2.50693E-4,1.40214E-4
16,3,1,0.0,10.0,0.0,1.72823E-4
16,4,0,47.0,42.0,2.5242E-4,1.29723E-4
16,4,1,41.0,42.0,2.81646E-4,1.26475E-4
16,4,2,40.0,37.0,3.22882E-4,1.36704E-4
16,4,3,40.0,32.0,2.82232E-4,1.27048E-4
16,4,4,39.0,32.0,2.44829E-4,1.2719E-4
16,4,5,31.0,32.0,2.85994E-4,1.46357E-4
16,4,6,23.0,32.0,3.54445E-4,1.51005E-4
16,4,7,9.0,0.0,3.35448E-4,0.0
16,5,0,44.0,38.0,2.63429E-4,1.6111E-4
16,5,1,28.0,30.0,3.02946E-4,1.57521E-4
16,5,2,18.0,29.0,3.22112E-4,1.71773E-4
16,5,3,18.0,29.0,4.90324E-4,1.88349E-4
16,5,4,18.0,28.0,3.99599E-4,1.8672E-4
16,5,5,17.0,28.0,3.67912E-4,1.83471E-4
16,5,6,0.0,9.0,0.0,2.65119E-4
16,6,0,16.0,46.0,2.92867E-4,1.73213E-4
16,6,1,11.0,24.0,3.28336E-4,2.15017E-4
16,6,2,11.0,19.0,3.43216E-4,2.13722E-4
16,6,3,9.0,0.0,3.50057E-4,0.0
16,7,0,2.0,47.0,4.71925E-4,1.3147E-4
16,8,0,72.0,38.0,2.02628E-4,1.27135E-4
16,8,1,42.0,22.0,2.21527E-4,1.54698E-4
16,8,2,37.0,13.0,2.26516E-4,2.39287E-4
16,8,3,36.0,6.0,2.27578E-4,4.01997E-4
17,0,0,45.0,26.0,2.18821E-4,1.64254E-4
17,0,1,45.0,26.0,2.52884E-4,1.86922E-4
17,0,2,36.0,26.0,2.84043E-4,1.89114E-4
17,0,3,28.0,25.0,2.29856E-4,1.69153E-4
17,0,4,23.0,23.0,2.37863E-4,1.67723E-4
17,0,5,23.0,23.0,2.27422E-4,1.72113E-4
17,0,6,16.0,4.0,2.3579E-4,2.94614E-4
17,1,0,28.0,37.0,2.8666E-4,1.35157E-4
17,1,1,28.0,17.0,2.86123E-4,1.5536E-4
17,1,2,16.0,17.0,2.9779E-4,1.73144E-4
17,1,3,15.0,17.0,3.11257E-4,1.87605E-4
17,1,4,15.0,15.0,2.6871E-4,1.81634E-4
17,1,5,11.0,15.0,3.50119E-4,1.97635E-4
17,1,6,0.0,1.0,0.0,3.8515E-4
17,2,0,71.0,19.0,2.73991E-4,1.51845E-4
17,2,1,41.0,3.0,2.94326E-4,2.3969E-4
17,3,0,62.0,67.0,2.02336E-4,1.14202E-4
17,3,1,60.0,67.0,2.3876E-4,1.06593E-4
17,3,2,52.0,51.0,2.24E-4,1.86588E-4
17,3,3,47.0,51.0,2.25005E-4,1.32778E-4
17,3,4,25.0,49.0,3.18251E-4,2.25561E-4
17,3,5,19.0,47.0,2.97788E-4,1.29567E-4
17,3,6,19.0,44.0,3.90643E-4,1.50845E-4
17,3,7,15.0,37.0,3.87776E-4,1.98669E-4
17,3,8,15.0,31.0,3.43841E-4,2.27201E-4
17,3,9,15.0,31.0,0.005123848,2.39054E-4
17,3,10,15.0,31.0,4.5214E-4,2.81643E-4
17,3,11,15.0,12.0,4.1256E-4,3.95957E-4
17,3,12,0.0,1.0,0.0,5.94167E-4
17,4,0,63.0,40.0,4.89699E-4,1.97923E-4
17,4,1,57.0,40.0,5.06247E-4,2.13034E-4
17,4,2,31.0,40.0,3.52119E-4,2.01922E-4
17,4,3,30.0,34.0,4.39793E-4,2.15766E-4
17,4,4,30.0,34.0,3.72383E-4,2.03539E-4
17,4,5,30.0,34.0,3.41849E-4,2.06432E-4
17,4,6,23.0,30.0,3.60733E-4,2.13025E-4
17,4,7,23.0,28.0,3.57233E-4,2.10551E-4
17,4,8,23.0,22.0,3.58428E-4,2.30051E-4
17,4,9,7.0,0.0,5.05624E-4,0.0
17,5,0,69.0,39.0,4.82143E-4,2.05847E-4
17,5,1,62.0,37.0,4.67928E-4,1.95689E-4
17,5,2,36.0,31.0,4.91272E-4,2.10782E-4
17,5,3,34.0,26.0,5.8782E-4,2.11465E-4
17,5,4,27.0,26.0,5.79538E-4,2.25076E-4
17,5,5,21.0,20.0,4.62032E-4,2.03618E-4
17,5,6,0.0,8.0,0.0,3.3542E-4
17,6,0,55.0,27.0,3.06314E-4,1.9068E-4
17,6,1,29.0,27.0,3.41028E-4,2.01246E-4
17,6,2,29.0,26.0,3.73193E-4,1.96374E-4
17,6,3,22.0,26.0,3.81714E-4,2.13525E-4
17,6,4,19.0,9.0,4.51232E-4,3.37497E-4
17,7,0,29.0,55.0,2.97174E-4,1.69402E-4
17,7,1,26.0,55.0,3.154E-4,1.77866E-4
17,7,2,25.0,54.0,3.55948E-4,1.73177E-4
17,7,3,23.0,53.0,3.28463E-4,1.66005E-4
17,7,4,21.0,28.0,3.36668E-4,1.92977E-4
17,7,5,7.0,11.0,4.78987E-4,3.04015E-4
17,8,0,66.0,38.0,4.52637E-4,1.87003E-4
17,8,1,64.0,38.0,3.26907E-4,1.8186E-4
17,8,2,56.0,31.0,3.18077E-4,1.92023E-4
17,8,3,56.0,27.0,3.1033E-4,1.9181E-4
17,8,4,56.0,27.0,3.32141E-4,1.92362E-4
17,8,5,28.0,27.0,3.33571E-4,2.00996E-4
17,8,6,28.0,16.0,4.56779E-4,2.39385E-4
17,8,7,28.0,10.0,3.40976E-4,3.85273E-4
18,0,0,36.0,70.0,5.12543E-4,1.80083E-4
18,0,1,32.0,66.0,5.32783E-4,2.08065E-4
18,0,2,30.0,44.0,5.09859E-4,1.80812E-4
18,0,3,30.0,44.0,6.7474E-4,2.00112E-4
18,0,4,20.0,39.0,4.70492E-4,2.87584E-4
18,0,5,17.0,38.0,4.8259E-4,2.57423E-4
18,0,6,11.0,17.0,5.98897E-4,3.63762E-4
18,0,7,11.0,9.0,6.40396E-4,4.5112E-4
18,1,0,37.0,61.0,4.008E-4,1.63766E-4
18,1,1,33.0,31.0,4.27126E-4,1.92147E-4
18,1,2,0.0,8.0,0.0,2.45819E-4
18,2,0,30.0,60.0,3.3365E-4,1.65233E-4
18,2,1,20.0,59.0,3.74271E-4,1.89334E-4
18,2,2,16.0,33.0,4.33881E-4,2.32107E-4
18,2,3,16.0,31.0,4.468E-4,2.79109E-4
18,2,4,16.0,11.0,6.23624E-4,2.7575E-4
18,2,5,4.0,0.0,5.42589E-4,0.0
18,3,0,35.0,63.0,4.57981E-4,1.92087E-4
18,3,1,19.0,47.0,4.88201E-4,1.9264E-4
18,3,2,12.0,38.0,6.09216E-4,2.30117E-4
18,3,3,7.0,12.0,8.08809E-4,3.22826E-4
18,4,0,54.0,35.0,3.89344E-4,1.78351E-4
18,4,1,24.0,27.0,4.20604E-4,1.49079E-4
18,4,2,24.0,23.0,2.32232E-4,1.20482E-4
18,4,3,24.0,23.0,2.30968E-4,1.16573E-4
18,4,4,24.0,22.0,2.27699E-4,1.15716E-4
18,4,5,23.0,20.0,1.92874E-4,1.21114E-4
18,4,6,14.0,20.0,2.34521E-4,1.32756E-4
18,4,7,14.0,20.0,2.65252E-4,1.2981E-4
18,4,8,14.0,20.0,3.02753E-4,1.3368E-4
18,4,9,8.0,0.0,3.47145E-4,0.0
18,5,0,52.0,38.0,2.98378E-4,2.24621E-4
18,5,1,52.0,34.0,2.1232E-4,1.41797E-4
18,5,2,47.0,30.0,2.03931E-4,1.40595E-4
18,5,3,39.0,30.0,1.90258E-4,1.41355E-4
18,5,4,38.0,30.0,1.69554E-4,1.39649E-4
18,5,5,14.0,30.0,1.93755E-4,1.39984E-4
18,5,6,5.0,11.0,3.56914E-4,2.15953E-4
18,6,0,15.0,62.0,3.51349E-4,1.20849E-4
18,6,1,7.0,0.0,4.02025E-4,0.0
18,7,0,21.0,49.0,3.13606E-4,1.24413E-4
18,7,1,20.0,20.0,3.57837E-4,1.71112E-4
18,7,2,18.0,20.0,3.34515E-4,1.74276E-4
18,7,3,18.0,16.0,2.95981E-4,1.78944E-4
18,7,4,1.0,16.0,4.45243E-4,1.70914E-4
19,0,0,49.0,40.0,2.99402E-4,1.13407E-4
19,0,1,46.0,33.0,2.53395E-4,1.15714E-4
19,0,2,41.0,27.0,2.54256E-4,1.15608E-4
19,0,3,37.0,27.0,2.90628E-4,1.14269E-4
19,0,4,37.0,11.0,2.86207E-4,1.41058E-4
19,0,5,37.0,11.0,2.007E-4,1.75586E-4
19,0,6,37.0,11.0,2.14425E-4,1.57639E-4
19,0,7,37.0,7.0,1.81694E-4,1.62068E-4
19,1,0,54.0,61.0,1.98713E-4,1.02126E-4
19,1,1,54.0,61.0,1.78094E-4,9.5063E-5
19,1,2,54.0,32.0,1.92216E-4,1.14678E-4
19,1,3,46.0,32.0,1.88803E-4,1.13868E-4
19,1,4,24.0,25.0,1.97428E-4,1.13968E-4
19,1,5,10.0,24.0,3.125E-4,1.18642E-4
19,2,0,58.0,67.0,1.97007E-4,9.7351E-5
19,2,1,53.0,66.0,1.84305E-4,9.7278E-5
19,2,2,53.0,63.0,1.86667E-4,9.4912E-5
19,2,3,48.0,35.0,1.85356E-4,1.11827E-4
19,2,4,42.0,35.0,1.67053E-4,1.19922E-4
19,2,5,42.0,35.0,1.587E-4,1.1137E-4
19,2,6,42.0,30.0,1.59495E-4,1.12581E-4
19,2,7,35.0,7.0,1.62171E-4,1.74113E-4
19,3,0,38.0,36.0,2.60817E-4,1.41169E-4
19,3,1,38.0,36.0,2.97489E-4,1.40489E-4
19,3,2,37.0,36.0,2.37958E-4,1.39822E-4
19,3,3,35.0,30.0,2.20498E-4,1.39023E-4
19,3,4,10.0,28.0,3.01767E-4,1.55719E-4
19,4,0,41.0,30.0,2.81731E-4,1.15122E-4
19,4,1,31.0,29.0,2.97881E-4,1.25272E-4
19,4,2,30.0,17.0,3.09028E-4,1.43492E-4
19,4,3,28.0,13.0,3.20528E-4,1.92907E-4
19,4,4,20.0,2.0,3.33868E-4,2.94591E-4
19,5,0,39.0,68.0,1.83589E-4,1.03001E-4
19,5,1,6.0,68.0,3.0894E-4,9.8528E-5
19,6,0,77.0,0.0,2.50528E-4,6.55961E-4
20,0,0,61.0,54.0,3.31507E-4,1.88608E-4
20,0,1,59.0,24.0,2.49983E-4,1.43429E-4
20,0,2,47.0,21.0,1.97493E-4,1.59207E-4
20,0,3,21.0,13.0,2.40297E-4,1.94473E-4
20,0,4,11.0,8.0,3.1994E-4,2.39224E-4
20,1,0,17.0,35.0,2.58275E-4,1.21731E-4
20,1,1,17.0,21.0,3.13029E-4,1.83824E-4
20,1,2,11.0,18.0,3.25862E-4,2.92704E-4
20,1,3,0.0,16.0,5.87181E-4,2.98892E-4
20,2,0,41.0,58.0,2.28175E-4,9.8747E-5
20,2,1,25.0,56.0,2.63075E-4,1.11242E-4
20,2,2,25.0,56.0,2.75701E-4,1.08734E-4
20,2,3,22.0,55.0,2.68535E-4,1.09182E-4
20,2,4,22.0,29.0,2.6659E-4,1.27861E-4
20,2,5,22.0,29.0,2.52598E-4,1.37194E-4
20,2,6,22.0,23.0,2.57445E-4,1.25234E-4
20,2,7,4.0,0.0,4.47236E-4,0.0
20,3,0,60.0,38.0,2.03579E-4,1.37616E-4
20,3,1,59.0,38.0,1.77975E-4,2.04805E-4
20,3,2,55.0,35.0,1.67657E-4,1.57458E-4
20,3,3,55.0,35.0,1.55345E-4,1.43545E-4
20,3,4,34.0,33.0,1.7109E-4,1.73025E-4
20,3,5,34.0,33.0,2.06406E-4,1.44599E-4
20,3,6,30.0,33.0,1.89777E-4,1.37453E-4
20,3,7,29.0,13.0,1.91691E-4,2.09949E-4
20,3,8,0.0,7.0,0.0,3.18833E-4
20,4,0,16.0,21.0,2.81871E-4,1.66151E-4
20,4,1,9.0,0.0,3.44754E-4,0.0
20,5,0,44.0,64.0,2.34385E-4,1.04606E-4
20,5,1,44.0,59.0,1.57878E-4,1.12525E-4
20,5,2,39.0,50.0,1.58175E-4,9.2066E-5
20,5,3,23.0,49.0,1.6973E-4,1.10795E-4
20,5,4,23.0,48.0,1.83033E-4,1.10627E-4
20,5,5,15.0,48.0,2.1061E-4,1.02222E-4
20,5,6,10.0,21.0,3.12047E-4,1.8689E-4
20,6,0,64.0,54.0,2.50208E-4,9.8732E-5
20,6,1,34.0,54.0,2.73143E-4,1.00234E-4
20,6,2,34.0,54.0,2.80942E-4,9.9475E-5
20,6,3,26.0,52.0,2.61423E-4,1.30297E-4
20,6,4,26.0,50.0,2.78593E-4,1.06249E-4
20,6,5,22.0,48.0,2.78261E-4,1.05033E-4
20,6,6,20.0,46.0,2.78231E-4,1.05697E-4
20,6,7,20.0,46.0,2.4036E-4,1.11538E-4
20,6,8,20.0,25.0,2.49641E-4,1.23367E-4
20,6,9,20.0,18.0,2.27581E-4,1.45408E-4
20,6,10,17.0,7.0,2.24524E-4,1.93614E-4
20,7,0,41.0,61.0,2.39198E-4,1.42354E-4
20,7,1,33.0,61.0,2.25565E-4,1.01746E-4
20,7,2,31.0,60.0,2.20206E-4,1.03033E-4
20,7,3,12.0,32.0,2.49549E-4,1.16646E-4
20,7,4,7.0,13.0,3.62167E-4,1.66607E-4
20,8,0,60.0,39.0,1.75757E-4,1.15169E-4
20,8,1,31.0,38.0,1.98444E-4,1.18008E-4
20,8,2,11.0,15.0,2.205E-4,1.68633E-4
20,8,3,11.0,12.0,2.77577E-4,1.70806E-4
20,8,4,11.0,7.0,2.85458E-4,2.64499E-4
20,9,0,15.0,30.0,3.15889E-4,1.17774E-4
20,9,1,9.0,30.0,4.29769E-4,1.27345E-4
21,0,0,49.0,37.0,3.40726E-4,1.18739E-4
21,0,1,43.0,32.0,2.53147E-4,1.1655E-4
21,0,2,42.0,28.0,2.00419E-4,1.13413E-4
21,0,3,38.0,28.0,2.04789E-4,1.14638E-4
21,0,4,38.0,17.0,2.20408E-4,1.40751E-4
21,0,5,36.0,17.0,1.87388E-4,1.51354E-4
21,0,6,29.0,16.0,1.85186E-4,1.53647E-4
21,0,7,29.0,15.0,2.08078E-4,1.56114E-4
21,0,8,10.0,0.0,2.72864E-4,0.0
21,1,0,52.0,19.0,2.09998E-4,1.69135E-4
21,1,1,0.0,9.0,0.0,1.93318E-4
21,2,0,41.0,71.0,1.76831E-4,9.5875E-5
21,2,1,30.0,70.0,2.00552E-4,9.8108E-5
21,2,2,30.0,41.0,2.0024E-4,1.10603E-4
21,2,3,13.0,40.0,2.75994E-4,2.21414E-4
21,2,4,4.0,0.0,5.01399E-4,0.0
21,3,0,63.0,56.0,1.92905E-4,1.14465E-4
21,3,1,63.0,52.0,1.80589E-4,1.1382E-4
21,3,2,60.0,44.0,1.78242E-4,1.13794E-4
21,3,3,54.0,44.0,1.83427E-4,1.10786E-4
21,3,4,51.0,38.0,1.6162E-4,1.14835E-4
21,3,5,30.0,31.0,1.90734E-4,1.17455E-4
21,3,6,0.0,9.0,0.0,1.65207E-4
21,4,0,49.0,43.0,1.89592E-4,1.08458E-4
21,4,1,49.0,35.0,1.93751E-4,1.2198E-4
21,4,2,46.0,35.0,2.0357E-4,1.13069E-4
21,4,3,46.0,28.0,1.84523E-4,1.28656E-4
21,4,4,24.0,28.0,2.07012E-4,1.39568E-4
21,4,5,21.0,9.0,2.46541E-4,2.1819E-4
21,5,0,53.0,39.0,2.46378E-4,1.17165E-4
21,5,1,53.0,32.0,2.06731E-4,1.16482E-4
21,5,2,46.0,31.0,1.90716E-4,1.14658E-4
21,5,3,40.0,30.0,0.003744109,1.12065E-4
21,5,4,40.0,30.0,1.8785E-4,1.2508E-4
21,5,5,21.0,26.0,2.18183E-4,1.42562E-4
21,5,6,21.0,26.0,2.00819E-4,1.47034E-4
21,5,7,9.0,26.0,2.93568E-4,1.51504E-4
21,6,0,43.0,60.0,2.96235E-4,1.01825E-4
21,6,1,36.0,60.0,2.64929E-4,1.07946E-4
21,6,2,36.0,60.0,2.04083E-4,1.02758E-4
21,6,3,30.0,59.0,1.90625E-4,1.01035E-4
21,6,4,25.0,31.0,1.97908E-4,1.20359E-4
21,6,5,25.0,31.0,1.81053E-4,1.16408E-4
21,6,6,12.0,29.0,2.40334E-4,1.36547E-4
21,6,7,12.0,28.0,3.05301E-4,1.47909E-4
21,6,8,12.0,21.0,3.27625E-4,1.62566E-4
21,6,9,12.0,8.0,3.0273E-4,2.14137E-4
21,7,0,28.0,31.0,2.47576E-4,1.49658E-4
21,7,1,19.0,31.0,2.56431E-4,1.58625E-4
21,7,2,17.0,31.0,4.59248E-4,1.51111E-4
21,7,3,0.0,10.0,0.0,2.40677E-4
21,8,0,63.0,70.0,4.77293E-4,1.09548E-4
21,8,1,34.0,64.0,3.56077E-4,1.85438E-4
21,8,2,12.0,62.0,6.51235E-4,2.35324E-4
21,8,3,1.0,0.0,9.00652E-4,0.0
22,0,0,32.0,25.0,2.4699E-4,2.06364E-4
22,0,1,28.0,23.0,3.88469E-4,1.84808E-4
22,0,2,17.0,14.0,4.23959E-4,3.5873E-4
22,0,3,16.0,14.0,6.58985E-4,4.13975E-4
22,0,4,16.0,3.0,6.18313E-4,3.56002E-4
22,1,0,40.0,52.0,2.19109E-4,1.10251E-4
22,1,1,36.0,51.0,2.28669E-4,1.07327E-4
22,1,2,16.0,51.0,2.56074E-4,1.05484E-4
22,1,3,12.0,51.0,3.14479E-4,1.31964E-4
22,1,4,12.0,48.0,3.25547E-4,1.95297E-4
22,1,5,8.0,45.0,3.18216E-4,1.70616E-4
22,2,0,68.0,48.0,1.81429E-4,1.14282E-4
22,2,1,60.0,26.0,2.12935E-4,1.42674E-4
22,2,2,30.0,16.0,2.01483E-4,1.9788E-4
22,2,3,30.0,16.0,2.08422E-4,2.23233E-4
22,2,4,21.0,4.0,2.46055E-4,3.30669E-4
22,3,0,48.0,62.0,2.33241E-4,1.08588E-4
22,3,1,38.0,61.0,2.58208E-4,1.16174E-4
22,3,2,34.0,61.0,2.94332E-4,1.06571E-4
22,3,3,34.0,60.0,2.5862E-4,1.09861E-4
22,3,4,16.0,32.0,3.20795E-4,1.2569E-4
22,3,5,13.0,24.0,3.9318E-4,1.67519E-4
22,3,6,0.0,6.0,0.0,2.60027E-4
22,4,0,31.0,35.0,2.84346E-4,1.22949E-4
22,4,1,31.0,31.0,2.10733E-4,1.29574E-4
22,4,2,31.0,28.0,2.26131E-4,1.31536E-4
22,4,3,21.0,25.0,2.89671E-4,1.37335E-4
