Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,3,2,32.0,35.0,7.17E-5,1.8480169
22,3,3,27.0,38.0,7.4E-5,1.6599113
22,3,4,27.0,13.0,7.61E-5,1.3633714
22,3,5,21.0,15.0,7.94E-5,1.2588615
22,3,6,0.0,8.0,0.0,1.1663432
23,0,0,47.0,61.0,7.45E-5,2.0943114
23,0,1,45.0,44.0,5.9E-5,2.0253734
23,0,2,44.0,36.0,6.04E-5,1.8648479
23,0,3,44.0,38.0,6.06E-5,1.7878965
23,0,4,43.0,36.0,5.85E-5,1.7083843
23,0,5,18.0,36.0,1.004E-4,1.685275
23,0,6,11.0,14.0,1.662E-4,1.3848764
23,0,7,7.0,0.0,1.741E-4,0.0
23,1,0,49.0,41.0,7.3E-5,1.9765336
23,1,1,48.0,11.0,7.96E-5,1.4814861
23,1,2,45.0,11.0,7.56E-5,1.4368774
23,1,3,0.0,5.0,0.0,0.9288588
23,2,0,31.0,14.0,7.89E-5,1.3083099
23,2,1,29.0,8.0,8.31E-5,1.3302729
23,3,0,34.0,56.0,5.65E-5,2.0024155
23,3,1,17.0,51.0,7.33E-5,1.8894425
23,3,2,10.0,23.0,1.451E-4,1.704683
23,4,0,67.0,56.0,4.36E-5,2.2747447
23,4,1,63.0,56.0,4.64E-5,2.2382173
23,4,2,43.0,53.0,5.73E-5,2.0650196
23,4,3,33.0,44.0,6.82E-5,1.9056622
23,4,4,18.0,19.0,1.0E-4,1.6587292
23,4,5,15.0,15.0,1.41E-4,1.4444485
23,4,6,10.0,0.0,1.531E-4,0.0
23,5,0,68.0,45.0,4.87E-5,1.9614738
23,5,1,49.0,19.0,5.62E-5,1.7377991
23,5,2,43.0,19.0,5.76E-5,1.4667527
23,5,3,42.0,14.0,5.63E-5,1.5038348
23,5,4,0.0,2.0,0.0,1.3083838
24,0,0,65.0,54.0,4.71E-5,2.1257571
24,0,1,35.0,54.0,5.51E-5,2.0548367
24,0,2,27.0,30.0,5.56E-5,1.9012686
24,0,3,25.0,12.0,5.58E-5,1.5747044
24,0,4,23.0,12.0,5.67E-5,1.4823962
24,0,5,22.0,12.0,5.8E-5,1.3326269
24,0,6,10.0,0.0,8.96E-5,0.0
24,1,0,34.0,38.0,1.11E-4,2.0195525
24,1,1,28.0,36.0,5.81E-5,1.920105
24,1,2,11.0,30.0,7.92E-5,1.7558283
24,1,3,11.0,30.0,8.3E-5,1.7234693
24,1,4,0.0,28.0,2.273E-4,1.585205
24,2,0,28.0,52.0,5.4E-5,1.9180087
24,2,1,25.0,52.0,5.73E-5,1.8272192
24,2,2,19.0,47.0,7.53E-5,1.8190923
24,2,3,6.0,0.0,1.097E-4,0.0
24,3,0,34.0,43.0,5.77E-5,2.0119963
24,3,1,14.0,36.0,7.28E-5,1.8563022
24,3,2,14.0,34.0,8.24E-5,1.8226623
24,3,3,2.0,34.0,1.641E-4,1.7128023
