Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
19,5,4,42.0,29.0,2.1164153,7.71E-5
19,5,5,19.0,16.0,1.8739739,1.044E-4
19,5,6,19.0,16.0,1.5963189,1.216E-4
19,5,7,16.0,16.0,1.6300312,1.2E-4
19,5,8,14.0,16.0,1.3976763,1.193E-4
19,5,9,9.0,15.0,1.266355,1.162E-4
19,6,0,10.0,0.0,2.0215542,0.0
19,7,0,41.0,75.0,2.4370135,4.83E-5
19,7,1,41.0,47.0,2.2591084,5.74E-5
19,7,2,37.0,42.0,2.2104075,5.65E-5
19,7,3,33.0,36.0,2.0160722,5.88E-5
19,7,4,26.0,36.0,2.0370066,6.15E-5
19,7,5,5.0,19.0,1.228928,7.9E-5
19,8,0,42.0,13.0,2.7521281,8.02E-5
19,8,1,42.0,13.0,2.6384574,8.1E-5
19,8,2,37.0,13.0,2.4680172,8.5E-5
19,8,3,33.0,13.0,2.3544576,8.29E-5
19,8,4,33.0,8.0,2.2555243,1.155E-4
19,9,0,76.0,44.0,2.6403643,4.65E-5
19,9,1,79.0,41.0,2.4321168,4.93E-5
19,9,2,75.0,30.0,2.3861152,5.83E-5
19,9,3,55.0,30.0,2.3209175,5.97E-5
19,9,4,25.0,27.0,2.2521751,9.24E-5
19,9,5,26.0,27.0,1.9875873,6.2E-5
19,9,6,6.0,11.0,1.7418679,7.66E-5
19,10,0,45.0,50.0,2.7445668,4.76E-5
19,10,1,46.0,34.0,2.8351609,5.44E-5
19,10,2,46.0,34.0,2.8752954,5.58E-5
19,10,3,47.0,34.0,2.7197403,6.11E-5
19,10,4,47.0,32.0,2.5825455,5.98E-5
19,10,5,47.0,32.0,2.4240311,5.55E-5
19,10,6,22.0,8.0,2.1394098,1.381E-4
19,11,0,46.0,66.0,2.5313177,4.53E-5
19,11,1,26.0,57.0,2.1774654,4.87E-5
19,11,2,5.0,50.0,1.4288217,4.68E-5
20,0,0,75.0,57.0,2.6232583,4.62E-5
20,0,1,50.0,54.0,2.4982767,4.94E-5
20,0,2,34.0,49.0,2.3270388,4.77E-5
20,0,3,34.0,27.0,2.1983177,5.35E-5
20,0,4,29.0,11.0,2.05402,7.63E-5
20,0,5,24.0,11.0,1.9287792,9.78E-5
20,0,6,5.0,0.0,1.6886147,0.0
20,1,0,33.0,39.0,2.2820129,5.75E-5
20,1,1,26.0,33.0,2.1927886,5.99E-5
20,1,2,26.0,33.0,2.0904362,5.94E-5
20,1,3,7.0,30.0,1.535093,5.85E-5
20,2,0,40.0,53.0,2.5616525,4.58E-5
20,2,1,37.0,49.0,2.3244396,4.52E-5
20,2,2,28.0,32.0,2.2639608,5.54E-5
20,2,3,18.0,24.0,2.1478066,5.58E-5
20,2,4,13.0,22.0,1.7540388,5.79E-5
20,2,5,13.0,22.0,1.7251417,5.7E-5
20,2,6,13.0,22.0,1.5828936,5.75E-5
20,2,7,13.0,15.0,1.4843912,7.9E-5
20,2,8,3.0,0.0,1.2179569,0.0
20,3,0,40.0,40.0,2.4506949,5.75E-5
20,3,1,27.0,34.0,2.3284805,5.72E-5
20,3,2,30.0,31.0,2.2781558,5.67E-5
20,3,3,24.0,24.0,2.1144772,5.83E-5
20,3,4,20.0,18.0,2.1486971,5.85E-5
20,3,5,15.0,18.0,2.0233381,5.75E-5
20,3,6,11.0,18.0,1.8432158,5.62E-5
20,3,7,11.0,18.0,1.7015143,5.99E-5
20,3,8,9.0,13.0,1.5674394,7.29E-5
20,4,0,39.0,29.0,2.4709167,5.54E-5
20,4,1,38.0,29.0,2.309842,5.6E-5
20,4,2,32.0,28.0,2.2798713,5.48E-5
20,4,3,33.0,25.0,2.2006677,7.24E-5
20,4,4,33.0,25.0,2.1661345,7.39E-5
20,4,5,27.0,25.0,2.0184181,1.31E-4
20,4,6,23.0,23.0,1.7637138,9.14E-5
20,4,7,24.0,22.0,1.7467267,5.9E-5
20,4,8,24.0,22.0,1.6635377,5.55E-5
20,4,9,9.0,0.0,1.4295597,0.0
20,5,0,58.0,59.0,2.5402598,4.47E-5
20,5,1,29.0,51.0,2.4274579,4.77E-5
20,5,2,17.0,44.0,1.8346122,4.91E-5
20,5,3,13.0,31.0,1.8234722,5.66E-5
20,5,4,9.0,14.0,1.6703885,8.08E-5
20,6,0,64.0,10.0,2.5920986,1.053E-4
20,7,0,76.0,47.0,2.618491,7.06E-5
20,7,1,74.0,40.0,2.5808923,7.36E-5
20,7,2,47.0,39.0,2.3440434,7.37E-5
20,7,3,47.0,36.0,2.3136694,7.4E-5
20,7,4,48.0,24.0,2.2402737,9.4E-5
20,7,5,0.0,1.0,0.0,1.918E-4
21,0,0,66.0,62.0,2.5612153,4.44E-5
21,0,1,43.0,55.0,2.3503402,4.46E-5
21,0,2,43.0,29.0,2.3409186,5.72E-5
21,0,3,30.0,14.0,2.1792017,9.52E-5
21,0,4,22.0,14.0,2.0239251,1.181E-4
21,0,5,22.0,14.0,1.996018,1.19E-4
21,0,6,22.0,14.0,1.8809151,1.194E-4
21,0,7,22.0,9.0,1.8934457,1.311E-4
21,1,0,65.0,64.0,2.5889335,4.52E-5
21,1,1,65.0,58.0,2.4643729,4.47E-5
21,1,2,36.0,53.0,2.3123215,4.77E-5
21,1,3,31.0,51.0,2.1330727,4.59E-5
21,1,4,31.0,28.0,2.0261738,5.6E-5
21,1,5,8.0,28.0,1.6975072,5.68E-5
21,2,0,40.0,24.0,2.4516329,8.05E-5
21,2,1,24.0,20.0,2.3698013,1.517E-4
21,2,2,15.0,18.0,1.9491585,8.43E-5
21,2,3,8.0,0.0,1.6946351,0.0
21,3,0,55.0,38.0,2.6848891,5.59E-5
21,3,1,55.0,35.0,2.4484602,5.73E-5
21,3,2,39.0,35.0,2.3308724,5.72E-5
21,3,3,39.0,29.0,2.1244866,6.1E-5
21,3,4,33.0,25.0,2.1684335,5.86E-5
21,3,5,29.0,24.0,1.9692199,5.89E-5
21,3,6,29.0,22.0,1.9864321,6.05E-5
21,3,7,1.0,22.0,1.5007668,5.88E-5
21,4,0,79.0,37.0,2.7024774,5.69E-5
21,4,1,78.0,36.0,2.6755567,5.75E-5
21,4,2,59.0,36.0,2.5708217,5.77E-5
21,4,3,55.0,32.0,2.4587254,7.35E-5
21,4,4,27.0,32.0,2.006866,7.48E-5
21,4,5,28.0,32.0,1.8715406,7.87E-5
21,4,6,18.0,26.0,1.7236037,7.62E-5
21,4,7,18.0,26.0,1.5508782,7.66E-5
21,4,8,9.0,0.0,1.3296808,0.0
21,5,0,70.0,53.0,2.6449463,5.49E-5
21,5,1,63.0,43.0,2.5142303,7.26E-5
21,5,2,61.0,13.0,2.4819354,1.647E-4
21,5,3,0.0,9.0,0.0,1.263E-4
21,6,0,35.0,20.0,2.3010854,8.02E-5
21,6,1,34.0,11.0,2.3081223,1.135E-4
21,6,2,24.0,11.0,2.2431982,1.191E-4
21,6,3,19.0,11.0,1.9895827,1.202E-4
21,6,4,21.0,11.0,1.8615561,1.199E-4
21,6,5,22.0,1.0,1.7632301,1.816E-4
21,7,0,72.0,63.0,2.6338815,4.53E-5
21,7,1,48.0,49.0,2.4211812,5.5E-5
21,7,2,19.0,31.0,2.1115119,8.05E-5
21,7,3,12.0,22.0,1.75124,1.103E-4
21,7,4,0.0,0.0,0.0,2.514E-4
22,0,0,40.0,46.0,2.48446,5.49E-5
22,0,1,40.0,43.0,2.3889043,5.55E-5
22,0,2,40.0,40.0,2.3316406,6.07E-5
22,0,3,40.0,32.0,2.2756921,7.24E-5
22,0,4,40.0,32.0,2.2377788,8.13E-5
22,0,5,32.0,13.0,2.1010318,1.249E-4
22,0,6,32.0,13.0,2.0444643,1.23E-4
22,0,7,22.0,13.0,1.8741061,1.254E-4
22,0,8,22.0,0.0,1.6865706,2.476E-4
22,1,0,58.0,60.0,2.5111669,7.45E-5
22,1,1,28.0,60.0,2.2744738,7.84E-5
22,1,2,28.0,54.0,2.170123,7.81E-5
22,1,3,27.0,49.0,1.9265862,7.79E-5
22,1,4,21.0,46.0,1.6535517,7.8E-5
22,1,5,21.0,21.0,1.6270685,1.016E-4
22,1,6,0.0,4.0,0.0,2.036E-4
22,2,0,47.0,50.0,2.7339373,5.58E-5
22,2,1,50.0,44.0,2.5628169,5.62E-5
22,2,2,20.0,37.0,2.3372803,5.73E-5
22,2,3,20.0,29.0,2.3271169,7.4E-5
22,2,4,20.0,8.0,2.1340103,1.416E-4
22,3,0,71.0,63.0,2.5371425,4.43E-5
22,3,1,63.0,35.0,2.4051897,5.69E-5
22,3,2,36.0,35.0,2.2515805,6.16E-5
22,3,3,35.0,34.0,2.0051327,6.0E-5
22,3,4,35.0,17.0,2.0878052,8.68E-5
22,3,5,35.0,14.0,1.9769656,1.203E-4
22,3,6,26.0,14.0,1.7818764,1.208E-4
22,3,7,9.0,12.0,1.4333009,1.177E-4
22,4,0,54.0,49.0,2.6208258,5.44E-5
22,4,1,54.0,39.0,2.5337979,6.69E-5
22,4,2,42.0,30.0,2.4918058,7.34E-5
22,4,3,44.0,29.0,2.4335254,7.24E-5
22,4,4,19.0,28.0,2.2440693,7.24E-5
22,4,5,19.0,25.0,2.0490603,7.44E-5
22,4,6,19.0,25.0,1.9761152,7.79E-5
22,4,7,19.0,25.0,1.8833056,7.56E-5
22,4,8,19.0,25.0,1.7374706,7.72E-5
22,4,9,15.0,14.0,1.6261997,9.02E-5
22,4,10,9.0,0.0,1.344155,0.0
22,5,0,55.0,46.0,2.4650191,5.6E-5
22,5,1,25.0,36.0,2.0480589,7.12E-5
22,5,2,25.0,29.0,1.9396822,7.43E-5
22,5,3,1.0,27.0,1.4465911,7.33E-5
22,6,0,65.0,71.0,2.6265049,4.66E-5
22,6,1,63.0,67.0,2.518658,5.04E-5
22,6,2,33.0,38.0,2.2527273,5.49E-5
22,6,3,26.0,37.0,2.0464677,5.65E-5
22,6,4,19.0,36.0,1.829682,5.52E-5
22,6,5,19.0,15.0,1.9053532,8.27E-5
22,6,6,24.0,15.0,1.7534621,8.19E-5
22,6,7,26.0,11.0,1.8697389,8.37E-5
22,6,8,29.0,11.0,1.7879248,8.32E-5
22,6,9,15.0,11.0,1.5243702,8.22E-5
22,6,10,9.0,0.0,1.2209929,0.0
22,7,0,31.0,64.0,2.3497686,4.65E-5
22,7,1,26.0,64.0,2.1603283,4.8E-5
22,7,2,29.0,38.0,1.8674147,5.48E-5
22,7,3,29.0,24.0,1.7757244,7.96E-5
22,7,4,29.0,21.0,1.8439777,8.5E-5
22,7,5,20.0,19.0,1.8038273,8.35E-5
22,7,6,22.0,19.0,1.8361159,9.75E-5
22,7,7,22.0,18.0,1.8589398,8.77E-5
22,7,8,23.0,18.0,1.6685839,8.56E-5
22,7,9,25.0,18.0,1.4798569,8.64E-5
22,7,10,8.0,16.0,1.3521351,8.5E-5
22,8,0,59.0,19.0,2.7164696,8.26E-5
22,8,1,55.0,17.0,2.6434385,8.44E-5
22,8,2,58.0,15.0,2.5297874,8.31E-5
22,8,3,32.0,15.0,2.3310754,8.25E-5
22,8,4,26.0,14.0,2.1683164,8.24E-5
22,8,5,22.0,2.0,1.9557471,1.524E-4
22,9,0,48.0,38.0,2.3456944,8.88E-5
22,9,1,47.0,34.0,2.3749492,5.91E-5
22,9,2,51.0,27.0,2.3826291,5.9E-5
22,9,3,0.0,6.0,0.0,8.68E-5
23,0,0,61.0,53.0,2.5001678,4.68E-5
23,0,1,56.0,47.0,2.5003851,4.93E-5
23,0,2,62.0,31.0,2.3785659,7.33E-5
23,0,3,62.0,31.0,2.417867,7.91E-5
23,0,4,59.0,31.0,2.2748525,7.54E-5
23,0,5,29.0,25.0,1.9853074,7.61E-5
23,0,6,5.0,0.0,1.7090371,0.0
23,1,0,24.0,36.0,2.4364389,5.72E-5
23,1,1,14.0,26.0,2.0638649,7.29E-5
23,1,2,15.0,25.0,1.9161924,7.56E-5
23,1,3,18.0,22.0,1.8401435,7.39E-5
23,1,4,15.0,22.0,1.8002408,8.19E-5
23,1,5,16.0,22.0,1.7446932,7.75E-5
23,1,6,0.0,19.0,1.6339716,7.47E-5
23,2,0,32.0,12.0,2.5248771,8.66E-5
23,2,1,40.0,6.0,2.2973409,8.84E-5
23,3,0,66.0,56.0,2.507589,5.21E-5
23,3,1,39.0,49.0,2.3426903,5.9E-5
23,3,2,21.0,46.0,2.179515,6.11E-5
23,3,3,6.0,46.0,1.6065423,6.03E-5
24,0,0,78.0,38.0,2.5943082,5.49E-5
24,0,1,50.0,37.0,2.5488471,5.57E-5
24,0,2,22.0,30.0,2.1711154,6.01E-5
24,0,3,19.0,30.0,2.2134515,5.63E-5
24,0,4,17.0,10.0,2.0801641,8.7E-5
24,1,0,34.0,38.0,2.3886961,5.34E-5
24,1,1,34.0,32.0,2.2612633,5.81E-5
24,1,2,25.0,31.0,2.0824036,5.73E-5
24,1,3,19.0,24.0,1.9131234,7.55E-5
24,1,4,2.0,21.0,1.5504001,7.3E-5
24,2,0,31.0,76.0,2.4004718,4.47E-5
24,2,1,25.0,46.0,2.1522143,5.62E-5
24,2,2,25.0,46.0,2.1654571,5.61E-5
24,2,3,12.0,42.0,1.8889152,5.69E-5
24,2,4,6.0,0.0,1.4155495,0.0
24,3,0,41.0,46.0,2.5053873,5.38E-5
24,3,1,35.0,39.0,2.5680388,5.63E-5
24,3,2,14.0,37.0,2.208735,5.99E-5
24,3,3,17.0,35.0,1.9434113,6.0E-5
24,3,4,17.0,29.0,2.1470737,5.76E-5
24,3,5,19.0,28.0,1.9659476,6.12E-5
24,3,6,0.0,12.0,1.5549506,8.38E-5
24,4,0,50.0,24.0,2.6489293,1.134E-4
24,4,1,52.0,21.0,2.7048067,1.176E-4
24,4,2,52.0,12.0,2.5042892,1.728E-4
24,4,3,24.0,11.0,2.2472905,1.76E-4
24,4,4,24.0,6.0,2.1165831,1.852E-4
24,5,0,40.0,65.0,2.8163733,4.23E-5
24,5,1,19.0,50.0,2.4964509,5.55E-5
24,5,2,14.0,47.0,2.172033,5.85E-5
24,5,3,14.0,47.0,1.9171147,5.66E-5
24,5,4,9.0,25.0,1.6629155,8.09E-5
