Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
16,4,3,59.0,42.0,8.8806E-5,0.516899603
16,4,4,59.0,36.0,9.1305E-5,0.470926716
16,4,5,34.0,36.0,1.01369E-4,0.570710894
16,4,6,21.0,33.0,2.21009E-4,0.57723635
16,4,7,16.0,12.0,1.42805E-4,0.567327758
16,4,8,12.0,12.0,1.65052E-4,0.404486539
16,4,9,12.0,9.0,1.52414E-4,0.444755201
16,5,0,65.0,37.0,8.1559E-5,0.486598585
16,5,1,36.0,37.0,9.2957E-5,0.466764509
16,5,2,21.0,37.0,1.22237E-4,0.459092321
16,5,3,15.0,37.0,1.53111E-4,0.434776421
16,5,4,15.0,35.0,1.7088E-4,0.437536408
16,5,5,15.0,27.0,1.83925E-4,0.442669886
16,5,6,15.0,26.0,1.80131E-4,0.525895473
16,5,7,0.0,9.0,0.0,0.561563602
16,6,0,69.0,70.0,1.51276E-4,0.423234221
16,6,1,69.0,62.0,7.9258E-5,0.393154369
16,6,2,63.0,61.0,8.0744E-5,0.38911917
16,6,3,54.0,52.0,8.531E-5,0.399051527
16,6,4,54.0,47.0,8.1286E-5,0.393248423
16,6,5,53.0,47.0,1.42151E-4,0.537958164
16,6,6,38.0,47.0,9.1388E-5,0.437249582
16,6,7,29.0,46.0,1.33207E-4,0.377851311
16,6,8,20.0,25.0,1.66944E-4,0.354895609
16,6,9,20.0,9.0,1.47056E-4,0.370872868
16,7,0,49.0,43.0,9.5623E-5,0.483180516
16,7,1,48.0,37.0,9.9612E-5,0.546341165
16,7,2,48.0,29.0,9.886E-5,0.468375616
16,7,3,45.0,22.0,1.0256E-4,0.531683407
16,7,4,19.0,22.0,1.27302E-4,0.294924381
16,7,5,0.0,10.0,0.0,0.60134351
16,8,0,67.0,37.0,1.0634E-4,0.56745115
16,8,1,62.0,37.0,8.633E-5,0.486906174
16,8,2,58.0,30.0,8.5671E-5,0.449721434
16,8,3,33.0,30.0,1.04763E-4,0.535262239
16,8,4,33.0,22.0,1.22109E-4,0.419064513
16,8,5,33.0,15.0,1.25652E-4,0.452967182
16,8,6,13.0,6.0,1.5888E-4,0.270983805
16,9,0,39.0,56.0,9.2212E-5,0.445913518
16,9,1,29.0,47.0,1.08863E-4,0.449963471
16,9,2,29.0,29.0,1.28834E-4,0.426553539
16,9,3,28.0,25.0,1.30711E-4,0.612565997
16,9,4,25.0,24.0,1.30274E-4,0.73190885
16,9,5,25.0,13.0,1.4177E-4,0.6321395
16,9,6,0.0,10.0,0.0,0.375554804
16,10,0,55.0,66.0,9.3833E-5,0.45338454
16,10,1,52.0,66.0,1.19276E-4,0.437105389
16,10,2,43.0,39.0,8.3253E-5,0.441732302
16,10,3,38.0,36.0,8.5242E-5,0.41776284
16,10,4,38.0,28.0,8.7132E-5,0.49975077
16,10,5,38.0,24.0,8.5862E-5,0.396099224
16,10,6,38.0,18.0,8.7282E-5,0.469357692
16,10,7,34.0,18.0,1.13193E-4,0.378873464
16,10,8,19.0,18.0,9.9551E-5,0.396077354
16,10,9,18.0,18.0,1.0671E-4,0.355189128
16,10,10,14.0,7.0,1.19442E-4,0.160980522
16,11,0,36.0,45.0,8.8035E-5,0.419082217
16,11,1,36.0,45.0,1.9772E-4,0.461341644
16,11,2,36.0,29.0,9.9489E-5,0.41949267
16,11,3,35.0,29.0,1.01699E-4,0.560873485
16,11,4,30.0,28.0,1.02369E-4,0.547595403
16,11,5,30.0,20.0,1.05997E-4,0.651820714
16,11,6,24.0,20.0,1.04144E-4,0.530743809
16,11,7,0.0,3.0,0.0,0.351111745
17,0,0,22.0,29.0,1.25531E-4,0.426550043
17,0,1,21.0,29.0,1.32167E-4,0.630321878
17,0,2,18.0,29.0,1.35107E-4,0.495886522
17,0,3,15.0,28.0,1.31135E-4,0.444123606
17,0,4,15.0,25.0,1.37016E-4,0.406642102
17,0,5,9.0,0.0,2.80074E-4,0.0
17,1,0,37.0,42.0,1.19855E-4,0.644883287
17,1,1,36.0,13.0,1.53919E-4,0.53670041
17,1,2,34.0,13.0,1.49802E-4,0.432014431
17,1,3,0.0,7.0,0.0,0.455893325
17,2,0,72.0,59.0,9.0544E-5,0.404282199
17,2,1,67.0,58.0,8.1517E-5,0.398921286
17,2,2,67.0,49.0,1.19775E-4,0.387819343
17,2,3,67.0,23.0,8.0285E-5,0.363147128
17,2,4,67.0,20.0,8.41E-5,0.420497484
17,2,5,64.0,19.0,8.373E-5,0.457059301
17,2,6,43.0,19.0,9.5619E-5,0.575115448
17,2,7,19.0,19.0,1.33193E-4,0.482202601
17,2,8,13.0,19.0,1.30855E-4,0.45265995
17,2,9,13.0,12.0,1.37808E-4,0.544010173
17,2,10,1.0,0.0,2.53641E-4,0.0
17,3,0,56.0,46.0,9.0213E-5,0.533276135
17,3,1,34.0,37.0,1.14603E-4,0.432670086
17,3,2,34.0,37.0,1.31661E-4,0.449299172
17,3,3,34.0,37.0,1.24918E-4,0.419262873
17,3,4,33.0,33.0,1.27456E-4,0.439594498
17,3,5,4.0,33.0,1.879E-4,0.514533651
17,4,0,57.0,35.0,9.9865E-5,0.440375964
17,4,1,57.0,27.0,8.3553E-5,0.414403618
17,4,2,31.0,27.0,1.02929E-4,0.604013185
17,4,3,31.0,27.0,1.05662E-4,0.561600758
17,4,4,15.0,27.0,1.29854E-4,0.53134179
17,4,5,11.0,27.0,1.35724E-4,0.671987471
17,4,6,6.0,0.0,1.89604E-4,0.0
17,5,0,56.0,42.0,7.6689E-5,0.528073392
17,5,1,28.0,38.0,9.2801E-5,0.443943753
17,5,2,28.0,38.0,8.8918E-5,0.556395637
17,5,3,28.0,38.0,8.9598E-5,0.44049613
17,5,4,11.0,38.0,1.31608E-4,0.420817925
17,5,5,5.0,15.0,1.92579E-4,0.492248789
17,6,0,57.0,46.0,1.39975E-4,0.405578969
17,6,1,49.0,46.0,9.3249E-5,0.415617026
17,6,2,47.0,46.0,9.4112E-5,0.40128986
17,6,3,47.0,46.0,9.5396E-5,0.397980664
17,6,4,47.0,43.0,9.5494E-5,0.419553489
17,6,5,46.0,19.0,9.5204E-5,0.454693407
17,6,6,28.0,15.0,1.39216E-4,0.731957915
17,6,7,25.0,15.0,1.65347E-4,0.641933125
17,6,8,22.0,15.0,1.64498E-4,0.615666132
17,6,9,22.0,10.0,1.64634E-4,0.278509309
17,7,0,53.0,71.0,7.5801E-5,0.420033125
17,7,1,28.0,42.0,8.5204E-5,0.392959638
17,7,2,22.0,40.0,9.0375E-5,0.480852355
17,7,3,22.0,24.0,1.01173E-4,0.540925135
17,7,4,8.0,24.0,1.55559E-4,0.562626922
18,0,0,48.0,46.0,9.8569E-5,0.437167337
18,0,1,48.0,41.0,9.4786E-5,0.455688495
18,0,2,39.0,41.0,9.3808E-5,0.463073047
18,0,3,38.0,17.0,9.5564E-5,0.604377791
18,0,4,36.0,13.0,1.06526E-4,0.704375205
18,0,5,34.0,11.0,1.09142E-4,0.714802782
18,0,6,32.0,11.0,1.2032E-4,0.792557049
18,0,7,14.0,7.0,1.53124E-4,0.361455769
18,1,0,42.0,54.0,9.3669E-5,0.446849575
18,1,1,32.0,46.0,1.09908E-4,0.49131994
18,1,2,26.0,38.0,1.07759E-4,0.518492951
18,1,3,26.0,38.0,1.08625E-4,0.520990907
18,1,4,23.0,37.0,1.09779E-4,0.461478881
18,1,5,23.0,37.0,1.1313E-4,0.524107895
18,1,6,8.0,24.0,1.69575E-4,0.542959461
18,2,0,73.0,55.0,9.4055E-5,0.400542272
18,2,1,64.0,49.0,8.1561E-5,0.409840464
18,2,2,62.0,48.0,7.9743E-5,0.411758825
18,2,3,37.0,47.0,1.33299E-4,0.386420243
18,2,4,37.0,41.0,9.2584E-5,0.370538356
18,2,5,30.0,41.0,9.6032E-5,0.382310813
18,2,6,30.0,36.0,1.92052E-4,0.386554911
18,2,7,25.0,23.0,9.4567E-5,0.320387465
18,2,8,25.0,23.0,2.49531E-4,0.442386603
18,2,9,10.0,0.0,1.30779E-4,0.0
18,3,0,68.0,50.0,7.6164E-5,0.41656352
18,3,1,40.0,47.0,8.4713E-5,0.403461043
18,3,2,34.0,23.0,9.1803E-5,0.402693929
18,3,3,12.0,15.0,1.383E-4,0.430150289
18,3,4,12.0,15.0,1.3233E-4,0.318236962
18,3,5,0.0,2.0,0.0,0.297044045
18,4,0,63.0,63.0,9.3781E-5,0.411837456
18,4,1,33.0,43.0,9.5247E-5,0.5144064
18,4,2,33.0,40.0,9.3462E-5,0.474609602
18,4,3,30.0,14.0,9.6861E-5,0.630636691
18,4,4,26.0,14.0,1.07439E-4,0.599497323
18,4,5,26.0,13.0,1.09376E-4,0.680553437
18,4,6,26.0,9.0,1.23293E-4,0.768955393
18,5,0,23.0,69.0,1.21589E-4,0.422930519
18,5,1,14.0,69.0,1.21955E-4,0.425139915
18,5,2,6.0,39.0,1.71647E-4,0.413672787
18,6,0,32.0,44.0,1.02347E-4,0.521458195
18,6,1,32.0,40.0,9.4447E-5,0.459015238
18,6,2,32.0,31.0,9.3844E-5,0.475949851
18,6,3,32.0,25.0,1.38451E-4,0.488036437
18,6,4,30.0,25.0,9.6926E-5,0.477155936
18,6,5,23.0,20.0,9.6996E-5,0.45102542
18,6,6,22.0,20.0,9.5714E-5,0.43503019
18,6,7,12.0,19.0,1.30466E-4,0.558261366
18,6,8,11.0,9.0,1.57813E-4,0.223117081
18,7,0,29.0,59.0,8.5036E-5,0.408987611
18,7,1,23.0,57.0,1.07381E-4,0.421547657
18,7,2,23.0,48.0,1.10295E-4,0.478133262
18,7,3,23.0,48.0,1.11737E-4,0.497264419
18,7,4,19.0,48.0,1.08973E-4,0.448678853
18,7,5,19.0,44.0,1.11018E-4,0.386281397
18,7,6,19.0,44.0,1.07099E-4,0.380804982
18,7,7,6.0,42.0,1.54997E-4,0.387547443
18,8,0,43.0,46.0,1.74577E-4,0.467095693
18,8,1,43.0,38.0,1.84878E-4,0.409240698
18,8,2,31.0,37.0,1.2496E-4,0.494907158
18,8,3,29.0,12.0,1.41512E-4,0.669684068
18,8,4,6.0,0.0,2.41094E-4,0.0
19,0,0,65.0,60.0,9.0504E-5,0.475574141
19,0,1,63.0,58.0,8.0696E-5,0.447377083
19,0,2,56.0,51.0,8.0371E-5,0.444492502
19,0,3,36.0,35.0,8.8489E-5,0.468579819
19,0,4,36.0,35.0,9.5051E-5,0.479872713
19,0,5,28.0,34.0,1.07678E-4,0.514850879
19,0,6,23.0,34.0,1.14318E-4,0.509851245
19,0,7,23.0,9.0,1.12408E-4,0.362349462
19,1,0,71.0,50.0,7.747E-5,0.439825034
19,1,1,70.0,47.0,7.945E-5,0.417317584
19,1,2,68.0,19.0,9.5438E-5,0.534452972
19,1,3,65.0,14.0,9.7656E-5,0.367251508
19,1,4,0.0,9.0,0.0,0.491696158
19,2,0,49.0,39.0,1.04462E-4,0.476487098
19,2,1,48.0,29.0,9.4204E-5,0.51611418
19,2,2,39.0,25.0,1.01166E-4,0.552095828
19,2,3,13.0,25.0,1.54507E-4,0.550444003
19,2,4,13.0,22.0,1.46184E-4,0.538893136
19,2,5,7.0,0.0,1.87547E-4,0.0
19,3,0,54.0,67.0,7.4429E-5,0.426627831
19,3,1,54.0,37.0,7.7637E-5,0.404694839
19,3,2,52.0,37.0,7.8019E-5,0.412943773
19,3,3,52.0,27.0,8.278E-5,0.446367192
19,3,4,21.0,12.0,1.218E-4,0.571701671
19,3,5,21.0,12.0,1.27258E-4,0.378914351
19,3,6,9.0,12.0,1.65913E-4,0.6789213
19,4,0,53.0,57.0,8.968E-5,0.462560634
19,4,1,26.0,51.0,9.1879E-5,0.553157172
19,4,2,10.0,0.0,1.16894E-4,0.0
19,5,0,79.0,51.0,7.8244E-5,0.448179678
19,5,1,79.0,44.0,7.7671E-5,0.424069791
19,5,2,73.0,22.0,8.9931E-5,0.415813089
19,5,3,72.0,13.0,1.03754E-4,0.620582607
19,5,4,0.0,10.0,0.0,0.415882649
20,0,0,25.0,36.0,1.02339E-4,0.420808196
20,0,1,18.0,31.0,9.5565E-5,0.419471017
20,0,2,18.0,31.0,9.4593E-5,0.423052659
20,0,3,18.0,31.0,9.6039E-5,0.421792002
20,0,4,18.0,12.0,9.5338E-5,0.492701189
20,0,5,18.0,12.0,1.04765E-4,0.536401948
20,0,6,14.0,11.0,1.2571E-4,0.543996043
20,0,7,12.0,1.0,1.29496E-4,3.61263E-4
20,1,0,64.0,34.0,1.03098E-4,0.545312578
20,1,1,35.0,30.0,1.1388E-4,0.607280129
20,1,2,25.0,30.0,2.53213E-4,0.677641498
20,1,3,23.0,25.0,1.36914E-4,0.791573065
20,1,4,15.0,24.0,1.78814E-4,0.948472578
20,1,5,15.0,24.0,1.81715E-4,0.778286275
20,1,6,0.0,8.0,0.0,0.982541593
20,2,0,37.0,49.0,1.08782E-4,0.531296756
20,2,1,36.0,41.0,2.48621E-4,0.517725349
20,2,2,28.0,41.0,9.7031E-5,0.424506092
20,2,3,28.0,40.0,9.5982E-5,0.427716597
20,2,4,28.0,33.0,9.657E-5,0.394567291
20,2,5,23.0,33.0,9.8481E-5,0.372039131
20,2,6,15.0,31.0,1.15912E-4,0.381651104
20,2,7,15.0,26.0,1.35818E-4,0.464949116
20,2,8,15.0,19.0,1.31935E-4,0.359834592
20,2,9,9.0,0.0,1.71179E-4,0.0
20,3,0,59.0,23.0,1.17037E-4,0.447875878
20,3,1,57.0,20.0,8.6907E-5,0.527235642
20,3,2,40.0,16.0,9.6392E-5,0.661064579
20,3,3,33.0,13.0,1.18958E-4,0.63557317
20,3,4,28.0,13.0,1.32408E-4,0.403535989
20,3,5,11.0,13.0,1.7508E-4,0.684799131
20,3,6,11.0,13.0,3.1488E-4,0.623395438
20,3,7,6.0,13.0,1.87152E-4,0.610940706
20,4,0,25.0,38.0,1.23688E-4,0.441392446
20,4,1,18.0,36.0,1.15952E-4,0.48543417
20,4,2,11.0,36.0,1.53481E-4,0.536801605
20,4,3,11.0,24.0,1.93644E-4,0.468242906
20,4,4,11.0,24.0,1.89044E-4,0.587844803
20,4,5,8.0,0.0,1.93766E-4,0.0
20,5,0,58.0,45.0,9.4665E-5,0.446710152
20,5,1,52.0,36.0,8.2444E-5,0.439866482
20,5,2,51.0,36.0,7.8867E-5,0.434036928
20,5,3,26.0,35.0,8.7671E-5,0.420391413
20,5,4,0.0,10.0,0.0,0.199029481
20,6,0,36.0,39.0,1.04464E-4,0.389529319
20,6,1,32.0,23.0,1.04268E-4,0.432613843
20,6,2,19.0,17.0,1.26956E-4,0.553815916
20,6,3,19.0,16.0,1.43764E-4,0.276677992
20,6,4,19.0,13.0,1.41197E-4,0.539388628
20,6,5,3.0,0.0,2.43483E-4,0.0
20,7,0,59.0,65.0,7.4136E-5,0.424257386
20,7,1,59.0,64.0,7.4551E-5,0.396085071
20,7,2,53.0,61.0,7.448E-5,0.411177783
20,7,3,36.0,61.0,8.475E-5,0.363515172
20,7,4,33.0,33.0,8.9954E-5,0.357153491
20,7,5,13.0,26.0,1.13339E-4,0.376023341
20,7,6,8.0,25.0,1.74277E-4,0.392285794
20,8,0,63.0,50.0,8.896E-5,0.461628236
20,8,1,54.0,50.0,8.4664E-5,0.477917202
20,8,2,46.0,49.0,8.0607E-5,0.50253303
20,8,3,44.0,47.0,8.4595E-5,0.457212646
20,8,4,44.0,41.0,1.91056E-4,0.447980674
20,8,5,44.0,37.0,8.5117E-5,0.590753118
20,8,6,23.0,37.0,9.5095E-5,0.46378117
20,8,7,16.0,36.0,1.12544E-4,0.510932257
20,8,8,6.0,0.0,1.56314E-4,0.0
20,9,0,20.0,52.0,1.23716E-4,0.43787473
20,9,1,19.0,52.0,1.2717E-4,0.500537871
20,9,2,19.0,52.0,1.28404E-4,0.47328073
20,9,3,16.0,52.0,1.29527E-4,0.468932563
20,9,4,16.0,52.0,1.25065E-4,0.439825979
20,9,5,10.0,49.0,2.08449E-4,0.423123489
21,0,0,55.0,33.0,1.06975E-4,0.492553551
21,0,1,55.0,29.0,1.30749E-4,0.486704262
21,0,2,55.0,26.0,9.583E-5,0.514270885
21,0,3,54.0,26.0,1.01781E-4,0.605362072
21,0,4,54.0,26.0,1.03583E-4,0.654871131
21,0,5,53.0,26.0,1.03767E-4,0.54891783
21,0,6,49.0,26.0,1.03268E-4,0.553579857
21,0,7,24.0,9.0,1.34629E-4,0.531379002
21,1,0,60.0,42.0,1.49301E-4,0.439577502
21,1,1,53.0,35.0,8.7495E-5,0.437418177
21,1,2,50.0,35.0,1.03364E-4,0.540252656
21,1,3,33.0,12.0,1.15124E-4,0.652191087
21,1,4,11.0,12.0,1.48393E-4,0.936482754
21,1,5,10.0,12.0,1.89063E-4,0.50864106
21,2,0,57.0,57.0,8.951E-5,0.425047994
21,2,1,33.0,57.0,8.8692E-5,0.388782689
21,2,2,33.0,57.0,9.4555E-5,0.396427653
21,2,3,28.0,54.0,9.3795E-5,0.388044037
21,2,4,23.0,30.0,9.536E-5,0.36519549
21,2,5,14.0,23.0,1.1836E-4,0.387563513
21,2,6,14.0,22.0,1.29705E-4,0.380397824
21,2,7,10.0,0.0,1.31276E-4,0.0
21,3,0,53.0,65.0,1.11003E-4,0.413242225
21,3,1,50.0,57.0,1.15874E-4,0.493548953
21,3,2,41.0,57.0,1.21245E-4,0.450396974
21,3,3,40.0,29.0,2.37495E-4,0.45782352
21,3,4,11.0,24.0,2.21845E-4,0.486510788
21,3,5,5.0,24.0,3.01503E-4,0.739174587
21,4,0,55.0,68.0,9.3888E-5,0.425766534
21,4,1,53.0,62.0,7.8303E-5,0.432007616
21,4,2,53.0,60.0,7.8846E-5,0.398492186
21,4,3,53.0,60.0,7.8744E-5,0.381995513
21,4,4,35.0,33.0,9.88E-5,0.375730964
21,4,5,28.0,32.0,1.1278E-4,0.465901508
21,4,6,28.0,28.0,1.15884E-4,0.378857264
21,4,7,9.0,0.0,1.74867E-4,0.0
21,5,0,0.0,10.0,0.0,0.335413075
21,6,0,55.0,50.0,1.17876E-4,0.505478169
21,6,1,55.0,43.0,8.2463E-5,0.469761974
21,6,2,47.0,40.0,8.195E-5,0.458925504
21,6,3,47.0,36.0,8.43E-5,0.458486493
21,6,4,33.0,33.0,9.1419E-5,0.394848622
21,6,5,33.0,33.0,9.3397E-5,0.394912204
21,6,6,33.0,33.0,9.7187E-5,0.392900725
21,6,7,30.0,28.0,9.7039E-5,0.461214959
21,6,8,30.0,28.0,9.6086E-5,0.525560303
21,6,9,30.0,28.0,9.5909E-5,0.433458307
21,6,10,30.0,28.0,9.3592E-5,0.423684164
21,6,11,24.0,26.0,1.12491E-4,0.406736745
21,6,12,24.0,26.0,1.19359E-4,0.409184419
21,6,13,24.0,26.0,1.15091E-4,0.420644884
21,6,14,11.0,0.0,1.36689E-4,0.0
21,7,0,47.0,66.0,9.9185E-5,0.429556094
21,7,1,43.0,37.0,9.0797E-5,0.435627733
21,7,2,21.0,37.0,1.15207E-4,0.438830092
21,7,3,17.0,37.0,1.28845E-4,0.426532154
21,7,4,12.0,23.0,2.81955E-4,0.427663416
21,7,5,12.0,21.0,1.82829E-4,0.580424768
21,7,6,8.0,15.0,1.89676E-4,0.541361129
21,8,0,11.0,43.0,1.41584E-4,0.465855629
21,8,1,11.0,43.0,2.04992E-4,0.45922802
21,8,2,5.0,0.0,1.64974E-4,0.0
21,9,0,35.0,58.0,1.07812E-4,0.417131297
21,9,1,35.0,38.0,1.1131E-4,0.389083563
21,9,2,32.0,38.0,1.09964E-4,0.439263425
21,9,3,32.0,36.0,9.6227E-5,0.43319672
21,9,4,16.0,36.0,1.42395E-4,0.568861047
21,9,5,11.0,13.0,1.78379E-4,0.529924231
21,9,6,0.0,8.0,0.0,0.58232915
21,10,0,47.0,38.0,1.05615E-4,0.581027735
21,10,1,39.0,38.0,9.9178E-5,0.629288473
21,10,2,38.0,38.0,9.8836E-5,0.477318137
21,10,3,13.0,30.0,1.23039E-4,0.47569585
21,10,4,10.0,0.0,1.32757E-4,0.0
22,0,0,65.0,50.0,9.091E-5,0.462237062
22,0,1,56.0,47.0,8.3092E-5,0.525113897
22,0,2,50.0,43.0,8.6931E-5,0.490737581
22,0,3,35.0,43.0,9.1206E-5,0.48309368
22,0,4,35.0,37.0,9.7003E-5,0.397100328
22,0,5,35.0,33.0,9.4701E-5,0.390497718
22,0,6,11.0,33.0,1.31505E-4,0.409563274
22,0,7,8.0,0.0,2.85096E-4,0.0
22,1,0,50.0,20.0,1.0268E-4,0.570559744
22,1,1,47.0,18.0,1.08491E-4,0.587803196
22,1,2,0.0,2.0,0.0,0.702776762
22,2,0,43.0,42.0,1.09628E-4,0.586001252
22,2,1,15.0,35.0,1.32625E-4,0.742135039
22,2,2,9.0,0.0,1.62752E-4,0.0
22,3,0,1.0,33.0,2.74831E-4,0.616562527
22,4,0,41.0,27.0,1.25822E-4,0.469619529
22,4,1,20.0,19.0,1.45343E-4,0.608842666
22,4,2,17.0,17.0,1.57862E-4,0.592163335
22,4,3,12.0,16.0,1.88773E-4,0.613464322
22,4,4,7.0,0.0,2.70675E-4,0.0
22,5,0,55.0,55.0,7.9018E-5,0.440952597
22,5,1,52.0,25.0,9.0228E-5,0.495471323
22,5,2,29.0,25.0,1.00525E-4,0.567918798
22,5,3,28.0,24.0,1.23288E-4,0.536219769
22,5,4,17.0,17.0,1.25466E-4,0.566673949
22,5,5,3.0,16.0,2.12819E-4,0.569335757
23,0,0,62.0,45.0,9.1E-5,0.488112817
23,0,1,53.0,29.0,8.2722E-5,0.472201849
23,0,2,53.0,27.0,9.2545E-5,0.5963837
23,0,3,47.0,23.0,9.5165E-5,0.594602619
23,0,4,45.0,23.0,9.952E-5,0.754470418
23,0,5,45.0,18.0,9.8278E-5,0.834792959
23,0,6,44.0,4.0,1.224E-4,1.258180039
23,1,0,34.0,34.0,1.01394E-4,0.554255283
23,1,1,34.0,24.0,1.25153E-4,0.852354502
23,1,2,29.0,23.0,1.2952E-4,0.804947232
23,1,3,0.0,0.0,0.0,0.38032187
23,2,0,62.0,64.0,9.2454E-5,0.408371949
23,2,1,53.0,41.0,7.905E-5,0.391937914
23,2,2,53.0,41.0,8.2586E-5,0.429661749
23,2,3,28.0,40.0,9.0544E-5,0.480386661
23,2,4,20.0,40.0,9.6042E-5,0.523726615
23,2,5,6.0,0.0,1.25859E-4,0.0
23,3,0,50.0,28.0,9.9294E-5,0.558466897
23,3,1,40.0,18.0,1.29457E-4,0.702530281
23,3,2,38.0,13.0,1.3589E-4,0.757935112
23,3,3,35.0,11.0,1.36801E-4,0.79984651
23,3,4,30.0,11.0,1.35534E-4,0.839196694
23,3,5,0.0,10.0,0.0,0.427207801
24,0,0,63.0,57.0,8.7486E-5,0.500849526
24,0,1,63.0,27.0,7.7366E-5,0.494593995
24,0,2,55.0,27.0,8.3187E-5,0.498557649
24,0,3,46.0,23.0,8.1687E-5,0.504161312
24,0,4,45.0,23.0,8.1414E-5,0.534751342
24,0,5,39.0,23.0,1.49249E-4,0.424430441
24,0,6,39.0,23.0,8.3753E-5,0.41281659
24,0,7,21.0,23.0,9.2319E-5,0.365765969
24,0,8,18.0,23.0,9.4803E-5,0.36030218
24,0,9,18.0,23.0,9.5357E-5,0.363908307
24,0,10,13.0,9.0,1.08009E-4,0.183171605
24,1,0,30.0,68.0,1.07081E-4,0.432390488
24,1,1,26.0,28.0,1.14922E-4,0.489017146
24,1,2,26.0,27.0,1.15313E-4,0.526441047
24,1,3,0.0,8.0,0.0,0.525580699
24,2,0,41.0,54.0,9.8255E-5,0.404063919
24,2,1,37.0,45.0,9.415E-5,0.424427471
24,2,2,29.0,45.0,9.1123E-5,0.425174924
24,2,3,23.0,22.0,9.6635E-5,0.513482222
24,2,4,23.0,22.0,1.04529E-4,0.658219218
24,2,5,12.0,18.0,1.79718E-4,0.680427796
24,2,6,12.0,11.0,1.37871E-4,0.557225104
24,2,7,12.0,11.0,1.51818E-4,0.342211483
24,2,8,12.0,5.0,1.54975E-4,3.5818E-4
24,3,0,19.0,59.0,1.18728E-4,0.409127133
24,3,1,19.0,58.0,1.22813E-4,0.515422505
24,3,2,3.0,58.0,2.15305E-4,0.474366645
24,4,0,41.0,53.0,1.07536E-4,0.417397075
24,4,1,33.0,25.0,9.4427E-5,0.469508621
24,4,2,33.0,25.0,9.4598E-5,0.42582053
24,4,3,33.0,25.0,9.3287E-5,0.421091971
24,4,4,26.0,25.0,1.3491E-4,0.483560473
24,4,5,22.0,25.0,9.5033E-5,0.37913472
24,4,6,22.0,24.0,9.5548E-5,0.3859528
24,4,7,22.0,24.0,9.9674E-5,0.396192575
24,4,8,20.0,8.0,9.785E-5,0.189495383
24,5,0,38.0,44.0,9.4489E-5,0.448217984
24,5,1,37.0,40.0,9.1908E-5,0.446653284
24,5,2,34.0,40.0,1.03111E-4,0.525979037
24,5,3,25.0,32.0,1.68951E-4,0.417525339
24,5,4,24.0,21.0,1.44323E-4,0.504746153
24,5,5,21.0,14.0,1.3918E-4,0.689464802
24,5,6,21.0,13.0,1.41418E-4,0.773110839
24,5,7,0.0,5.0,0.0,0.739332887
24,6,0,34.0,35.0,1.28203E-4,0.455934616
24,6,1,26.0,22.0,1.85931E-4,0.529596225
24,6,2,26.0,18.0,1.28348E-4,0.632105201
24,6,3,26.0,18.0,1.34273E-4,0.614235153
24,6,4,26.0,18.0,1.31614E-4,0.647103909
24,6,5,21.0,18.0,1.3409E-4,0.63355853
24,6,6,7.0,0.0,2.90699E-4,0.0
24,7,0,55.0,59.0,1.25368E-4,0.450365928
24,7,1,51.0,54.0,9.0244E-5,0.42280216
24,7,2,43.0,50.0,1.34835E-4,0.398599057
24,7,3,43.0,50.0,9.3533E-5,0.37482351
24,7,4,40.0,27.0,9.2522E-5,0.372639173
24,7,5,16.0,22.0,1.26163E-4,0.475194215
24,7,6,11.0,22.0,1.29904E-4,0.651062302
24,7,7,1.0,22.0,2.22387E-4,0.584368497
24,8,0,50.0,47.0,9.31E-5,0.506708011
24,8,1,35.0,47.0,8.9606E-5,0.467685769
24,8,2,32.0,29.0,1.74059E-4,0.471804078
24,8,3,32.0,29.0,1.07055E-4,0.607763808
24,8,4,32.0,20.0,1.07324E-4,0.667813039
24,8,5,27.0,13.0,1.30415E-4,0.760136457
24,8,6,27.0,11.0,1.37884E-4,0.338923732
24,8,7,8.0,0.0,1.95459E-4,0.0
24,9,0,56.0,43.0,7.5834E-5,0.417476106
24,9,1,50.0,43.0,7.4409E-5,0.406437842
24,9,2,50.0,43.0,7.7337E-5,0.413475583
24,9,3,50.0,43.0,7.6086E-5,0.456332668
24,9,4,49.0,32.0,7.7516E-5,0.418600366
24,9,5,24.0,32.0,8.5309E-5,0.488814447
24,9,6,23.0,13.0,1.02211E-4,0.499052724
24,9,7,0.0,2.0,0.0,0.592404914
24,10,0,30.0,71.0,1.16654E-4,0.404759367
24,10,1,22.0,45.0,1.31605E-4,0.539131712
24,10,2,22.0,39.0,1.40073E-4,0.578904782
24,10,3,15.0,14.0,1.58375E-4,0.597502787
24,10,4,15.0,1.0,1.73559E-4,0.635411238
24,11,0,37.0,49.0,1.09954E-4,0.428396356
24,11,1,17.0,49.0,1.57561E-4,0.400473676
24,11,2,12.0,49.0,1.68339E-4,0.392482754
24,11,3,10.0,26.0,1.53655E-4,0.400617532
25,0,0,64.0,48.0,9.1786E-5,0.455107553
25,0,1,58.0,42.0,1.90711E-4,0.447254095
25,0,2,30.0,42.0,9.0775E-5,0.42767835
25,0,3,29.0,40.0,9.5205E-5,0.42028539
25,0,4,19.0,36.0,1.21703E-4,0.419146843
25,0,5,13.0,28.0,1.6395E-4,0.435468271
25,0,6,0.0,0.0,3.78294E-4,0.0
25,1,0,57.0,60.0,9.0255E-5,0.405026934
