Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
47,3,2,49.0,32.0,0.0,0.0
47,3,3,48.0,24.0,0.0,0.0
47,3,4,42.0,24.0,0.0,0.0
47,3,5,25.0,24.0,0.001,0.0
47,3,6,25.0,6.0,0.0,0.0
47,4,0,67.0,45.0,0.0,0.0
47,4,1,40.0,41.0,0.0,0.0
47,4,2,33.0,34.0,0.001,0.0
47,4,3,33.0,32.0,0.0,0.0
47,4,4,24.0,26.0,0.0,0.0
47,4,5,24.0,26.0,0.0,0.0
47,4,6,24.0,26.0,0.001,0.0
47,4,7,18.0,24.0,0.0,0.0
47,4,8,4.0,24.0,0.0,0.0
48,0,0,49.0,55.0,1.610376879325E9,0.0
48,0,1,39.0,53.0,0.0,0.0
48,0,2,39.0,53.0,0.0,0.0
48,0,3,14.0,52.0,0.001,0.0
48,0,4,12.0,29.0,0.001,0.0
48,0,5,7.0,29.0,0.0,0.0
48,1,0,63.0,45.0,0.0,0.0
48,1,1,43.0,28.0,0.001,0.0
48,1,2,41.0,28.0,0.0,0.0
48,1,3,33.0,28.0,0.0,0.0
48,1,4,33.0,6.0,0.0,0.0
48,2,0,58.0,37.0,0.0,0.001
48,2,1,49.0,37.0,0.0,0.0
48,2,2,48.0,30.0,0.0,0.0
48,2,3,43.0,31.0,0.0,0.0
48,2,4,21.0,29.0,0.0,0.0
48,2,5,21.0,33.0,0.001,0.0
48,2,6,7.0,33.0,0.0,0.0
48,3,0,23.0,66.0,0.0,0.0
48,3,1,22.0,46.0,0.0,0.001
48,3,2,19.0,16.0,0.0,0.0
48,3,3,19.0,12.0,0.001,0.0
48,3,4,18.0,14.0,0.0,0.0
48,3,5,18.0,12.0,0.0,0.0
48,3,6,7.0,14.0,0.0,0.0
48,4,0,54.0,61.0,0.0,0.0
48,4,1,48.0,31.0,0.0,0.0
48,4,2,47.0,34.0,0.0,0.001
48,4,3,44.0,33.0,0.0,0.0
48,4,4,28.0,14.0,0.0,0.0
48,4,5,28.0,14.0,0.0,0.0
48,4,6,28.0,9.0,0.0,0.0
48,5,0,15.0,72.0,0.0,0.0
48,5,1,15.0,45.0,0.0,0.0
48,5,2,14.0,35.0,0.001,0.0
48,5,3,10.0,34.0,0.0,0.0
48,6,0,39.0,59.0,0.0,0.0
48,6,1,39.0,60.0,0.0,0.0
48,6,2,38.0,55.0,0.001,0.0
48,6,3,37.0,55.0,0.0,0.0
48,6,4,30.0,55.0,0.0,0.0
48,6,5,29.0,55.0,0.0,0.0
48,6,6,22.0,35.0,0.0,0.0
48,6,7,15.0,32.0,0.0,0.0
48,6,8,15.0,33.0,0.0,0.001
48,6,9,2.0,33.0,0.0,0.0
49,0,0,32.0,65.0,1.610376879338E9,0.0
49,0,1,32.0,66.0,0.0,0.0
49,0,2,10.0,66.0,0.0,0.0
49,1,0,21.0,73.0,0.001,0.0
49,1,1,19.0,43.0,0.0,0.0
49,1,2,12.0,42.0,0.0,0.0
49,1,3,10.0,39.0,0.0,0.0
49,2,0,64.0,55.0,0.0,0.0
49,2,1,56.0,55.0,0.0,0.0
49,2,2,55.0,55.0,0.0,0.001
49,2,3,55.0,38.0,0.0,0.0
49,2,4,29.0,37.0,0.0,0.0
49,2,5,29.0,12.0,0.0,0.0
49,2,6,28.0,12.0,0.0,0.0
49,2,7,25.0,10.0,0.0,0.0
49,3,0,57.0,81.0,0.0,0.0
49,3,1,57.0,76.0,0.0,0.0
49,3,2,53.0,59.0,0.0,0.0
49,3,3,26.0,29.0,0.0,0.0
49,3,4,19.0,29.0,0.0,0.0
49,3,5,19.0,25.0,0.0,0.0
49,3,6,19.0,17.0,0.0,0.001
49,3,7,6.0,17.0,0.0,0.0
49,4,0,39.0,34.0,0.0,0.0
49,4,1,33.0,24.0,0.0,0.0
49,4,2,12.0,25.0,0.001,0.0
49,4,3,12.0,12.0,0.0,0.0
49,4,4,12.0,15.0,0.0,0.0
49,4,5,12.0,12.0,0.0,0.001
49,4,6,12.0,12.0,0.0,0.0
49,4,7,12.0,12.0,0.0,0.0
49,4,8,11.0,12.0,0.0,0.001
49,4,9,11.0,12.0,0.0,0.0
49,4,10,11.0,7.0,0.0,0.0
49,5,0,17.0,35.0,0.0,0.001
49,5,1,17.0,7.0,0.0,0.0
49,6,0,50.0,20.0,0.0,0.0
49,6,1,48.0,10.0,0.0,0.0
49,7,0,67.0,57.0,0.001,0.0
49,7,1,60.0,57.0,0.0,0.0
49,7,2,57.0,60.0,0.0,0.0
49,7,3,49.0,55.0,0.0,0.0
49,7,4,46.0,55.0,0.0,0.0
49,7,5,23.0,55.0,0.0,0.0
49,7,6,22.0,55.0,0.0,0.0
49,7,7,7.0,35.0,0.001,0.0
50,0,0,58.0,57.0,1.610376879348E9,0.0
50,0,1,58.0,47.0,0.0,0.0
50,0,2,50.0,41.0,0.0,0.0
50,0,3,42.0,41.0,0.0,0.0
50,0,4,38.0,41.0,0.0,0.0
50,0,5,22.0,17.0,0.0,0.001
50,0,6,22.0,17.0,0.0,0.0
50,0,7,22.0,17.0,0.0,0.0
50,0,8,22.0,10.0,0.0,0.0
50,1,0,33.0,38.0,0.001,0.0
50,1,1,25.0,38.0,0.0,0.0
50,1,2,25.0,35.0,0.0,0.0
50,1,3,20.0,31.0,0.0,0.0
50,1,4,10.0,31.0,0.0,0.0
50,2,0,58.0,39.0,0.0,0.0
50,2,1,58.0,31.0,0.0,0.001
50,2,2,32.0,29.0,0.0,0.0
50,2,3,30.0,28.0,0.0,0.0
50,2,4,12.0,27.0,0.0,0.0
50,2,5,12.0,27.0,0.0,0.0
50,2,6,1.0,27.0,0.0,0.0
50,3,0,65.0,16.0,0.0,0.001
50,3,1,64.0,15.0,0.0,0.0
50,3,2,38.0,11.0,0.0,0.0
50,3,3,38.0,2.0,0.0,0.0
50,4,0,70.0,86.0,0.001,0.0
50,4,1,48.0,86.0,0.0,0.0
50,4,2,43.0,80.0,0.0,0.0
50,4,3,38.0,55.0,0.0,0.0
50,4,4,32.0,53.0,0.0,0.0
50,4,5,32.0,50.0,0.0,0.0
50,4,6,27.0,50.0,0.0,0.001
50,4,7,12.0,51.0,0.0,0.0
50,4,8,2.0,51.0,0.0,0.0
50,5,0,41.0,60.0,0.0,0.0
50,5,1,37.0,60.0,0.0,0.0
50,5,2,37.0,60.0,0.0,0.0
50,5,3,34.0,64.0,0.001,0.0
50,5,4,14.0,60.0,0.0,0.0
50,5,5,14.0,57.0,0.0,0.0
50,5,6,14.0,51.0,0.0,0.0
50,5,7,14.0,25.0,0.0,0.0
50,5,8,10.0,19.0,0.0,0.0
51,0,0,41.0,26.0,1.610376879356E9,0.0
51,0,1,22.0,26.0,0.0,0.0
51,0,2,22.0,18.0,0.0,0.0
51,0,3,15.0,17.0,0.0,0.001
51,0,4,15.0,15.0,0.0,0.0
51,0,5,15.0,16.0,0.0,0.0
51,0,6,14.0,16.0,0.0,0.0
51,0,7,12.0,16.0,0.0,0.001
51,0,8,12.0,9.0,0.0,0.0
51,1,0,32.0,28.0,0.0,0.0
51,1,1,11.0,18.0,0.0,0.0
51,1,2,11.0,15.0,0.001,0.0
51,1,3,11.0,15.0,0.0,0.0
51,1,4,11.0,12.0,0.0,0.0
51,1,5,10.0,14.0,0.0,0.0
51,2,0,52.0,77.0,0.001,0.0
51,2,1,49.0,80.0,0.0,0.0
51,2,2,27.0,78.0,0.0,0.0
51,2,3,11.0,74.0,0.0,0.0
51,2,4,10.0,74.0,0.0,0.0
51,3,0,63.0,41.0,0.0,0.0
51,3,1,33.0,41.0,0.0,0.0
51,3,2,25.0,41.0,0.0,0.001
51,3,3,24.0,41.0,0.0,0.0
51,3,4,24.0,41.0,0.0,0.0
51,3,5,18.0,37.0,0.0,0.0
51,3,6,7.0,37.0,0.0,0.0
51,4,0,28.0,49.0,0.0,0.001
51,4,1,28.0,21.0,0.0,0.0
51,4,2,28.0,14.0,0.0,0.0
51,4,3,5.0,14.0,0.0,0.0
52,0,0,38.0,79.0,1.610376879362E9,0.0
52,0,1,29.0,79.0,0.0,0.001
52,0,2,22.0,76.0,0.0,0.0
52,0,3,18.0,52.0,0.0,0.0
52,0,4,18.0,52.0,0.0,0.0
52,0,5,18.0,24.0,0.0,0.0
52,0,6,18.0,17.0,0.0,0.0
52,0,7,18.0,17.0,0.0,0.001
52,0,8,18.0,12.0,0.0,0.0
52,0,9,7.0,12.0,0.0,0.0
52,1,0,56.0,65.0,0.0,0.0
52,1,1,53.0,58.0,0.0,0.0
52,1,2,51.0,58.0,0.0,0.0
52,1,3,48.0,32.0,0.001,0.0
52,1,4,25.0,34.0,0.0,0.0
52,1,5,25.0,34.0,0.0,0.0
52,1,6,22.0,31.0,0.0,0.0
52,1,7,22.0,10.0,0.0,0.0
52,2,0,57.0,44.0,0.0,0.0
52,2,1,57.0,37.0,0.0,0.0
52,2,2,48.0,37.0,0.0,0.001
52,2,3,41.0,36.0,0.0,0.0
52,2,4,41.0,14.0,0.0,0.0
52,2,5,34.0,16.0,0.0,0.0
52,2,6,18.0,15.0,0.0,0.0
52,2,7,8.0,15.0,0.0,0.0
52,3,0,38.0,42.0,0.0,0.001
52,3,1,28.0,34.0,0.0,0.0
52,3,2,25.0,36.0,0.0,0.0
52,3,3,22.0,14.0,0.0,0.0
52,3,4,21.0,14.0,0.0,0.0
52,3,5,13.0,14.0,0.001,0.0
52,3,6,13.0,8.0,0.0,0.0
52,4,0,43.0,36.0,0.0,0.0
52,4,1,40.0,6.0,0.0,0.0
52,5,0,26.0,50.0,0.0,0.0
52,5,1,26.0,49.0,0.0,0.001
52,5,2,25.0,41.0,0.0,0.0
52,5,3,23.0,31.0,0.0,0.0
52,5,4,16.0,17.0,0.0,0.0
52,5,5,16.0,13.0,0.0,0.0
52,5,6,16.0,13.0,0.0,0.001
52,5,7,16.0,13.0,0.0,0.0
52,5,8,8.0,13.0,0.0,0.0
52,6,0,33.0,37.0,0.0,0.001
52,6,1,32.0,33.0,0.0,0.0
52,6,2,29.0,37.0,0.0,0.0
52,6,3,10.0,37.0,0.0,0.0
52,7,0,43.0,48.0,0.0,0.0
52,7,1,40.0,48.0,0.0,0.0
52,7,2,39.0,48.0,0.0,0.0
52,7,3,17.0,19.0,0.0,0.001
52,7,4,16.0,19.0,0.0,0.0
52,7,5,15.0,14.0,0.0,0.0
52,7,6,2.0,14.0,0.0,0.0
52,8,0,53.0,57.0,0.0,0.001
52,8,1,50.0,58.0,0.0,0.0
52,8,2,49.0,28.0,0.0,0.0
52,8,3,49.0,27.0,0.0,0.0
52,8,4,49.0,25.0,0.0,0.0
52,8,5,48.0,18.0,0.0,0.0
52,8,6,25.0,9.0,0.0,0.0
52,9,0,14.0,37.0,0.0,0.0
52,9,1,9.0,39.0,0.0,0.0
52,10,0,63.0,75.0,0.0,0.0
52,10,1,45.0,67.0,0.0,0.0
52,10,2,22.0,39.0,0.001,0.0
52,10,3,5.0,39.0,0.0,0.0
53,0,0,74.0,48.0,1.610376879375E9,0.0
53,0,1,69.0,48.0,0.0,0.0
53,0,2,61.0,32.0,0.0,0.0
53,0,3,59.0,32.0,0.0,0.0
53,0,4,55.0,34.0,0.0,0.001
53,0,5,36.0,25.0,0.0,0.0
53,0,6,14.0,25.0,0.0,0.0
53,0,7,14.0,2.0,0.0,0.0
53,1,0,41.0,31.0,0.0,0.001
53,1,1,33.0,31.0,0.0,0.0
53,1,2,33.0,25.0,0.0,0.0
53,1,3,33.0,25.0,0.0,0.0
53,1,4,32.0,28.0,0.0,0.0
53,1,5,13.0,30.0,0.001,0.0
53,1,6,13.0,22.0,0.0,0.0
53,1,7,12.0,17.0,0.0,0.0
53,1,8,12.0,14.0,0.0,0.0
53,1,9,9.0,16.0,0.0,0.0
53,2,0,37.0,34.0,0.0,0.0
53,2,1,27.0,37.0,0.0,0.0
53,2,2,25.0,33.0,0.0,0.0
53,2,3,23.0,33.0,0.0,0.0
53,2,4,23.0,29.0,0.0,0.001
53,2,5,7.0,29.0,0.0,0.0
53,3,0,35.0,44.0,0.0,0.0
53,3,1,33.0,37.0,0.0,0.0
53,3,2,23.0,37.0,0.0,0.0
53,3,3,21.0,37.0,0.001,0.0
53,3,4,20.0,25.0,0.0,0.0
53,3,5,14.0,24.0,0.0,0.0
53,3,6,14.0,24.0,0.0,0.0
53,3,7,14.0,14.0,0.0,0.001
53,3,8,14.0,8.0,0.0,0.0
53,4,0,65.0,62.0,0.0,0.0
53,4,1,60.0,63.0,0.0,0.0
53,4,2,59.0,55.0,0.0,0.0
53,4,3,59.0,57.0,0.001,0.0
53,4,4,57.0,57.0,0.0,0.0
53,4,5,56.0,56.0,0.0,0.0
53,4,6,56.0,28.0,0.0,0.0
53,4,7,53.0,26.0,0.0,0.0
53,4,8,53.0,28.0,0.0,0.0
53,4,9,33.0,7.0,0.0,0.0
53,5,0,60.0,66.0,0.0,0.001
53,5,1,59.0,41.0,0.0,0.0
53,5,2,52.0,41.0,0.0,0.0
53,5,3,47.0,41.0,0.0,0.0
53,5,4,26.0,40.0,0.0,0.0
53,5,5,26.0,34.0,0.0,0.0
53,5,6,19.0,32.0,0.0,0.0
53,5,7,19.0,31.0,0.0,0.001
53,5,8,19.0,31.0,0.0,0.0
53,5,9,19.0,25.0,0.0,0.0
53,5,10,18.0,20.0,0.0,0.0
53,5,11,18.0,8.0,0.0,0.0
53,6,0,53.0,23.0,0.0,0.001
53,6,1,48.0,27.0,0.0,0.0
53,6,2,45.0,26.0,0.0,0.0
53,6,3,26.0,26.0,0.0,0.0
53,6,4,22.0,7.0,0.0,0.0
53,7,0,29.0,66.0,0.0,0.0
53,7,1,21.0,65.0,0.0,0.0
53,7,2,9.0,65.0,0.0,0.0
53,8,0,54.0,38.0,0.0,0.0
53,8,1,49.0,39.0,0.0,0.001
53,8,2,48.0,36.0,0.0,0.0
53,8,3,45.0,12.0,0.0,0.0
53,8,4,42.0,12.0,0.0,0.0
53,8,5,36.0,11.0,0.0,0.0
53,8,6,19.0,11.0,0.0,0.0
53,8,7,13.0,11.0,0.001,0.0
53,8,8,7.0,11.0,0.0,0.0
53,9,0,50.0,50.0,0.0,0.0
53,9,1,50.0,50.0,0.0,0.0
53,9,2,47.0,46.0,0.0,0.0
53,9,3,46.0,38.0,0.0,0.0
53,9,4,21.0,30.0,0.0,0.001
53,9,5,9.0,28.0,0.0,0.0
54,0,0,47.0,21.0,1.61037687939E9,0.0
54,0,1,44.0,12.0,0.0,0.0
54,0,2,35.0,8.0,0.0,0.0
54,1,0,55.0,55.0,0.0,0.0
54,1,1,48.0,55.0,0.0,0.0
54,1,2,19.0,45.0,0.0,0.0
54,1,3,19.0,45.0,0.0,0.0
54,1,4,19.0,45.0,0.0,0.0
54,1,5,13.0,16.0,0.0,0.001
54,1,6,13.0,15.0,0.0,0.0
54,1,7,10.0,15.0,0.0,0.0
54,2,0,44.0,56.0,0.0,0.0
54,2,1,42.0,27.0,0.0,0.0
54,2,2,41.0,21.0,0.001,0.0
54,2,3,39.0,16.0,0.0,0.0
54,2,4,36.0,16.0,0.0,0.0
54,2,5,31.0,12.0,0.0,0.0
54,2,6,31.0,12.0,0.0,0.0
54,2,7,31.0,12.0,0.0,0.001
54,2,8,4.0,12.0,0.0,0.0
54,3,0,63.0,63.0,0.0,0.0
54,3,1,62.0,58.0,0.0,0.0
54,3,2,61.0,55.0,0.0,0.001
54,3,3,37.0,28.0,0.0,0.0
54,3,4,34.0,23.0,0.0,0.0
54,3,5,30.0,21.0,0.0,0.0
54,3,6,30.0,21.0,0.0,0.001
54,3,7,13.0,21.0,0.0,0.0
54,3,8,10.0,19.0,0.0,0.001
54,4,0,69.0,70.0,0.0,0.0
54,4,1,60.0,70.0,0.0,0.0
54,4,2,31.0,47.0,0.0,0.0
54,4,3,30.0,37.0,0.0,0.001
54,4,4,28.0,34.0,0.0,0.0
54,4,5,21.0,34.0,0.0,0.0
54,4,6,21.0,15.0,0.0,0.0
54,4,7,19.0,13.0,0.001,0.0
54,4,8,7.0,13.0,0.0,0.0
54,5,0,24.0,48.0,0.001,0.0
54,5,1,11.0,39.0,0.0,0.0
54,5,2,11.0,36.0,0.0,0.0
54,5,3,11.0,36.0,0.0,0.0
54,5,4,5.0,36.0,0.0,0.0
54,6,0,60.0,60.0,0.0,0.0
54,6,1,60.0,52.0,0.0,0.0
54,6,2,60.0,52.0,0.0,0.0
54,6,3,31.0,46.0,0.0,0.0
54,6,4,30.0,16.0,0.0,0.0
54,6,5,25.0,16.0,0.001,0.0
54,6,6,21.0,19.0,0.0,0.0
54,6,7,19.0,10.0,0.0,0.0
54,7,0,65.0,60.0,0.0,0.0
54,7,1,65.0,31.0,0.0,0.0
54,7,2,64.0,31.0,0.0,0.0
54,7,3,36.0,28.0,0.0,0.001
54,7,4,34.0,22.0,0.0,0.0
54,7,5,15.0,17.0,0.0,0.0
54,7,6,2.0,19.0,0.0,0.0
54,8,0,27.0,45.0,0.001,0.0
54,8,1,21.0,44.0,0.0,0.0
54,8,2,21.0,44.0,0.0,0.0
54,8,3,21.0,42.0,0.0,0.0
54,8,4,13.0,38.0,0.0,0.0
54,8,5,11.0,35.0,0.0,0.0
54,8,6,11.0,27.0,0.001,0.0
54,8,7,11.0,23.0,0.0,0.0
54,8,8,11.0,23.0,0.0,0.0
54,8,9,11.0,20.0,0.0,0.0
54,8,10,2.0,20.0,0.0,0.0
54,9,0,17.0,49.0,0.0,0.0
54,9,1,13.0,48.0,0.0,0.0
54,9,2,13.0,28.0,0.0,0.0
54,9,3,3.0,20.0,0.0,0.0
55,0,0,22.0,67.0,1.610376879407E9,0.0
55,0,1,19.0,46.0,0.0,0.0
55,0,2,19.0,38.0,0.0,0.0
55,0,3,14.0,32.0,0.0,0.0
55,0,4,10.0,32.0,0.001,0.0
55,1,0,70.0,55.0,0.0,0.0
55,1,1,70.0,55.0,0.0,0.0
55,1,2,68.0,57.0,0.0,0.0
55,1,3,39.0,27.0,0.0,0.0
55,1,4,16.0,27.0,0.0,0.0
55,1,5,10.0,26.0,0.0,0.001
55,2,0,28.0,47.0,0.0,0.0
55,2,1,28.0,46.0,0.0,0.0
55,2,2,26.0,38.0,0.0,0.0
55,2,3,25.0,38.0,0.0,0.0
55,2,4,24.0,38.0,0.0,0.0
55,2,5,24.0,28.0,0.0,0.001
55,2,6,24.0,28.0,0.0,0.0
55,2,7,24.0,26.0,0.0,0.0
55,2,8,8.0,26.0,0.0,0.0
55,3,0,57.0,42.0,0.0,0.0
55,3,1,32.0,39.0,0.0,0.0
55,3,2,23.0,39.0,0.001,0.0
55,3,3,18.0,39.0,0.0,0.0
55,3,4,13.0,39.0,0.0,0.0
55,3,5,4.0,19.0,0.0,0.0
55,4,0,31.0,46.0,0.0,0.0
55,4,1,29.0,43.0,0.0,0.001
55,4,2,28.0,39.0,0.0,0.0
55,4,3,28.0,41.0,0.0,0.0
55,4,4,28.0,38.0,0.0,0.0
55,4,5,28.0,35.0,0.0,0.0
55,4,6,26.0,16.0,0.0,0.0
55,4,7,21.0,14.0,0.0,0.0
55,4,8,21.0,9.0,0.0,0.0
55,5,0,28.0,63.0,0.0,0.0
55,5,1,3.0,33.0,0.0,0.0
56,0,0,68.0,31.0,1.610376879413E9,0.0
56,0,1,38.0,30.0,0.001,0.0
56,0,2,36.0,19.0,0.0,0.0
56,0,3,16.0,19.0,0.0,0.0
56,0,4,14.0,18.0,0.0,0.0
56,0,5,13.0,18.0,0.0,0.0
56,0,6,10.0,18.0,0.0,0.0
56,1,0,68.0,64.0,0.0,0.0
56,1,1,64.0,64.0,0.0,0.0
56,1,2,39.0,64.0,0.0,0.0
56,1,3,19.0,48.0,0.0,0.0
56,1,4,19.0,47.0,0.0,0.0
56,1,5,19.0,18.0,0.001,0.0
56,1,6,17.0,21.0,0.0,0.0
56,1,7,17.0,21.0,0.0,0.0
56,1,8,17.0,3.0,0.0,0.0
56,2,0,38.0,54.0,0.0,0.0
56,2,1,36.0,54.0,0.001,0.0
56,2,2,36.0,56.0,0.0,0.0
56,2,3,35.0,56.0,0.0,0.0
56,2,4,35.0,54.0,0.0,0.0
56,2,5,33.0,52.0,0.0,0.0
56,2,6,33.0,48.0,0.0,0.0
56,2,7,24.0,48.0,0.0,0.0
56,2,8,24.0,32.0,0.0,0.0
56,2,9,24.0,10.0,0.0,0.0
56,3,0,24.0,64.0,0.0,0.0
56,3,1,15.0,64.0,0.0,0.0
56,3,2,13.0,64.0,0.0,0.0
56,3,3,7.0,38.0,0.0,0.0
56,4,0,37.0,70.0,0.0,0.0
56,4,1,35.0,69.0,0.0,0.0
56,4,2,31.0,67.0,0.0,0.0
56,4,3,31.0,38.0,0.0,0.0
56,4,4,11.0,37.0,0.0,0.0
56,4,5,11.0,36.0,0.0,0.001
56,4,6,7.0,36.0,0.0,0.0
56,5,0,77.0,49.0,0.0,0.0
56,5,1,47.0,45.0,0.0,0.0
56,5,2,44.0,39.0,0.0,0.0
56,5,3,36.0,39.0,0.0,0.0
56,5,4,32.0,39.0,0.0,0.0
56,5,5,29.0,33.0,0.0,0.001
56,5,6,22.0,30.0,0.0,0.0
56,5,7,22.0,30.0,0.0,0.0
56,5,8,22.0,30.0,0.0,0.0
56,5,9,22.0,32.0,0.0,0.0
56,5,10,8.0,30.0,0.0,0.0
56,6,0,44.0,26.0,0.0,0.0
56,6,1,43.0,20.0,0.0,0.0
56,6,2,39.0,20.0,0.0,0.0
56,6,3,16.0,16.0,0.0,0.0
56,6,4,16.0,2.0,0.0,0.0
56,7,0,32.0,45.0,0.0,0.0
56,7,1,26.0,39.0,0.0,0.0
56,7,2,26.0,39.0,0.0,0.0
56,7,3,26.0,39.0,0.0,0.0
56,7,4,25.0,36.0,0.0,0.0
56,7,5,24.0,16.0,0.001,0.0
56,7,6,24.0,9.0,0.0,0.0
56,8,0,55.0,74.0,0.0,0.0
56,8,1,55.0,44.0,0.0,0.0
56,8,2,41.0,27.0,0.0,0.0
56,8,3,35.0,29.0,0.0,0.0
56,8,4,33.0,29.0,0.0,0.001
56,8,5,32.0,24.0,0.0,0.0
56,8,6,31.0,24.0,0.0,0.0
56,8,7,31.0,16.0,0.0,0.0
56,8,8,29.0,13.0,0.0,0.001
56,8,9,13.0,14.0,0.0,0.0
56,8,10,7.0,14.0,0.0,0.0
56,9,0,52.0,53.0,0.0,0.0
56,9,1,52.0,23.0,0.0,0.0
56,9,2,51.0,23.0,0.0,0.001
56,9,3,27.0,23.0,0.0,0.0
56,9,4,18.0,15.0,0.0,0.0
56,9,5,18.0,10.0,0.0,0.0
56,10,0,34.0,55.0,0.0,0.0
56,10,1,34.0,55.0,0.0,0.001
56,10,2,24.0,55.0,0.0,0.0
56,10,3,24.0,23.0,0.0,0.0
56,10,4,24.0,9.0,0.0,0.0
56,11,0,64.0,24.0,0.0,0.0
56,11,1,34.0,24.0,0.0,0.001
56,11,2,22.0,24.0,0.0,0.0
56,11,3,3.0,23.0,0.0,0.0
57,0,0,81.0,52.0,1.610376879429E9,0.0
57,0,1,75.0,44.0,0.0,0.0
57,0,2,53.0,25.0,0.0,0.001
57,0,3,47.0,25.0,0.0,0.0
57,0,4,45.0,17.0,0.0,0.0
57,0,5,19.0,7.0,0.0,0.0
57,1,0,59.0,73.0,0.001,0.0
57,1,1,51.0,44.0,0.0,0.0
57,1,2,38.0,39.0,0.0,0.0
57,1,3,28.0,38.0,0.0,0.0
57,1,4,28.0,33.0,0.0,0.0
57,1,5,21.0,33.0,0.0,0.0
57,1,6,21.0,33.0,0.0,0.0
57,1,7,4.0,27.0,0.0,0.0
57,2,0,72.0,58.0,0.0,0.0
57,2,1,72.0,44.0,0.0,0.0
57,2,2,70.0,44.0,0.0,0.0
57,2,3,69.0,46.0,0.0,0.0
57,2,4,43.0,45.0,0.0,0.0
57,2,5,33.0,38.0,0.001,0.0
57,2,6,27.0,37.0,0.0,0.0
57,2,7,27.0,31.0,0.0,0.001
57,2,8,24.0,18.0,0.0,0.0
57,2,9,11.0,1.0,0.0,0.0
57,3,0,20.0,56.0,0.001,0.0
57,3,1,3.0,30.0,0.0,0.0
57,4,0,71.0,44.0,0.0,0.0
57,4,1,71.0,44.0,0.0,0.0
57,4,2,66.0,34.0,0.0,0.0
57,4,3,46.0,26.0,0.0,0.001
57,4,4,41.0,17.0,0.0,0.0
57,4,5,33.0,13.0,0.0,0.0
57,4,6,29.0,13.0,0.0,0.0
57,4,7,14.0,13.0,0.0,0.0
57,4,8,14.0,9.0,0.0,0.0
57,5,0,54.0,76.0,0.0,0.0
57,5,1,24.0,76.0,0.0,0.0
57,5,2,19.0,76.0,0.0,0.0
57,5,3,12.0,76.0,0.001,0.0
57,5,4,3.0,74.0,0.0,0.0
58,0,0,42.0,52.0,1.610376879438E9,0.0
58,0,1,12.0,22.0,0.0,0.0
58,0,2,8.0,22.0,0.0,0.0
58,1,0,75.0,56.0,0.0,0.001
58,1,1,46.0,33.0,0.0,0.0
58,1,2,45.0,33.0,0.0,0.0
58,1,3,42.0,36.0,0.0,0.0
58,1,4,32.0,36.0,0.0,0.0
58,1,5,7.0,36.0,0.0,0.001
58,2,0,63.0,57.0,0.0,0.0
58,2,1,57.0,57.0,0.0,0.0
58,2,2,57.0,55.0,0.0,0.0
58,2,3,55.0,28.0,0.0,0.0
58,2,4,53.0,22.0,0.0,0.0
58,2,5,50.0,22.0,0.0,0.0
58,2,6,50.0,22.0,0.0,0.0
58,2,7,27.0,22.0,0.0,0.001
58,2,8,27.0,22.0,0.0,0.0
58,2,9,8.0,22.0,0.0,0.0
58,3,0,14.0,69.0,0.0,0.0
58,3,1,14.0,69.0,0.0,0.0
58,3,2,8.0,67.0,0.0,0.0
59,0,0,37.0,48.0,1.610376879442E9,0.0
59,0,1,36.0,42.0,0.0,0.0
59,0,2,35.0,37.0,0.0,0.0
59,0,3,15.0,29.0,0.0,0.0
59,0,4,15.0,29.0,0.0,0.0
59,0,5,8.0,29.0,0.0,0.0
59,1,0,47.0,68.0,0.0,0.0
59,1,1,43.0,68.0,0.0,0.0
59,1,2,43.0,67.0,0.0,0.0
59,1,3,43.0,35.0,0.0,0.0
59,1,4,16.0,35.0,0.0,0.0
59,1,5,16.0,32.0,0.0,0.0
59,1,6,16.0,23.0,0.0,0.001
59,1,7,13.0,15.0,0.0,0.0
59,1,8,4.0,15.0,0.0,0.0
59,2,0,77.0,66.0,0.0,0.0
59,2,1,69.0,36.0,0.0,0.001
59,2,2,64.0,30.0,0.0,0.0
59,2,3,55.0,23.0,0.0,0.0
59,2,4,54.0,18.0,0.0,0.0
59,2,5,51.0,18.0,0.0,0.0
59,2,6,47.0,15.0,0.0,0.0
59,2,7,33.0,6.0,0.0,0.0
59,3,0,23.0,56.0,0.0,0.0
59,3,1,23.0,56.0,0.0,0.0
59,3,2,22.0,33.0,0.0,0.0
59,3,3,21.0,35.0,0.0,0.0
59,3,4,21.0,30.0,0.0,0.0
59,3,5,16.0,30.0,0.0,0.001
59,3,6,11.0,30.0,0.0,0.0
59,3,7,7.0,11.0,0.0,0.0
59,4,0,73.0,36.0,0.0,0.0
59,4,1,72.0,32.0,0.0,0.001
59,4,2,66.0,32.0,0.0,0.0
59,4,3,66.0,26.0,0.0,0.0
59,4,4,62.0,26.0,0.0,0.0
59,4,5,57.0,26.0,0.0,0.0
59,4,6,57.0,12.0,0.0,0.0
59,4,7,57.0,7.0,0.0,0.0
59,5,0,38.0,22.0,0.0,0.0
59,5,1,33.0,17.0,0.0,0.0
59,5,2,13.0,17.0,0.0,0.0
59,5,3,13.0,17.0,0.0,0.0
59,5,4,13.0,9.0,0.0,0.0
59,6,0,69.0,29.0,0.0,0.0
59,6,1,51.0,26.0,0.0,0.0
59,6,2,47.0,26.0,0.0,0.0
