Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,6,1,28.0,15.0,0.9174858,8.58E-5
21,6,2,28.0,12.0,0.8311726,8.56E-5
21,6,3,21.0,12.0,0.7529106,8.81E-5
21,6,4,21.0,12.0,0.8020147,8.89E-5
21,6,5,21.0,7.0,0.7653429,1.127E-4
21,7,0,64.0,63.0,1.0388856,4.71E-5
21,7,1,55.0,49.0,0.9353658,5.98E-5
21,7,2,28.0,44.0,0.8718938,6.25E-5
21,7,3,24.0,19.0,0.7721192,8.86E-5
21,7,4,24.0,19.0,0.6815831,1.107E-4
21,7,5,0.0,5.0,0.0,1.426E-4
21,8,0,69.0,36.0,1.0435167,5.89E-5
21,8,1,63.0,36.0,0.9788387,5.9E-5
21,8,2,63.0,28.0,0.9687498,5.95E-5
21,8,3,41.0,24.0,0.9404783,5.92E-5
21,8,4,41.0,19.0,0.8931605,6.26E-5
21,8,5,41.0,8.0,0.8160963,8.26E-5
22,0,0,38.0,44.0,1.0333568,5.91E-5
22,0,1,40.0,22.0,0.9596089,8.38E-5
22,0,2,35.0,14.0,0.954547,1.102E-4
22,0,3,35.0,14.0,0.8790795,1.271E-4
22,0,4,23.0,14.0,0.8851125,1.246E-4
22,0,5,25.0,7.0,0.8915081,1.944E-4
22,1,0,60.0,60.0,0.9539054,8.0E-5
22,1,1,30.0,34.0,0.9923107,1.108E-4
22,1,2,33.0,28.0,0.8350605,1.113E-4
22,1,3,7.0,25.0,0.597637,1.112E-4
22,2,0,53.0,44.0,1.0564558,7.36E-5
22,2,1,50.0,36.0,1.0850819,5.99E-5
22,2,2,21.0,28.0,0.9822909,7.11E-5
22,2,3,20.0,27.0,0.9624345,7.83E-5
22,2,4,20.0,24.0,0.9206427,7.75E-5
22,2,5,21.0,23.0,0.9068607,7.87E-5
22,2,6,3.0,0.0,0.6366749,0.0
22,3,0,74.0,63.0,0.9801195,4.93E-5
22,3,1,45.0,60.0,0.8604047,5.39E-5
22,3,2,20.0,59.0,0.837655,5.39E-5
22,3,3,11.0,40.0,0.7203253,6.29E-5
22,3,4,8.0,40.0,0.4766046,6.41E-5
22,4,0,58.0,60.0,1.0970222,4.97E-5
22,4,1,63.0,40.0,1.0469235,5.93E-5
22,4,2,35.0,38.0,0.9421991,5.9E-5
22,4,3,19.0,30.0,0.808387,6.11E-5
22,4,4,13.0,29.0,0.7612724,6.36E-5
22,4,5,13.0,29.0,0.6373293,6.37E-5
22,4,6,14.0,26.0,0.6378631,6.24E-5
22,4,7,14.0,26.0,0.579203,6.66E-5
22,4,8,14.0,26.0,0.58534,6.2E-5
22,4,9,14.0,26.0,0.4891093,6.19E-5
22,4,10,14.0,25.0,0.4944598,1.07E-4
22,4,11,7.0,0.0,0.446649,0.0
22,5,0,55.0,46.0,0.9787355,5.64E-5
22,5,1,31.0,36.0,0.8460737,7.73E-5
22,5,2,24.0,30.0,0.80479,8.25E-5
22,5,3,1.0,28.0,0.5634928,8.25E-5
23,0,0,57.0,36.0,1.0331195,6.0E-5
23,0,1,52.0,30.0,0.9371825,6.23E-5
23,0,2,57.0,12.0,0.9131077,8.89E-5
23,0,3,57.0,12.0,0.9007522,8.81E-5
23,0,4,54.0,12.0,0.8687398,9.28E-5
23,0,5,24.0,9.0,0.7975456,9.5E-5
23,1,0,24.0,36.0,0.9393026,5.66E-5
23,1,1,14.0,26.0,0.7758839,8.05E-5
23,1,2,14.0,25.0,0.8038393,8.08E-5
23,1,3,18.0,23.0,0.6741247,8.22E-5
23,1,4,18.0,22.0,0.7103173,8.3E-5
23,1,5,0.0,5.0,0.0,1.172E-4
23,2,0,32.0,12.0,1.0113266,8.74E-5
23,2,1,26.0,11.0,0.9854001,1.049E-4
23,2,2,26.0,9.0,0.8989228,9.36E-5
23,3,0,60.0,56.0,1.0469344,7.57E-5
23,3,1,39.0,28.0,0.955498,9.17E-5
23,3,2,25.0,19.0,0.9436468,8.94E-5
23,3,3,20.0,15.0,0.8390174,9.02E-5
23,3,4,11.0,14.0,0.7505923,9.06E-5
23,3,5,4.0,14.0,0.548136,9.68E-5
23,4,0,62.0,46.0,1.0707979,5.72E-5
23,4,1,63.0,21.0,1.0796966,8.35E-5
23,4,2,60.0,18.0,1.0229017,8.54E-5
23,4,3,60.0,13.0,0.969008,1.18E-4
23,4,4,59.0,13.0,1.0150899,1.588E-4
23,4,5,57.0,4.0,0.9691492,2.357E-4
23,5,0,62.0,44.0,1.0471164,5.85E-5
23,5,1,62.0,44.0,1.0486224,6.58E-5
23,5,2,63.0,38.0,1.0285971,7.58E-5
23,5,3,33.0,37.0,0.8963285,8.33E-5
23,5,4,28.0,33.0,0.8290066,1.534E-4
23,5,5,27.0,18.0,0.758031,1.114E-4
23,5,6,15.0,14.0,0.7148757,1.452E-4
23,5,7,0.0,10.0,0.0,1.673E-4
24,0,0,71.0,54.0,1.0506841,5.05E-5
24,0,1,45.0,51.0,0.9369857,5.15E-5
24,0,2,52.0,35.0,0.9866438,1.166E-4
24,0,3,24.0,29.0,0.8534033,6.26E-5
24,0,4,21.0,29.0,0.842275,6.11E-5
24,0,5,19.0,27.0,0.8570934,6.1E-5
24,0,6,18.0,10.0,0.7581635,9.95E-5
24,1,0,42.0,38.0,0.9263153,5.61E-5
24,1,1,34.0,32.0,0.9652577,6.28E-5
24,1,2,36.0,32.0,0.8897823,6.35E-5
24,1,3,43.0,29.0,0.8519622,6.35E-5
24,1,4,40.0,17.0,0.9143534,8.47E-5
24,1,5,20.0,11.0,0.7686001,1.209E-4
24,1,6,0.0,7.0,0.0,1.29E-4
24,2,0,28.0,49.0,0.9756043,5.91E-5
24,2,1,25.0,46.0,0.8991929,5.93E-5
24,2,2,25.0,41.0,0.8414511,6.08E-5
24,2,3,22.0,35.0,0.7176643,5.96E-5
24,2,4,9.0,0.0,0.7063695,0.0
24,3,0,42.0,46.0,0.9955674,5.74E-5
24,3,1,47.0,38.0,1.0685784,6.4E-5
24,3,2,39.0,33.0,0.9858332,6.39E-5
24,3,3,17.0,28.0,0.8437343,6.52E-5
24,3,4,19.0,11.0,0.761681,8.34E-5
24,3,5,9.0,11.0,0.6424636,9.05E-5
24,4,0,44.0,44.0,1.1187881,6.28E-5
24,4,1,50.0,23.0,1.0263156,1.228E-4
24,4,2,50.0,20.0,1.0559508,1.27E-4
24,4,3,56.0,13.0,1.0342724,1.267E-4
24,4,4,46.0,7.0,1.0123429,1.961E-4
24,5,0,40.0,65.0,1.0763382,4.75E-5
24,5,1,24.0,50.0,1.0354321,5.93E-5
24,5,2,20.0,46.0,0.8697948,7.48E-5
24,5,3,20.0,37.0,0.8934267,7.58E-5
24,5,4,10.0,37.0,0.7427287,8.01E-5
24,6,0,64.0,44.0,1.030827,5.97E-5
24,6,1,64.0,35.0,0.9992722,5.96E-5
24,6,2,64.0,35.0,1.0063407,5.95E-5
24,6,3,55.0,32.0,0.9879979,5.99E-5
24,6,4,52.0,31.0,0.9459285,1.585E-4
24,6,5,40.0,30.0,0.9089288,5.92E-5
24,6,6,40.0,11.0,0.9644694,1.204E-4
24,6,7,48.0,8.0,0.8482312,9.06E-5
