Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,4,1,63.0,51.0,5.2E-5,0.2729849
21,4,2,56.0,22.0,4.66E-5,0.245455599
21,4,3,55.0,22.0,4.7101E-5,0.228035399
21,4,4,51.0,22.0,4.8901E-5,0.208335599
21,4,5,43.0,22.0,4.8601E-5,0.2259695
21,4,6,43.0,25.0,4.91E-5,0.1972269
21,4,7,41.0,20.0,4.7599E-5,0.166074601
21,4,8,21.0,14.0,9.17E-5,0.157998199
21,4,9,21.0,14.0,9.8201E-5,0.1474816
21,4,10,16.0,8.0,9.65E-5,0.131253
21,5,0,59.0,60.0,4.4599E-5,0.2564719
21,5,1,58.0,31.0,4.49E-5,0.211200901
21,5,2,54.0,29.0,4.64E-5,0.2070455
21,5,3,46.0,33.0,4.57E-5,0.1973718
21,5,4,40.0,29.0,4.56E-5,0.2232144
21,5,5,39.0,31.0,4.61E-5,0.2155132
21,5,6,30.0,28.0,5.2601E-5,0.207394799
21,5,7,30.0,23.0,5.78E-5,0.19752
21,5,8,0.0,2.0,0.0,0.160972499
21,6,0,30.0,26.0,7.36E-5,0.238028
21,6,1,27.0,26.0,7.96E-5,0.2239985
21,6,2,24.0,23.0,7.66E-5,0.225318399
21,6,3,21.0,1.0,7.5299E-5,0.1565703
21,7,0,64.0,63.0,4.58E-5,0.2471147
21,7,1,55.0,49.0,4.55E-5,0.2565238
21,7,2,54.0,45.0,4.48E-5,0.2488317
21,7,3,51.0,44.0,4.63E-5,0.233513799
21,7,4,48.0,48.0,4.49E-5,0.214647001
21,7,5,24.0,47.0,5.8299E-5,0.2096085
21,7,6,24.0,29.0,5.55E-5,0.205237301
21,7,7,24.0,31.0,5.57E-5,0.1869611
21,7,8,24.0,22.0,5.71E-5,0.1808025
21,7,9,19.0,24.0,5.5699E-5,0.1567303
21,7,10,12.0,23.0,7.2601E-5,0.1829374
21,7,11,0.0,4.0,0.0,0.142830399
21,8,0,75.0,38.0,4.9401E-5,0.2494653
21,8,1,49.0,33.0,5.6199E-5,0.215111
21,8,2,46.0,40.0,5.7001E-5,0.2117108
21,8,3,40.0,40.0,5.7299E-5,0.202624801
21,8,4,35.0,11.0,6.72E-5,0.1921722
21,8,5,35.0,8.0,5.92E-5,0.1377598
22,0,0,38.0,45.0,5.65E-5,0.2442296
22,0,1,37.0,45.0,5.69E-5,0.236799399
22,0,2,32.0,39.0,5.6101E-5,0.220558699
22,0,3,26.0,43.0,7.2101E-5,0.2054804
22,0,4,23.0,42.0,7.47E-5,0.1974245
22,0,5,23.0,17.0,7.53E-5,0.1707872
22,0,6,15.0,17.0,1.071E-4,0.1608542
22,0,7,15.0,8.0,1.193E-4,0.1330817
22,1,0,55.0,63.0,4.29E-5,0.2510842
22,1,1,55.0,24.0,4.4599E-5,0.2180352
22,1,2,49.0,24.0,4.3501E-5,0.192055
22,1,3,44.0,24.0,4.4701E-5,0.193824199
22,1,4,41.0,25.0,4.44E-5,0.179966
22,1,5,36.0,15.0,4.7499E-5,0.1659408
22,1,6,19.0,15.0,5.43E-5,0.155837401
22,1,7,0.0,7.0,0.0,0.1315471
22,2,0,52.0,51.0,6.13E-5,0.2303437
22,2,1,40.0,51.0,5.1799E-5,0.221096301
22,2,2,37.0,51.0,5.54E-5,0.1932415
22,2,3,30.0,51.0,5.8799E-5,0.2006182
22,2,4,29.0,56.0,5.8201E-5,0.224959199
22,2,5,15.0,34.0,8.1401E-5,0.2082244
22,2,6,15.0,32.0,8.86E-5,0.2118265
22,2,7,10.0,0.0,1.148E-4,0.0
22,3,0,46.0,46.0,6.02E-5,0.250622501
22,3,1,42.0,50.0,5.5299E-5,0.2391015
22,3,2,40.0,43.0,5.65E-5,0.224041801
22,3,3,31.0,13.0,6.85E-5,0.1916665
22,3,4,0.0,9.0,0.0,0.167522
22,4,0,48.0,69.0,4.4099E-5,0.260539501
22,4,1,48.0,72.0,4.6999E-5,0.250487101
22,4,2,45.0,44.0,4.65E-5,0.231917
22,4,3,45.0,47.0,4.69E-5,0.216682199
22,4,4,44.0,27.0,4.4801E-5,0.2115075
22,4,5,34.0,18.0,5.5E-5,0.1799673
22,4,6,34.0,24.0,5.62E-5,0.174477999
22,4,7,31.0,18.0,5.49E-5,0.1816176
22,4,8,31.0,18.0,5.73E-5,0.1659279
22,4,9,31.0,24.0,5.8399E-5,0.147079201
22,4,10,16.0,24.0,7.89E-5,0.1653469
22,4,11,16.0,24.0,8.38E-5,0.139595399
22,4,12,16.0,17.0,8.8301E-5,0.1362452
22,4,13,10.0,0.0,1.31699E-4,0.0
22,5,0,49.0,48.0,5.6601E-5,0.2587069
22,5,1,43.0,54.0,5.44E-5,0.2483241
22,5,2,25.0,54.0,7.99E-5,0.2563778
22,5,3,20.0,54.0,8.05E-5,0.2378034
22,5,4,20.0,54.0,1.894E-4,0.2345375
22,5,5,14.0,51.0,8.2299E-5,0.225529
22,5,6,8.0,44.0,1.115E-4,0.202656501
22,6,0,64.0,42.0,4.38E-5,0.2682786
22,6,1,34.0,42.0,5.58E-5,0.2311318
22,6,2,25.0,45.0,7.23E-5,0.202969
22,6,3,8.0,0.0,1.304E-4,0.0
23,0,0,47.0,62.0,9.0101E-5,0.268583
23,0,1,44.0,47.0,7.8799E-5,0.254390401
23,0,2,20.0,40.0,8.29E-5,0.2398741
23,0,3,20.0,40.0,8.54E-5,0.2171356
23,0,4,19.0,37.0,8.46E-5,0.2195507
23,0,5,19.0,37.0,8.43E-5,0.200174
23,0,6,12.0,14.0,8.7299E-5,0.162096001
23,0,7,7.0,0.0,1.463E-4,0.0
23,1,0,24.0,43.0,7.97E-5,0.24194
23,1,1,14.0,40.0,1.167E-4,0.2273729
23,1,2,10.0,38.0,1.266E-4,0.2160182
23,2,0,31.0,14.0,7.77E-5,0.1761331
23,2,1,29.0,8.0,8.57E-5,0.1515492
23,3,0,63.0,57.0,4.5199E-5,0.2496313
23,3,1,58.0,27.0,4.6E-5,0.226560701
23,3,2,51.0,28.0,4.47E-5,0.2101716
23,3,3,43.0,28.0,4.4701E-5,0.213906599
23,3,4,26.0,29.0,5.26E-5,0.206543899
23,3,5,26.0,21.0,5.67E-5,0.200567701
23,3,6,26.0,18.0,5.7399E-5,0.171924801
23,3,7,21.0,26.0,7.4601E-5,0.1523518
23,3,8,21.0,26.0,7.9E-5,0.1571402
23,3,9,20.0,28.0,7.67E-5,0.1553109
23,3,10,9.0,19.0,9.7401E-5,0.132286399
23,4,0,67.0,47.0,4.4499E-5,0.288207101
23,4,1,64.0,49.0,4.73E-5,0.2624172
23,4,2,62.0,51.0,4.58E-5,0.259587199
23,4,3,55.0,51.0,4.4301E-5,0.2452186
23,4,4,38.0,26.0,5.44E-5,0.2307962
23,4,5,16.0,26.0,7.23E-5,0.2261615
23,4,6,14.0,15.0,1.161E-4,0.1842225
23,4,7,9.0,0.0,1.882E-4,0.0
23,5,0,64.0,49.0,4.64E-5,0.2415795
23,5,1,45.0,23.0,5.53E-5,0.2287535
23,5,2,37.0,31.0,5.3999E-5,0.2212669
23,5,3,32.0,25.0,5.6499E-5,0.199904401
23,5,4,31.0,25.0,5.7901E-5,0.2087961
23,5,5,26.0,31.0,7.61E-5,0.215046699
23,5,6,15.0,23.0,1.052E-4,0.181969801
23,5,7,12.0,15.0,1.222E-4,0.1566463
23,5,8,12.0,15.0,1.20899E-4,0.1576945
23,5,9,0.0,5.0,0.0,0.125859601
23,6,0,46.0,55.0,5.4901E-5,0.2744951
23,6,1,44.0,50.0,5.89E-5,0.2557197
23,6,2,44.0,56.0,6.4799E-5,0.247669801
23,6,3,39.0,63.0,5.9799E-5,0.224201501
23,6,4,33.0,63.0,5.8899E-5,0.248698201
23,6,5,33.0,68.0,5.95E-5,0.233400399
23,6,6,30.0,75.0,5.6601E-5,0.1933025
23,6,7,26.0,51.0,5.6799E-5,0.195865401
23,6,8,26.0,26.0,5.7899E-5,0.166598601
23,6,9,26.0,17.0,5.72E-5,0.1706056
23,6,10,22.0,26.0,6.0399E-5,0.174861501
23,6,11,18.0,24.0,5.7E-5,0.178706199
23,6,12,7.0,0.0,8.54E-5,0.0
23,7,0,75.0,66.0,4.47E-5,0.2454904
23,7,1,68.0,66.0,4.49E-5,0.2245988
23,7,2,62.0,72.0,4.6E-5,0.2581576
23,7,3,61.0,65.0,4.51E-5,0.2521876
23,7,4,35.0,40.0,7.4599E-5,0.2279576
23,7,5,22.0,39.0,9.31E-5,0.229729301
23,7,6,22.0,39.0,1.08401E-4,0.213074699
23,7,7,13.0,40.0,1.83E-4,0.2103907
23,7,8,9.0,31.0,1.925E-4,0.1884521
23,8,0,58.0,40.0,4.4201E-5,0.2107912
23,8,1,51.0,40.0,4.7099E-5,0.209645001
23,8,2,44.0,38.0,4.6999E-5,0.2366292
23,8,3,44.0,18.0,4.64E-5,0.208650101
23,8,4,21.0,15.0,5.5699E-5,0.177139201
23,8,5,19.0,8.0,5.83E-5,0.1359348
23,9,0,41.0,40.0,5.24E-5,0.245267599
23,9,1,32.0,40.0,5.6201E-5,0.2613442
23,9,2,24.0,48.0,5.6401E-5,0.233608799
23,9,3,12.0,56.0,8.4699E-5,0.2524181
23,9,4,8.0,28.0,1.23101E-4,0.2384506
24,0,0,65.0,62.0,4.4599E-5,0.280345701
24,0,1,57.0,62.0,4.62E-5,0.2659366
24,0,2,48.0,42.0,4.66E-5,0.251348299
24,0,3,44.0,43.0,4.56E-5,0.229592501
24,0,4,44.0,44.0,4.68E-5,0.2365627
24,0,5,39.0,43.0,4.54E-5,0.2160213
24,0,6,24.0,33.0,5.24E-5,0.2086348
24,0,7,8.0,0.0,1.222E-4,0.0
24,1,0,56.0,46.0,4.74E-5,0.2494645
24,1,1,35.0,49.0,5.6801E-5,0.269578099
24,1,2,33.0,43.0,5.42E-5,0.2368371
24,1,3,29.0,17.0,7.3101E-5,0.208891499
24,1,4,0.0,9.0,0.0,0.1738334
24,2,0,28.0,50.0,5.4901E-5,0.2373267
24,2,1,25.0,53.0,5.67E-5,0.2251788
24,2,2,12.0,45.0,7.45E-5,0.224815199
24,2,3,12.0,45.0,8.44E-5,0.221584301
24,2,4,12.0,43.0,8.27E-5,0.2019511
24,2,5,6.0,0.0,1.21199E-4,0.0
24,3,0,45.0,43.0,5.5E-5,0.2615361
24,3,1,23.0,43.0,7.22E-5,0.2456071
24,3,2,21.0,15.0,7.95E-5,0.2079945
24,3,3,17.0,16.0,8.3E-5,0.1899316
24,3,4,16.0,19.0,8.22E-5,0.1991189
24,3,5,16.0,15.0,9.22E-5,0.183880099
24,3,6,14.0,19.0,1.182E-4,0.171130901
24,3,7,14.0,19.0,1.24E-4,0.1740721
24,3,8,14.0,19.0,1.216E-4,0.1636859
24,3,9,2.0,22.0,2.279E-4,0.1603689
24,4,0,43.0,45.0,6.69E-5,0.236704799
24,4,1,42.0,46.0,7.9801E-5,0.2313917
24,4,2,14.0,36.0,1.798E-4,0.1889182
24,4,3,14.0,37.0,1.20399E-4,0.199732801
24,4,4,12.0,35.0,1.236E-4,0.218753899
24,4,5,7.0,0.0,1.49801E-4,0.0
