Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,0,2,54.0,32.0,1.848582085,1.01617E-4
9,0,3,48.0,32.0,1.783750589,1.01254E-4
9,0,4,44.0,27.0,1.682420741,1.23584E-4
9,0,5,19.0,27.0,1.510753577,1.26577E-4
9,0,6,19.0,27.0,1.352223489,1.43561E-4
9,0,7,19.0,22.0,1.264589171,1.9239E-4
9,0,8,16.0,8.0,1.173806881,2.33275E-4
9,1,0,68.0,59.0,2.037288735,2.03947E-4
9,1,1,33.0,58.0,1.847744988,1.03557E-4
9,1,2,33.0,53.0,1.713673494,9.7464E-5
9,1,3,26.0,48.0,1.669038236,9.3977E-5
9,1,4,18.0,30.0,1.490460173,1.1515E-4
9,1,5,18.0,26.0,1.470117711,1.30434E-4
9,1,6,11.0,12.0,1.321605183,2.56244E-4
9,1,7,8.0,12.0,1.023921377,2.83871E-4
9,2,0,58.0,53.0,2.051253453,8.5194E-5
9,2,1,36.0,47.0,1.900375926,9.1011E-5
9,2,2,38.0,26.0,1.832551784,1.24066E-4
9,2,3,28.0,20.0,1.69677371,1.45839E-4
9,2,4,28.0,19.0,1.540799673,1.61561E-4
9,2,5,16.0,13.0,1.512799443,2.6349E-4
9,2,6,10.0,0.0,1.223782034,0.0
9,3,0,57.0,72.0,2.035839635,9.3528E-5
9,3,1,54.0,52.0,1.865295999,1.08404E-4
9,3,2,53.0,46.0,1.874620773,1.46572E-4
9,3,3,53.0,43.0,1.658237575,1.39665E-4
9,3,4,53.0,26.0,1.699465099,1.91256E-4
9,3,5,46.0,26.0,1.487033768,2.03379E-4
9,3,6,46.0,26.0,1.455390101,2.04945E-4
9,3,7,22.0,26.0,1.131911433,1.74433E-4
9,3,8,22.0,11.0,0.99977434,2.9777E-4
9,3,9,9.0,11.0,1.025827368,3.44579E-4
9,4,0,28.0,10.0,1.985134523,2.20506E-4
9,5,0,60.0,27.0,1.915268201,1.33708E-4
9,5,1,32.0,23.0,1.762660198,1.59992E-4
9,5,2,30.0,23.0,1.644294531,3.9097E-4
9,5,3,28.0,19.0,1.653156337,1.63444E-4
9,5,4,25.0,15.0,1.518705207,1.68808E-4
9,5,5,25.0,15.0,1.419915062,1.53602E-4
9,5,6,7.0,11.0,1.04729388,2.23049E-4
9,6,0,48.0,41.0,1.974896099,1.00586E-4
9,6,1,54.0,24.0,1.840037059,2.1116E-4
9,6,2,54.0,24.0,1.777299054,2.71801E-4
9,6,3,24.0,16.0,1.676911935,2.74736E-4
9,6,4,22.0,5.0,1.641265723,4.6179E-4
9,7,0,58.0,59.0,1.989839641,8.427E-5
9,7,1,56.0,56.0,2.050774313,8.9429E-5
9,7,2,56.0,30.0,1.932338997,1.19719E-4
9,7,3,50.0,30.0,1.838632111,1.0906E-4
9,7,4,50.0,28.0,1.700586107,1.09121E-4
9,7,5,43.0,20.0,1.612396106,2.49934E-4
9,7,6,43.0,20.0,1.644470414,1.36752E-4
9,7,7,34.0,19.0,1.60416781,2.64275E-4
9,7,8,16.0,17.0,1.424107635,1.50789E-4
9,7,9,0.0,4.0,0.0,2.38076E-4
9,8,0,61.0,63.0,2.107591895,1.18561E-4
9,8,1,67.0,55.0,1.984521197,9.2865E-5
9,8,2,68.0,27.0,2.000493906,1.16829E-4
9,8,3,43.0,25.0,1.788120149,1.11778E-4
9,8,4,41.0,19.0,1.652469442,1.49144E-4
9,8,5,34.0,19.0,1.518352576,1.5158E-4
9,8,6,27.0,15.0,1.534099558,1.69079E-4
9,8,7,7.0,0.0,1.191910181,0.0
9,9,0,59.0,77.0,2.093461618,1.38998E-4
9,9,1,66.0,71.0,1.982855051,9.4871E-5
9,9,2,63.0,64.0,1.857470001,1.15285E-4
9,9,3,64.0,64.0,1.880295702,9.8648E-5
9,9,4,58.0,63.0,1.846845685,8.9725E-5
9,9,5,58.0,36.0,1.687298115,1.17897E-4
9,9,6,62.0,33.0,1.669920408,1.56007E-4
9,9,7,34.0,18.0,1.601243479,2.40472E-4
9,9,8,31.0,14.0,1.332990119,2.34294E-4
9,9,9,15.0,12.0,1.257930848,2.32124E-4
9,9,10,0.0,10.0,0.0,1.98416E-4
9,10,0,43.0,23.0,1.953216169,2.12311E-4
9,10,1,35.0,23.0,1.863561035,2.03984E-4
9,10,2,9.0,0.0,1.379372146,0.0
9,11,0,56.0,43.0,2.071926756,1.16558E-4
9,11,1,64.0,34.0,1.831410254,1.34351E-4
9,11,2,68.0,28.0,1.887257246,1.21392E-4
9,11,3,42.0,24.0,1.784972956,1.35596E-4
9,11,4,39.0,21.0,1.705614256,1.25071E-4
9,11,5,39.0,21.0,1.756011919,1.90472E-4
9,11,6,0.0,7.0,0.0,1.54517E-4
9,12,0,45.0,62.0,1.876078008,9.3838E-5
9,12,1,18.0,59.0,1.509216857,9.022E-5
9,12,2,9.0,0.0,1.238456827,0.0
9,13,0,35.0,55.0,2.08477222,9.4323E-5
9,13,1,35.0,51.0,1.985860666,1.01068E-4
9,13,2,29.0,51.0,1.844524481,1.03625E-4
9,13,3,33.0,49.0,1.548173271,1.16948E-4
9,13,4,33.0,29.0,1.615468017,1.16324E-4
9,13,5,21.0,18.0,1.494654362,1.56221E-4
9,13,6,21.0,18.0,1.433061102,1.53157E-4
9,13,7,21.0,18.0,1.379147092,1.54812E-4
9,13,8,21.0,18.0,1.290317348,2.37669E-4
9,13,9,13.0,18.0,1.144566967,1.75334E-4
9,13,10,13.0,18.0,0.917694032,1.69024E-4
9,13,11,13.0,15.0,0.837402452,1.52845E-4
9,13,12,2.0,11.0,0.606064087,2.31932E-4
9,14,0,34.0,62.0,1.837508839,1.67497E-4
9,14,1,37.0,57.0,1.88226245,8.6364E-5
9,14,2,17.0,53.0,1.557385117,8.1537E-5
9,14,3,18.0,52.0,1.498381756,8.0672E-5
9,14,4,14.0,24.0,1.512073829,1.01121E-4
9,14,5,14.0,13.0,1.46707935,1.50788E-4
9,14,6,9.0,0.0,1.108543091,0.0
9,15,0,47.0,64.0,1.940497273,1.98946E-4
9,15,1,47.0,62.0,1.803063621,1.06542E-4
9,15,2,41.0,56.0,1.750252224,9.3381E-5
9,15,3,13.0,27.0,1.514224815,1.10022E-4
9,15,4,13.0,14.0,1.533424392,1.57835E-4
9,15,5,1.0,13.0,1.245539699,2.08186E-4
10,0,0,39.0,33.0,2.219222046,1.39895E-4
10,0,1,26.0,30.0,1.943083235,1.5773E-4
10,0,2,26.0,28.0,1.94177507,1.72045E-4
10,0,3,26.0,24.0,1.869053316,1.61226E-4
10,0,4,26.0,24.0,1.799876294,2.18597E-4
10,0,5,26.0,18.0,1.67492169,1.60235E-4
10,0,6,22.0,16.0,1.718733479,1.63909E-4
10,0,7,15.0,16.0,1.532239782,1.48717E-4
10,0,8,2.0,0.0,1.40520901,0.0
10,1,0,61.0,67.0,1.977504147,9.4644E-5
10,1,1,61.0,66.0,1.880828451,1.00461E-4
10,1,2,60.0,58.0,1.946768613,1.03162E-4
10,1,3,67.0,52.0,1.970848119,9.4939E-5
10,1,4,60.0,37.0,1.877901996,1.33861E-4
10,1,5,56.0,35.0,1.728927757,1.21761E-4
10,1,6,49.0,28.0,1.689247063,1.51857E-4
10,1,7,49.0,28.0,1.683995336,1.48586E-4
10,1,8,49.0,28.0,1.598121211,1.59839E-4
10,1,9,49.0,17.0,1.549024471,1.66907E-4
10,1,10,41.0,17.0,1.315274304,2.0586E-4
10,1,11,41.0,17.0,1.207292085,1.99858E-4
10,1,12,21.0,17.0,1.039662074,2.14857E-4
10,1,13,21.0,17.0,0.883151113,2.04654E-4
10,1,14,21.0,17.0,0.718278796,2.10845E-4
10,1,15,6.0,11.0,0.545635661,2.76653E-4
10,2,0,43.0,63.0,2.096553424,1.05883E-4
10,2,1,33.0,57.0,2.101907334,9.6663E-5
10,2,2,28.0,29.0,1.894185125,1.07002E-4
10,2,3,28.0,29.0,1.869364793,1.09923E-4
10,2,4,28.0,28.0,1.861490436,1.04134E-4
10,2,5,31.0,28.0,1.735812344,1.0355E-4
10,2,6,10.0,0.0,1.525910912,0.0
10,3,0,49.0,48.0,1.881824062,1.34539E-4
10,3,1,49.0,47.0,1.74624233,1.07577E-4
10,3,2,46.0,43.0,1.535370659,9.7218E-5
10,3,3,54.0,37.0,1.586958158,9.4688E-5
10,3,4,34.0,36.0,1.562295944,1.75588E-4
10,3,5,10.0,21.0,1.176456513,4.60573E-4
10,4,0,78.0,40.0,1.984306558,1.00755E-4
10,4,1,55.0,35.0,1.849085013,1.02009E-4
10,4,2,25.0,16.0,1.678457755,1.34929E-4
10,4,3,15.0,10.0,1.412514252,1.98474E-4
10,5,0,44.0,15.0,1.868010839,1.41737E-4
10,5,1,34.0,14.0,1.817810927,1.82702E-4
10,5,2,30.0,12.0,1.770519711,2.6275E-4
10,5,3,20.0,12.0,1.607564512,1.60306E-4
10,5,4,6.0,12.0,1.279890692,1.52975E-4
10,6,0,35.0,56.0,1.780029088,8.5587E-5
10,6,1,35.0,54.0,1.72571498,9.2058E-5
10,6,2,32.0,28.0,1.619221531,1.14693E-4
10,6,3,30.0,28.0,1.606705584,1.12811E-4
10,6,4,28.0,23.0,1.463239847,1.06309E-4
10,6,5,34.0,14.0,1.475453342,1.66891E-4
10,6,6,39.0,3.0,1.568454543,4.05123E-4
10,7,0,52.0,56.0,1.885231938,8.6876E-5
10,7,1,46.0,53.0,1.826852196,9.4263E-5
10,7,2,16.0,53.0,1.578795763,1.05106E-4
10,7,3,16.0,51.0,1.341010357,9.0806E-5
10,7,4,14.0,51.0,1.287762653,1.08314E-4
10,7,5,14.0,48.0,1.14234887,9.1292E-5
10,7,6,1.0,28.0,1.042682359,1.13246E-4
10,8,0,14.0,59.0,1.762899638,2.01719E-4
10,8,1,11.0,54.0,1.39851297,1.11248E-4
10,8,2,6.0,0.0,1.269131523,0.0
11,0,0,28.0,20.0,1.951448207,1.49603E-4
11,0,1,24.0,1.0,1.738286464,3.3263E-4
11,1,0,51.0,47.0,2.106882166,1.19556E-4
11,1,1,47.0,42.0,2.002205297,1.17841E-4
11,1,2,18.0,39.0,1.780311347,1.09721E-4
11,1,3,18.0,15.0,1.477700649,1.85593E-4
11,1,4,6.0,15.0,1.208512301,1.53628E-4
11,2,0,59.0,64.0,2.92676409,1.48865E-4
11,2,1,31.0,40.0,2.094737921,1.10968E-4
11,2,2,31.0,36.0,1.799969238,1.35349E-4
11,2,3,31.0,28.0,1.605979074,1.45279E-4
11,2,4,36.0,27.0,1.950811758,2.90256E-4
11,2,5,36.0,22.0,2.639423436,1.08854E-4
11,2,6,33.0,9.0,1.571087871,1.52599E-4
11,3,0,51.0,31.0,1.995971006,9.6947E-5
11,3,1,0.0,10.0,0.0,2.18894E-4
11,4,0,69.0,51.0,2.099363862,1.14136E-4
11,4,1,63.0,48.0,2.181905706,1.26674E-4
11,4,2,69.0,43.0,2.047294028,1.90469E-4
11,4,3,64.0,43.0,2.088819106,1.43E-4
11,4,4,53.0,38.0,1.95131529,1.16657E-4
11,4,5,55.0,18.0,2.007604829,1.68797E-4
11,4,6,29.0,18.0,1.812051437,1.53517E-4
11,4,7,32.0,11.0,1.495619875,2.22994E-4
11,4,8,34.0,11.0,1.511243365,2.71778E-4
11,4,9,25.0,8.0,1.460785192,2.5542E-4
12,0,0,69.0,32.0,2.134560621,1.20922E-4
12,0,1,69.0,23.0,1.883840904,1.22699E-4
12,0,2,68.0,23.0,1.847208334,1.05704E-4
12,0,3,42.0,13.0,1.682445673,1.39029E-4
12,0,4,42.0,13.0,1.517267055,1.49196E-4
12,0,5,42.0,2.0,1.559636166,3.47383E-4
12,1,0,46.0,30.0,2.144141203,1.09403E-4
12,1,1,51.0,30.0,2.053758878,1.0274E-4
12,1,2,57.0,18.0,2.278753938,1.52769E-4
12,1,3,55.0,14.0,2.088369959,1.48893E-4
12,1,4,38.0,13.0,1.908116479,1.70309E-4
12,1,5,38.0,13.0,1.963141788,1.65056E-4
12,1,6,32.0,13.0,1.913966107,3.49509E-4
12,1,7,19.0,13.0,1.759151761,1.72593E-4
12,1,8,3.0,13.0,1.248357519,1.57559E-4
12,2,0,27.0,40.0,1.921343963,1.95007E-4
12,2,1,25.0,36.0,1.782486981,1.77847E-4
12,2,2,26.0,26.0,1.666869521,1.98571E-4
12,2,3,11.0,26.0,1.684972399,1.93836E-4
12,2,4,11.0,25.0,1.568469174,2.29304E-4
12,2,5,11.0,8.0,1.375909059,3.38162E-4
12,3,0,57.0,73.0,1.967656637,9.5581E-5
12,3,1,33.0,51.0,1.806587293,1.51705E-4
12,3,2,38.0,25.0,1.633061396,1.43565E-4
12,3,3,38.0,21.0,1.497531814,1.75369E-4
12,3,4,29.0,18.0,1.417675981,2.44341E-4
12,3,5,0.0,5.0,0.0,2.81567E-4
12,4,0,68.0,60.0,2.053251352,1.1026E-4
12,4,1,43.0,55.0,1.808288407,8.204E-5
12,4,2,34.0,27.0,1.712561277,1.04989E-4
12,4,3,35.0,26.0,1.660320606,1.08069E-4
12,4,4,9.0,0.0,1.205602093,0.0
12,5,0,70.0,33.0,2.010173096,1.14437E-4
12,5,1,64.0,31.0,2.045001507,1.52598E-4
12,5,2,68.0,31.0,1.875960667,1.41939E-4
12,5,3,62.0,26.0,1.923290465,1.35411E-4
12,5,4,56.0,25.0,1.769521281,1.09755E-4
12,5,5,53.0,25.0,1.707420417,1.30064E-4
12,5,6,52.0,25.0,1.659465281,1.08109E-4
12,5,7,52.0,20.0,1.531225833,1.77963E-4
12,5,8,0.0,8.0,0.0,2.44098E-4
13,0,0,76.0,29.0,2.137464784,2.46662E-4
13,0,1,69.0,28.0,2.033813163,1.14577E-4
13,0,2,77.0,21.0,1.880796929,9.5204E-5
13,0,3,68.0,12.0,1.919980143,1.44805E-4
13,0,4,48.0,12.0,1.87473404,1.49259E-4
13,0,5,48.0,12.0,1.769393787,1.6953E-4
13,0,6,25.0,12.0,1.626980002,1.58515E-4
13,0,7,21.0,1.0,1.333894496,2.904E-4
13,1,0,43.0,20.0,1.971272936,2.99989E-4
13,1,1,0.0,10.0,0.0,3.07895E-4
13,2,0,45.0,57.0,1.835265937,9.7429E-5
13,2,1,39.0,57.0,1.844763275,9.9362E-5
13,2,2,39.0,55.0,1.855188146,8.762E-5
13,2,3,45.0,46.0,1.761211254,8.8456E-5
13,2,4,18.0,43.0,1.570462795,1.0434E-4
13,2,5,11.0,24.0,1.3497029,1.16509E-4
13,2,6,10.0,0.0,1.221771562,0.0
13,3,0,57.0,64.0,1.832427791,8.8973E-5
13,3,1,29.0,64.0,1.664567014,1.15039E-4
13,3,2,2.0,62.0,1.409467728,9.9545E-5
13,4,0,59.0,39.0,2.020308019,1.97783E-4
13,4,1,45.0,38.0,2.024070081,1.06462E-4
13,4,2,45.0,33.0,1.936252808,1.32245E-4
13,4,3,15.0,14.0,1.546453106,1.87901E-4
13,4,4,14.0,14.0,1.356531751,2.52724E-4
13,4,5,14.0,14.0,1.355545849,2.55635E-4
13,4,6,6.0,0.0,1.003313673,0.0
13,5,0,50.0,69.0,1.989495062,1.0987E-4
13,5,1,50.0,65.0,1.932641204,1.11637E-4
13,5,2,50.0,65.0,1.951263566,1.0173E-4
13,5,3,21.0,41.0,1.582053183,1.09266E-4
13,5,4,17.0,40.0,1.630746546,1.05425E-4
13,5,5,17.0,16.0,1.348639461,1.36324E-4
13,5,6,9.0,12.0,1.254961088,1.8334E-4
13,6,0,63.0,52.0,1.947427469,1.06678E-4
13,6,1,68.0,32.0,1.972084412,1.03782E-4
13,6,2,68.0,29.0,1.905884308,1.32964E-4
13,6,3,40.0,25.0,1.713289132,1.1063E-4
13,6,4,39.0,25.0,1.593081284,1.12569E-4
13,6,5,37.0,23.0,1.555101206,1.19735E-4
13,6,6,34.0,23.0,1.478438873,1.10396E-4
13,6,7,22.0,21.0,1.301881839,1.2962E-4
13,6,8,22.0,21.0,1.178116501,2.59668E-4
13,6,9,2.0,0.0,0.949748176,0.0
14,0,0,73.0,52.0,2.078571143,1.2379E-4
14,0,1,47.0,48.0,1.933623715,8.9491E-5
14,0,2,17.0,22.0,1.664704452,1.09003E-4
14,0,3,17.0,16.0,1.504884452,1.27095E-4
14,0,4,13.0,16.0,1.45262724,1.39451E-4
14,0,5,7.0,0.0,1.215772201,0.0
14,1,0,42.0,40.0,1.896085843,1.42365E-4
14,1,1,45.0,24.0,1.868501056,2.31866E-4
14,1,2,19.0,14.0,1.541051792,0.001262596
14,1,3,10.0,14.0,1.208317411,4.24445E-4
14,2,0,25.0,72.0,1.840367655,1.06375E-4
14,2,1,21.0,67.0,1.597398654,9.542E-5
14,2,2,11.0,65.0,1.36862174,9.213E-5
14,2,3,5.0,0.0,1.069330647,0.0
14,3,0,39.0,36.0,1.983687348,1.58621E-4
14,3,1,0.0,7.0,0.0,2.84791E-4
14,4,0,59.0,39.0,2.048406325,2.57906E-4
14,4,1,59.0,32.0,1.963671767,1.08901E-4
14,4,2,59.0,32.0,1.834485546,9.9192E-5
14,4,3,61.0,31.0,1.758168849,1.11348E-4
14,4,4,68.0,25.0,1.729646185,1.04314E-4
14,4,5,65.0,24.0,1.670154912,1.11273E-4
14,4,6,72.0,18.0,1.574584719,1.19796E-4
14,4,7,71.0,12.0,1.778801371,1.33826E-4
14,4,8,67.0,12.0,1.730617212,1.66576E-4
14,4,9,67.0,6.0,1.513233289,1.90657E-4
14,5,0,43.0,65.0,1.941692251,1.0724E-4
14,5,1,43.0,39.0,1.804825467,1.40219E-4
14,5,2,43.0,25.0,1.731581212,1.85895E-4
14,5,3,26.0,21.0,1.724291742,1.63308E-4
14,5,4,0.0,6.0,0.0,2.64578E-4
15,0,0,67.0,39.0,2.072635403,1.49385E-4
15,0,1,67.0,36.0,2.132380071,1.07697E-4
15,0,2,58.0,13.0,1.972940874,1.65739E-4
15,0,3,56.0,13.0,1.951745492,1.6158E-4
15,0,4,33.0,12.0,1.810080201,1.52283E-4
15,0,5,7.0,0.0,1.203186794,0.0
15,1,0,41.0,40.0,1.885235509,1.03623E-4
15,1,1,41.0,34.0,1.826269384,1.05104E-4
15,1,2,41.0,34.0,1.840072012,1.1013E-4
15,1,3,39.0,31.0,1.781563659,1.11645E-4
15,1,4,36.0,23.0,1.687314477,1.06116E-4
15,1,5,0.0,8.0,0.0,1.87477E-4
15,2,0,45.0,56.0,1.900878978,1.18642E-4
15,2,1,46.0,55.0,1.865373119,1.15584E-4
15,2,2,48.0,49.0,1.907789702,1.07554E-4
15,2,3,53.0,44.0,1.894390683,1.00222E-4
15,2,4,53.0,34.0,1.920547362,1.45565E-4
15,2,5,50.0,19.0,1.863077555,1.90278E-4
15,2,6,47.0,19.0,1.826267759,2.46637E-4
15,2,7,47.0,19.0,1.660583157,2.39445E-4
15,2,8,10.0,0.0,1.253010637,0.0
15,3,0,73.0,34.0,2.190836558,1.11061E-4
15,3,1,73.0,27.0,2.023170672,1.10394E-4
15,3,2,55.0,18.0,1.972986968,1.38562E-4
15,3,3,0.0,7.0,0.0,1.78385E-4
15,4,0,33.0,58.0,1.79946826,9.7731E-5
15,4,1,33.0,28.0,1.783785989,1.98575E-4
15,4,2,33.0,28.0,1.750620763,1.61006E-4
15,4,3,29.0,22.0,1.696366329,1.70004E-4
15,4,4,29.0,15.0,1.547598286,1.57311E-4
15,4,5,29.0,8.0,1.545884005,2.69943E-4
15,5,0,23.0,32.0,1.673424332,1.38822E-4
15,5,1,23.0,31.0,1.571697084,1.07365E-4
15,5,2,25.0,31.0,1.429316814,1.23701E-4
15,5,3,23.0,29.0,1.539323392,1.13018E-4
15,5,4,17.0,24.0,1.39851976,1.65691E-4
15,5,5,17.0,13.0,1.108479806,1.43113E-4
15,5,6,0.0,1.0,0.0,2.7464E-4
16,0,0,50.0,39.0,2.05968579,1.03162E-4
16,0,1,50.0,39.0,2.076933447,1.13986E-4
16,0,2,59.0,30.0,1.972058944,1.00014E-4
16,0,3,29.0,24.0,1.914558226,1.20556E-4
16,0,4,3.0,0.0,1.403024914,0.0
16,1,0,64.0,54.0,2.048708855,1.39333E-4
16,1,1,62.0,49.0,1.899909876,1.24716E-4
16,1,2,35.0,44.0,1.746116198,1.53283E-4
16,1,3,17.0,21.0,1.409634577,2.87923E-4
16,1,4,8.0,21.0,1.181194519,2.80755E-4
16,2,0,22.0,66.0,1.942106152,8.6268E-5
16,2,1,14.0,65.0,1.693943128,8.2911E-5
16,2,2,14.0,59.0,1.595852653,9.0842E-5
16,2,3,14.0,59.0,1.474493664,8.895E-5
16,2,4,9.0,0.0,1.314047789,0.0
16,3,0,80.0,42.0,2.02689283,1.22517E-4
16,3,1,85.0,34.0,1.91843897,2.36006E-4
16,3,2,55.0,29.0,1.806329755,1.65567E-4
16,3,3,60.0,22.0,1.833464373,1.38634E-4
16,3,4,34.0,15.0,1.606656939,1.65415E-4
16,3,5,34.0,15.0,1.71899608,1.8625E-4
16,3,6,0.0,10.0,0.0,2.29509E-4
16,4,0,24.0,64.0,2.001248719,9.0762E-5
16,4,1,27.0,35.0,1.882245088,1.32092E-4
16,4,2,31.0,28.0,1.861049501,2.0102E-4
16,4,3,29.0,28.0,1.934941646,1.4664E-4
16,4,4,29.0,15.0,1.710823337,2.17266E-4
16,4,5,34.0,3.0,1.632132662,3.79738E-4
16,5,0,61.0,19.0,1.906200576,2.21876E-4
16,5,1,39.0,14.0,1.967436146,2.67398E-4
16,5,2,0.0,8.0,0.0,3.19958E-4
16,6,0,31.0,18.0,1.83172164,1.73325E-4
16,6,1,35.0,12.0,1.802063129,1.7471E-4
16,6,2,37.0,10.0,1.845661325,1.51708E-4
17,0,0,68.0,67.0,2.023487196,1.01478E-4
17,0,1,68.0,61.0,2.134958522,2.41164E-4
17,0,2,68.0,52.0,1.966888702,1.0985E-4
17,0,3,39.0,27.0,1.773095007,1.16018E-4
17,0,4,39.0,27.0,1.728878769,9.4321E-5
17,0,5,33.0,24.0,1.630739331,1.61733E-4
17,0,6,34.0,21.0,1.418335031,9.8954E-5
17,0,7,19.0,21.0,1.441703321,1.08884E-4
17,0,8,19.0,11.0,1.381353663,1.54766E-4
17,0,9,19.0,11.0,1.37360855,1.98219E-4
17,0,10,18.0,11.0,1.290813688,1.70914E-4
17,0,11,18.0,10.0,1.155940289,1.65153E-4
17,1,0,29.0,33.0,1.83233643,1.12445E-4
17,1,1,19.0,30.0,1.71986079,1.43829E-4
17,1,2,15.0,28.0,1.592057878,1.32272E-4
17,1,3,20.0,23.0,1.534838847,1.20987E-4
17,1,4,0.0,10.0,0.0,1.87903E-4
17,2,0,46.0,66.0,1.966645917,8.3975E-5
17,2,1,46.0,62.0,1.839677708,1.00749E-4
17,2,2,54.0,54.0,1.944327642,8.8544E-5
17,2,3,52.0,45.0,1.784665563,1.0226E-4
17,2,4,50.0,45.0,1.764124532,1.04931E-4
17,2,5,46.0,44.0,1.612724897,9.0531E-5
17,2,6,22.0,41.0,1.301440607,1.01036E-4
17,2,7,19.0,36.0,1.164340648,1.68743E-4
17,2,8,0.0,0.0,0.931333295,0.0
17,3,0,33.0,32.0,1.849381863,1.08029E-4
17,3,1,38.0,14.0,1.845337465,1.69166E-4
17,3,2,0.0,10.0,0.0,2.43411E-4
17,4,0,54.0,62.0,2.308055315,8.2052E-5
17,4,1,45.0,33.0,2.024112282,1.44349E-4
17,4,2,45.0,33.0,1.876647895,1.26356E-4
17,4,3,53.0,27.0,1.862503582,1.00923E-4
17,4,4,51.0,27.0,1.827563354,1.15161E-4
17,4,5,36.0,26.0,1.652285078,1.54722E-4
17,4,6,13.0,16.0,1.446893788,1.52178E-4
17,4,7,7.0,0.0,1.215141214,0.0
17,5,0,45.0,33.0,2.153760208,1.29273E-4
17,5,1,50.0,32.0,2.128644261,1.59207E-4
17,5,2,52.0,29.0,2.099120022,2.6145E-4
17,5,3,49.0,24.0,1.970320838,1.41101E-4
17,5,4,25.0,24.0,1.821982072,1.39346E-4
17,5,5,16.0,21.0,1.727165892,1.62543E-4
17,5,6,16.0,21.0,1.636253298,1.48057E-4
17,5,7,16.0,21.0,1.474046628,1.44222E-4
17,5,8,16.0,21.0,1.556361296,1.69358E-4
17,5,9,0.0,9.0,0.0,2.60143E-4
17,6,0,70.0,37.0,2.175529814,1.14145E-4
17,6,1,70.0,37.0,2.559638834,1.2637E-4
17,6,2,70.0,37.0,2.382230872,2.26146E-4
17,6,3,43.0,35.0,2.135030696,1.23947E-4
17,6,4,49.0,21.0,1.809765929,2.33338E-4
17,6,5,45.0,21.0,1.819835597,1.69062E-4
17,6,6,37.0,21.0,1.853541771,2.65267E-4
17,6,7,18.0,21.0,1.620277929,1.58118E-4
17,6,8,18.0,21.0,1.350538823,1.51517E-4
17,6,9,15.0,21.0,1.229329096,1.59922E-4
17,6,10,4.0,0.0,1.085807809,0.0
17,7,0,40.0,48.0,1.955508102,1.34975E-4
17,7,1,40.0,47.0,1.903220907,1.90452E-4
17,7,2,43.0,47.0,1.738471378,9.2447E-5
17,7,3,40.0,45.0,1.702320663,9.7136E-5
17,7,4,40.0,45.0,1.598417263,1.08201E-4
17,7,5,33.0,45.0,1.50537626,9.6424E-5
17,7,6,33.0,45.0,1.391212288,1.02355E-4
17,7,7,35.0,22.0,1.308499271,2.169E-4
17,7,8,16.0,20.0,1.12539522,1.09584E-4
17,7,9,0.0,6.0,0.0,1.57857E-4
17,8,0,57.0,64.0,2.025029448,1.83703E-4
17,8,1,65.0,47.0,1.99966705,1.16436E-4
17,8,2,65.0,38.0,1.970559574,1.17897E-4
17,8,3,56.0,38.0,1.882824934,1.34781E-4
17,8,4,50.0,38.0,1.787881116,1.14859E-4
17,8,5,42.0,37.0,1.644236605,1.12033E-4
17,8,6,20.0,30.0,1.38070105,1.52115E-4
17,8,7,20.0,29.0,1.360720252,3.72347E-4
17,8,8,6.0,0.0,1.052709822,0.0
18,0,0,39.0,46.0,2.036087629,1.33586E-4
18,0,1,35.0,46.0,1.94508386,1.18216E-4
18,0,2,38.0,43.0,1.81838057,1.24149E-4
18,0,3,31.0,43.0,1.792651743,1.19546E-4
18,0,4,25.0,40.0,1.497375409,1.74707E-4
18,0,5,25.0,35.0,1.443849357,1.49518E-4
18,0,6,25.0,13.0,1.436066357,1.62292E-4
18,0,7,20.0,1.0,1.333415481,2.85621E-4
18,1,0,64.0,55.0,1.890748333,1.26645E-4
18,1,1,36.0,50.0,1.649343486,1.13837E-4
18,1,2,8.0,48.0,1.360077243,9.8872E-5
18,2,0,46.0,38.0,2.057848544,1.0206E-4
18,2,1,55.0,29.0,1.892419332,1.23718E-4
18,2,2,55.0,21.0,1.972339704,1.05988E-4
18,2,3,46.0,15.0,1.813379131,1.99734E-4
18,2,4,42.0,15.0,1.652404939,1.35078E-4
18,2,5,45.0,15.0,1.649033028,1.25653E-4
18,2,6,45.0,15.0,1.656271365,1.55488E-4
18,2,7,37.0,12.0,1.436302803,1.67E-4
18,2,8,37.0,12.0,1.540671975,1.32362E-4
18,2,9,37.0,12.0,1.402548478,1.20728E-4
18,2,10,14.0,12.0,1.166532969,1.29979E-4
18,2,11,14.0,12.0,1.058781911,2.10908E-4
18,2,12,9.0,0.0,0.934988387,0.0
18,3,0,36.0,64.0,2.032618127,8.9465E-5
18,3,1,35.0,34.0,1.851937998,1.21719E-4
18,3,2,39.0,11.0,1.821596204,1.44065E-4
18,3,3,35.0,11.0,1.832632057,1.9099E-4
18,3,4,0.0,6.0,0.0,2.02176E-4
18,4,0,49.0,59.0,2.134797769,1.01511E-4
18,4,1,49.0,51.0,1.877835303,9.6947E-5
18,4,2,31.0,35.0,1.801644464,1.83643E-4
18,4,3,34.0,12.0,1.726551187,1.5739E-4
18,4,4,28.0,12.0,1.694570908,1.96846E-4
18,4,5,19.0,12.0,1.60922824,1.61153E-4
