Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,0,8,15.0,20.0,8.57E-5,0.294852299
22,0,9,2.0,0.0,1.65901E-4,0.0
22,1,0,58.0,22.0,4.51E-5,0.440337701
22,1,1,52.0,22.0,4.42E-5,0.4101205
22,1,2,47.0,22.0,4.63E-5,0.4214648
22,1,3,43.0,22.0,4.59E-5,0.375399499
22,1,4,40.0,14.0,4.61E-5,0.347899001
22,1,5,0.0,2.0,0.0,0.2545558
22,2,0,52.0,46.0,4.48E-5,0.4373413
22,2,1,48.0,43.0,4.52E-5,0.4101295
22,2,2,40.0,33.0,4.65E-5,0.3952297
22,2,3,37.0,10.0,4.88E-5,0.3277359
22,3,0,59.0,54.0,5.5401E-5,0.4971408
22,3,1,51.0,62.0,7.65E-5,0.524933699
22,3,2,42.0,32.0,6.03E-5,0.501190601
22,3,3,40.0,34.0,5.83E-5,0.46614
22,3,4,13.0,28.0,7.69E-5,0.492600999
22,3,5,13.0,28.0,8.6499E-5,0.465283801
22,3,6,7.0,28.0,8.75E-5,0.426170201
22,4,0,48.0,75.0,4.24E-5,0.495233899
22,4,1,43.0,78.0,4.59E-5,0.484144201
22,4,2,41.0,52.0,4.58E-5,0.4680996
22,4,3,41.0,32.0,4.63E-5,0.4504189
22,4,4,31.0,24.0,5.36E-5,0.3834217
22,4,5,31.0,1.0,6.03E-5,0.2619306
22,5,0,41.0,49.0,7.06E-5,0.5045017
22,5,1,35.0,55.0,7.1999E-5,0.4521234
22,5,2,17.0,53.0,1.028E-4,0.478536501
22,5,3,12.0,23.0,1.23801E-4,0.405273799
22,5,4,12.0,23.0,1.217E-4,0.4051516
22,5,5,9.0,17.0,1.334E-4,0.3795858
22,6,0,64.0,43.0,4.6E-5,0.492898699
22,6,1,34.0,18.0,5.8501E-5,0.396926899
22,6,2,15.0,18.0,8.0001E-5,0.3964786
22,6,3,14.0,18.0,8.2199E-5,0.400359001
22,6,4,8.0,0.0,1.211E-4,0.0
22,7,0,24.0,73.0,7.9901E-5,0.506272399
22,7,1,16.0,80.0,1.49101E-4,0.537216299
22,7,2,13.0,60.0,1.162E-4,0.5211037
22,7,3,13.0,55.0,1.182E-4,0.5063754
22,7,4,12.0,59.0,1.15701E-4,0.499810399
22,7,5,11.0,61.0,1.16401E-4,0.462961099
22,7,6,9.0,51.0,1.26599E-4,0.4490825
22,8,0,59.0,25.0,4.3001E-5,0.4706107
22,8,1,41.0,25.0,5.66E-5,0.4426799
22,8,2,37.0,23.0,5.66E-5,0.4867276
22,8,3,37.0,23.0,5.64E-5,0.4868549
22,8,4,31.0,20.0,5.76E-5,0.4465465
22,8,5,25.0,24.0,6.24E-5,0.4001638
22,8,6,9.0,0.0,1.035E-4,0.0
23,0,0,47.0,65.0,5.5799E-5,0.529811601
23,0,1,41.0,60.0,5.81E-5,0.5041713
23,0,2,40.0,52.0,5.82E-5,0.4753663
23,0,3,40.0,54.0,5.9099E-5,0.456866101
23,0,4,39.0,55.0,5.84E-5,0.463528099
23,0,5,34.0,55.0,7.53E-5,0.411889401
23,0,6,15.0,32.0,1.301E-4,0.3751645
23,0,7,10.0,0.0,1.43799E-4,0.0
23,1,0,24.0,43.0,7.93E-5,0.4695809
23,1,1,24.0,40.0,8.41E-5,0.4627537
23,1,2,14.0,38.0,1.23901E-4,0.4357725
23,1,3,14.0,31.0,1.234E-4,0.4023293
23,1,4,13.0,32.0,1.669E-4,0.3832054
23,1,5,13.0,31.0,1.549E-4,0.3502212
23,1,6,13.0,29.0,1.23701E-4,0.347284999
23,1,7,10.0,39.0,1.289E-4,0.3167617
23,2,0,31.0,14.0,7.75E-5,0.330691
23,2,1,29.0,8.0,8.48E-5,0.302233
23,3,0,63.0,83.0,4.52E-5,0.5170306
23,3,1,56.0,60.0,4.56E-5,0.501380501
23,3,2,28.0,31.0,8.92E-5,0.4529876
23,3,3,0.0,5.0,0.0,0.3549228
23,4,0,67.0,47.0,4.4E-5,0.564231899
23,4,1,64.0,49.0,4.8201E-5,0.5235682
23,4,2,57.0,49.0,4.65E-5,0.5575368
23,4,3,39.0,50.0,5.28E-5,0.474238
23,4,4,30.0,27.0,7.4199E-5,0.4505495
23,4,5,27.0,24.0,8.6301E-5,0.385952199
23,4,6,23.0,5.0,9.5401E-5,0.3078214
23,5,0,51.0,47.0,5.59E-5,0.5019198
23,5,1,51.0,17.0,5.62E-5,0.4239496
23,5,2,49.0,13.0,5.58E-5,0.3727606
23,5,3,42.0,15.0,5.79E-5,0.340549701
23,5,4,34.0,22.0,5.42E-5,0.342727399
23,5,5,33.0,15.0,5.4901E-5,0.388887399
23,5,6,29.0,11.0,5.4401E-5,0.318079999
23,5,7,0.0,9.0,0.0,0.2485411
23,6,0,46.0,53.0,5.48E-5,0.4862137
23,6,1,40.0,56.0,1.12101E-4,0.5175826
23,6,2,38.0,58.0,5.78E-5,0.4816158
23,6,3,16.0,62.0,8.1399E-5,0.461933801
23,6,4,16.0,42.0,9.52E-5,0.440978799
23,6,5,14.0,19.0,8.4E-5,0.3876755
23,6,6,3.0,0.0,1.51499E-4,0.0
23,7,0,53.0,70.0,5.4499E-5,0.5016476
23,7,1,45.0,71.0,5.34E-5,0.5472647
23,7,2,41.0,75.0,7.45E-5,0.485960301
23,7,3,40.0,68.0,7.2399E-5,0.4718942
23,7,4,20.0,39.0,9.27E-5,0.429482701
23,7,5,20.0,38.0,1.097E-4,0.4229001
23,7,6,2.0,40.0,1.79301E-4,0.404699499
24,0,0,65.0,56.0,4.7E-5,0.545362899
24,0,1,64.0,56.0,4.8001E-5,0.539715
24,0,2,36.0,53.0,5.28E-5,0.5366094
24,0,3,30.0,33.0,5.5199E-5,0.468982401
24,0,4,28.0,31.0,5.56E-5,0.4321866
24,0,5,28.0,31.0,5.71E-5,0.3916386
24,0,6,27.0,26.0,5.65E-5,0.385746699
24,0,7,27.0,18.0,6.08E-5,0.365109401
24,0,8,27.0,9.0,6.16E-5,0.2697831
24,1,0,58.0,44.0,6.57E-5,0.4942016
24,1,1,50.0,44.0,4.7799E-5,0.489304
24,1,2,50.0,44.0,4.92E-5,0.496974401
24,1,3,28.0,45.0,5.72E-5,0.5007473
24,1,4,11.0,52.0,1.11901E-4,0.426637699
24,1,5,7.0,44.0,1.245E-4,0.4216985
24,2,0,28.0,52.0,5.4701E-5,0.4906619
24,2,1,25.0,56.0,5.88E-5,0.460431099
24,2,2,13.0,56.0,8.5301E-5,0.492064099
24,2,3,9.0,0.0,1.15101E-4,0.0
24,3,0,56.0,51.0,4.89E-5,0.4943515
24,3,1,54.0,53.0,4.58E-5,0.4951998
24,3,2,35.0,23.0,5.41E-5,0.4463376
24,3,3,32.0,19.0,5.7E-5,0.459047
24,3,4,12.0,19.0,8.41E-5,0.4357194
24,3,5,7.0,20.0,1.49401E-4,0.371355399
24,4,0,43.0,44.0,6.2999E-5,0.463801001
24,4,1,43.0,44.0,7.37E-5,0.471776399
24,4,2,39.0,52.0,7.4301E-5,0.407619999
24,4,3,25.0,23.0,1.01001E-4,0.4173843
24,4,4,24.0,14.0,1.073E-4,0.3566999
24,4,5,16.0,0.0,1.151E-4,0.299900001
24,5,0,34.0,65.0,5.6E-5,0.5086549
24,5,1,33.0,42.0,5.6701E-5,0.489980299
24,5,2,28.0,44.0,5.61E-5,0.4419538
24,5,3,28.0,43.0,5.6801E-5,0.488980399
24,5,4,12.0,32.0,1.026E-4,0.4729031
24,5,5,8.0,34.0,1.492E-4,0.4012593
