Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
11,2,3,32.0,35.0,0.4038726,5.7E-5
11,2,4,20.0,33.0,0.398685,5.99E-5
11,2,5,20.0,33.0,0.4053771,5.8299E-5
11,2,6,13.0,31.0,0.367258901,7.5E-5
11,2,7,13.0,14.0,0.351373,9.38E-5
11,2,8,13.0,12.0,0.3140889,1.229E-4
11,2,9,17.0,12.0,0.3028671,1.201E-4
11,2,10,7.0,0.0,0.2739748,0.0
11,3,0,49.0,31.0,0.512339299,5.2001E-5
11,3,1,46.0,29.0,0.4811748,5.5401E-5
11,3,2,52.0,29.0,0.482373699,5.45E-5
11,3,3,46.0,24.0,0.4484051,5.5001E-5
11,3,4,28.0,22.0,0.4143901,5.81E-5
11,3,5,0.0,9.0,0.0,8.52E-5
11,4,0,66.0,60.0,0.5224581,8.41E-5
11,4,1,66.0,54.0,0.531076201,4.67E-5
11,4,2,42.0,54.0,0.492842699,4.9901E-5
11,4,3,45.0,41.0,0.477719799,5.6001E-5
11,4,4,45.0,25.0,0.4539,7.41E-5
11,4,5,19.0,5.0,0.424958,1.905E-4
11,5,0,64.0,53.0,0.494148199,5.29E-5
11,5,1,40.0,45.0,0.4632384,5.6101E-5
11,5,2,40.0,20.0,0.44354,7.46E-5
11,5,3,40.0,12.0,0.4265405,8.37E-5
11,5,4,8.0,12.0,0.3066263,8.4E-5
11,6,0,76.0,41.0,0.5315218,5.5899E-5
11,6,1,77.0,40.0,0.481153301,5.42E-5
11,6,2,77.0,35.0,0.4864458,5.78E-5
11,6,3,76.0,33.0,0.456807299,5.5101E-5
11,6,4,77.0,33.0,0.4825727,6.4999E-5
11,6,5,53.0,13.0,0.427396301,7.89E-5
11,6,6,53.0,11.0,0.3949195,8.0899E-5
11,6,7,50.0,11.0,0.402079301,8.2E-5
11,6,8,47.0,11.0,0.379394799,8.34E-5
11,6,9,27.0,7.0,0.3481683,1.09801E-4
11,7,0,40.0,75.0,0.531879,4.75E-5
11,7,1,38.0,68.0,0.5078599,5.07E-5
11,7,2,33.0,44.0,0.498852401,5.57E-5
11,7,3,38.0,40.0,0.4416373,5.71E-5
11,7,4,29.0,36.0,0.4362697,6.06E-5
11,7,5,27.0,28.0,0.4331312,7.87E-5
11,7,6,24.0,28.0,0.4198808,7.88E-5
11,7,7,14.0,28.0,0.3427265,7.49E-5
11,7,8,1.0,23.0,0.194251599,8.4E-5
11,8,0,56.0,43.0,0.5509199,5.7099E-5
11,8,1,59.0,40.0,0.511933,5.68E-5
11,8,2,58.0,32.0,0.4830813,5.7E-5
11,8,3,58.0,31.0,0.4814042,6.95E-5
11,8,4,50.0,9.0,0.452533099,8.1001E-5
11,9,0,42.0,38.0,0.4628885,5.15E-5
11,9,1,33.0,36.0,0.468769899,5.7E-5
11,9,2,34.0,27.0,0.429906101,7.62E-5
11,9,3,34.0,24.0,0.4723449,7.49E-5
11,9,4,30.0,24.0,0.413468899,7.56E-5
11,9,5,30.0,18.0,0.387554299,7.4301E-5
11,9,6,36.0,18.0,0.3781088,7.7501E-5
11,9,7,20.0,14.0,0.3810831,7.4E-5
11,9,8,0.0,4.0,0.0,1.11799E-4
12,0,0,69.0,32.0,0.5057788,5.4E-5
12,0,1,44.0,27.0,0.469546101,5.44E-5
12,0,2,35.0,27.0,0.4512517,5.72E-5
12,0,3,21.0,25.0,0.3808205,5.46E-5
12,0,4,6.0,0.0,0.305445,0.0
12,1,0,51.0,30.0,0.534410299,5.53E-5
12,1,1,25.0,25.0,0.4972917,5.7301E-5
12,1,2,25.0,23.0,0.4220176,5.66E-5
12,1,3,27.0,23.0,0.4472346,6.0E-5
12,1,4,0.0,9.0,0.0,8.52E-5
12,2,0,32.0,37.0,0.4875361,7.5899E-5
12,2,1,21.0,33.0,0.4611015,9.15E-5
12,2,2,19.0,11.0,0.4507079,1.233E-4
12,2,3,19.0,8.0,0.4283656,1.306E-4
12,3,0,59.0,73.0,0.501305699,4.52E-5
12,3,1,39.0,52.0,0.4591423,5.7001E-5
12,3,2,44.0,45.0,0.4178168,7.4E-5
12,3,3,42.0,41.0,0.3840599,7.48E-5
12,3,4,42.0,25.0,0.3813752,9.4899E-5
12,3,5,38.0,17.0,0.365395501,1.841E-4
12,3,6,0.0,5.0,0.0,2.08099E-4
12,4,0,69.0,41.0,0.538109701,5.59E-5
12,4,1,75.0,35.0,0.4643778,5.4E-5
12,4,2,71.0,30.0,0.5169224,5.53E-5
12,4,3,41.0,30.0,0.504563,5.65E-5
12,4,4,41.0,27.0,0.4139643,5.7E-5
12,4,5,35.0,15.0,0.3994274,7.3299E-5
12,4,6,28.0,2.0,0.390345601,1.41999E-4
12,5,0,62.0,33.0,0.5516922,5.66E-5
12,5,1,67.0,33.0,0.5069453,5.92E-5
12,5,2,58.0,26.0,0.5034594,5.7E-5
12,5,3,59.0,13.0,0.4729592,9.93E-5
12,5,4,60.0,13.0,0.4417194,1.20501E-4
12,5,5,58.0,11.0,0.3983077,2.064E-4
12,5,6,33.0,11.0,0.3679746,1.193E-4
12,5,7,0.0,8.0,0.0,1.264E-4
13,0,0,76.0,29.0,0.50997,5.6499E-5
13,0,1,78.0,28.0,0.482789601,5.55E-5
13,0,2,75.0,12.0,0.454609199,8.0401E-5
13,0,3,66.0,3.0,0.4754754,1.404E-4
13,1,0,43.0,20.0,0.441708601,1.156E-4
13,1,1,0.0,10.0,0.0,1.55299E-4
13,2,0,46.0,56.0,0.4599674,4.5E-5
13,2,1,40.0,56.0,0.4488662,4.57E-5
13,2,2,46.0,50.0,0.4903285,4.59E-5
13,2,3,16.0,48.0,0.3829806,4.65E-5
13,2,4,13.0,41.0,0.3774361,4.67E-5
13,2,5,16.0,34.0,0.383336,4.7899E-5
13,2,6,15.0,30.0,0.3785937,4.74E-5
13,2,7,19.0,16.0,0.3394566,6.06E-5
13,2,8,17.0,16.0,0.3615442,5.81E-5
13,2,9,17.0,8.0,0.3195302,8.11E-5
14,0,0,71.0,26.0,0.523120299,5.32E-5
14,0,1,41.0,16.0,0.482904501,6.83E-5
14,0,2,37.0,16.0,0.479169,7.9099E-5
14,0,3,32.0,16.0,0.4121667,7.2801E-5
14,0,4,26.0,16.0,0.4251132,7.4999E-5
14,0,5,28.0,5.0,0.389047201,1.426E-4
14,1,0,41.0,40.0,0.465798701,7.0E-5
14,1,1,40.0,19.0,0.4694298,1.348E-4
14,1,2,33.0,19.0,0.419261299,1.405E-4
14,1,3,38.0,18.0,0.3866211,1.41001E-4
14,1,4,12.0,14.0,0.3370473,1.969E-4
14,1,5,0.0,8.0,0.0,3.204E-4
14,2,0,22.0,45.0,0.4620455,5.6099E-5
14,2,1,12.0,23.0,0.363436801,7.3499E-5
14,2,2,10.0,0.0,0.3032497,0.0
14,3,0,39.0,36.0,0.5118653,7.24E-5
14,3,1,0.0,7.0,0.0,1.538E-4
14,4,0,60.0,38.0,0.5237925,5.4E-5
14,4,1,56.0,35.0,0.4904943,5.61E-5
14,4,2,56.0,35.0,0.4825033,5.55E-5
14,4,3,57.0,35.0,0.4383666,5.87E-5
14,4,4,57.0,35.0,0.404321799,5.5301E-5
14,4,5,31.0,32.0,0.3616987,5.56E-5
14,4,6,31.0,28.0,0.3327506,5.84E-5
14,4,7,31.0,21.0,0.3069465,6.75E-5
14,4,8,31.0,21.0,0.2954625,7.37E-5
14,4,9,31.0,19.0,0.3277967,7.42E-5
14,4,10,28.0,9.0,0.3479926,9.51E-5
14,5,0,46.0,65.0,0.474174801,4.7E-5
14,5,1,48.0,60.0,0.4635511,4.7499E-5
14,5,2,39.0,35.0,0.447673599,7.0801E-5
14,5,3,22.0,31.0,0.4147099,5.9601E-5
14,5,4,17.0,16.0,0.3557522,7.78E-5
14,5,5,17.0,16.0,0.3349584,8.3301E-5
14,5,6,5.0,16.0,0.284970501,8.5499E-5
14,6,0,45.0,35.0,0.5216299,5.43E-5
14,6,1,31.0,35.0,0.488686699,5.5601E-5
14,6,2,24.0,34.0,0.5077221,5.48E-5
14,6,3,24.0,34.0,0.457393199,5.5601E-5
14,6,4,24.0,34.0,0.432712999,5.5101E-5
14,6,5,24.0,28.0,0.3993392,5.67E-5
14,6,6,20.0,28.0,0.4088535,5.75E-5
14,6,7,14.0,28.0,0.362893599,5.7101E-5
14,6,8,14.0,23.0,0.3167272,5.7299E-5
14,6,9,10.0,0.0,0.261050501,0.0
14,7,0,63.0,75.0,0.5155032,4.67E-5
14,7,1,63.0,71.0,0.5284741,4.56E-5
14,7,2,66.0,48.0,0.5605975,5.32E-5
14,7,3,67.0,31.0,0.519659599,8.01E-5
14,7,4,59.0,22.0,0.4388024,1.39101E-4
14,7,5,0.0,8.0,0.0,2.295E-4
15,0,0,65.0,44.0,0.492504999,5.5501E-5
15,0,1,56.0,19.0,0.478836,7.3E-5
15,0,2,59.0,16.0,0.4663078,8.1001E-5
15,0,3,59.0,14.0,0.4203539,9.67E-5
15,0,4,34.0,11.0,0.38471,8.28E-5
15,0,5,11.0,9.0,0.319714299,1.11101E-4
15,1,0,41.0,40.0,0.507795401,5.39E-5
15,1,1,50.0,34.0,0.4529406,5.71E-5
15,1,2,50.0,26.0,0.4802302,5.73E-5
15,1,3,54.0,23.0,0.4682625,5.86E-5
15,1,4,0.0,9.0,0.0,8.59E-5
15,2,0,49.0,52.0,0.485917499,5.37E-5
15,2,1,51.0,50.0,0.476312701,5.52E-5
15,2,2,22.0,49.0,0.435797599,5.41E-5
15,2,3,23.0,44.0,0.412474201,5.58E-5
15,2,4,16.0,37.0,0.3831856,5.47E-5
15,2,5,16.0,9.0,0.3601614,1.206E-4
15,3,0,71.0,34.0,0.524799901,5.36E-5
15,3,1,71.0,29.0,0.501005499,5.62E-5
15,3,2,70.0,20.0,0.4658866,6.9101E-5
15,3,3,0.0,10.0,0.0,1.144E-4
16,0,0,52.0,44.0,0.5169748,5.62E-5
16,0,1,47.0,16.0,0.5252766,7.85E-5
16,0,2,26.0,14.0,0.4296719,7.9599E-5
16,0,3,24.0,11.0,0.418500201,1.211E-4
16,0,4,24.0,1.0,0.4006249,1.75E-4
16,1,0,59.0,54.0,0.507641901,5.5999E-5
16,1,1,34.0,50.0,0.429097399,5.72E-5
16,1,2,16.0,49.0,0.372933099,5.5401E-5
16,1,3,15.0,49.0,0.334932899,5.7001E-5
16,1,4,8.0,44.0,0.3040233,7.4301E-5
16,2,0,27.0,69.0,0.5023045,4.58E-5
16,2,1,19.0,61.0,0.442889999,4.59E-5
16,2,2,19.0,60.0,0.421767301,4.7299E-5
16,2,3,24.0,40.0,0.406495601,5.43E-5
16,2,4,24.0,34.0,0.3764525,5.56E-5
16,2,5,2.0,0.0,0.2629483,0.0
16,3,0,77.0,42.0,0.5180447,7.23E-5
16,3,1,70.0,37.0,0.458963399,7.21E-5
16,3,2,47.0,35.0,0.4521014,7.51E-5
16,3,3,18.0,27.0,0.399376601,9.12E-5
16,3,4,19.0,24.0,0.335657801,1.074E-4
16,3,5,3.0,14.0,0.2517692,1.408E-4
16,4,0,27.0,45.0,0.499125,5.43E-5
16,4,1,25.0,39.0,0.4931225,7.0199E-5
16,4,2,29.0,33.0,0.440715601,7.33E-5
16,4,3,29.0,33.0,0.465077,7.66E-5
16,4,4,29.0,20.0,0.4070512,1.128E-4
16,4,5,34.0,4.0,0.388274799,1.84401E-4
16,5,0,59.0,19.0,0.490554601,1.13399E-4
16,5,1,56.0,16.0,0.486900101,1.18099E-4
16,5,2,0.0,10.0,0.0,1.242E-4
16,6,0,35.0,44.0,0.4935325,5.54E-5
16,6,1,39.0,38.0,0.4766183,5.5799E-5
16,6,2,46.0,17.0,0.446491501,1.11999E-4
16,6,3,41.0,17.0,0.4666552,1.147E-4
16,6,4,41.0,10.0,0.4195739,1.218E-4
17,0,0,62.0,70.0,0.5010605,4.7E-5
17,0,1,63.0,42.0,0.451597,5.67E-5
17,0,2,69.0,34.0,0.4755318,5.55E-5
17,0,3,69.0,30.0,0.4920427,5.5099E-5
17,0,4,57.0,30.0,0.4942895,5.7401E-5
17,0,5,27.0,30.0,0.529234,5.84E-5
17,0,6,28.0,23.0,0.4554975,7.19E-5
17,0,7,24.0,20.0,0.4104544,7.3999E-5
17,0,8,5.0,0.0,0.348670501,0.0
17,1,0,28.0,33.0,0.4390726,5.42E-5
17,1,1,18.0,29.0,0.4439132,5.68E-5
17,1,2,17.0,27.0,0.3694197,5.78E-5
17,1,3,4.0,24.0,0.2967698,5.63E-5
17,2,0,64.0,43.0,0.523584601,5.8199E-5
17,2,1,47.0,39.0,0.489289001,5.5199E-5
17,2,2,17.0,34.0,0.422981001,5.6499E-5
17,2,3,14.0,24.0,0.3335822,7.2901E-5
17,2,4,18.0,24.0,0.330887999,7.4401E-5
17,2,5,9.0,0.0,0.3013205,0.0
17,3,0,34.0,32.0,0.474568801,9.7099E-5
17,3,1,34.0,25.0,0.468481,5.66E-5
17,3,2,38.0,19.0,0.4623903,6.74E-5
17,3,3,0.0,6.0,0.0,1.219E-4
17,4,0,60.0,64.0,0.5080476,4.55E-5
17,4,1,46.0,35.0,0.495798499,5.36E-5
17,4,2,43.0,31.0,0.497277801,5.6901E-5
17,4,3,43.0,31.0,0.4875703,5.59E-5
17,4,4,44.0,31.0,0.4898687,5.7699E-5
17,4,5,45.0,15.0,0.460430601,7.26E-5
17,4,6,38.0,12.0,0.4748548,8.78E-5
17,4,7,41.0,1.0,0.4236348,1.49899E-4
17,5,0,46.0,33.0,0.5692502,6.89E-5
17,5,1,40.0,31.0,0.5168785,9.4301E-5
17,5,2,33.0,11.0,0.509679801,1.03999E-4
17,5,3,0.0,7.0,0.0,1.303E-4
17,6,0,65.0,42.0,0.5128089,5.5299E-5
17,6,1,65.0,42.0,0.471802801,5.64E-5
17,6,2,35.0,38.0,0.4492028,5.65E-5
17,6,3,39.0,23.0,0.4371354,7.84E-5
17,6,4,34.0,22.0,0.4345463,8.02E-5
17,6,5,34.0,20.0,0.4324156,8.16E-5
17,6,6,37.0,18.0,0.4053768,8.36E-5
17,6,7,37.0,18.0,0.4101234,8.29E-5
17,6,8,37.0,18.0,0.3579641,8.2699E-5
17,6,9,18.0,4.0,0.326983501,2.262E-4
18,0,0,44.0,46.0,0.5105998,5.53E-5
18,0,1,18.0,42.0,0.4680998,5.79E-5
18,0,2,21.0,39.0,0.418685299,6.07E-5
18,0,3,14.0,39.0,0.384039401,6.64E-5
18,0,4,8.0,0.0,0.315968399,0.0
18,1,0,61.0,55.0,0.4730904,4.54E-5
18,1,1,61.0,53.0,0.489317499,4.5E-5
18,1,2,61.0,25.0,0.4613646,5.6501E-5
18,1,3,56.0,20.0,0.453096399,5.63E-5
18,1,4,49.0,20.0,0.420923,5.8801E-5
18,1,5,29.0,20.0,0.389904301,5.8899E-5
18,1,6,31.0,15.0,0.3634908,6.97E-5
18,1,7,31.0,14.0,0.3728186,7.57E-5
18,1,8,26.0,14.0,0.3295083,7.43E-5
18,1,9,0.0,4.0,0.0,1.166E-4
18,2,0,40.0,36.0,0.513328501,5.6699E-5
18,2,1,40.0,27.0,0.505805501,5.86E-5
18,2,2,43.0,24.0,0.4839441,5.7101E-5
18,2,3,43.0,17.0,0.4789155,7.24E-5
18,2,4,52.0,12.0,0.458807399,7.4101E-5
18,2,5,50.0,12.0,0.4341854,7.4399E-5
18,2,6,25.0,12.0,0.3997843,7.3901E-5
18,2,7,17.0,7.0,0.3325169,1.471E-4
18,3,0,36.0,64.0,0.499182,4.69E-5
18,3,1,34.0,34.0,0.4670597,5.63E-5
18,3,2,36.0,30.0,0.467596,5.6299E-5
18,3,3,36.0,20.0,0.4668086,8.5801E-5
18,3,4,0.0,3.0,0.0,1.525E-4
18,4,0,52.0,37.0,0.507548701,5.56E-5
18,4,1,50.0,37.0,0.4773838,5.56E-5
18,4,2,45.0,27.0,0.4453869,6.83E-5
18,4,3,46.0,22.0,0.4211103,7.19E-5
18,4,4,40.0,21.0,0.377354,7.4E-5
18,4,5,26.0,21.0,0.387778399,7.4001E-5
18,4,6,26.0,8.0,0.36669,1.005E-4
18,5,0,57.0,43.0,0.4859513,5.51E-5
18,5,1,60.0,21.0,0.4461145,8.21E-5
18,5,2,34.0,20.0,0.427510301,1.17599E-4
18,5,3,27.0,13.0,0.420866901,1.43899E-4
18,5,4,0.0,7.0,0.0,2.604E-4
19,0,0,73.0,67.0,0.517188599,4.7901E-5
19,0,1,49.0,67.0,0.4863557,4.66E-5
19,0,2,49.0,66.0,0.4636971,4.55E-5
19,0,3,27.0,58.0,0.3908649,4.44E-5
19,0,4,24.0,30.0,0.3835141,5.32E-5
19,0,5,18.0,25.0,0.3570664,5.54E-5
19,0,6,18.0,23.0,0.3142583,5.4499E-5
19,0,7,2.0,0.0,0.260899301,0.0
19,1,0,43.0,65.0,0.4641904,4.6401E-5
19,1,1,49.0,56.0,0.472574699,4.52E-5
19,1,2,50.0,51.0,0.486511701,4.54E-5
19,1,3,45.0,26.0,0.431775199,5.58E-5
19,1,4,35.0,20.0,0.4195838,5.7801E-5
19,1,5,36.0,20.0,0.420795099,5.68E-5
19,1,6,42.0,20.0,0.3703454,5.8301E-5
19,1,7,39.0,17.0,0.3238815,5.83E-5
19,1,8,39.0,17.0,0.313124901,5.7999E-5
19,1,9,12.0,11.0,0.3009837,7.6E-5
19,1,10,0.0,3.0,0.0,1.36299E-4
19,2,0,55.0,18.0,0.5060921,8.23E-5
19,2,1,35.0,16.0,0.4961382,0.0012096
19,2,2,33.0,15.0,0.443336199,8.0601E-5
19,2,3,38.0,14.0,0.424936699,8.1801E-5
19,2,4,20.0,1.0,0.3938828,1.34901E-4
19,3,0,37.0,32.0,0.511609199,5.44E-5
19,3,1,35.0,27.0,0.4686272,5.7601E-5
19,3,2,38.0,14.0,0.47895,7.47E-5
19,3,3,43.0,14.0,0.4578282,8.7099E-5
19,3,4,0.0,7.0,0.0,1.27799E-4
19,4,0,54.0,38.0,0.4866962,5.84E-5
19,4,1,50.0,36.0,0.4666597,5.61E-5
19,4,2,40.0,30.0,0.4338923,5.59E-5
19,4,3,31.0,30.0,0.4053022,5.61E-5
19,4,4,31.0,30.0,0.410442001,5.64E-5
19,4,5,23.0,24.0,0.3839986,7.13E-5
19,4,6,14.0,20.0,0.329805599,7.2801E-5
19,4,7,14.0,20.0,0.3126437,7.3699E-5
19,4,8,14.0,15.0,0.285337201,8.8E-5
19,4,9,10.0,0.0,0.2304962,0.0
19,5,0,66.0,44.0,0.4983537,7.19E-5
19,5,1,63.0,40.0,0.4969119,7.3299E-5
19,5,2,62.0,37.0,0.447477299,7.4301E-5
19,5,3,70.0,28.0,0.4454945,7.4501E-5
19,5,4,46.0,22.0,0.3967919,1.539E-4
19,5,5,42.0,22.0,0.4168806,7.46E-5
19,5,6,38.0,22.0,0.3599836,1.172E-4
19,5,7,24.0,22.0,0.3380766,7.59E-5
19,5,8,24.0,16.0,0.3253893,7.82E-5
19,5,9,25.0,16.0,0.2927667,8.1601E-5
19,5,10,15.0,13.0,0.2881673,7.59E-5
19,5,11,11.0,13.0,0.2451906,7.5699E-5
19,5,12,3.0,13.0,0.2047855,7.8401E-5
19,6,0,10.0,0.0,0.3978323,0.0
19,7,0,46.0,75.0,0.5041765,4.65E-5
19,7,1,18.0,69.0,0.449832,4.78E-5
19,7,2,18.0,43.0,0.4043162,5.66E-5
19,7,3,9.0,38.0,0.3356318,5.69E-5
20,0,0,67.0,35.0,0.5224384,5.61E-5
20,0,1,42.0,34.0,0.4943825,5.74E-5
20,0,2,32.0,18.0,0.4549868,1.126E-4
20,0,3,32.0,16.0,0.4448042,1.179E-4
20,0,4,32.0,16.0,0.4343435,1.192E-4
20,0,5,35.0,12.0,0.4189164,1.199E-4
20,0,6,31.0,12.0,0.423888499,1.223E-4
20,0,7,27.0,12.0,0.4029556,1.20801E-4
20,0,8,6.0,0.0,0.3184013,0.0
20,1,0,42.0,39.0,0.443551599,5.77E-5
20,1,1,32.0,30.0,0.458387,5.6701E-5
20,1,2,32.0,26.0,0.4524063,5.78E-5
20,1,3,28.0,26.0,0.4236051,5.91E-5
20,1,4,18.0,26.0,0.392121801,6.4299E-5
20,1,5,18.0,26.0,0.345474899,5.76E-5
20,1,6,18.0,13.0,0.3309736,7.3601E-5
20,1,7,0.0,9.0,0.0,1.136E-4
20,2,0,43.0,50.0,0.489746001,4.64E-5
20,2,1,41.0,30.0,0.4750877,5.4299E-5
20,2,2,27.0,25.0,0.485464301,6.95E-5
20,2,3,18.0,9.0,0.4175262,9.62E-5
20,3,0,40.0,40.0,0.485906199,5.59E-5
20,3,1,31.0,34.0,0.483139499,5.9001E-5
20,3,2,31.0,27.0,0.4744006,5.6201E-5
20,3,3,31.0,23.0,0.465068201,5.6299E-5
20,3,4,22.0,11.0,0.4578955,7.2499E-5
20,3,5,0.0,6.0,0.0,1.20101E-4
20,4,0,39.0,29.0,0.475542901,5.49E-5
20,4,1,45.0,16.0,0.4404416,8.07E-5
20,4,2,45.0,6.0,0.4650207,1.20699E-4
20,5,0,49.0,59.0,0.519120499,4.41E-5
20,5,1,54.0,58.0,0.510046599,4.4901E-5
20,5,2,47.0,38.0,0.4695081,5.5301E-5
20,5,3,46.0,30.0,0.4846115,5.7399E-5
20,5,4,46.0,30.0,0.4584505,5.8701E-5
20,5,5,46.0,24.0,0.409557899,6.75E-5
20,5,6,46.0,23.0,0.387760099,7.5801E-5
20,5,7,48.0,23.0,0.359963101,7.4799E-5
20,5,8,48.0,19.0,0.364079,7.6E-5
20,5,9,45.0,19.0,0.3401413,7.85E-5
20,5,10,45.0,19.0,0.2956625,7.57E-5
20,5,11,31.0,19.0,0.262997299,7.57E-5
20,5,12,26.0,16.0,0.257788199,9.3401E-5
20,5,13,23.0,16.0,0.2297443,9.4101E-5
20,5,14,23.0,16.0,0.190510901,9.4399E-5
20,5,15,23.0,16.0,0.1525804,9.4901E-5
20,5,16,23.0,16.0,0.087931099,9.92E-5
20,5,17,0.0,16.0,0.0,9.92E-5
20,6,0,64.0,10.0,0.5312345,1.059E-4
21,0,0,62.0,59.0,0.492250599,6.2601E-5
21,0,1,56.0,32.0,0.4999114,5.33E-5
21,0,2,33.0,17.0,0.4295789,8.5E-5
21,0,3,25.0,17.0,0.4272052,8.66E-5
21,0,4,33.0,12.0,0.3869281,8.14E-5
21,0,5,29.0,8.0,0.4217906,1.19699E-4
21,1,0,59.0,64.0,0.481209799,4.36E-5
21,1,1,56.0,59.0,0.4795488,4.63E-5
21,1,2,31.0,52.0,0.433785299,4.58E-5
21,1,3,9.0,52.0,0.355903401,4.6E-5
21,2,0,41.0,53.0,0.4924189,5.5999E-5
21,2,1,29.0,45.0,0.458952801,5.97E-5
21,2,2,29.0,42.0,0.480917799,5.7401E-5
21,2,3,3.0,0.0,0.3988069,0.0
21,3,0,58.0,38.0,0.504432001,5.53E-5
21,3,1,59.0,35.0,0.4839856,6.05E-5
21,3,2,62.0,33.0,0.511316601,6.2599E-5
21,3,3,58.0,13.0,0.4470513,7.97E-5
21,3,4,42.0,13.0,0.418692199,8.49E-5
21,3,5,0.0,10.0,0.0,8.8801E-5
21,4,0,71.0,17.0,0.5235463,8.09E-5
21,4,1,71.0,11.0,0.495838299,1.303E-4
21,4,2,67.0,11.0,0.5043721,1.17801E-4
21,4,3,72.0,10.0,0.485861599,1.26501E-4
22,0,0,40.0,46.0,0.5005515,5.48E-5
22,0,1,36.0,46.0,0.4461826,5.59E-5
22,0,2,28.0,37.0,0.4234311,6.6599E-5
22,0,3,34.0,31.0,0.3941417,7.66E-5
22,0,4,37.0,29.0,0.4757862,7.46E-5
22,0,5,27.0,29.0,0.4510106,7.49E-5
22,0,6,27.0,9.0,0.4431107,1.242E-4
22,1,0,65.0,60.0,0.457607199,7.34E-5
22,1,1,69.0,53.0,0.523385301,7.5999E-5
22,1,2,77.0,49.0,0.4911371,7.56E-5
22,1,3,47.0,41.0,0.5038418,7.59E-5
22,1,4,50.0,36.0,0.4363781,7.53E-5
22,1,5,45.0,34.0,0.44461,5.46E-5
22,1,6,44.0,33.0,0.3919165,5.82E-5
22,1,7,39.0,26.0,0.4036191,7.25E-5
22,1,8,35.0,25.0,0.364960199,7.37E-5
22,1,9,31.0,20.0,0.3575027,7.3701E-5
22,1,10,0.0,6.0,0.0,1.108E-4
22,2,0,52.0,45.0,0.5649526,5.6799E-5
22,2,1,49.0,37.0,0.5608709,5.7701E-5
22,2,2,49.0,29.0,0.532714899,7.33E-5
22,2,3,47.0,8.0,0.5194684,1.126E-4
22,3,0,71.0,63.0,0.495109999,4.3601E-5
22,3,1,62.0,35.0,0.499302,5.7401E-5
22,3,2,33.0,35.0,0.4874075,5.74E-5
22,3,3,36.0,31.0,0.4379941,5.95E-5
22,3,4,35.0,14.0,0.440853799,9.44E-5
22,3,5,25.0,13.0,0.409833899,1.00901E-4
22,3,6,28.0,11.0,0.404167001,8.2801E-5
22,3,7,19.0,11.0,0.358311099,9.03E-5
22,3,8,0.0,10.0,0.0,9.1199E-5
22,4,0,54.0,49.0,0.519838,5.4601E-5
22,4,1,55.0,48.0,0.513388,5.6199E-5
22,4,2,27.0,46.0,0.447498001,5.5299E-5
22,4,3,36.0,38.0,0.439756401,5.39E-5
22,4,4,35.0,29.0,0.4348044,6.65E-5
22,4,5,10.0,0.0,0.3692589,0.0
22,5,0,50.0,46.0,0.5198053,5.44E-5
22,5,1,48.0,40.0,0.4811653,5.5101E-5
22,5,2,47.0,22.0,0.424444399,7.21E-5
22,5,3,19.0,12.0,0.3775648,1.16401E-4
22,5,4,9.0,11.0,0.278006599,1.195E-4
22,6,0,67.0,69.0,0.5494156,4.61E-5
22,6,1,73.0,61.0,0.502310299,4.57E-5
22,6,2,71.0,59.0,0.481947701,4.71E-5
22,6,3,46.0,54.0,0.4692683,4.59E-5
22,6,4,36.0,54.0,0.4258023,4.58E-5
22,6,5,17.0,46.0,0.380898899,5.0001E-5
22,6,6,13.0,42.0,0.3316558,4.42E-5
22,6,7,14.0,40.0,0.341461899,4.3801E-5
22,6,8,14.0,40.0,0.3351648,4.8399E-5
22,6,9,16.0,23.0,0.267126601,5.41E-5
22,6,10,0.0,0.0,0.2419734,0.0
22,7,0,36.0,64.0,0.463718099,4.52E-5
22,7,1,36.0,59.0,0.462463701,4.56E-5
22,7,2,31.0,52.0,0.4179048,4.62E-5
22,7,3,31.0,52.0,0.4085195,4.81E-5
22,7,4,30.0,49.0,0.353799399,8.16E-5
22,7,5,30.0,31.0,0.3798368,5.4901E-5
22,7,6,8.0,24.0,0.293968299,6.2901E-5
22,8,0,62.0,19.0,0.518842,8.1399E-5
22,8,1,68.0,9.0,0.510370401,1.211E-4
23,0,0,59.0,40.0,0.5016023,5.5799E-5
23,0,1,53.0,34.0,0.463578901,5.74E-5
23,0,2,53.0,34.0,0.4665132,1.40999E-4
23,0,3,52.0,12.0,0.448765001,7.32E-5
23,0,4,52.0,9.0,0.447289999,9.12E-5
23,1,0,24.0,36.0,0.489880899,5.35E-5
23,1,1,19.0,35.0,0.4058282,6.6701E-5
23,1,2,16.0,30.0,0.4053331,5.6999E-5
23,1,3,20.0,21.0,0.401267999,7.33E-5
23,1,4,21.0,21.0,0.371314501,7.58E-5
23,1,5,19.0,18.0,0.344882199,7.63E-5
23,1,6,0.0,18.0,0.2852331,7.7701E-5
23,2,0,32.0,12.0,0.501459101,8.38E-5
23,2,1,26.0,11.0,0.494653,1.033E-4
23,2,2,26.0,9.0,0.4539552,8.8699E-5
23,3,0,59.0,56.0,0.5102727,5.27E-5
23,3,1,41.0,26.0,0.501931099,8.31E-5
23,3,2,42.0,26.0,0.458531701,8.34E-5
23,3,3,0.0,3.0,0.0,1.541E-4
23,4,0,56.0,49.0,0.5159014,5.6199E-5
