Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
2,false,1,1,34,35,7,7,4
3,false,0,19,34,3,21,1,4
4,false,0,29,34,1,11,1,4
5,false,0,35,34,10,16,3,4
6,false,0,60,34,9,34,3,7
7,false,1,60,40,12,6,4,3
8,false,0,66,40,9,15,4,4
9,false,0,74,40,10,18,3,4
10,false,1,74,41,11,10,4,3
11,false,0,82,41,8,16,4,7
12,false,1,82,52,19,8,5,3
13,false,0,92,52,2,12,1,3
14,true,0,141,52,0,24,0,6
Game: 82
0,false,0,46,0,8,54,4,10
1,false,1,46,13,20,7,4,4
2,false,0,73,13,3,30,1,7
3,false,0,81,13,8,16,3,4
4,false,0,97,13,8,24,2,6
5,false,1,97,21,12,4,4,1
6,false,1,97,24,13,10,4,3
7,true,0,102,24,7,12,4,4
Game: 83
0,false,0,5,0,10,15,4,3
1,false,0,8,0,9,12,4,3
2,false,1,8,8,17,9,4,4
3,false,0,35,8,9,36,4,10
4,false,1,35,21,19,6,4,3
5,false,1,35,57,43,7,10,3
6,false,1,35,66,15,6,4,4
7,false,1,35,90,27,3,6,1
8,true,1,35,115,26,1,6,1
Game: 84
0,false,0,13,0,9,22,4,6
1,false,0,65,0,9,61,2,10
2,false,1,65,33,39,6,7,4
3,false,1,65,43,13,3,4,2
4,false,0,82,43,6,23,4,7
5,false,0,87,43,8,13,4,4
6,false,1,87,63,23,3,6,1
7,true,0,113,63,8,34,2,7
Game: 85
0,false,1,0,23,31,8,7,3
1,false,0,20,23,6,26,3,7
2,false,0,49,23,10,39,4,7
3,false,0,68,23,5,24,3,7
4,false,0,78,23,6,16,3,6
5,true,0,106,23,9,37,3,7
Game: 86
0,false,1,0,34,44,10,7,4
1,false,0,30,34,7,37,4,7
2,false,0,39,34,9,18,3,4
3,false,1,39,58,34,10,7,3
4,false,0,75,58,10,46,4,7
5,false,1,75,62,12,8,3,3
6,true,1,75,101,48,9,7,3
Game: 87
0,false,1,0,12,20,8,4,4
1,false,0,47,12,7,54,4,10
2,false,1,47,47,36,1,7,1
3,false,1,47,49,12,10,4,4
4,false,0,69,49,10,32,3,6
5,true,0,109,49,10,50,4,10
Game: 88
0,false,0,13,0,4,17,3,7
1,false,0,57,0,8,52,2,6
2,false,1,57,31,38,7,6,3
3,false,1,57,52,30,9,7,3
4,false,0,92,52,6,41,3,10
5,true,0,116,52,9,33,4,7
Game: 89
0,false,1,0,31,35,4,7,3
1,false,0,24,31,10,34,3,7
2,false,1,24,63,42,10,7,4
3,false,0,39,63,7,22,4,4
4,false,1,39,93,39,9,7,3
5,true,1,39,118,30,5,7,3
Game: 90
0,false,1,0,9,17,8,4,3
1,false,0,8,9,8,16,3,4
2,false,0,53,9,8,53,3,10
3,false,1,53,13,11,7,3,3
4,false,1,53,24,19,8,6,4
5,false,1,53,77,54,1,10,1
6,false,1,53,95,20,2,7,1
7,true,1,53,114,27,8,7,3
Game: 91
0,false,0,3,0,10,13,4,5
1,false,0,23,0,7,27,4,7
2,false,1,23,37,46,9,10,4
3,false,1,23,40,11,8,4,3
4,false,0,31,40,10,18,5,4
5,false,0,44,40,10,23,4,6
6,false,1,44,49,18,9,7,4
7,false,0,71,49,8,35,4,7
8,false,1,71,60,20,9,6,4
9,false,0,94,60,6,29,4,7
10,true,0,107,60,1,14,1,4
Game: 92
0,false,0,9,0,10,19,4,4
1,false,1,9,25,32,7,7,3
2,false,0,33,25,9,33,4,7
3,false,1,33,44,28,9,7,3
4,false,0,93,44,2,62,1,10
5,true,0,114,44,4,25,3,7
Game: 93
0,false,1,0,24,25,1,7,1
1,false,1,0,33,15,6,4,4
2,false,0,4,33,8,12,3,4
3,false,1,4,58,33,8,7,4
4,false,1,4,72,22,8,6,4
5,false,0,13,72,7,16,3,4
6,false,1,13,89,24,7,6,3
7,false,0,47,89,5,39,1,7
8,false,0,89,89,7,49,4,10
9,true,0,109,89,9,29,4,6
Game: 94
0,false,0,13,0,2,15,1,3
1,false,0,25,0,9,21,4,6
2,false,0,53,0,1,29,1,7
3,false,0,68,0,7,22,4,3
4,false,0,73,0,7,12,3,4
5,false,1,73,8,18,10,4,4
6,false,1,73,22,23,9,4,3
7,false,1,73,39,22,5,7,2
8,false,1,73,41,11,9,3,3
9,false,1,73,51,11,1,4,1
10,false,0,87,51,10,24,4,7
11,false,1,87,64,18,5,4,3
12,true,0,104,64,2,19,1,7
Game: 95
0,false,0,45,0,7,52,3,10
1,false,0,55,0,10,20,3,4
2,false,1,55,8,15,7,4,1
3,false,1,55,25,26,9,7,4
4,false,0,81,25,10,36,4,7
5,false,0,92,25,7,18,3,7
6,true,0,109,25,7,24,4,6
Game: 96
0,false,0,9,0,2,11,1,4
1,false,0,24,0,4,19,1,4
2,false,1,24,12,20,8,7,4
3,false,0,44,12,2,22,1,7
4,false,1,44,51,14,0,4,0
5,false,1,44,58,13,6,3,2
6,false,0,62,58,5,23,3,7
7,false,1,62,87,33,4,7,3
8,true,1,62,100,23,10,4,4
Game: 97
0,false,0,50,0,2,52,1,10
1,false,1,50,3,11,8,4,3
2,false,1,50,23,25,5,7,3
3,false,0,83,23,2,35,1,7
4,false,1,83,73,51,1,7,1
5,false,0,89,73,5,11,2,4
6,false,1,89,83,18,8,6,3
7,true,1,89,105,32,10,7,4
Game: 98
0,false,1,0,12,21,9,7,4
1,false,1,0,18,14,8,4,3
2,false,1,0,40,29,7,7,3
3,false,0,19,40,4,23,3,6
4,false,1,19,64,33,9,7,3
5,false,1,19,77,23,10,6,4
6,false,0,43,77,2,26,1,7
7,false,1,43,82,13,8,4,3
8,false,1,43,86,12,8,4,4
9,true,1,43,126,50,10,10,3
Game: 99
0,false,1,0,10,20,10,6,3
1,false,1,0,24,23,9,4,3
2,false,1,0,34,17,7,7,3
3,false,0,23,34,10,33,3,7
4,false,1,23,66,35,3,7,1
5,false,0,27,66,7,11,3,4
6,false,0,63,66,10,46,5,10
7,false,0,72,66,2,11,1,4
8,false,0,97,66,5,30,3,7
9,true,0,107,66,7,17,3,4
Game: 100
0,false,1,0,23,33,10,7,3
1,false,0,26,23,10,36,3,6
2,false,1,26,41,27,9,6,3
3,false,1,26,53,22,10,7,3
4,false,0,62,53,8,44,4,7
5,false,0,79,53,2,19,1,6
6,false,0,92,53,3,16,1,4
7,false,1,92,89,44,8,7,4
8,true,0,132,89,0,15,0,4
