Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,5,1,13.0,69.0,7.97E-5,1.1220968
24,5,2,13.0,66.0,1.14E-4,1.0928075
24,5,3,13.0,66.0,9.02E-5,1.0593456
24,5,4,8.0,47.0,1.208E-4,0.965559
24,6,0,60.0,51.0,4.72E-5,1.059686
24,6,1,57.0,51.0,5.33E-5,0.9392401
24,6,2,48.0,51.0,5.74E-5,1.0228674
24,6,3,36.0,51.0,6.04E-5,0.8482425
24,6,4,19.0,45.0,1.075E-4,0.9213071
24,6,5,12.0,48.0,1.19E-4,0.853247
24,6,6,10.0,0.0,1.562E-4,0.0
