Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,3,6,23.0,11.0,0.868810209,1.88927E-4
10,3,7,0.0,1.0,0.0,2.49273E-4
10,4,0,43.0,52.0,23.231477615,8.6645E-5
10,4,1,34.0,52.0,0.487606048,8.5979E-5
10,4,2,34.0,48.0,0.503979698,8.7611E-5
10,4,3,32.0,18.0,0.68111409,1.17751E-4
10,4,4,26.0,12.0,0.600797339,1.3024E-4
10,4,5,11.0,12.0,0.625155812,1.50964E-4
10,4,6,8.0,0.0,0.313816746,0.0
10,5,0,75.0,62.0,0.488485812,1.30954E-4
10,5,1,72.0,32.0,0.47672323,1.01164E-4
10,5,2,67.0,32.0,0.437809537,1.00728E-4
10,5,3,65.0,24.0,29.487570017,1.20597E-4
10,5,4,63.0,13.0,0.542595535,1.57561E-4
10,5,5,0.0,9.0,0.0,2.26185E-4
10,6,0,29.0,59.0,0.487827803,9.3449E-5
10,6,1,10.0,0.0,0.586169091,0.0
10,7,0,18.0,58.0,0.621205858,1.1324E-4
10,7,1,16.0,57.0,0.935054208,1.16731E-4
10,7,2,13.0,31.0,0.854501919,1.37143E-4
10,7,3,0.0,27.0,0.238722886,1.36116E-4
11,0,0,47.0,64.0,0.577998784,8.6774E-5
11,0,1,47.0,59.0,0.509072529,8.893E-5
11,0,2,40.0,59.0,41.627572487,1.11254E-4
11,0,3,16.0,35.0,0.466200241,1.13904E-4
11,0,4,12.0,31.0,0.675814364,1.15179E-4
11,0,5,12.0,28.0,0.351755506,1.13343E-4
11,0,6,6.0,0.0,0.019501544,0.0
11,1,0,43.0,58.0,0.62582141,1.13091E-4
11,1,1,43.0,57.0,0.957521266,9.815E-5
11,1,2,43.0,48.0,0.742192118,9.3991E-5
11,1,3,38.0,48.0,0.825010782,1.57499E-4
11,1,4,36.0,24.0,0.631742404,1.06805E-4
11,1,5,27.0,24.0,0.879232626,1.12632E-4
11,1,6,25.0,24.0,0.937219392,1.1072E-4
11,1,7,25.0,24.0,0.794952272,1.0791E-4
11,1,8,25.0,24.0,0.703296893,1.07721E-4
11,1,9,25.0,24.0,0.646428026,1.07433E-4
11,1,10,9.0,21.0,3.53043E-4,1.23007E-4
11,2,0,58.0,32.0,0.471115086,1.02921E-4
11,2,1,28.0,32.0,0.469305728,1.23822E-4
11,2,2,19.0,32.0,0.637486575,1.24999E-4
11,2,3,17.0,13.0,0.824056162,1.46493E-4
11,2,4,17.0,13.0,0.407339314,2.21332E-4
11,2,5,14.0,12.0,0.817686474,3.75205E-4
11,2,6,8.0,0.0,0.02285166,0.0
11,3,0,41.0,57.0,0.561613324,1.16461E-4
11,3,1,38.0,56.0,0.687625579,9.1923E-5
11,3,2,38.0,56.0,0.607501644,9.0608E-5
11,3,3,37.0,31.0,0.50218188,1.26127E-4
11,3,4,35.0,18.0,0.526534155,1.28131E-4
11,3,5,34.0,14.0,0.51734393,1.3937E-4
11,3,6,11.0,14.0,59.883057666,1.42579E-4
11,3,7,0.0,13.0,5.4802E-4,1.68656E-4
11,4,0,41.0,50.0,23.511769662,1.14805E-4
11,4,1,38.0,44.0,0.473029146,1.01674E-4
11,4,2,32.0,19.0,0.519630525,1.31534E-4
11,4,3,32.0,19.0,0.563408787,1.3928E-4
11,4,4,32.0,19.0,0.684036411,1.37665E-4
11,4,5,32.0,19.0,0.440423656,1.3729E-4
11,4,6,32.0,13.0,0.410277283,1.85719E-4
11,4,7,32.0,13.0,0.440439726,1.88868E-4
11,4,8,25.0,13.0,0.389433461,1.87489E-4
11,4,9,20.0,11.0,0.409889796,1.88666E-4
11,4,10,17.0,7.0,0.458611654,2.64458E-4
11,5,0,34.0,44.0,20.980104284,1.4196E-4
11,5,1,34.0,44.0,0.483428999,1.24492E-4
11,5,2,12.0,44.0,0.457992657,2.97851E-4
11,5,3,1.0,44.0,0.295650222,1.41629E-4
12,0,0,69.0,56.0,0.449553996,8.4584E-5
12,0,1,62.0,50.0,46.892366323,8.2343E-5
12,0,2,50.0,46.0,22.3930225,8.68E-5
12,0,3,22.0,45.0,33.243025635,9.8125E-5
12,0,4,15.0,44.0,0.937812355,1.24488E-4
12,0,5,15.0,29.0,145.872283297,1.19946E-4
12,0,6,12.0,12.0,0.927282926,4.60804E-4
12,0,7,8.0,0.0,1.673455782,0.0
12,1,0,73.0,59.0,46.958118621,1.03307E-4
12,1,1,50.0,38.0,0.487021454,9.9685E-5
12,1,2,50.0,30.0,29.992366687,1.01385E-4
12,1,3,20.0,24.0,0.707580148,1.47069E-4
12,1,4,20.0,14.0,0.02993194,1.37261E-4
12,1,5,11.0,14.0,0.63563595,2.03708E-4
12,1,6,8.0,14.0,0.015688786,1.62773E-4
12,2,0,65.0,50.0,0.651480775,1.06336E-4
12,2,1,63.0,45.0,0.494557725,1.58767E-4
12,2,2,58.0,37.0,0.41518335,1.22047E-4
12,2,3,42.0,37.0,0.438963844,1.24085E-4
12,2,4,34.0,35.0,0.459929565,2.3068E-4
12,2,5,34.0,35.0,0.705135037,1.29328E-4
12,2,6,28.0,13.0,1.047396178,1.68371E-4
12,2,7,28.0,8.0,1.396893971,1.78306E-4
12,3,0,16.0,61.0,32.30179809,1.16332E-4
12,3,1,16.0,55.0,0.02134944,1.13787E-4
12,3,2,6.0,55.0,0.402197319,1.14925E-4
12,4,0,57.0,42.0,21.505048881,1.00576E-4
12,4,1,27.0,33.0,27.905006883,1.01064E-4
12,4,2,27.0,32.0,0.9056815,1.05995E-4
12,4,3,25.0,31.0,1.079576692,1.18707E-4
12,4,4,25.0,31.0,0.710201164,1.20282E-4
12,4,5,23.0,30.0,0.937538805,1.05439E-4
12,4,6,18.0,29.0,37.248037152,1.08141E-4
12,4,7,18.0,25.0,0.599134256,1.02602E-4
12,4,8,18.0,19.0,0.575895788,1.19362E-4
12,4,9,18.0,19.0,0.466716371,1.21935E-4
12,4,10,18.0,19.0,0.523244662,1.19776E-4
12,4,11,18.0,18.0,0.474747561,1.24958E-4
12,4,12,18.0,15.0,0.743582557,1.20314E-4
12,4,13,6.0,0.0,0.408020623,0.0
12,5,0,64.0,75.0,0.423871967,1.0768E-4
12,5,1,61.0,66.0,0.413983575,8.6854E-5
12,5,2,61.0,63.0,0.532708523,8.8022E-5
12,5,3,36.0,56.0,0.430033257,8.9046E-5
12,5,4,30.0,56.0,0.623885754,8.7594E-5
12,5,5,24.0,54.0,0.676412457,9.4942E-5
12,5,6,24.0,34.0,0.585287252,1.10135E-4
12,5,7,21.0,22.0,0.49944249,1.2441E-4
12,5,8,8.0,19.0,0.549477436,1.40194E-4
12,6,0,10.0,0.0,0.015776631,0.0
13,0,0,45.0,60.0,0.645938137,9.1855E-5
13,0,1,45.0,30.0,0.481025554,1.02659E-4
13,0,2,44.0,29.0,0.505485845,1.0359E-4
13,0,3,44.0,24.0,0.504148649,9.8874E-5
13,0,4,21.0,24.0,47.666506023,1.08603E-4
13,0,5,21.0,23.0,0.710827213,1.10948E-4
13,0,6,4.0,0.0,0.596375811,0.0
13,1,0,20.0,43.0,0.482082029,1.33376E-4
13,1,1,20.0,25.0,0.71157914,3.06188E-4
13,1,2,20.0,16.0,0.724321125,1.62122E-4
13,1,3,20.0,16.0,0.680340996,1.66731E-4
13,1,4,20.0,11.0,0.637562549,1.66199E-4
13,1,5,0.0,8.0,0.0,1.71539E-4
13,2,0,66.0,40.0,51.443035542,1.02896E-4
13,2,1,58.0,32.0,0.479978118,1.11298E-4
13,2,2,30.0,31.0,0.496692893,1.06634E-4
13,2,3,11.0,30.0,0.498132217,1.15965E-4
13,2,4,11.0,30.0,0.018085371,1.13634E-4
13,2,5,6.0,0.0,0.017473687,0.0
13,3,0,27.0,53.0,0.509050478,1.06518E-4
13,3,1,9.0,48.0,0.713080605,1.02587E-4
13,4,0,43.0,38.0,31.102734512,1.07709E-4
13,4,1,43.0,38.0,0.699683688,1.16591E-4
13,4,2,36.0,36.0,33.506880436,1.05001E-4
13,4,3,36.0,36.0,0.645841696,1.00263E-4
13,4,4,18.0,14.0,33.111081832,1.46356E-4
13,4,5,1.0,0.0,0.021084887,0.0
13,5,0,58.0,28.0,0.465081669,1.18673E-4
13,5,1,58.0,28.0,24.786042842,1.02961E-4
13,5,2,28.0,28.0,44.347584324,1.07255E-4
13,5,3,27.0,14.0,0.457646387,1.32198E-4
13,5,4,25.0,14.0,0.462539126,1.78645E-4
13,5,5,25.0,11.0,100.313652441,1.42235E-4
13,5,6,0.0,8.0,0.0,1.43049E-4
13,6,0,49.0,14.0,0.551065026,1.83169E-4
13,6,1,43.0,9.0,0.697051289,1.9371E-4
13,7,0,30.0,32.0,0.468483792,1.21431E-4
13,7,1,20.0,25.0,0.550449551,1.10344E-4
13,7,2,0.0,10.0,0.0,1.41233E-4
13,8,0,35.0,79.0,27.435215095,1.48454E-4
13,8,1,31.0,78.0,0.494446454,2.40429E-4
13,8,2,23.0,76.0,0.666299221,9.3035E-5
13,8,3,23.0,50.0,51.387648623,1.12255E-4
13,8,4,21.0,46.0,0.487668057,1.10375E-4
13,8,5,21.0,22.0,0.848401954,1.7063E-4
13,8,6,3.0,0.0,0.846236633,0.0
14,0,0,37.0,36.0,0.572295975,1.04047E-4
14,0,1,28.0,36.0,0.526210846,1.02648E-4
14,0,2,7.0,0.0,0.682277289,0.0
14,1,0,86.0,32.0,54.914538032,1.24124E-4
14,1,1,56.0,32.0,28.455503063,9.9654E-5
14,1,2,27.0,32.0,0.473315459,1.05837E-4
14,1,3,5.0,25.0,0.628268761,1.61529E-4
14,2,0,51.0,67.0,0.579826309,8.4515E-5
14,2,1,50.0,37.0,0.62283126,9.824E-5
14,2,2,46.0,37.0,0.552885169,1.07218E-4
14,2,3,46.0,27.0,0.801797794,1.17095E-4
14,2,4,46.0,9.0,0.687271016,1.60466E-4
14,3,0,32.0,53.0,0.538026847,1.21159E-4
14,3,1,29.0,33.0,29.574941327,2.98908E-4
14,3,2,13.0,26.0,0.670989273,1.37871E-4
14,3,3,7.0,25.0,0.018943343,1.526E-4
14,4,0,59.0,70.0,0.471554043,8.7973E-5
14,4,1,52.0,70.0,0.464650821,8.4853E-5
14,4,2,41.0,69.0,51.367795603,9.0884E-5
14,4,3,39.0,67.0,0.606273027,1.29184E-4
14,4,4,35.0,41.0,0.65516067,1.05036E-4
14,4,5,32.0,38.0,0.961993921,1.84745E-4
14,4,6,32.0,35.0,1.024456294,1.2486E-4
14,4,7,32.0,33.0,0.926313102,1.28411E-4
14,4,8,32.0,33.0,0.896328447,1.25143E-4
14,4,9,17.0,13.0,0.915197536,1.69665E-4
14,4,10,14.0,11.0,1.187906252,1.62048E-4
14,4,11,14.0,11.0,0.975031335,1.59355E-4
14,4,12,14.0,7.0,0.837201844,2.16767E-4
14,5,0,66.0,65.0,0.475708357,1.02793E-4
14,5,1,66.0,36.0,21.522290845,1.04675E-4
14,5,2,36.0,27.0,53.659790936,1.00108E-4
14,5,3,32.0,24.0,0.637099349,1.06864E-4
14,5,4,31.0,18.0,0.847027137,1.27904E-4
14,5,5,29.0,18.0,32.534542462,1.26225E-4
14,5,6,13.0,12.0,0.698714765,2.04023E-4
14,5,7,0.0,1.0,0.0,2.7832E-4
14,6,0,23.0,67.0,0.452694797,1.01926E-4
14,6,1,18.0,63.0,0.715968168,1.2359E-4
14,6,2,18.0,56.0,0.693229661,9.0845E-5
14,6,3,17.0,51.0,0.744820779,9.1991E-5
14,6,4,17.0,26.0,0.940279068,1.02111E-4
14,6,5,17.0,24.0,0.579798698,1.12045E-4
14,6,6,17.0,12.0,1.020927701,1.24618E-4
14,6,7,17.0,12.0,0.597900944,1.36721E-4
14,6,8,17.0,7.0,0.513410562,1.71122E-4
14,7,0,68.0,23.0,0.503130184,1.11971E-4
14,7,1,60.0,22.0,0.544448039,1.03835E-4
14,7,2,54.0,22.0,0.482371654,1.03345E-4
14,7,3,52.0,22.0,21.959846825,1.13476E-4
14,7,4,44.0,22.0,0.431265264,1.02298E-4
14,7,5,41.0,22.0,0.556775959,1.02869E-4
14,7,6,20.0,15.0,0.637586368,1.22268E-4
14,7,7,20.0,15.0,0.685037993,1.25862E-4
14,7,8,6.0,15.0,0.649771722,1.26073E-4
14,8,0,13.0,32.0,0.861039205,1.25742E-4
14,8,1,13.0,30.0,0.02170408,1.28334E-4
14,8,2,7.0,0.0,0.022692565,0.0
14,9,0,24.0,44.0,0.614919241,1.164E-4
14,9,1,24.0,44.0,0.716705839,1.38403E-4
14,9,2,24.0,44.0,0.693053914,1.06722E-4
14,9,3,24.0,35.0,0.632776424,1.02925E-4
14,9,4,24.0,12.0,0.574179762,1.23817E-4
14,9,5,24.0,12.0,0.697329844,1.36769E-4
14,9,6,21.0,12.0,0.617765074,1.37821E-4
14,9,7,0.0,7.0,0.0,1.91396E-4
14,10,0,17.0,51.0,75.273545406,9.6488E-5
14,10,1,11.0,49.0,0.701166962,9.6576E-5
14,10,2,8.0,0.0,0.015835196,0.0
15,0,0,54.0,24.0,24.086595122,1.49462E-4
15,0,1,53.0,15.0,0.454154198,1.71904E-4
15,0,2,48.0,15.0,0.491087626,1.91369E-4
15,0,3,46.0,14.0,0.420619049,1.77162E-4
15,0,4,41.0,7.0,0.534387758,2.24417E-4
15,1,0,41.0,65.0,42.238907901,1.0426E-4
15,1,1,35.0,35.0,0.521461994,1.34977E-4
15,1,2,31.0,26.0,0.561358715,1.2264E-4
15,1,3,31.0,26.0,0.04193763,1.44586E-4
15,1,4,12.0,15.0,0.504530277,1.69486E-4
15,1,5,9.0,14.0,0.079896287,1.93897E-4
15,2,0,78.0,66.0,43.566035018,8.605E-5
15,2,1,69.0,62.0,69.499013727,8.3922E-5
15,2,2,63.0,62.0,0.425982669,8.5811E-5
15,2,3,41.0,62.0,0.420179694,8.6812E-5
15,2,4,32.0,62.0,0.495204994,8.8822E-5
15,2,5,32.0,62.0,0.501247867,8.5524E-5
15,2,6,21.0,34.0,0.623041101,1.11317E-4
15,2,7,15.0,34.0,0.757304992,1.22555E-4
15,2,8,12.0,33.0,0.641033224,1.14596E-4
15,2,9,8.0,0.0,0.661595434,0.0
15,3,0,75.0,31.0,0.422029555,1.17063E-4
15,3,1,54.0,30.0,65.568892097,9.9633E-5
15,3,2,29.0,22.0,0.422263072,1.02057E-4
15,3,3,23.0,19.0,0.753224596,1.15571E-4
15,3,4,15.0,16.0,0.567462328,1.16283E-4
15,3,5,15.0,16.0,0.568573471,1.16577E-4
15,3,6,15.0,16.0,0.545500927,1.17709E-4
15,3,7,1.0,12.0,0.025349891,1.35921E-4
15,4,0,2.0,0.0,0.019240021,0.0
16,0,0,46.0,39.0,0.501150835,1.0153E-4
16,0,1,38.0,33.0,0.530417665,1.0097E-4
16,0,2,17.0,30.0,0.471577957,1.02887E-4
16,0,3,17.0,30.0,0.018865337,9.9593E-5
16,0,4,11.0,27.0,0.708959047,1.15445E-4
16,0,5,11.0,27.0,0.859217923,1.16383E-4
16,0,6,11.0,11.0,0.771522042,1.44193E-4
16,0,7,11.0,11.0,1.202217948,1.48639E-4
16,0,8,10.0,0.0,0.696523917,0.0
16,1,0,5.0,36.0,33.231422249,1.25221E-4
16,2,0,18.0,16.0,0.578138182,1.42938E-4
16,2,1,18.0,16.0,0.465980846,1.4911E-4
16,2,2,18.0,12.0,0.858950286,1.45248E-4
16,2,3,17.0,11.0,34.010501235,1.50933E-4
16,2,4,15.0,8.0,0.703801297,1.52062E-4
16,3,0,47.0,57.0,0.573353756,1.04702E-4
16,3,1,43.0,51.0,0.47785345,9.25E-5
16,3,2,41.0,46.0,0.45116585,9.2644E-5
16,3,3,32.0,43.0,0.696788872,9.5869E-5
16,3,4,31.0,37.0,0.448550587,9.5845E-5
16,3,5,31.0,16.0,0.641292112,1.02462E-4
16,3,6,0.0,6.0,0.0,1.58818E-4
16,4,0,49.0,74.0,0.455423238,8.7241E-5
16,4,1,49.0,67.0,0.447865014,8.8369E-5
16,4,2,49.0,59.0,0.434223365,8.8547E-5
16,4,3,49.0,56.0,0.441661999,8.8967E-5
16,4,4,42.0,53.0,0.442996819,8.9536E-5
16,4,5,33.0,53.0,0.430685379,8.8104E-5
16,4,6,19.0,46.0,0.490581136,9.993E-5
16,4,7,19.0,42.0,0.588305342,9.9053E-5
16,4,8,1.0,0.0,0.747887911,0.0
16,5,0,33.0,67.0,0.440971258,1.02189E-4
16,5,1,16.0,67.0,0.417227209,9.0052E-5
16,5,2,16.0,62.0,0.636316993,9.745E-5
16,5,3,9.0,60.0,0.696976252,9.9649E-5
17,0,0,35.0,29.0,0.776987249,1.26188E-4
17,0,1,21.0,21.0,0.619267146,1.3521E-4
17,0,2,21.0,21.0,0.870658347,1.36735E-4
17,0,3,13.0,4.0,0.937530543,1.91195E-4
17,1,0,14.0,23.0,55.417498262,1.5387E-4
17,1,1,7.0,17.0,0.320501516,1.45111E-4
17,2,0,56.0,27.0,0.430953739,9.5192E-5
17,2,1,26.0,27.0,0.398248411,1.00393E-4
17,2,2,26.0,25.0,47.648930354,1.01269E-4
17,2,3,26.0,25.0,17.889214336,2.68921E-4
17,2,4,20.0,24.0,92.869802415,1.15058E-4
17,2,5,15.0,23.0,29.981127821,1.31752E-4
17,2,6,3.0,0.0,0.348839944,0.0
17,3,0,43.0,49.0,0.792271413,1.40149E-4
17,3,1,43.0,43.0,0.661488162,1.0799E-4
17,3,2,36.0,43.0,39.285322718,1.07075E-4
17,3,3,34.0,43.0,0.613504167,1.09245E-4
17,3,4,29.0,43.0,0.709717443,1.1709E-4
17,3,5,24.0,42.0,0.776414523,1.11967E-4
17,3,6,23.0,17.0,0.290870972,1.72548E-4
17,3,7,22.0,11.0,0.017604166,1.91812E-4
17,3,8,21.0,11.0,0.01664524,1.86841E-4
17,3,9,9.0,11.0,0.356274846,1.96859E-4
17,4,0,46.0,50.0,0.542774128,9.8531E-5
17,4,1,43.0,50.0,24.886681286,1.10738E-4
17,4,2,29.0,49.0,31.761221933,1.03318E-4
17,4,3,27.0,47.0,0.593145048,1.01682E-4
17,4,4,15.0,24.0,0.659311417,1.45789E-4
17,4,5,15.0,19.0,53.410391712,1.51523E-4
17,4,6,15.0,19.0,0.898252493,1.51966E-4
17,4,7,9.0,0.0,0.79382193,0.0
17,5,0,39.0,50.0,0.596836115,1.24171E-4
17,5,1,36.0,46.0,0.716314359,1.09215E-4
17,5,2,31.0,19.0,0.772484306,1.57641E-4
17,5,3,31.0,12.0,0.617287938,1.8749E-4
17,5,4,24.0,12.0,0.80625412,1.85974E-4
17,5,5,0.0,2.0,0.0,2.68745E-4
17,6,0,49.0,46.0,0.462374403,9.3661E-5
17,6,1,49.0,36.0,0.460486846,1.09586E-4
17,6,2,38.0,35.0,0.501048103,1.21333E-4
17,6,3,38.0,35.0,0.491288157,1.21256E-4
17,6,4,35.0,35.0,0.485865254,1.25057E-4
17,6,5,35.0,28.0,0.584747338,1.23417E-4
17,6,6,32.0,27.0,0.446897502,1.23466E-4
17,6,7,32.0,26.0,0.500499806,0.001387036
17,6,8,32.0,19.0,0.664853011,3.2441E-4
17,6,9,28.0,18.0,0.435862676,1.47481E-4
17,6,10,14.0,18.0,0.015496212,1.85056E-4
17,6,11,14.0,15.0,0.015133523,1.4815E-4
17,6,12,14.0,13.0,0.532214404,1.51002E-4
17,6,13,2.0,0.0,0.494339269,0.0
17,7,0,23.0,50.0,0.614791616,1.14779E-4
17,7,1,13.0,46.0,0.020725524,1.11944E-4
17,7,2,13.0,17.0,0.025850633,1.52367E-4
17,7,3,8.0,17.0,0.023132587,1.57184E-4
17,8,0,50.0,40.0,0.453936706,1.21097E-4
17,8,1,38.0,31.0,0.702267446,1.24729E-4
17,8,2,36.0,30.0,0.628303659,1.2149E-4
17,8,3,36.0,26.0,0.543559779,1.25095E-4
17,8,4,36.0,22.0,0.474022769,1.22968E-4
17,8,5,16.0,8.0,0.55190471,1.88063E-4
17,9,0,35.0,56.0,0.496676899,1.12663E-4
17,9,1,11.0,45.0,0.473231838,1.16025E-4
17,9,2,7.0,42.0,0.358699802,1.82961E-4
17,10,0,46.0,51.0,0.445899272,1.85111E-4
17,10,1,36.0,48.0,0.504758375,1.0758E-4
17,10,2,36.0,45.0,129.262292109,8.9044E-5
17,10,3,11.0,45.0,0.619242212,1.0627E-4
17,10,4,9.0,0.0,0.402284065,0.0
18,0,0,76.0,50.0,29.07071382,2.13588E-4
18,0,1,67.0,37.0,69.481664905,1.44229E-4
18,0,2,67.0,27.0,0.428348469,1.8456E-4
18,0,3,37.0,22.0,0.406486676,1.97456E-4
18,0,4,35.0,14.0,54.30891952,1.97377E-4
18,0,5,27.0,14.0,26.276633431,2.01444E-4
18,0,6,19.0,10.0,0.606114521,2.16205E-4
18,1,0,81.0,54.0,49.852439822,1.01043E-4
18,1,1,51.0,53.0,98.314970316,8.4354E-5
18,1,2,26.0,24.0,0.524414995,9.9633E-5
18,1,3,26.0,24.0,0.638061661,1.11886E-4
18,1,4,16.0,18.0,228.309445407,1.35005E-4
18,1,5,11.0,16.0,0.111949419,1.44841E-4
18,1,6,1.0,16.0,0.804312909,2.05541E-4
18,2,0,45.0,8.0,0.486798577,1.47428E-4
18,3,0,29.0,36.0,0.694899446,1.11049E-4
18,3,1,22.0,35.0,0.718690126,1.04009E-4
18,3,2,22.0,35.0,0.756469601,9.9242E-5
18,3,3,21.0,12.0,0.563802787,1.6695E-4
18,3,4,21.0,12.0,0.728704058,1.61383E-4
18,3,5,19.0,12.0,0.667539053,1.46082E-4
18,3,6,12.0,12.0,0.289312669,1.35261E-4
18,3,7,0.0,8.0,0.0,1.79736E-4
18,4,0,68.0,44.0,24.385505032,9.6527E-5
18,4,1,66.0,37.0,0.49663563,9.5339E-5
18,4,2,65.0,33.0,22.620445452,9.7325E-5
18,4,3,39.0,33.0,26.063532065,9.6367E-5
18,4,4,37.0,33.0,0.435930593,1.0246E-4
18,4,5,14.0,33.0,0.404778358,1.04847E-4
18,4,6,14.0,28.0,0.013949873,1.03658E-4
18,4,7,8.0,0.0,0.6103422,0.0
18,5,0,41.0,63.0,0.480217861,9.9692E-5
18,5,1,40.0,55.0,0.418554572,8.4506E-5
18,5,2,31.0,52.0,0.612341256,8.5777E-5
18,5,3,31.0,50.0,36.961186931,1.00346E-4
18,5,4,28.0,44.0,0.023492415,9.8787E-5
18,5,5,28.0,43.0,0.626019316,9.1012E-5
18,5,6,22.0,38.0,0.020546234,9.3294E-5
18,5,7,8.0,18.0,68.691275542,1.03605E-4
18,6,0,53.0,45.0,0.436977847,9.2677E-5
18,6,1,53.0,42.0,0.555520492,9.5863E-5
18,6,2,50.0,33.0,31.990275892,9.8946E-5
18,6,3,50.0,27.0,0.453967073,9.8159E-5
18,6,4,49.0,14.0,46.334695056,1.21836E-4
18,6,5,22.0,14.0,0.432725196,1.6072E-4
18,6,6,14.0,14.0,0.591186537,1.71985E-4
18,6,7,4.0,0.0,0.439437131,0.0
18,7,0,53.0,36.0,0.45367604,1.305E-4
18,7,1,51.0,34.0,0.415943127,1.3256E-4
18,7,2,50.0,34.0,0.493382796,1.31381E-4
18,7,3,48.0,26.0,0.705036056,1.50811E-4
18,7,4,48.0,21.0,0.538247225,1.58756E-4
18,7,5,48.0,21.0,0.540309364,1.60698E-4
18,7,6,48.0,20.0,0.492753094,2.09862E-4
18,7,7,29.0,15.0,0.373162398,1.61391E-4
18,7,8,25.0,14.0,0.558600254,1.62679E-4
18,7,9,0.0,7.0,0.0,2.1454E-4
18,8,0,34.0,45.0,0.558479,1.01421E-4
18,8,1,31.0,40.0,33.313626164,1.02984E-4
18,8,2,27.0,18.0,0.550032226,1.3615E-4
18,8,3,26.0,18.0,28.067107697,1.38345E-4
18,8,4,21.0,17.0,0.542910412,1.382E-4
18,8,5,5.0,0.0,0.525390341,0.0
18,9,0,71.0,36.0,0.431887165,1.09913E-4
18,9,1,51.0,26.0,24.700851901,1.10231E-4
18,9,2,48.0,21.0,0.440911072,1.40279E-4
18,9,3,41.0,21.0,23.563487403,1.45013E-4
18,9,4,41.0,21.0,0.67808324,1.53059E-4
18,9,5,33.0,21.0,0.535537369,1.50635E-4
18,9,6,14.0,20.0,0.499583848,1.55839E-4
18,9,7,10.0,20.0,0.013236049,1.63974E-4
18,10,0,38.0,46.0,0.471072197,9.8629E-5
18,10,1,33.0,20.0,0.498602895,1.30029E-4
18,10,2,33.0,14.0,0.479925943,1.32844E-4
18,10,3,31.0,12.0,0.455452777,1.34582E-4
18,10,4,14.0,12.0,0.443944605,1.43023E-4
18,10,5,9.0,0.0,0.5983964,0.0
18,11,0,56.0,50.0,69.258293123,1.0782E-4
18,11,1,55.0,44.0,23.666417584,1.00374E-4
18,11,2,55.0,17.0,0.567604567,1.33095E-4
18,11,3,0.0,10.0,0.0,1.37753E-4
19,0,0,59.0,34.0,0.463307204,9.7468E-5
19,0,1,58.0,31.0,0.509277415,9.6551E-5
19,0,2,58.0,31.0,0.516427015,9.6538E-5
19,0,3,56.0,23.0,0.479006224,1.14818E-4
19,0,4,31.0,21.0,0.490979481,1.1904E-4
19,0,5,11.0,21.0,0.517497109,1.31876E-4
19,0,6,10.0,0.0,0.333186348,0.0
19,1,0,64.0,47.0,0.489676227,1.05506E-4
19,1,1,61.0,47.0,0.455331474,9.7732E-5
19,1,2,57.0,44.0,45.270450117,9.7557E-5
19,1,3,24.0,17.0,82.810571098,1.30722E-4
19,1,4,24.0,17.0,40.467817312,1.41079E-4
19,1,5,22.0,17.0,49.802897641,1.64247E-4
19,1,6,20.0,17.0,58.522002073,1.68862E-4
19,1,7,9.0,17.0,56.484658658,1.40273E-4
19,2,0,53.0,68.0,0.50167551,8.2607E-5
19,2,1,53.0,68.0,0.442835853,8.3697E-5
19,2,2,48.0,59.0,0.642882932,8.3371E-5
19,2,3,48.0,53.0,26.141897912,8.1097E-5
19,2,4,46.0,53.0,0.446817757,9.2122E-5
19,2,5,38.0,52.0,0.443283891,8.4373E-5
19,2,6,38.0,20.0,0.44576743,1.00962E-4
19,2,7,34.0,20.0,0.524185456,1.21688E-4
19,2,8,15.0,16.0,0.484725556,1.30081E-4
19,2,9,15.0,16.0,0.012798673,1.26734E-4
19,2,10,8.0,0.0,0.037240008,0.0
19,3,0,50.0,62.0,46.3574512,1.12455E-4
19,3,1,20.0,56.0,28.969707897,8.8755E-5
19,3,2,20.0,53.0,0.014243206,9.63E-5
19,3,3,15.0,53.0,0.064468096,9.0073E-5
19,3,4,10.0,29.0,0.013638217,1.11599E-4
19,4,0,51.0,72.0,0.424015461,8.3871E-5
19,4,1,49.0,72.0,0.447754828,1.16433E-4
19,4,2,45.0,64.0,0.440303094,7.9761E-5
19,4,3,41.0,60.0,24.002934516,8.221E-5
19,4,4,35.0,36.0,0.589535214,9.7359E-5
19,4,5,35.0,18.0,40.033917606,1.20917E-4
19,4,6,35.0,12.0,0.017158215,1.27877E-4
19,4,7,21.0,7.0,0.656392341,2.6104E-4
19,5,0,22.0,37.0,0.073784598,0.002772432
19,5,1,16.0,17.0,0.789206838,2.18172E-4
19,5,2,0.0,6.0,0.0,1.50202E-4
19,6,0,55.0,51.0,0.579028496,7.8483E-5
19,6,1,55.0,37.0,0.456289717,9.0448E-5
19,6,2,55.0,37.0,28.963357574,9.3606E-5
19,6,3,53.0,19.0,0.414158902,1.16241E-4
19,6,4,53.0,19.0,0.416238002,1.30063E-4
19,6,5,50.0,19.0,0.554304923,1.29947E-4
19,6,6,25.0,17.0,0.483331812,1.31701E-4
19,6,7,12.0,17.0,0.540798262,1.45635E-4
19,6,8,12.0,10.0,0.548857726,2.0572E-4
19,7,0,72.0,64.0,28.668197385,9.723E-5
19,7,1,42.0,59.0,0.446360215,1.98375E-4
19,7,2,20.0,50.0,0.679455008,8.8123E-5
19,7,3,16.0,48.0,91.191262317,9.9398E-5
