Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,6,49.0,26.0,2.2828647,6.57E-5
10,1,7,57.0,26.0,2.1804793,7.6E-5
10,1,8,53.0,21.0,2.223291,9.66E-5
10,1,9,50.0,21.0,2.1604731,1.029E-4
10,1,10,28.0,11.0,2.1055968,1.187E-4
10,1,11,28.0,11.0,1.8642607,1.297E-4
10,1,12,11.0,11.0,1.5972263,1.301E-4
10,1,13,11.0,11.0,1.3573162,1.297E-4
10,1,14,11.0,11.0,1.1843094,1.3E-4
10,1,15,0.0,1.0,0.0,2.013E-4
10,2,0,42.0,64.0,2.9308704,5.22E-5
10,2,1,29.0,61.0,2.8359381,4.9E-5
10,2,2,24.0,33.0,2.8899919,5.77E-5
10,2,3,28.0,14.0,2.7427994,8.4E-5
10,2,4,28.0,14.0,2.770154,8.62E-5
10,2,5,24.0,14.0,2.5184522,8.74E-5
10,2,6,24.0,14.0,2.3440229,8.83E-5
10,2,7,8.0,0.0,1.6687045,0.0
10,3,0,49.0,48.0,2.6226496,4.75E-5
10,3,1,49.0,47.0,2.4490677,4.82E-5
10,3,2,42.0,43.0,2.4083022,4.75E-5
10,3,3,42.0,41.0,2.192573,4.75E-5
10,3,4,42.0,40.0,2.2348193,4.88E-5
10,3,5,42.0,38.0,2.1622281,4.75E-5
10,3,6,42.0,34.0,2.0512976,4.69E-5
10,3,7,14.0,34.0,1.6765356,4.74E-5
10,3,8,11.0,19.0,1.5973385,6.66E-5
10,3,9,0.0,12.0,1.1831528,1.085E-4
10,4,0,78.0,40.0,2.6688908,5.81E-5
10,4,1,55.0,35.0,2.5574272,5.94E-5
10,4,2,25.0,16.0,2.2927645,9.84E-5
10,4,3,15.0,10.0,1.9418588,1.162E-4
10,5,0,32.0,15.0,2.5583129,8.27E-5
10,5,1,32.0,12.0,2.3831463,9.08E-5
10,5,2,22.0,12.0,2.1788313,8.85E-5
10,5,3,12.0,12.0,1.9487628,8.82E-5
10,5,4,3.0,12.0,1.4327009,8.94E-5
10,6,0,34.0,57.0,2.5869905,4.67E-5
10,6,1,34.0,55.0,2.3999383,4.59E-5
10,6,2,29.0,54.0,2.2688172,4.68E-5
10,6,3,33.0,37.0,2.1035521,7.5E-5
10,6,4,35.0,12.0,2.3126102,1.212E-4
10,6,5,26.0,7.0,2.0490936,1.755E-4
10,7,0,49.0,56.0,2.5230163,4.46E-5
10,7,1,24.0,35.0,2.259425,5.59E-5
10,7,2,21.0,31.0,1.9104012,5.81E-5
10,7,3,21.0,31.0,1.89626,6.02E-5
10,7,4,21.0,26.0,1.7072355,6.2E-5
10,7,5,21.0,24.0,1.5868648,6.06E-5
10,7,6,17.0,13.0,1.5893456,1.115E-4
10,7,7,0.0,1.0,0.0,1.674E-4
10,8,0,18.0,55.0,2.4500826,4.95E-5
10,8,1,20.0,53.0,2.2107698,4.97E-5
10,8,2,5.0,0.0,1.9169805,0.0
11,0,0,28.0,20.0,2.6947394,8.04E-5
11,0,1,22.0,12.0,2.4640819,1.191E-4
11,0,2,26.0,6.0,2.193337,2.192E-4
11,1,0,51.0,47.0,2.8948225,5.94E-5
11,1,1,44.0,42.0,2.718585,5.91E-5
11,1,2,47.0,42.0,2.6495456,5.94E-5
11,1,3,43.0,39.0,2.5208549,6.76E-5
11,1,4,43.0,26.0,2.3747792,7.98E-5
11,1,5,41.0,25.0,2.1951126,8.7E-5
11,1,6,29.0,25.0,2.1178214,8.84E-5
11,1,7,28.0,25.0,1.9600372,8.61E-5
11,1,8,0.0,5.0,0.0,1.967E-4
11,2,0,65.0,61.0,2.8981649,4.7E-5
11,2,1,57.0,60.0,2.9130915,4.97E-5
11,2,2,41.0,55.0,2.6168058,4.65E-5
11,2,3,41.0,51.0,2.4281585,4.91E-5
11,2,4,43.0,50.0,2.4082476,7.18E-5
11,2,5,15.0,44.0,2.0038378,4.85E-5
11,2,6,17.0,44.0,1.8659383,5.0E-5
11,2,7,2.0,0.0,1.7514598,0.0
11,3,0,57.0,31.0,2.8481256,5.26E-5
11,3,1,62.0,24.0,2.7284342,5.74E-5
11,3,2,0.0,9.0,0.0,8.86E-5
11,4,0,69.0,51.0,2.9444745,5.67E-5
11,4,1,69.0,45.0,2.9505954,5.82E-5
11,4,2,47.0,20.0,2.8107338,8.57E-5
11,4,3,47.0,19.0,2.6908918,8.61E-5
11,4,4,17.0,5.0,2.2972197,1.761E-4
12,0,0,69.0,32.0,2.7982907,5.79E-5
12,0,1,73.0,28.0,2.6626703,5.88E-5
12,0,2,46.0,27.0,2.4916941,5.69E-5
12,0,3,25.0,25.0,2.2603318,5.91E-5
12,0,4,16.0,25.0,2.0596415,5.85E-5
12,0,5,15.0,20.0,1.9714167,5.97E-5
12,0,6,16.0,20.0,1.8536658,6.0E-5
12,0,7,16.0,8.0,1.6882397,8.36E-5
12,1,0,50.0,30.0,2.9266806,5.64E-5
12,1,1,56.0,26.0,2.7342617,5.93E-5
12,1,2,55.0,22.0,2.7593109,6.01E-5
12,1,3,59.0,22.0,2.680486,5.95E-5
12,1,4,29.0,20.0,2.4834224,6.12E-5
12,1,5,26.0,20.0,2.2372257,5.96E-5
12,1,6,14.0,20.0,2.0428379,6.11E-5
12,1,7,1.0,20.0,1.4093457,6.13E-5
12,2,0,31.0,42.0,2.6139934,9.44E-5
12,2,1,16.0,32.0,2.3718191,1.085E-4
12,2,2,11.0,23.0,2.1918274,1.17E-4
12,2,3,11.0,22.0,2.1051178,1.815E-4
12,2,4,6.0,0.0,1.7471096,0.0
12,3,0,53.0,73.0,2.782353,4.84E-5
12,3,1,51.0,70.0,2.7014478,5.08E-5
12,3,2,54.0,64.0,2.6571203,0.0013027
12,3,3,51.0,56.0,2.7179464,4.92E-5
12,3,4,32.0,33.0,2.3659401,6.01E-5
12,3,5,12.0,31.0,2.1103698,6.88E-5
12,3,6,12.0,16.0,1.8631475,7.76E-5
12,3,7,0.0,10.0,0.0,1.238E-4
12,4,0,73.0,64.0,2.7964603,4.73E-5
12,4,1,43.0,55.0,2.6180248,4.9E-5
12,4,2,33.0,53.0,2.40893,4.82E-5
12,4,3,35.0,28.0,2.2244502,5.89E-5
12,4,4,33.0,26.0,2.1188256,5.72E-5
12,4,5,33.0,15.0,1.9695643,7.56E-5
12,4,6,26.0,12.0,1.944577,8.46E-5
12,4,7,22.0,7.0,1.927597,1.176E-4
12,5,0,66.0,33.0,2.9799105,5.68E-5
12,5,1,68.0,29.0,2.660042,5.95E-5
12,5,2,72.0,28.0,2.602206,6.22E-5
12,5,3,63.0,24.0,2.6036219,6.16E-5
12,5,4,63.0,12.0,2.5400552,1.846E-4
12,5,5,63.0,12.0,2.3175933,8.81E-5
12,5,6,62.0,12.0,2.1658709,8.9E-5
12,5,7,0.0,9.0,0.0,9.32E-5
12,6,0,39.0,36.0,2.5668414,1.018E-4
12,6,1,35.0,32.0,2.5014944,1.019E-4
12,6,2,35.0,32.0,2.2741489,1.055E-4
12,6,3,35.0,32.0,2.3283608,1.095E-4
12,6,4,32.0,32.0,2.0596709,1.123E-4
12,6,5,8.0,0.0,1.596395,0.0
12,7,0,20.0,59.0,2.7874489,4.73E-5
12,7,1,19.0,31.0,2.4480797,8.41E-5
12,7,2,19.0,29.0,2.3585329,1.514E-4
12,7,3,12.0,28.0,2.242187,7.59E-5
12,7,4,2.0,28.0,1.789842,5.84E-5
12,8,0,31.0,63.0,2.7748961,4.56E-5
12,8,1,34.0,57.0,2.4599376,4.77E-5
12,8,2,37.0,34.0,2.3517579,5.77E-5
12,8,3,37.0,31.0,2.3006291,7.12E-5
12,8,4,37.0,27.0,2.1353839,7.61E-5
12,8,5,27.0,27.0,2.1438554,5.66E-5
12,8,6,28.0,12.0,2.1293797,7.58E-5
12,8,7,22.0,12.0,1.8194896,8.52E-5
12,8,8,23.0,7.0,1.6271819,9.16E-5
12,9,0,41.0,37.0,2.9554317,6.49E-5
12,9,1,40.0,14.0,2.9252699,9.89E-5
12,9,2,40.0,14.0,2.5973921,1.035E-4
12,9,3,37.0,14.0,2.4199642,1.037E-4
12,9,4,31.0,14.0,2.330782,1.045E-4
12,9,5,0.0,7.0,0.0,1.524E-4
13,0,0,77.0,16.0,2.914686,8.36E-5
13,0,1,73.0,12.0,2.7910122,8.67E-5
13,0,2,67.0,3.0,2.6525697,1.416E-4
13,1,0,43.0,20.0,2.6299342,1.579E-4
13,1,1,0.0,10.0,0.0,1.618E-4
13,2,0,37.0,59.0,2.5793071,4.75E-5
13,2,1,45.0,51.0,2.4710324,4.67E-5
13,2,2,15.0,49.0,2.230853,4.88E-5
13,2,3,12.0,42.0,1.9583303,4.95E-5
13,2,4,1.0,0.0,1.8517432,0.0
13,3,0,57.0,64.0,2.6025854,4.6E-5
13,3,1,27.0,64.0,2.3487578,4.89E-5
13,3,2,2.0,38.0,1.8426038,5.58E-5
13,4,0,61.0,55.0,2.8229892,4.56E-5
13,4,1,51.0,29.0,2.8390312,9.38E-5
13,4,2,50.0,29.0,2.6292851,7.47E-5
13,4,3,50.0,24.0,2.7020119,9.26E-5
13,4,4,20.0,6.0,2.2757458,1.896E-4
14,0,0,73.0,52.0,2.9691785,4.41E-5
14,0,1,43.0,24.0,2.6515979,5.5E-5
14,0,2,13.0,16.0,2.2534486,6.82E-5
14,0,3,14.0,16.0,2.0923915,7.73E-5
14,0,4,8.0,0.0,1.6918399,0.0
14,1,0,42.0,40.0,2.5738922,7.12E-5
14,1,1,45.0,24.0,2.5531433,1.331E-4
14,1,2,19.0,14.0,2.1120672,1.952E-4
14,1,3,10.0,14.0,1.7663699,2.098E-4
14,2,0,22.0,45.0,2.4906031,5.71E-5
14,2,1,15.0,42.0,2.0380709,5.86E-5
14,2,2,11.0,37.0,1.8404364,5.96E-5
14,2,3,13.0,18.0,1.7362744,8.52E-5
14,2,4,5.0,0.0,1.4328716,0.0
14,3,0,39.0,36.0,2.8121365,7.36E-5
14,3,1,0.0,7.0,0.0,2.029E-4
14,4,0,58.0,33.0,2.8434852,5.71E-5
14,4,1,58.0,33.0,2.730583,5.8E-5
14,4,2,58.0,33.0,2.5468877,5.85E-5
14,4,3,54.0,31.0,2.3925043,5.54E-5
14,4,4,56.0,29.0,2.2230961,5.79E-5
14,4,5,28.0,21.0,1.9479552,6.93E-5
14,4,6,32.0,20.0,1.9595961,8.07E-5
14,4,7,30.0,11.0,1.9097786,9.87E-5
14,4,8,33.0,9.0,1.7421973,1.15E-4
14,5,0,46.0,65.0,2.7586044,5.16E-5
14,5,1,37.0,60.0,2.5749314,4.85E-5
14,5,2,20.0,56.0,2.3876164,5.09E-5
14,5,3,15.0,39.0,1.9871793,5.67E-5
14,5,4,15.0,39.0,1.8462379,6.04E-5
14,5,5,9.0,32.0,1.6360354,6.07E-5
14,6,0,41.0,39.0,2.8289837,5.62E-5
14,6,1,27.0,39.0,2.6945496,5.74E-5
14,6,2,18.0,14.0,2.4554109,7.92E-5
14,6,3,17.0,14.0,2.4403838,8.54E-5
14,6,4,17.0,14.0,2.3202447,8.44E-5
14,6,5,10.0,0.0,2.0701902,0.0
14,7,0,61.0,75.0,2.8233604,4.75E-5
14,7,1,61.0,68.0,2.8246195,4.98E-5
14,7,2,31.0,51.0,2.5746211,5.89E-5
14,7,3,23.0,47.0,2.4140458,6.1E-5
14,7,4,26.0,22.0,2.1379813,9.64E-5
14,7,5,26.0,14.0,2.0155608,1.196E-4
14,7,6,9.0,12.0,1.6579677,1.244E-4
14,8,0,37.0,44.0,2.9501569,7.67E-5
14,8,1,37.0,17.0,2.7633381,1.114E-4
14,8,2,37.0,17.0,2.5800623,1.472E-4
14,8,3,33.0,0.0,2.5358251,2.948E-4
15,0,0,62.0,38.0,2.8940319,5.85E-5
15,0,1,40.0,12.0,2.6714473,7.41E-5
15,0,2,45.0,10.0,2.4711598,9.18E-5
15,1,0,41.0,40.0,2.7341826,5.5E-5
15,1,1,41.0,34.0,2.6986407,6.1E-5
15,1,2,43.0,34.0,2.5296139,5.86E-5
15,1,3,43.0,17.0,2.4040049,8.5E-5
15,1,4,34.0,16.0,2.3645801,8.35E-5
15,1,5,0.0,10.0,0.0,9.34E-5
15,2,0,43.0,58.0,2.741854,5.81E-5
15,2,1,47.0,50.0,2.6140881,5.71E-5
15,2,2,42.0,48.0,2.7494006,5.63E-5
15,2,3,41.0,42.0,2.5711714,5.55E-5
15,2,4,41.0,18.0,2.5308063,8.11E-5
15,2,5,41.0,18.0,2.2225169,8.32E-5
15,2,6,41.0,12.0,2.1108923,1.104E-4
15,2,7,34.0,11.0,2.1068733,1.193E-4
15,2,8,32.0,8.0,1.8994329,1.05E-4
15,3,0,67.0,34.0,2.9600035,8.3E-5
15,3,1,67.0,33.0,2.7812156,7.92E-5
15,3,2,0.0,8.0,0.0,1.046E-4
16,0,0,52.0,16.0,2.9580338,8.34E-5
16,0,1,26.0,16.0,2.6943355,9.79E-5
16,0,2,21.0,12.0,2.399923,8.6E-5
16,0,3,21.0,12.0,2.2516075,8.71E-5
16,0,4,18.0,12.0,2.305002,8.75E-5
16,0,5,18.0,12.0,2.1234864,8.66E-5
16,0,6,1.0,0.0,1.6733885,0.0
16,1,0,59.0,54.0,2.7957077,5.81E-5
16,1,1,38.0,50.0,2.4217247,6.01E-5
16,1,2,41.0,45.0,2.198481,5.89E-5
16,1,3,35.0,39.0,2.2597372,6.01E-5
16,1,4,10.0,39.0,1.8989957,6.05E-5
16,2,0,22.0,66.0,2.7741591,4.77E-5
16,2,1,14.0,65.0,2.4331039,4.94E-5
16,2,2,14.0,59.0,2.1881225,4.88E-5
16,2,3,14.0,59.0,2.1060061,4.62E-5
16,2,4,9.0,0.0,1.7324829,0.0
16,3,0,77.0,42.0,2.7155914,7.41E-5
16,3,1,72.0,37.0,2.6594257,7.56E-5
16,3,2,44.0,33.0,2.368228,7.71E-5
16,3,3,46.0,12.0,2.2081992,1.092E-4
16,3,4,0.0,7.0,0.0,1.672E-4
16,4,0,24.0,64.0,2.7181463,4.82E-5
16,4,1,26.0,44.0,2.5599887,5.78E-5
16,4,2,26.0,42.0,2.4922799,6.86E-5
16,4,3,26.0,42.0,2.4131546,5.92E-5
16,4,4,25.0,36.0,2.1045545,5.71E-5
16,4,5,28.0,35.0,2.1731872,5.77E-5
16,4,6,28.0,27.0,2.210762,6.83E-5
16,4,7,25.0,7.0,2.0232363,2.765E-4
16,5,0,58.0,19.0,2.682403,1.163E-4
16,5,1,38.0,17.0,2.6901452,1.235E-4
16,5,2,30.0,15.0,2.4200712,1.306E-4
16,5,3,30.0,15.0,2.3182874,1.245E-4
16,5,4,24.0,15.0,2.0919486,1.249E-4
16,5,5,24.0,15.0,1.9332678,1.247E-4
16,5,6,23.0,11.0,1.7232586,1.302E-4
16,5,7,0.0,8.0,0.0,1.314E-4
16,6,0,31.0,18.0,2.6456618,8.49E-5
16,6,1,33.0,14.0,2.5226404,8.68E-5
16,6,2,31.0,8.0,2.5435472,1.14E-4
16,7,0,52.0,48.0,2.8868329,4.58E-5
16,7,1,51.0,45.0,2.7540063,5.14E-5
16,7,2,55.0,45.0,2.6259252,4.96E-5
16,7,3,55.0,27.0,2.6593154,7.62E-5
16,7,4,50.0,25.0,2.5086225,7.72E-5
16,7,5,26.0,20.0,2.2186607,8.91E-5
16,7,6,26.0,20.0,2.0657759,9.95E-5
16,7,7,22.0,20.0,1.8603075,1.677E-4
16,7,8,0.0,10.0,0.0,1.498E-4
17,0,0,63.0,42.0,2.820513,5.84E-5
17,0,1,59.0,41.0,2.7195734,5.81E-5
17,0,2,36.0,37.0,2.4599056,5.86E-5
17,0,3,8.0,0.0,1.8487776,0.0
17,1,0,29.0,33.0,2.4223041,5.72E-5
17,1,1,25.0,30.0,2.2671053,7.57E-5
17,1,2,25.0,15.0,2.1868291,1.144E-4
17,1,3,25.0,13.0,2.2868436,8.8E-5
17,1,4,0.0,10.0,0.0,9.34E-5
17,2,0,54.0,63.0,2.7815209,4.93E-5
17,2,1,54.0,58.0,2.7156809,4.54E-5
17,2,2,25.0,30.0,2.4563355,5.76E-5
17,2,3,25.0,26.0,2.214794,5.87E-5
17,2,4,3.0,0.0,1.7688051,0.0
17,3,0,33.0,32.0,2.5792962,5.77E-5
17,3,1,33.0,14.0,2.5960752,8.24E-5
17,3,2,0.0,8.0,0.0,1.169E-4
17,4,0,54.0,40.0,2.9249019,5.63E-5
17,4,1,40.0,32.0,2.8282141,5.78E-5
17,4,2,40.0,32.0,2.6800828,5.62E-5
17,4,3,40.0,28.0,2.5455015,5.72E-5
17,4,4,41.0,27.0,2.420766,5.66E-5
17,4,5,16.0,23.0,2.1919558,5.81E-5
17,4,6,12.0,23.0,1.9445986,5.74E-5
17,4,7,8.0,0.0,1.5828551,0.0
17,5,0,45.0,33.0,2.9959812,9.41E-5
17,5,1,42.0,32.0,2.7777466,7.59E-5
17,5,2,39.0,31.0,2.7596932,7.56E-5
17,5,3,36.0,27.0,2.6176538,1.464E-4
17,5,4,12.0,21.0,2.2988069,7.79E-5
17,5,5,12.0,21.0,2.131648,8.06E-5
17,5,6,12.0,21.0,1.9399531,7.91E-5
17,5,7,9.0,21.0,1.6389158,8.03E-5
17,6,0,72.0,32.0,2.8277308,7.55E-5
17,6,1,72.0,32.0,2.9465808,7.85E-5
17,6,2,45.0,30.0,2.645941,7.57E-5
17,6,3,40.0,29.0,2.4799812,8.0E-5
17,6,4,33.0,29.0,2.4169741,7.63E-5
17,6,5,13.0,29.0,2.0423053,8.09E-5
17,6,6,13.0,29.0,1.8180849,7.89E-5
17,6,7,13.0,9.0,1.6638761,1.269E-4
17,7,0,40.0,48.0,2.7674454,4.79E-5
17,7,1,40.0,47.0,2.5871853,4.91E-5
17,7,2,40.0,47.0,2.4971654,5.11E-5
17,7,3,40.0,45.0,2.2896956,4.92E-5
17,7,4,36.0,45.0,2.0910379,7.98E-5
17,7,5,36.0,23.0,2.0062808,5.97E-5
17,7,6,27.0,23.0,1.8213403,6.17E-5
17,7,7,27.0,18.0,1.6026776,6.12E-5
17,7,8,10.0,18.0,1.2334969,6.13E-5
17,8,0,57.0,64.0,2.8861234,4.96E-5
17,8,1,57.0,55.0,2.8775377,4.91E-5
17,8,2,48.0,55.0,2.5409535,4.91E-5
17,8,3,42.0,55.0,2.4519847,4.9E-5
17,8,4,29.0,54.0,2.2394592,4.94E-5
17,8,5,29.0,53.0,2.1866952,5.52E-5
17,8,6,29.0,28.0,2.1361742,5.84E-5
17,8,7,27.0,26.0,1.9107303,6.8E-5
17,8,8,30.0,25.0,1.9362412,6.14E-5
17,8,9,11.0,25.0,1.686419,6.17E-5
17,8,10,9.0,0.0,1.4282532,0.0
18,0,0,42.0,48.0,2.8820946,5.69E-5
18,0,1,45.0,45.0,2.8598556,5.7E-5
18,0,2,38.0,17.0,2.6294407,8.37E-5
18,0,3,36.0,17.0,2.6211677,8.38E-5
18,0,4,37.0,13.0,2.4273069,8.47E-5
18,0,5,38.0,13.0,2.5234243,8.56E-5
18,0,6,36.0,12.0,2.3671172,8.54E-5
18,0,7,36.0,7.0,2.310082,1.451E-4
18,1,0,61.0,55.0,2.7636563,4.52E-5
18,1,1,61.0,53.0,2.6266271,4.85E-5
18,1,2,33.0,46.0,2.306906,4.8E-5
18,1,3,32.0,45.0,2.2577351,4.8E-5
18,1,4,25.0,45.0,2.1294069,4.93E-5
18,1,5,18.0,20.0,1.8812719,5.91E-5
18,1,6,18.0,20.0,1.7651941,6.08E-5
18,1,7,13.0,20.0,1.6503423,6.26E-5
18,1,8,8.0,20.0,1.3933166,6.2E-5
18,2,0,40.0,36.0,2.807462,5.92E-5
18,2,1,34.0,30.0,2.7539198,5.67E-5
18,2,2,34.0,20.0,2.728983,6.78E-5
18,2,3,34.0,20.0,2.5880561,7.6E-5
18,2,4,34.0,20.0,2.4967889,7.86E-5
18,2,5,26.0,15.0,2.3946954,7.5E-5
18,2,6,24.0,15.0,2.4455544,7.72E-5
18,2,7,24.0,15.0,2.1635698,1.088E-4
18,2,8,24.0,15.0,2.1042946,8.01E-5
18,2,9,24.0,15.0,1.9067271,7.65E-5
18,2,10,24.0,15.0,1.7095989,7.67E-5
18,2,11,2.0,0.0,1.2530614,0.0
18,3,0,36.0,64.0,2.8233717,4.88E-5
18,3,1,33.0,58.0,2.6174487,4.93E-5
18,3,2,29.0,56.0,2.3310101,4.97E-5
18,3,3,13.0,50.0,2.1905059,4.99E-5
18,3,4,15.0,46.0,1.8317026,5.1E-5
18,3,5,15.0,26.0,1.7201697,5.72E-5
18,3,6,15.0,26.0,1.8743294,5.98E-5
18,3,7,7.0,26.0,1.388075,6.06E-5
18,4,0,49.0,59.0,2.8620402,4.88E-5
18,4,1,50.0,34.0,2.6664615,5.55E-5
18,4,2,42.0,30.0,2.5385023,5.67E-5
18,4,3,36.0,29.0,2.2634757,5.67E-5
18,4,4,27.0,25.0,2.1903119,5.78E-5
18,4,5,27.0,25.0,2.1876264,1.08E-4
18,4,6,27.0,25.0,2.051002,5.79E-5
18,4,7,27.0,25.0,1.8610032,5.77E-5
18,4,8,27.0,16.0,1.6988523,7.61E-5
18,4,9,5.0,0.0,1.4077879,0.0
18,5,0,61.0,43.0,2.8070924,5.8E-5
18,5,1,61.0,35.0,2.8869401,5.73E-5
18,5,2,39.0,16.0,2.6638156,7.65E-5
18,5,3,32.0,12.0,2.5921488,1.222E-4
18,5,4,35.0,12.0,2.4548066,1.259E-4
18,5,5,0.0,9.0,0.0,1.612E-4
18,6,0,40.0,28.0,2.7165902,7.73E-5
18,6,1,37.0,18.0,2.5773236,8.87E-5
18,6,2,28.0,16.0,2.435592,1.179E-4
18,6,3,22.0,16.0,2.233062,1.012E-4
18,6,4,9.0,0.0,1.7409027,0.0
18,7,0,26.0,42.0,2.7172676,5.43E-5
18,7,1,27.0,41.0,2.4627728,6.08E-5
18,7,2,18.0,40.0,2.3387803,6.15E-5
18,7,3,18.0,12.0,2.1534683,8.67E-5
18,7,4,8.0,12.0,1.6787855,8.82E-5
18,8,0,78.0,55.0,2.7585905,4.75E-5
18,8,1,81.0,52.0,2.9435618,4.65E-5
18,8,2,81.0,47.0,2.7536981,4.82E-5
18,8,3,75.0,33.0,2.5963726,5.37E-5
18,8,4,51.0,18.0,2.4707173,1.19E-4
18,8,5,49.0,13.0,2.4593389,1.225E-4
18,8,6,49.0,3.0,2.3422512,1.869E-4
19,0,0,68.0,42.0,2.8368119,5.59E-5
19,0,1,38.0,39.0,2.6076248,5.78E-5
19,0,2,38.0,38.0,2.5191891,5.71E-5
19,0,3,37.0,36.0,2.1893604,5.45E-5
19,0,4,32.0,27.0,2.2439083,7.16E-5
19,0,5,13.0,26.0,1.8676443,7.39E-5
19,0,6,13.0,23.0,1.7098293,7.64E-5
19,0,7,0.0,0.0,1.4078555,0.0
19,1,0,34.0,65.0,2.5727947,7.1E-5
19,1,1,22.0,60.0,2.5276634,6.78E-5
19,1,2,22.0,34.0,2.4809461,6.95E-5
19,1,3,22.0,34.0,2.3505365,8.0E-5
19,1,4,22.0,34.0,2.1527446,8.03E-5
19,1,5,24.0,27.0,2.1327747,8.04E-5
19,1,6,24.0,16.0,1.9820735,1.046E-4
19,1,7,17.0,13.0,1.8757035,8.83E-5
19,1,8,0.0,8.0,0.0,1.261E-4
19,2,0,54.0,16.0,2.8268465,8.56E-5
19,2,1,39.0,14.0,2.6150164,8.44E-5
19,2,2,34.0,14.0,2.5043961,1.051E-4
19,2,3,16.0,1.0,2.0381502,1.415E-4
19,3,0,39.0,32.0,2.8442245,5.73E-5
19,3,1,39.0,16.0,2.9116894,8.6E-5
19,3,2,0.0,1.0,0.0,2.291E-4
19,4,0,52.0,40.0,2.7144831,5.8E-5
19,4,1,51.0,35.0,2.5075128,5.88E-5
19,4,2,36.0,28.0,2.4606021,7.49E-5
19,4,3,27.0,23.0,2.2046571,7.81E-5
19,4,4,27.0,23.0,2.1816381,7.54E-5
19,4,5,19.0,18.0,1.9510539,8.23E-5
19,4,6,5.0,0.0,1.6355579,0.0
19,5,0,67.0,44.0,2.8053066,7.33E-5
19,5,1,63.0,43.0,2.8072989,7.65E-5
19,5,2,42.0,40.0,2.5105281,7.75E-5
19,5,3,36.0,39.0,2.350326,7.61E-5
19,5,4,38.0,13.0,2.2379651,1.501E-4
19,5,5,8.0,13.0,1.8841588,1.56E-4
19,6,0,35.0,51.0,2.6187966,5.49E-5
19,6,1,10.0,0.0,2.2662484,0.0
