Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
24,3,2,53.0,24.0,9.6153E-5,1.564700119
24,3,3,33.0,17.0,1.03126E-4,1.474662302
24,3,4,33.0,12.0,2.05253E-4,1.385903577
24,3,5,30.0,13.0,1.54633E-4,1.320416863
24,3,6,14.0,14.0,2.60035E-4,1.238776617
24,3,7,14.0,16.0,2.89805E-4,1.229466997
24,3,8,14.0,15.0,2.89379E-4,1.047002039
24,3,9,0.0,8.0,0.0,0.977282099
24,4,0,43.0,45.0,1.61545E-4,1.844297946
24,4,1,42.0,50.0,1.91355E-4,1.829543992
24,4,2,28.0,21.0,1.92884E-4,1.671677348
24,4,3,3.0,0.0,5.78923E-4,0.0
24,5,0,33.0,66.0,1.09235E-4,1.973754952
24,5,1,28.0,72.0,1.11023E-4,1.793715208
24,5,2,28.0,48.0,9.9999E-5,1.805318751
24,5,3,28.0,47.0,1.03221E-4,1.656234557
24,5,4,12.0,46.0,2.58512E-4,1.597134899
24,5,5,12.0,43.0,2.12028E-4,1.573236614
24,5,6,12.0,38.0,2.22614E-4,1.505200324
24,5,7,12.0,13.0,2.56805E-4,1.192033022
24,5,8,12.0,12.0,1.92929E-4,1.107277612
24,5,9,0.0,8.0,0.0,0.806998403
24,6,0,60.0,48.0,8.8331E-5,1.827704498
24,6,1,51.0,48.0,1.46469E-4,1.670715118
24,6,2,39.0,49.0,9.8299E-5,1.651110188
24,6,3,38.0,21.0,1.12906E-4,1.409351838
24,6,4,37.0,21.0,1.15336E-4,1.292795842
24,6,5,19.0,18.0,1.25704E-4,1.294266048
24,6,6,12.0,9.0,2.12215E-4,1.092066457
24,7,0,45.0,22.0,9.7663E-5,1.622928668
24,7,1,39.0,22.0,2.18159E-4,1.684399877
24,7,2,20.0,22.0,1.40687E-4,1.503978401
24,7,3,4.0,22.0,2.57816E-4,1.478244875
24,8,0,57.0,41.0,7.9035E-5,2.00973592
24,8,1,49.0,49.0,9.193E-5,1.902952353
24,8,2,35.0,51.0,1.16508E-4,1.82144151
24,8,3,32.0,42.0,1.22154E-4,1.735527684
24,8,4,32.0,42.0,1.17834E-4,1.625101679
24,8,5,29.0,40.0,1.13345E-4,1.550074517
24,8,6,27.0,41.0,9.8831E-5,1.499631904
24,8,7,27.0,11.0,1.16358E-4,1.13073597
24,8,8,27.0,9.0,1.18529E-4,0.948744211
24,9,0,38.0,54.0,1.21222E-4,1.875658601
24,9,1,38.0,38.0,1.0838E-4,1.669840575
24,9,2,37.0,33.0,1.19152E-4,1.763962263
24,9,3,31.0,31.0,1.06509E-4,1.637235773
24,9,4,14.0,34.0,1.73625E-4,1.502609659
24,9,5,0.0,8.0,0.0,1.185428944
24,10,0,41.0,21.0,1.0134E-4,1.914278966
24,10,1,40.0,21.0,1.14727E-4,1.714459251
24,10,2,40.0,21.0,1.1008E-4,1.611162833
24,10,3,37.0,18.0,9.7683E-5,1.484218387
24,10,4,37.0,21.0,9.8866E-5,1.403172138
24,10,5,18.0,24.0,1.99136E-4,1.326173491
24,10,6,18.0,17.0,2.45779E-4,1.215229145
24,10,7,12.0,17.0,2.54193E-4,1.163909611
24,10,8,12.0,17.0,2.35393E-4,1.09971638
24,10,9,7.0,0.0,3.41156E-4,0.0
24,11,0,51.0,34.0,1.02664E-4,2.26568126
24,11,1,51.0,29.0,1.06214E-4,1.953672687
24,11,2,47.0,29.0,1.25664E-4,1.955224268
24,11,3,42.0,23.0,2.67616E-4,1.771911097
24,11,4,37.0,30.0,1.26397E-4,1.915603389
24,11,5,29.0,30.0,1.30918E-4,1.881547742
24,11,6,29.0,30.0,1.2819E-4,1.792099061
24,11,7,11.0,31.0,2.05183E-4,1.767758274
24,11,8,10.0,27.0,2.42152E-4,1.675230358
24,12,0,49.0,31.0,1.46312E-4,1.710584752
24,12,1,48.0,26.0,1.16345E-4,1.740271988
24,12,2,20.0,23.0,1.30883E-4,1.575465846
24,12,3,17.0,2.0,2.46069E-4,1.312068224
24,13,0,33.0,66.0,1.32674E-4,1.880207526
24,13,1,31.0,38.0,9.7641E-5,1.731951497
24,13,2,31.0,38.0,1.08978E-4,1.604310809
24,13,3,0.0,9.0,0.0,1.363204068
