Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
18,4,6,27.0,25.0,1.302452211,1.05316E-4
18,4,7,28.0,25.0,1.306141335,9.1543E-5
18,4,8,29.0,25.0,1.287234049,1.00029E-4
18,4,9,29.0,16.0,1.125906331,1.38649E-4
18,4,10,5.0,0.0,0.837985758,0.0
18,5,0,56.0,43.0,1.827051713,1.03908E-4
18,5,1,56.0,22.0,1.62968207,1.45262E-4
18,5,2,30.0,14.0,1.494806064,1.72198E-4
18,5,3,0.0,10.0,0.0,3.0146E-4
18,6,0,52.0,49.0,1.776393403,8.7523E-5
18,6,1,44.0,46.0,1.777550506,1.81198E-4
18,6,2,41.0,20.0,1.701647965,1.57841E-4
18,6,3,32.0,18.0,1.563054548,1.34758E-4
18,6,4,24.0,18.0,1.36783402,1.14407E-4
18,6,5,15.0,18.0,1.349133206,1.32341E-4
18,6,6,15.0,18.0,1.246576459,1.17662E-4
18,6,7,15.0,18.0,1.165285951,1.30863E-4
18,6,8,15.0,13.0,1.07056963,1.41705E-4
18,6,9,15.0,13.0,0.978537972,1.45112E-4
18,6,10,15.0,13.0,0.851080672,1.66287E-4
18,6,11,15.0,10.0,0.820195851,2.46902E-4
18,7,0,27.0,42.0,1.798129245,9.3538E-5
18,7,1,27.0,41.0,1.602152193,1.07682E-4
18,7,2,32.0,40.0,1.487462396,1.03648E-4
18,7,3,23.0,35.0,1.281835967,9.1999E-5
18,7,4,23.0,35.0,1.378209322,1.15473E-4
18,7,5,20.0,31.0,1.371341013,1.14136E-4
18,7,6,13.0,30.0,1.232340393,1.27335E-4
18,7,7,15.0,29.0,1.092148107,9.0948E-5
18,7,8,15.0,11.0,1.111154029,1.88174E-4
18,7,9,0.0,10.0,0.0,2.33812E-4
18,8,0,73.0,60.0,1.765172556,7.7429E-5
18,8,1,80.0,53.0,1.742386341,8.6122E-5
18,8,2,52.0,51.0,1.732266619,9.0301E-5
18,8,3,52.0,47.0,1.72511186,7.3678E-5
18,8,4,46.0,40.0,1.471030098,7.3969E-5
18,8,5,16.0,40.0,1.406422115,9.5043E-5
18,8,6,13.0,23.0,1.281889719,1.00538E-4
18,8,7,13.0,22.0,1.224144461,1.12156E-4
18,8,8,9.0,0.0,1.096199243,0.0
18,9,0,45.0,39.0,1.682818418,1.03729E-4
18,9,1,44.0,34.0,1.504911506,9.6318E-5
18,9,2,44.0,27.0,1.496476297,1.05337E-4
18,9,3,34.0,26.0,1.29904954,1.18216E-4
18,9,4,31.0,26.0,1.175145805,1.22477E-4
18,9,5,25.0,17.0,1.319891751,1.81854E-4
18,9,6,25.0,17.0,1.232620771,1.90655E-4
18,9,7,25.0,17.0,1.123927013,1.7558E-4
18,9,8,25.0,17.0,1.051690952,2.03232E-4
18,9,9,0.0,5.0,0.0,3.09007E-4
18,10,0,68.0,51.0,1.847899725,9.7855E-5
18,10,1,68.0,49.0,1.942009796,9.6595E-5
18,10,2,74.0,43.0,1.886061163,9.6934E-5
18,10,3,68.0,34.0,1.868702068,9.9551E-5
18,10,4,61.0,32.0,1.619890858,9.3603E-5
18,10,5,61.0,15.0,1.526097051,1.3758E-4
18,10,6,25.0,1.0,1.402458488,3.84511E-4
18,11,0,61.0,65.0,1.792277543,9.1297E-5
18,11,1,31.0,58.0,1.614894341,8.7316E-5
18,11,2,33.0,58.0,1.51863457,8.5274E-5
18,11,3,36.0,43.0,1.477525766,1.00738E-4
18,11,4,32.0,40.0,1.359677244,1.09851E-4
18,11,5,34.0,11.0,1.309022971,1.87767E-4
18,11,6,0.0,7.0,0.0,2.3995E-4
19,0,0,68.0,69.0,1.77879093,9.092E-5
19,0,1,69.0,68.0,1.82131071,7.6858E-5
19,0,2,68.0,64.0,1.655835262,8.3369E-5
19,0,3,62.0,59.0,1.662276,8.8511E-5
19,0,4,70.0,51.0,1.606936472,8.5048E-5
19,0,5,40.0,46.0,1.393500468,9.0579E-5
19,0,6,20.0,25.0,1.391307959,1.39548E-4
19,0,7,20.0,25.0,1.227169354,1.26297E-4
19,0,8,0.0,0.0,1.048559102,0.0
19,1,0,36.0,65.0,1.688416538,8.4755E-5
19,1,1,31.0,39.0,1.687259291,8.6346E-5
19,1,2,13.0,31.0,1.379683808,1.0305E-4
19,1,3,13.0,31.0,1.234904737,1.05159E-4
19,1,4,13.0,31.0,1.224359044,9.1506E-5
19,1,5,5.0,31.0,1.05156465,1.05254E-4
19,2,0,59.0,14.0,1.936365133,1.27238E-4
19,2,1,45.0,1.0,1.628413659,2.96981E-4
19,3,0,34.0,32.0,1.927031963,9.0191E-5
19,3,1,24.0,27.0,1.885712437,8.7814E-5
19,3,2,0.0,8.0,0.0,1.47146E-4
19,4,0,42.0,21.0,1.620436392,1.27449E-4
19,4,1,38.0,17.0,1.591864302,1.9457E-4
19,4,2,32.0,17.0,1.562036442,2.20897E-4
19,4,3,32.0,14.0,1.436757624,1.79846E-4
19,4,4,20.0,9.0,1.354620204,1.95537E-4
19,5,0,66.0,44.0,1.875225038,1.13336E-4
19,5,1,64.0,40.0,1.729883836,1.34691E-4
19,5,2,48.0,39.0,1.691713511,1.27876E-4
19,5,3,47.0,31.0,1.7136337,1.77082E-4
19,5,4,47.0,23.0,1.571883946,1.50533E-4
19,5,5,44.0,23.0,1.450121969,1.3395E-4
19,5,6,41.0,23.0,1.501817257,2.08615E-4
19,5,7,14.0,12.0,1.279974609,2.00546E-4
19,5,8,0.0,6.0,0.0,2.34901E-4
19,6,0,10.0,0.0,1.434529416,0.0
20,0,0,75.0,57.0,1.920543091,7.7315E-5
20,0,1,47.0,29.0,1.940805107,9.2401E-5
20,0,2,49.0,21.0,1.714962307,1.5811E-4
20,0,3,26.0,7.0,1.384599072,3.54482E-4
20,1,0,33.0,39.0,1.674459688,1.14442E-4
20,1,1,26.0,33.0,1.568053206,1.07273E-4
20,1,2,26.0,33.0,1.594413161,1.08093E-4
20,1,3,7.0,30.0,1.119426577,1.17879E-4
20,2,0,45.0,36.0,1.893665757,8.1235E-5
20,2,1,50.0,28.0,1.748737408,1.24184E-4
20,2,2,43.0,20.0,1.721928459,1.4247E-4
20,2,3,46.0,7.0,1.743181646,1.5357E-4
20,3,0,41.0,40.0,1.781990524,9.2517E-5
20,3,1,31.0,33.0,1.770083549,9.2394E-5
20,3,2,30.0,27.0,1.649164721,2.6025E-4
20,3,3,24.0,24.0,1.561444878,9.6713E-5
20,3,4,20.0,18.0,1.63093937,9.487E-5
20,3,5,15.0,18.0,1.518218848,1.00554E-4
20,3,6,11.0,18.0,1.326421973,1.15596E-4
20,3,7,16.0,18.0,1.200868166,9.4295E-5
20,3,8,13.0,16.0,1.104015603,1.00466E-4
20,3,9,10.0,12.0,1.010874263,1.40542E-4
20,4,0,45.0,32.0,1.769796508,9.6855E-5
20,4,1,36.0,28.0,1.723265677,1.0966E-4
20,4,2,43.0,17.0,1.532039758,1.882E-4
20,4,3,36.0,9.0,1.581556238,2.19727E-4
20,5,0,48.0,59.0,1.833783363,8.2904E-5
20,5,1,41.0,52.0,1.782679194,7.7278E-5
20,5,2,41.0,50.0,1.72306929,7.6427E-5
20,5,3,28.0,50.0,1.545106085,7.6501E-5
20,5,4,25.0,50.0,1.447817443,7.6889E-5
20,5,5,29.0,50.0,1.29102823,8.9346E-5
20,5,6,11.0,47.0,1.259762625,8.9452E-5
20,5,7,11.0,47.0,1.154960092,7.1626E-5
20,5,8,11.0,27.0,1.126111741,1.21033E-4
20,5,9,2.0,27.0,0.817158206,1.43027E-4
20,6,0,64.0,10.0,1.836839932,1.96033E-4
21,0,0,62.0,59.0,1.839648604,7.4321E-5
21,0,1,39.0,43.0,1.632616323,9.4028E-5
21,0,2,48.0,35.0,1.646846781,1.03514E-4
21,0,3,51.0,32.0,1.671071023,1.01735E-4
21,0,4,46.0,26.0,1.523678323,1.06063E-4
21,0,5,54.0,15.0,1.642406259,1.93026E-4
21,0,6,24.0,15.0,1.620952404,2.10165E-4
21,0,7,20.0,15.0,1.414724739,1.99362E-4
21,0,8,20.0,15.0,1.246311641,2.06228E-4
21,0,9,17.0,1.0,1.161270732,5.95378E-4
21,1,0,59.0,64.0,1.764656933,8.2541E-5
21,1,1,57.0,59.0,1.737291709,7.4136E-5
21,1,2,50.0,32.0,1.524695053,9.8441E-5
21,1,3,28.0,32.0,1.422624131,9.1189E-5
21,1,4,35.0,31.0,1.332655406,8.9164E-5
21,1,5,32.0,27.0,1.332546072,1.08839E-4
21,1,6,9.0,27.0,1.231456707,9.4957E-5
21,2,0,41.0,53.0,1.741484462,9.9056E-5
21,2,1,21.0,50.0,1.666630178,1.17602E-4
21,2,2,21.0,43.0,1.590564536,9.8428E-5
21,2,3,15.0,39.0,1.329042209,9.1941E-5
21,2,4,15.0,33.0,1.148218889,1.14078E-4
21,2,5,15.0,17.0,1.096986185,1.6488E-4
21,2,6,15.0,13.0,1.076644992,1.82384E-4
21,2,7,6.0,0.0,0.947025397,0.0
21,3,0,61.0,38.0,1.93079633,1.0543E-4
21,3,1,65.0,32.0,1.847118437,9.9169E-5
21,3,2,62.0,30.0,1.77793919,9.8304E-5
21,3,3,62.0,30.0,1.70539004,9.2016E-5
21,3,4,54.0,12.0,1.738473492,1.38929E-4
21,3,5,0.0,10.0,0.0,1.51815E-4
21,4,0,71.0,44.0,2.008685504,1.00941E-4
21,4,1,43.0,39.0,1.777850273,1.18035E-4
21,4,2,43.0,31.0,1.688833806,1.35589E-4
21,4,3,43.0,31.0,1.542297741,1.18008E-4
21,4,4,48.0,13.0,1.499509291,1.59432E-4
21,4,5,48.0,7.0,1.460695501,2.62098E-4
22,0,0,40.0,46.0,1.768845238,1.01634E-4
22,0,1,36.0,46.0,1.63950996,9.8246E-5
22,0,2,28.0,37.0,1.577402836,2.62445E-4
22,0,3,28.0,14.0,1.467217181,2.03008E-4
22,0,4,10.0,0.0,1.307599149,0.0
22,1,0,61.0,60.0,2.195006396,1.44202E-4
22,1,1,35.0,57.0,2.070166407,1.49075E-4
22,1,2,35.0,53.0,1.892152821,1.24345E-4
22,1,3,35.0,47.0,1.70044574,1.36234E-4
22,1,4,35.0,43.0,1.759604888,2.20285E-4
22,1,5,27.0,40.0,1.562060022,1.08166E-4
22,1,6,15.0,23.0,1.441576713,1.57174E-4
22,1,7,2.0,19.0,1.357425596,2.11653E-4
22,2,0,46.0,48.0,2.190756187,9.973E-5
22,2,1,38.0,38.0,2.132685484,1.18423E-4
22,2,2,35.0,15.0,1.995394863,2.02375E-4
22,2,3,32.0,13.0,1.89392729,2.63178E-4
22,2,4,32.0,13.0,1.757899015,2.48822E-4
22,2,5,36.0,12.0,1.666892403,2.32994E-4
22,2,6,31.0,12.0,1.568281712,2.12295E-4
22,2,7,37.0,9.0,1.326151576,3.25768E-4
22,3,0,72.0,63.0,1.746285958,9.3545E-5
22,3,1,47.0,62.0,1.880505596,9.9615E-5
22,3,2,17.0,42.0,1.591720855,1.19084E-4
22,3,3,10.0,34.0,1.281600929,1.00199E-4
22,4,0,58.0,60.0,2.066594681,8.3785E-5
22,4,1,58.0,40.0,1.965787627,9.4427E-5
22,4,2,57.0,32.0,1.943348313,1.10791E-4
22,4,3,50.0,23.0,2.024174944,1.26377E-4
22,4,4,22.0,23.0,1.823092857,1.36425E-4
22,4,5,24.0,20.0,1.723508936,1.27933E-4
22,4,6,24.0,20.0,1.498789292,1.21249E-4
22,4,7,24.0,20.0,1.517337571,1.33451E-4
22,4,8,27.0,20.0,1.446303692,1.36615E-4
22,4,9,27.0,10.0,1.325188623,1.85831E-4
22,5,0,44.0,46.0,1.804503774,1.13581E-4
22,5,1,42.0,44.0,1.705003201,1.01207E-4
22,5,2,25.0,34.0,1.624566851,1.29081E-4
22,5,3,1.0,32.0,1.083184686,1.37825E-4
22,6,0,70.0,68.0,1.955343155,7.5979E-5
22,6,1,78.0,60.0,1.974239492,1.065E-4
22,6,2,48.0,31.0,1.922883921,9.2797E-5
22,6,3,49.0,31.0,1.828117677,1.76508E-4
22,6,4,40.0,23.0,1.576628777,1.59305E-4
22,6,5,42.0,22.0,1.555007099,1.21566E-4
22,6,6,42.0,22.0,1.485973417,1.23911E-4
22,6,7,24.0,21.0,1.275656597,2.12944E-4
22,6,8,20.0,21.0,1.209097779,1.38768E-4
22,6,9,1.0,0.0,0.882280624,0.0
22,7,0,31.0,64.0,1.761666147,7.7641E-5
22,7,1,29.0,64.0,1.667016744,9.0488E-5
22,7,2,26.0,59.0,1.634218592,8.195E-5
22,7,3,26.0,33.0,1.367117945,9.208E-5
22,7,4,26.0,30.0,1.403942672,1.15766E-4
22,7,5,19.0,28.0,1.312455939,1.21536E-4
22,7,6,2.0,12.0,1.064150199,1.53648E-4
23,0,0,55.0,42.0,1.959619177,1.0245E-4
23,0,1,52.0,24.0,1.879953477,1.52384E-4
23,0,2,59.0,19.0,1.684584597,2.13634E-4
23,0,3,62.0,2.0,1.730796705,3.56399E-4
23,1,0,24.0,36.0,1.727898179,1.12787E-4
23,1,1,18.0,26.0,1.521827487,1.20757E-4
23,1,2,18.0,22.0,1.437429854,1.23746E-4
23,1,3,18.0,22.0,1.270034623,2.14664E-4
23,1,4,18.0,22.0,1.363014139,1.33667E-4
23,1,5,0.0,5.0,0.0,2.02723E-4
23,2,0,31.0,12.0,1.966287031,3.62525E-4
23,2,1,31.0,8.0,1.867880058,1.44737E-4
23,3,0,59.0,56.0,1.952563991,8.8036E-5
23,3,1,63.0,26.0,1.824422733,1.44622E-4
23,3,2,50.0,23.0,1.758940668,2.61222E-4
23,3,3,11.0,19.0,1.466199283,1.48948E-4
23,3,4,11.0,14.0,1.140659116,2.05083E-4
23,3,5,6.0,13.0,0.965898606,1.56623E-4
23,4,0,56.0,49.0,2.029853636,1.00604E-4
23,4,1,49.0,25.0,1.839452075,1.3281E-4
23,4,2,47.0,23.0,1.755102965,2.15422E-4
23,4,3,45.0,19.0,1.719868568,1.66527E-4
23,4,4,31.0,14.0,1.690276049,1.70642E-4
23,4,5,23.0,8.0,1.598478977,2.21136E-4
24,0,0,70.0,46.0,2.019521485,8.6288E-5
24,0,1,71.0,43.0,1.904371705,8.9078E-5
24,0,2,43.0,43.0,1.878217224,1.16117E-4
24,0,3,38.0,41.0,1.741159972,1.36939E-4
24,0,4,35.0,41.0,1.47664121,1.59874E-4
24,0,5,13.0,22.0,1.353453672,1.26589E-4
24,0,6,8.0,0.0,0.990750269,0.0
24,1,0,38.0,38.0,1.761565024,1.01205E-4
24,1,1,36.0,36.0,1.711187208,1.31558E-4
24,1,2,36.0,32.0,1.761920349,9.6164E-5
24,1,3,27.0,32.0,1.642278727,1.12308E-4
24,1,4,6.0,25.0,1.083437575,1.45157E-4
24,2,0,31.0,76.0,1.815366464,8.7234E-5
24,2,1,29.0,72.0,1.679291976,8.6823E-5
24,2,2,29.0,42.0,1.611354341,2.56908E-4
24,2,3,19.0,38.0,1.57720304,9.964E-5
24,2,4,6.0,0.0,1.215373788,0.0
24,3,0,42.0,46.0,1.865319043,9.5584E-5
24,3,1,41.0,38.0,1.92042979,1.5342E-4
24,3,2,20.0,31.0,1.797609886,1.14521E-4
24,3,3,17.0,29.0,1.67514738,1.28081E-4
24,3,4,0.0,29.0,1.270243411,1.03552E-4
