Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
22,5,1,43.0,54.0,8.6353E-5,1.817775039
22,5,2,33.0,49.0,1.13863E-4,1.733766685
22,5,3,28.0,19.0,2.2363E-4,1.438486053
22,5,4,12.0,25.0,2.02193E-4,1.456892
22,5,5,12.0,25.0,2.32518E-4,1.432596533
22,5,6,9.0,17.0,1.96378E-4,1.24049614
22,6,0,64.0,42.0,7.493E-5,1.884851957
22,6,1,34.0,42.0,8.4203E-5,1.641750636
22,6,2,33.0,43.0,1.11349E-4,1.611288164
22,6,3,31.0,43.0,9.5488E-5,1.637681358
22,6,4,25.0,43.0,1.15656E-4,1.607349736
22,6,5,25.0,49.0,9.3144E-5,1.490874273
22,6,6,23.0,46.0,1.07733E-4,1.481753082
22,6,7,19.0,42.0,1.75075E-4,1.401743008
22,6,8,19.0,42.0,1.14793E-4,1.412324537
22,6,9,10.0,0.0,1.54917E-4,0.0
22,7,0,30.0,67.0,1.02066E-4,1.836041492
22,7,1,25.0,67.0,1.87781E-4,1.789589041
22,7,2,25.0,49.0,8.499E-5,1.624468065
22,7,3,24.0,20.0,9.0786E-5,1.435478398
22,7,4,23.0,18.0,8.9812E-5,1.338277862
22,7,5,0.0,9.0,0.0,1.077751272
23,0,0,47.0,60.0,1.49247E-4,2.013933764
23,0,1,46.0,47.0,2.08224E-4,1.691473731
23,0,2,41.0,41.0,9.3167E-5,1.684356138
23,0,3,40.0,44.0,1.04317E-4,1.727281881
23,0,4,38.0,44.0,9.9589E-5,1.629604656
23,0,5,38.0,41.0,1.27E-4,1.605813538
23,0,6,38.0,32.0,1.16451E-4,1.439278532
23,0,7,18.0,34.0,2.66577E-4,1.283194373
23,0,8,18.0,25.0,1.85445E-4,1.229247048
23,0,9,15.0,6.0,1.92289E-4,0.796750089
23,1,0,49.0,41.0,1.30372E-4,1.686796898
23,1,1,30.0,15.0,2.05196E-4,1.348668044
23,1,2,27.0,14.0,3.2276E-4,1.315942239
23,1,3,0.0,5.0,0.0,0.934227354
23,2,0,31.0,14.0,2.22921E-4,1.123507822
23,2,1,29.0,8.0,1.357E-4,1.008195886
23,3,0,34.0,56.0,1.00914E-4,1.770984525
23,3,1,28.0,58.0,9.3425E-5,1.677633323
23,3,2,26.0,35.0,1.02977E-4,1.622417839
23,3,3,20.0,29.0,1.26296E-4,1.544624953
23,3,4,20.0,20.0,1.43913E-4,1.471890472
23,3,5,8.0,14.0,1.82458E-4,1.302731927
23,4,0,67.0,54.0,7.7981E-5,2.006860399
23,4,1,60.0,55.0,1.88834E-4,1.957651404
23,4,2,56.0,50.0,8.386E-5,1.763176127
23,4,3,32.0,26.0,1.18967E-4,1.562365614
23,4,4,27.0,27.0,1.79607E-4,1.377935355
23,4,5,10.0,0.0,3.02471E-4,0.0
23,5,0,51.0,47.0,1.13473E-4,1.905469684
23,5,1,49.0,19.0,9.2716E-5,1.488377074
23,5,2,43.0,19.0,1.01506E-4,1.300983166
23,5,3,38.0,19.0,9.8809E-5,1.254903937
23,5,4,37.0,19.0,9.38E-5,1.303599982
23,5,5,0.0,2.0,0.0,1.148403127
23,6,0,46.0,55.0,1.23184E-4,1.840533757
23,6,1,38.0,61.0,1.02469E-4,1.833763395
23,6,2,33.0,68.0,1.83174E-4,1.804739103
23,6,3,27.0,70.0,1.08938E-4,1.755681045
23,6,4,27.0,70.0,1.04354E-4,1.745626849
23,6,5,27.0,41.0,1.03671E-4,1.595394005
23,6,6,27.0,28.0,9.2228E-5,1.444185854
23,6,7,21.0,18.0,1.10137E-4,1.439718814
23,6,8,17.0,19.0,9.8897E-5,1.364816309
23,6,9,6.0,0.0,1.47541E-4,0.0
23,7,0,53.0,70.0,7.9968E-5,1.856863173
23,7,1,46.0,70.0,9.1489E-5,1.800418644
23,7,2,42.0,74.0,1.21082E-4,1.857557687
23,7,3,34.0,74.0,2.32248E-4,1.746757506
23,7,4,26.0,50.0,1.61766E-4,1.560472814
23,7,5,9.0,15.0,2.96592E-4,1.234824623
23,8,0,58.0,33.0,7.3731E-5,1.730932128
23,8,1,58.0,16.0,1.66703E-4,1.522351147
23,8,2,31.0,16.0,9.073E-5,1.450786563
23,8,3,23.0,2.0,1.0589E-4,1.086543867
24,0,0,65.0,54.0,7.7529E-5,1.91165525
24,0,1,35.0,49.0,1.03426E-4,1.828479374
24,0,2,32.0,24.0,9.211E-5,1.565907628
24,0,3,31.0,24.0,8.8995E-5,1.51180034
24,0,4,31.0,25.0,9.4061E-5,1.539868849
24,0,5,28.0,23.0,9.5097E-5,1.409795626
24,0,6,28.0,9.0,1.13753E-4,1.152028107
24,1,0,58.0,44.0,1.01286E-4,1.734240177
24,1,1,41.0,51.0,1.20923E-4,1.797360184
24,1,2,19.0,55.0,2.78532E-4,1.747064268
24,1,3,16.0,28.0,2.51073E-4,1.553751512
24,1,4,11.0,18.0,4.04545E-4,1.361155841
24,1,5,11.0,18.0,2.1883E-4,1.353149768
24,1,6,7.0,17.0,2.15986E-4,1.257343896
24,2,0,28.0,50.0,9.0707E-5,1.708239246
24,2,1,25.0,47.0,1.15726E-4,1.730830067
24,2,2,25.0,43.0,8.7082E-5,1.551160037
24,2,3,12.0,43.0,1.41354E-4,1.485196124
24,2,4,12.0,43.0,1.6936E-4,1.430664168
24,2,5,12.0,24.0,1.39607E-4,1.278836287
24,2,6,12.0,22.0,1.40665E-4,1.231835014
24,2,7,12.0,15.0,1.37714E-4,0.970184499
24,2,8,12.0,15.0,1.33381E-4,0.927907914
24,2,9,10.0,0.0,1.40137E-4,0.0
24,3,0,62.0,45.0,7.8311E-5,1.723100064
24,3,1,43.0,45.0,8.6254E-5,1.700863017
24,3,2,21.0,15.0,1.46772E-4,1.413904469
24,3,3,20.0,13.0,1.59278E-4,1.349054754
24,3,4,12.0,13.0,2.27859E-4,1.225649354
24,3,5,12.0,13.0,3.01806E-4,1.2492534
24,3,6,12.0,13.0,3.09682E-4,1.130466093
24,3,7,6.0,13.0,2.43608E-4,1.025343175
24,4,0,43.0,44.0,1.00929E-4,1.740544982
24,4,1,43.0,40.0,1.2797E-4,1.650137249
24,4,2,41.0,35.0,1.32853E-4,1.51812098
24,4,3,37.0,30.0,1.57114E-4,1.320403896
24,4,4,24.0,7.0,1.7097E-4,0.87266547
24,5,0,20.0,76.0,1.30504E-4,1.897322892
24,5,1,20.0,74.0,1.98518E-4,1.855173655
24,5,2,20.0,50.0,1.38603E-4,1.875323343
24,5,3,4.0,48.0,2.64488E-4,1.624577337
24,6,0,60.0,51.0,8.4512E-5,1.702292071
24,6,1,57.0,51.0,8.6825E-5,1.637000889
24,6,2,48.0,51.0,7.7406E-5,1.595268223
24,6,3,36.0,46.0,9.2828E-5,1.500711075
24,6,4,33.0,31.0,9.6868E-5,1.47917784
24,6,5,17.0,28.0,1.37857E-4,1.375591393
24,6,6,15.0,28.0,2.6966E-4,1.344156975
24,6,7,15.0,5.0,1.91749E-4,1.044611281
24,7,0,44.0,23.0,9.9536E-5,1.559430263
24,7,1,38.0,23.0,1.0743E-4,1.596120114
24,7,2,19.0,23.0,1.29587E-4,1.53099059
24,7,3,4.0,22.0,2.97673E-4,1.452468216
24,8,0,57.0,41.0,9.873E-5,1.835500176
24,8,1,49.0,44.0,7.9032E-5,1.811490048
24,8,2,46.0,44.0,7.7409E-5,1.724887347
24,8,3,45.0,50.0,8.8296E-5,1.589831263
24,8,4,28.0,41.0,8.5752E-5,1.494216404
24,8,5,28.0,37.0,1.05999E-4,1.449616348
24,8,6,16.0,37.0,1.55328E-4,1.356845457
24,8,7,16.0,12.0,1.63681E-4,1.019080353
24,8,8,14.0,8.0,1.71082E-4,0.927270413
24,9,0,47.0,46.0,9.5412E-5,1.807285477
24,9,1,40.0,31.0,8.1202E-5,1.69404109
24,9,2,22.0,31.0,2.42566E-4,1.494879594
24,9,3,7.0,28.0,2.67731E-4,1.50138703
