Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
260,0,7,14.0,72.0,0.0,0.0
260,0,8,9.0,72.0,0.0,0.0
260,1,0,61.0,39.0,0.0,0.0
260,1,1,57.0,57.0,0.001,0.0
260,1,2,55.0,50.0,0.0,0.0
260,1,3,48.0,49.0,0.0,0.0
260,1,4,44.0,54.0,0.0,0.0
260,1,5,38.0,61.0,0.0,0.0
260,1,6,32.0,60.0,0.0,0.0
260,1,7,30.0,60.0,0.0,0.0
260,1,8,30.0,59.0,0.0,0.0
260,1,9,30.0,59.0,0.0,0.0
260,1,10,20.0,42.0,0.001,0.0
260,1,11,12.0,42.0,0.0,0.0
260,1,12,2.0,42.0,0.0,0.0
261,0,0,57.0,66.0,1.610376966829E9,0.0
261,0,1,54.0,66.0,0.001,0.0
261,0,2,54.0,66.0,0.0,0.0
261,0,3,49.0,71.0,0.0,0.0
261,0,4,42.0,66.0,0.0,0.0
261,0,5,42.0,65.0,0.0,0.0
261,0,6,42.0,61.0,0.0,0.0
261,0,7,25.0,59.0,0.0,0.0
261,0,8,19.0,46.0,0.0,0.0
261,0,9,16.0,67.0,0.001,0.0
261,0,10,16.0,67.0,0.0,0.0
261,0,11,9.0,67.0,0.0,0.0
261,1,0,38.0,56.0,0.0,0.0
261,1,1,38.0,56.0,0.0,0.0
261,1,2,21.0,34.0,0.001,0.0
261,1,3,15.0,42.0,0.0,0.0
261,1,4,15.0,70.0,0.0,0.0
261,1,5,8.0,70.0,0.0,0.0
262,0,0,35.0,67.0,1.610376966832E9,0.0
262,0,1,32.0,65.0,0.0,0.0
262,0,2,25.0,64.0,0.0,0.0
262,0,3,25.0,61.0,0.0,0.0
262,0,4,24.0,70.0,0.0,0.0
262,0,5,16.0,72.0,0.001,0.0
262,0,6,15.0,70.0,0.0,0.0
262,0,7,15.0,74.0,0.0,0.0
262,0,8,15.0,74.0,0.0,0.0
262,0,9,15.0,74.0,0.0,0.0
262,0,10,15.0,72.0,0.0,0.0
262,0,11,15.0,77.0,0.0,0.0
262,0,12,11.0,71.0,0.001,0.0
262,0,13,11.0,68.0,0.0,0.0
262,0,14,8.0,68.0,0.0,0.0
262,1,0,46.0,49.0,0.0,0.0
262,1,1,28.0,25.0,0.0,0.0
262,1,2,21.0,30.0,0.0,0.0
262,1,3,10.0,36.0,0.0,0.0
262,2,0,53.0,71.0,0.0,0.0
262,2,1,32.0,63.0,0.0,0.0
262,2,2,30.0,65.0,0.0,0.0
262,2,3,11.0,63.0,0.0,0.0
262,2,4,11.0,55.0,0.0,0.0
262,2,5,11.0,55.0,0.0,0.0
262,2,6,11.0,64.0,0.0,0.0
262,2,7,6.0,64.0,0.0,0.0
263,0,0,48.0,66.0,1.610376966836E9,0.0
263,0,1,40.0,69.0,0.0,0.0
263,0,2,31.0,61.0,0.0,0.0
263,0,3,28.0,61.0,0.0,0.0
263,0,4,28.0,61.0,0.0,0.0
263,0,5,28.0,52.0,0.0,0.0
263,0,6,26.0,52.0,0.0,0.0
263,0,7,13.0,52.0,0.0,0.0
263,0,8,13.0,58.0,0.0,0.0
263,0,9,12.0,57.0,0.001,0.0
263,0,10,12.0,66.0,0.0,0.0
263,0,11,8.0,66.0,0.0,0.0
263,1,0,39.0,48.0,0.0,0.0
263,1,1,37.0,77.0,0.0,0.0
263,1,2,30.0,77.0,0.0,0.0
263,1,3,25.0,82.0,0.0,0.0
263,1,4,19.0,52.0,0.0,0.0
263,1,5,5.0,55.0,0.0,0.0
264,0,0,36.0,59.0,1.610376966838E9,0.0
264,0,1,36.0,35.0,0.0,0.0
264,0,2,16.0,36.0,0.0,0.0
264,0,3,15.0,42.0,0.0,0.0
264,0,4,10.0,42.0,0.0,0.0
264,1,0,60.0,46.0,0.0,0.0
264,1,1,52.0,54.0,0.0,0.0
264,1,2,52.0,82.0,0.0,0.0
264,1,3,28.0,53.0,0.0,0.0
264,1,4,21.0,53.0,0.0,0.0
264,1,5,21.0,80.0,0.0,0.0
264,1,6,21.0,81.0,0.0,0.0
264,1,7,16.0,76.0,0.0,0.0
264,1,8,6.0,77.0,0.0,0.0
265,0,0,39.0,70.0,1.61037696684E9,0.0
265,0,1,29.0,79.0,0.0,0.0
265,0,2,22.0,77.0,0.0,0.0
265,0,3,15.0,77.0,0.0,0.0
265,0,4,13.0,71.0,0.0,0.0
265,0,5,10.0,71.0,0.0,0.0
265,1,0,38.0,57.0,0.0,0.0
265,1,1,35.0,60.0,0.0,0.0
265,1,2,29.0,36.0,0.0,0.0
265,1,3,24.0,39.0,0.001,0.0
265,1,4,24.0,39.0,0.0,0.0
265,1,5,18.0,21.0,0.0,0.0
265,1,6,5.0,47.0,0.0,0.0
266,0,0,20.0,50.0,1.610376966841E9,0.0
266,0,1,16.0,78.0,0.0,0.0
266,0,2,16.0,75.0,0.001,0.0
266,0,3,15.0,71.0,0.0,0.0
266,0,4,11.0,41.0,0.0,0.0
266,0,5,11.0,41.0,0.0,0.0
266,0,6,11.0,38.0,0.0,0.0
266,0,7,6.0,38.0,0.0,0.0
266,1,0,36.0,72.0,0.0,0.0
266,1,1,31.0,79.0,0.0,0.0
266,1,2,31.0,79.0,0.0,0.0
266,1,3,28.0,57.0,0.001,0.0
266,1,4,17.0,52.0,0.0,0.0
266,1,5,15.0,59.0,0.0,0.0
266,1,6,15.0,59.0,0.0,0.0
266,1,7,15.0,29.0,0.0,0.0
266,1,8,10.0,53.0,0.0,0.0
266,2,0,66.0,58.0,0.0,0.001
266,2,1,59.0,60.0,0.0,0.0
266,2,2,57.0,63.0,0.0,0.0
266,2,3,48.0,69.0,0.0,0.0
266,2,4,44.0,66.0,0.0,0.0
266,2,5,27.0,65.0,0.0,0.0
266,2,6,20.0,60.0,0.0,0.0
266,2,7,20.0,57.0,0.0,0.0
266,2,8,6.0,57.0,0.0,0.0
267,0,0,68.0,66.0,1.610376966844E9,0.0
267,0,1,62.0,41.0,0.0,0.001
267,0,2,43.0,70.0,0.0,0.0
267,0,3,35.0,75.0,0.0,0.0
267,0,4,30.0,73.0,0.0,0.0
267,0,5,30.0,74.0,0.0,0.0
267,0,6,24.0,76.0,0.0,0.0
267,0,7,24.0,75.0,0.0,0.0
267,0,8,17.0,45.0,0.0,0.0
267,0,9,7.0,45.0,0.0,0.0
267,1,0,45.0,60.0,0.001,0.0
267,1,1,41.0,64.0,0.0,0.0
267,1,2,31.0,66.0,0.0,0.0
267,1,3,25.0,73.0,0.0,0.0
267,1,4,22.0,78.0,0.0,0.0
267,1,5,22.0,75.0,0.001,0.0
267,1,6,6.0,75.0,0.0,0.0
268,0,0,47.0,38.0,1.610376966847E9,0.0
268,0,1,41.0,40.0,0.0,0.0
268,0,2,39.0,50.0,0.0,0.0
268,0,3,34.0,42.0,0.0,0.0
268,0,4,26.0,40.0,0.001,0.0
268,0,5,25.0,45.0,0.0,0.0
268,0,6,20.0,46.0,0.0,0.0
268,0,7,7.0,46.0,0.0,0.0
268,1,0,41.0,72.0,0.0,0.0
268,1,1,13.0,67.0,0.0,0.0
268,1,2,5.0,69.0,0.0,0.0
269,0,0,50.0,75.0,1.610376966849E9,0.0
269,0,1,34.0,45.0,0.0,0.001
269,0,2,34.0,45.0,0.0,0.0
269,0,3,33.0,75.0,0.0,0.0
269,0,4,21.0,75.0,0.0,0.0
269,0,5,21.0,77.0,0.0,0.0
269,0,6,15.0,68.0,0.0,0.0
269,0,7,9.0,68.0,0.0,0.0
269,1,0,40.0,78.0,0.0,0.0
269,1,1,32.0,86.0,0.0,0.0
269,1,2,31.0,81.0,0.0,0.0
269,1,3,30.0,52.0,0.0,0.0
269,1,4,24.0,36.0,0.001,0.0
269,1,5,20.0,41.0,0.0,0.0
269,1,6,20.0,35.0,0.0,0.0
269,1,7,17.0,26.0,0.0,0.0
269,1,8,8.0,41.0,0.0,0.0
269,2,0,69.0,58.0,0.0,0.0
269,2,1,63.0,60.0,0.0,0.001
269,2,2,61.0,58.0,0.0,0.0
269,2,3,43.0,57.0,0.0,0.0
269,2,4,43.0,48.0,0.0,0.0
269,2,5,39.0,57.0,0.0,0.0
269,2,6,31.0,53.0,0.0,0.0
269,2,7,31.0,60.0,0.0,0.0
269,2,8,26.0,53.0,0.0,0.0
269,2,9,16.0,53.0,0.0,0.0
269,2,10,3.0,53.0,0.0,0.0
270,0,0,40.0,49.0,1.610376966854E9,0.0
270,0,1,40.0,51.0,0.0,0.0
270,0,2,39.0,41.0,0.0,0.0
270,0,3,39.0,15.0,0.0,0.0
270,0,4,15.0,23.0,0.001,0.0
270,0,5,9.0,23.0,0.0,0.0
270,1,0,74.0,65.0,0.0,0.0
270,1,1,73.0,58.0,0.0,0.0
270,1,2,43.0,58.0,0.0,0.0
270,1,3,40.0,61.0,0.001,0.0
270,1,4,33.0,31.0,0.0,0.0
270,1,5,25.0,30.0,0.0,0.0
270,1,6,13.0,37.0,0.0,0.0
270,1,7,0.0,40.0,0.001,0.0
270,2,0,51.0,66.0,0.0,0.0
270,2,1,49.0,74.0,0.0,0.0
270,2,2,41.0,80.0,0.0,0.0
270,2,3,35.0,82.0,0.0,0.0
270,2,4,18.0,82.0,0.0,0.0
270,2,5,10.0,82.0,0.0,0.0
271,0,0,43.0,59.0,1.610376966858E9,0.0
271,0,1,26.0,36.0,0.0,0.0
271,0,2,24.0,37.0,0.0,0.0
271,0,3,23.0,41.0,0.0,0.0
271,0,4,18.0,37.0,0.0,0.0
271,0,5,18.0,38.0,0.0,0.0
271,0,6,18.0,60.0,0.0,0.0
271,0,7,10.0,60.0,0.0,0.0
271,1,0,69.0,69.0,0.0,0.0
271,1,1,62.0,76.0,0.0,0.0
271,1,2,62.0,76.0,0.0,0.0
271,1,3,59.0,79.0,0.0,0.0
271,1,4,58.0,50.0,0.0,0.0
271,1,5,33.0,50.0,0.0,0.0
271,1,6,19.0,31.0,0.0,0.0
271,1,7,13.0,54.0,0.001,0.0
271,1,8,13.0,58.0,0.0,0.0
271,1,9,13.0,58.0,0.0,0.0
271,1,10,13.0,54.0,0.0,0.0
271,1,11,13.0,57.0,0.0,0.0
271,1,12,13.0,52.0,0.0,0.0
271,1,13,7.0,52.0,0.0,0.0
271,2,0,59.0,72.0,0.0,0.0
271,2,1,53.0,72.0,0.0,0.0
271,2,2,49.0,73.0,0.0,0.0
271,2,3,26.0,65.0,0.0,0.0
271,2,4,19.0,61.0,0.0,0.0
271,2,5,16.0,61.0,0.0,0.0
271,2,6,11.0,61.0,0.001,0.0
271,2,7,11.0,52.0,0.0,0.0
271,2,8,2.0,52.0,0.0,0.0
272,0,0,25.0,68.0,1.610376966863E9,0.0
272,0,1,25.0,73.0,0.0,0.0
272,0,2,20.0,78.0,0.0,0.0
272,0,3,12.0,74.0,0.0,0.0
272,0,4,7.0,74.0,0.0,0.0
272,1,0,65.0,32.0,0.001,0.0
272,1,1,43.0,32.0,0.0,0.0
272,1,2,33.0,32.0,0.0,0.0
272,1,3,25.0,41.0,0.0,0.0
272,1,4,24.0,43.0,0.0,0.0
272,1,5,21.0,40.0,0.0,0.0
272,1,6,21.0,38.0,0.001,0.0
272,1,7,16.0,38.0,0.0,0.0
272,1,8,13.0,68.0,0.0,0.0
272,1,9,13.0,63.0,0.0,0.0
272,1,10,7.0,42.0,0.0,0.0
273,0,0,65.0,67.0,1.610376966865E9,0.0
273,0,1,49.0,70.0,0.001,0.0
273,0,2,46.0,71.0,0.0,0.0
273,0,3,45.0,66.0,0.0,0.0
273,0,4,42.0,66.0,0.0,0.0
273,0,5,42.0,75.0,0.0,0.0
273,0,6,34.0,66.0,0.0,0.0
273,0,7,34.0,66.0,0.0,0.0
273,0,8,30.0,60.0,0.0,0.0
273,0,9,11.0,59.0,0.0,0.0
273,0,10,7.0,59.0,0.0,0.0
273,1,0,46.0,60.0,0.0,0.0
273,1,1,43.0,84.0,0.0,0.0
273,1,2,21.0,58.0,0.0,0.0
273,1,3,15.0,58.0,0.0,0.0
273,1,4,9.0,57.0,0.0,0.0
274,0,0,56.0,73.0,1.610376966867E9,0.0
274,0,1,54.0,70.0,0.0,0.0
274,0,2,48.0,73.0,0.0,0.001
274,0,3,46.0,72.0,0.0,0.0
274,0,4,43.0,74.0,0.0,0.0
274,0,5,36.0,76.0,0.0,0.0
274,0,6,17.0,73.0,0.0,0.0
274,0,7,4.0,73.0,0.0,0.0
274,1,0,41.0,58.0,0.0,0.0
274,1,1,33.0,65.0,0.0,0.0
274,1,2,29.0,64.0,0.0,0.0
274,1,3,25.0,66.0,0.0,0.0
274,1,4,24.0,63.0,0.0,0.0
274,1,5,15.0,65.0,0.0,0.0
274,1,6,15.0,61.0,0.001,0.0
274,1,7,11.0,66.0,0.0,0.0
274,1,8,3.0,49.0,0.0,0.0
275,0,0,46.0,62.0,1.610376966869E9,0.0
275,0,1,38.0,62.0,0.0,0.0
275,0,2,21.0,62.0,0.0,0.0
275,0,3,15.0,62.0,0.0,0.0
275,0,4,10.0,62.0,0.0,0.0
275,1,0,33.0,73.0,0.0,0.0
275,1,1,32.0,67.0,0.0,0.0
275,1,2,30.0,63.0,0.0,0.0
275,1,3,30.0,58.0,0.001,0.0
275,1,4,15.0,36.0,0.0,0.0
275,1,5,11.0,41.0,0.0,0.0
275,1,6,6.0,46.0,0.0,0.0
275,2,0,39.0,77.0,0.0,0.0
275,2,1,12.0,79.0,0.0,0.0
275,2,2,5.0,79.0,0.0,0.0
276,0,0,29.0,73.0,1.610376966873E9,0.0
276,0,1,25.0,73.0,0.0,0.0
276,0,2,24.0,73.0,0.0,0.0
276,0,3,22.0,68.0,0.0,0.0
276,0,4,22.0,77.0,0.0,0.0
276,0,5,15.0,80.0,0.001,0.0
276,0,6,10.0,80.0,0.0,0.0
276,1,0,41.0,50.0,0.0,0.0
276,1,1,33.0,58.0,0.0,0.0
276,1,2,24.0,58.0,0.0,0.0
276,1,3,21.0,63.0,0.0,0.0
276,1,4,10.0,69.0,0.0,0.0
277,0,0,62.0,77.0,1.610376966875E9,0.0
277,0,1,55.0,76.0,0.0,0.0
277,0,2,55.0,77.0,0.0,0.0
277,0,3,54.0,86.0,0.0,0.0
277,0,4,46.0,56.0,0.0,0.0
277,0,5,42.0,56.0,0.0,0.0
277,0,6,37.0,33.0,0.0,0.0
277,0,7,37.0,36.0,0.0,0.0
277,0,8,26.0,60.0,0.0,0.0
277,0,9,26.0,60.0,0.0,0.0
277,0,10,26.0,56.0,0.0,0.0
277,0,11,10.0,56.0,0.0,0.0
277,1,0,40.0,60.0,0.0,0.0
277,1,1,31.0,69.0,0.0,0.0
277,1,2,28.0,69.0,0.0,0.0
277,1,3,14.0,77.0,0.0,0.0
277,1,4,14.0,74.0,0.0,0.0
277,1,5,14.0,48.0,0.001,0.0
277,1,6,11.0,48.0,0.0,0.0
277,1,7,9.0,43.0,0.0,0.0
277,2,0,64.0,64.0,0.0,0.0
277,2,1,58.0,65.0,0.0,0.0
277,2,2,57.0,69.0,0.0,0.0
277,2,3,53.0,39.0,0.0,0.0
277,2,4,53.0,47.0,0.001,0.0
277,2,5,40.0,76.0,0.0,0.0
277,2,6,23.0,75.0,0.0,0.0
277,2,7,19.0,70.0,0.0,0.0
277,2,8,19.0,64.0,0.0,0.0
277,2,9,19.0,62.0,0.0,0.0
277,2,10,19.0,69.0,0.0,0.0
277,2,11,16.0,67.0,0.001,0.0
277,2,12,3.0,67.0,0.0,0.0
278,0,0,60.0,89.0,1.61037696688E9,0.0
278,0,1,46.0,87.0,0.0,0.0
278,0,2,45.0,61.0,0.0,0.0
278,0,3,42.0,61.0,0.0,0.0
278,0,4,36.0,68.0,0.0,0.0
278,0,5,29.0,68.0,0.0,0.0
278,0,6,26.0,66.0,0.0,0.0
278,0,7,25.0,85.0,0.0,0.0
278,0,8,9.0,85.0,0.0,0.0
278,1,0,48.0,61.0,0.0,0.0
278,1,1,45.0,64.0,0.0,0.0
278,1,2,23.0,38.0,0.0,0.0
278,1,3,22.0,68.0,0.001,0.0
278,1,4,16.0,39.0,0.0,0.0
278,1,5,10.0,39.0,0.0,0.0
279,0,0,34.0,42.0,1.610376966882E9,0.0
279,0,1,34.0,68.0,0.001,0.0
279,0,2,33.0,43.0,0.0,0.0
279,0,3,32.0,41.0,0.0,0.0
279,0,4,29.0,67.0,0.0,0.0
279,0,5,29.0,74.0,0.0,0.0
279,0,6,26.0,68.0,0.0,0.0
279,0,7,26.0,62.0,0.0,0.0
279,0,8,26.0,55.0,0.0,0.0
279,0,9,15.0,51.0,0.001,0.0
279,0,10,11.0,51.0,0.0,0.0
279,0,11,11.0,51.0,0.0,0.0
279,0,12,11.0,52.0,0.0,0.0
279,0,13,11.0,49.0,0.001,0.0
279,0,14,11.0,50.0,0.0,0.0
279,0,15,11.0,64.0,0.0,0.0
279,0,16,9.0,64.0,0.0,0.0
279,1,0,62.0,78.0,0.001,0.0
279,1,1,57.0,83.0,0.0,0.0
279,1,2,51.0,82.0,0.0,0.0
279,1,3,49.0,74.0,0.0,0.0
279,1,4,49.0,74.0,0.0,0.0
279,1,5,46.0,78.0,0.0,0.0
279,1,6,46.0,77.0,0.0,0.0
279,1,7,40.0,78.0,0.0,0.0
279,1,8,30.0,46.0,0.0,0.0
279,1,9,15.0,38.0,0.001,0.0
279,1,10,12.0,38.0,0.0,0.0
279,1,11,12.0,44.0,0.0,0.0
279,1,12,12.0,71.0,0.0,0.0
279,1,13,12.0,71.0,0.001,0.0
279,1,14,4.0,77.0,0.0,0.0
280,0,0,62.0,71.0,1.610376966888E9,0.0
280,0,1,59.0,68.0,0.0,0.0
280,0,2,34.0,68.0,0.001,0.0
280,0,3,27.0,74.0,0.0,0.0
280,0,4,21.0,74.0,0.0,0.0
280,0,5,8.0,74.0,0.0,0.0
280,1,0,66.0,64.0,0.0,0.0
280,1,1,63.0,67.0,0.0,0.0
280,1,2,61.0,69.0,0.0,0.0
280,1,3,60.0,69.0,0.0,0.0
280,1,4,56.0,64.0,0.0,0.0
280,1,5,49.0,64.0,0.0,0.0
280,1,6,45.0,64.0,0.0,0.0
280,1,7,40.0,58.0,0.0,0.001
280,1,8,23.0,51.0,0.0,0.0
280,1,9,23.0,50.0,0.0,0.0
280,1,10,18.0,60.0,0.0,0.0
280,1,11,18.0,55.0,0.0,0.0
280,1,12,10.0,62.0,0.0,0.0
281,0,0,53.0,46.0,1.61037696689E9,0.001
281,0,1,23.0,48.0,0.0,0.0
281,0,2,21.0,56.0,0.0,0.0
281,0,3,8.0,56.0,0.0,0.0
281,1,0,61.0,73.0,0.0,0.0
281,1,1,33.0,73.0,0.0,0.0
281,1,2,29.0,65.0,0.0,0.001
281,1,3,14.0,65.0,0.0,0.0
281,1,4,8.0,63.0,0.0,0.0
282,0,0,27.0,59.0,1.610376966892E9,0.0
282,0,1,18.0,59.0,0.0,0.0
282,0,2,18.0,33.0,0.0,0.0
282,0,3,16.0,38.0,0.0,0.0
282,0,4,13.0,38.0,0.001,0.0
282,0,5,13.0,34.0,0.0,0.0
282,0,6,11.0,21.0,0.0,0.0
282,0,7,10.0,21.0,0.0,0.0
282,1,0,58.0,58.0,0.0,0.0
282,1,1,28.0,58.0,0.0,0.0
282,1,2,28.0,28.0,0.0,0.0
282,1,3,25.0,31.0,0.0,0.0
282,1,4,14.0,37.0,0.001,0.0
282,1,5,1.0,42.0,0.0,0.0
282,2,0,62.0,40.0,0.0,0.0
282,2,1,53.0,46.0,0.0,0.0
282,2,2,41.0,49.0,0.0,0.0
282,2,3,15.0,49.0,0.0,0.0
282,2,4,15.0,47.0,0.0,0.0
282,2,5,14.0,44.0,0.001,0.0
282,2,6,10.0,44.0,0.0,0.0
282,3,0,37.0,64.0,0.0,0.0
282,3,1,27.0,64.0,0.0,0.0
282,3,2,27.0,34.0,0.0,0.0
282,3,3,25.0,56.0,0.0,0.0
282,3,4,20.0,62.0,0.001,0.0
282,3,5,16.0,70.0,0.0,0.0
282,3,6,16.0,65.0,0.0,0.0
282,3,7,16.0,65.0,0.0,0.0
282,3,8,15.0,67.0,0.0,0.0
282,3,9,15.0,64.0,0.0,0.0
282,3,10,14.0,64.0,0.0,0.0
282,3,11,12.0,66.0,0.0,0.0
282,3,12,4.0,66.0,0.0,0.0
283,0,0,17.0,77.0,1.610376966897E9,0.0
283,0,1,12.0,79.0,0.0,0.0
283,0,2,8.0,79.0,0.0,0.0
283,1,0,52.0,61.0,0.0,0.0
283,1,1,49.0,57.0,0.0,0.0
283,1,2,27.0,52.0,0.0,0.0
283,1,3,22.0,59.0,0.0,0.0
283,1,4,22.0,57.0,0.0,0.0
283,1,5,22.0,56.0,0.001,0.0
283,1,6,22.0,50.0,0.0,0.0
283,1,7,15.0,31.0,0.0,0.0
283,1,8,12.0,35.0,0.0,0.0
283,1,9,12.0,46.0,0.0,0.0
283,1,10,12.0,46.0,0.0,0.0
283,1,11,12.0,74.0,0.0,0.0
283,1,12,12.0,74.0,0.0,0.0
283,1,13,4.0,69.0,0.0,0.0
284,0,0,77.0,61.0,1.610376966898E9,0.001
284,0,1,70.0,62.0,0.0,0.0
284,0,2,69.0,67.0,0.0,0.0
284,0,3,60.0,67.0,0.0,0.0
284,0,4,55.0,72.0,0.0,0.0
284,0,5,50.0,73.0,0.0,0.0
284,0,6,50.0,73.0,0.0,0.0
284,0,7,18.0,68.0,0.0,0.0
284,0,8,18.0,61.0,0.0,0.0
284,0,9,13.0,58.0,0.0,0.0
284,0,10,13.0,64.0,0.0,0.0
284,0,11,10.0,64.0,0.0,0.0
284,1,0,48.0,51.0,0.001,0.0
284,1,1,47.0,45.0,0.0,0.0
284,1,2,47.0,45.0,0.0,0.0
284,1,3,44.0,45.0,0.0,0.0
284,1,4,28.0,42.0,0.0,0.0
284,1,5,27.0,46.0,0.0,0.0
284,1,6,24.0,43.0,0.0,0.0
284,1,7,23.0,70.0,0.0,0.0
284,1,8,23.0,66.0,0.0,0.0
284,1,9,23.0,70.0,0.0,0.0
284,1,10,23.0,63.0,0.0,0.0
284,1,11,7.0,55.0,0.0,0.001
285,0,0,64.0,58.0,1.610376966901E9,0.0
285,0,1,57.0,65.0,0.0,0.0
285,0,2,44.0,68.0,0.0,0.0
285,0,3,35.0,74.0,0.0,0.0
285,0,4,28.0,69.0,0.0,0.0
285,0,5,28.0,75.0,0.0,0.0
285,0,6,23.0,75.0,0.0,0.0
285,0,7,22.0,71.0,0.0,0.0
285,0,8,22.0,45.0,0.0,0.0
285,0,9,6.0,45.0,0.0,0.0
285,1,0,62.0,61.0,0.0,0.001
285,1,1,53.0,70.0,0.0,0.0
285,1,2,48.0,72.0,0.0,0.0
285,1,3,46.0,45.0,0.0,0.0
285,1,4,46.0,44.0,0.0,0.0
285,1,5,23.0,45.0,0.0,0.0
285,1,6,18.0,42.0,0.0,0.0
285,1,7,14.0,46.0,0.0,0.0
285,1,8,14.0,44.0,0.0,0.0
285,1,9,4.0,70.0,0.0,0.0
286,0,0,68.0,69.0,1.610376966903E9,0.0
286,0,1,44.0,39.0,0.0,0.0
286,0,2,35.0,46.0,0.0,0.0
286,0,3,28.0,21.0,0.0,0.0
286,0,4,10.0,21.0,0.0,0.0
286,1,0,62.0,57.0,0.0,0.0
286,1,1,57.0,54.0,0.0,0.0
286,1,2,39.0,68.0,0.0,0.0
286,1,3,34.0,74.0,0.0,0.0
286,1,4,28.0,75.0,0.0,0.0
286,1,5,25.0,80.0,0.0,0.0
286,1,6,19.0,53.0,0.001,0.0
286,1,7,19.0,78.0,0.0,0.0
286,1,8,14.0,80.0,0.0,0.0
286,1,9,11.0,84.0,0.0,0.0
286,1,10,11.0,82.0,0.0,0.0
286,1,11,11.0,82.0,0.0,0.0
286,1,12,6.0,86.0,0.0,0.0
286,2,0,41.0,70.0,0.001,0.0
286,2,1,14.0,70.0,0.0,0.0
286,2,2,10.0,70.0,0.0,0.0
287,0,0,53.0,40.0,1.610376966905E9,0.0
287,0,1,48.0,40.0,0.0,0.0
287,0,2,42.0,44.0,0.0,0.0
287,0,3,24.0,44.0,0.0,0.0
287,0,4,24.0,44.0,0.0,0.0
287,0,5,24.0,52.0,0.0,0.0
287,0,6,18.0,50.0,0.0,0.0
287,0,7,7.0,50.0,0.0,0.0
287,1,0,43.0,64.0,0.0,0.001
287,1,1,35.0,68.0,0.0,0.0
287,1,2,13.0,73.0,0.0,0.0
287,1,3,13.0,69.0,0.0,0.0
287,1,4,13.0,48.0,0.0,0.0
287,1,5,7.0,27.0,0.0,0.0
287,2,0,76.0,69.0,0.0,0.0
287,2,1,72.0,63.0,0.0,0.0
287,2,2,66.0,56.0,0.0,0.0
287,2,3,39.0,64.0,0.0,0.0
287,2,4,31.0,64.0,0.0,0.0
287,2,5,31.0,64.0,0.001,0.0
287,2,6,28.0,62.0,0.0,0.0
287,2,7,28.0,61.0,0.0,0.0
287,2,8,28.0,39.0,0.0,0.0
287,2,9,14.0,45.0,0.0,0.0
287,2,10,11.0,62.0,0.0,0.0
287,2,11,11.0,57.0,0.0,0.0
287,2,12,6.0,57.0,0.0,0.0
288,0,0,31.0,65.0,1.610376966907E9,0.0
288,0,1,24.0,65.0,0.0,0.0
288,0,2,24.0,72.0,0.001,0.0
288,0,3,9.0,72.0,0.0,0.0
288,1,0,43.0,64.0,0.0,0.0
288,1,1,39.0,68.0,0.0,0.0
288,1,2,36.0,67.0,0.0,0.0
288,1,3,34.0,67.0,0.0,0.0
288,1,4,34.0,53.0,0.0,0.0
288,1,5,34.0,53.0,0.0,0.0
288,1,6,30.0,43.0,0.0,0.0
288,1,7,30.0,66.0,0.0,0.0
288,1,8,23.0,69.0,0.0,0.0
288,1,9,12.0,71.0,0.0,0.0
288,1,10,12.0,69.0,0.001,0.0
288,1,11,12.0,39.0,0.0,0.0
288,1,12,12.0,39.0,0.0,0.0
288,1,13,4.0,45.0,0.0,0.0
289,0,0,58.0,71.0,1.610376966909E9,0.0
289,0,1,38.0,49.0,0.001,0.0
289,0,2,31.0,49.0,0.0,0.0
289,0,3,31.0,49.0,0.0,0.0
289,0,4,28.0,48.0,0.0,0.0
289,0,5,24.0,57.0,0.0,0.0
289,0,6,19.0,48.0,0.0,0.0
289,0,7,19.0,50.0,0.0,0.0
289,0,8,10.0,50.0,0.0,0.0
289,1,0,33.0,73.0,0.0,0.0
289,1,1,31.0,74.0,0.0,0.0
289,1,2,30.0,68.0,0.0,0.0
289,1,3,22.0,67.0,0.0,0.0
289,1,4,21.0,61.0,0.0,0.001
289,1,5,19.0,64.0,0.0,0.0
289,1,6,6.0,67.0,0.0,0.0
290,0,0,46.0,29.0,1.610376966911E9,0.0
290,0,1,41.0,29.0,0.0,0.0
290,0,2,33.0,32.0,0.0,0.0
290,0,3,30.0,54.0,0.0,0.0
290,0,4,7.0,54.0,0.0,0.0
290,1,0,57.0,75.0,0.0,0.001
290,1,1,51.0,81.0,0.0,0.0
290,1,2,48.0,85.0,0.0,0.0
290,1,3,26.0,87.0,0.0,0.0
290,1,4,25.0,89.0,0.0,0.0
290,1,5,23.0,89.0,0.0,0.0
290,1,6,23.0,83.0,0.0,0.0
290,1,7,23.0,75.0,0.0,0.0
290,1,8,23.0,71.0,0.0,0.0
290,1,9,21.0,75.0,0.0,0.0
290,1,10,12.0,70.0,0.0,0.0
290,1,11,12.0,67.0,0.0,0.0
290,1,12,8.0,61.0,0.0,0.0
291,0,0,39.0,30.0,1.610376966913E9,0.0
291,0,1,32.0,39.0,0.0,0.0
291,0,2,24.0,41.0,0.0,0.0
291,0,3,23.0,44.0,0.0,0.0
291,0,4,21.0,47.0,0.0,0.0
291,0,5,18.0,43.0,0.0,0.0
291,0,6,18.0,49.0,0.0,0.0
291,0,7,8.0,49.0,0.0,0.0
291,1,0,57.0,30.0,0.0,0.0
291,1,1,48.0,39.0,0.001,0.0
