Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
20,0,3,25.0,24.0,0.9248355,7.67E-5
20,0,4,2.0,0.0,0.6316051,0.0
20,1,0,33.0,39.0,0.9945993,5.73E-5
20,1,1,26.0,33.0,0.9025379,5.95E-5
20,1,2,34.0,33.0,0.8387918,5.97E-5
20,1,3,30.0,19.0,0.8706502,8.36E-5
20,1,4,20.0,19.0,0.8827594,8.56E-5
20,1,5,22.0,19.0,0.7639611,8.65E-5
20,1,6,22.0,15.0,0.7324591,9.89E-5
20,1,7,5.0,14.0,0.5928208,8.98E-5
20,2,0,47.0,46.0,1.0220273,4.86E-5
20,2,1,40.0,37.0,1.0459082,4.9E-5
20,2,2,46.0,20.0,0.9788695,5.59E-5
20,2,3,36.0,12.0,0.9872575,7.72E-5
20,2,4,21.0,10.0,0.8964718,1.117E-4
20,3,0,41.0,40.0,0.9841613,5.88E-5
20,3,1,28.0,33.0,0.9875957,5.88E-5
20,3,2,25.0,30.0,0.9192919,5.98E-5
20,3,3,19.0,29.0,0.8778425,1.32E-4
20,3,4,13.0,27.0,0.8257144,7.33E-5
20,3,5,0.0,26.0,0.5925125,5.73E-5
20,4,0,40.0,37.0,1.0131157,5.81E-5
20,4,1,31.0,34.0,0.9864107,7.48E-5
20,4,2,36.0,28.0,0.8969177,7.72E-5
20,4,3,36.0,28.0,0.8977806,7.79E-5
20,4,4,11.0,26.0,0.6970812,7.19E-5
20,4,5,5.0,0.0,0.4736432,0.0
21,0,0,70.0,58.0,1.0493194,4.52E-5
21,0,1,40.0,42.0,1.0268902,5.25E-5
21,0,2,34.0,16.0,1.0042176,8.19E-5
21,0,3,30.0,15.0,0.9499439,8.15E-5
21,0,4,36.0,10.0,0.8956672,1.221E-4
21,1,0,68.0,64.0,1.0595408,4.26E-5
21,1,1,68.0,55.0,1.0865153,4.73E-5
21,1,2,44.0,50.0,1.0694822,4.55E-5
21,1,3,43.0,45.0,1.0210267,4.63E-5
21,1,4,44.0,44.0,0.9244655,4.62E-5
21,1,5,43.0,27.0,0.9216684,5.77E-5
21,1,6,17.0,27.0,0.8001761,5.84E-5
21,1,7,10.0,27.0,0.6507525,5.98E-5
21,2,0,47.0,44.0,1.0706501,7.54E-5
21,2,1,28.0,43.0,1.0517618,7.73E-5
21,2,2,32.0,39.0,0.9695754,7.74E-5
21,2,3,2.0,0.0,0.7118597,0.0
21,3,0,61.0,38.0,1.1205754,5.71E-5
21,3,1,32.0,32.0,0.9745008,5.93E-5
21,3,2,33.0,32.0,1.0070085,7.62E-5
21,3,3,31.0,30.0,0.9519543,7.61E-5
21,3,4,22.0,30.0,0.898955,5.79E-5
21,3,5,15.0,30.0,0.7194811,5.91E-5
21,3,6,10.0,25.0,0.6534207,6.04E-5
21,4,0,71.0,17.0,1.0929987,8.27E-5
21,4,1,75.0,16.0,1.0533069,1.32E-4
21,4,2,55.0,12.0,0.9874579,1.12E-4
21,4,3,35.0,12.0,1.0132009,1.042E-4
21,4,4,28.0,12.0,0.8386738,8.39E-5
21,4,5,31.0,12.0,0.8494427,8.35E-5
21,4,6,21.0,12.0,0.7655324,8.8E-5
21,4,7,13.0,12.0,0.5780312,8.52E-5
21,4,8,13.0,9.0,0.5740019,8.83E-5
21,5,0,66.0,53.0,1.1034361,5.24E-5
21,5,1,63.0,23.0,1.0217122,8.36E-5
21,5,2,63.0,13.0,1.0272504,1.259E-4
21,5,3,63.0,12.0,0.9516825,1.205E-4
21,5,4,0.0,9.0,0.0,1.245E-4
21,6,0,39.0,22.0,0.9165217,8.17E-5
21,6,1,42.0,19.0,0.938203,7.93E-5
21,6,2,40.0,1.0,0.9149527,1.551E-4
22,0,0,42.0,44.0,0.995954,5.62E-5
22,0,1,44.0,43.0,0.9592455,5.85E-5
22,0,2,44.0,20.0,0.8709488,8.06E-5
22,0,3,52.0,15.0,0.9309502,8.29E-5
22,0,4,47.0,9.0,0.9545676,1.142E-4
22,1,0,58.0,60.0,1.0568888,7.19E-5
22,1,1,35.0,60.0,0.9720043,7.78E-5
22,1,2,35.0,53.0,0.9220327,7.95E-5
22,1,3,39.0,47.0,0.9092516,7.98E-5
22,1,4,11.0,43.0,0.6668291,7.57E-5
22,1,5,9.0,18.0,0.6157744,9.92E-5
22,2,0,49.0,27.0,1.1089767,8.15E-5
22,2,1,46.0,19.0,1.0664612,8.57E-5
22,2,2,17.0,11.0,0.9521342,1.141E-4
22,2,3,16.0,10.0,0.9329877,1.804E-4
22,3,0,72.0,63.0,1.0329608,4.57E-5
22,3,1,47.0,62.0,0.9291382,5.21E-5
22,3,2,17.0,42.0,0.8440452,5.92E-5
22,3,3,10.0,34.0,0.7199337,6.14E-5
22,4,0,49.0,69.0,1.1438557,4.61E-5
22,4,1,34.0,67.0,1.0456146,4.6E-5
22,4,2,25.0,64.0,0.9163649,4.65E-5
22,4,3,16.0,63.0,0.9013912,4.61E-5
22,4,4,16.0,63.0,0.9361872,4.66E-5
22,4,5,11.0,37.0,0.8705108,5.53E-5
22,4,6,16.0,20.0,0.7598177,8.21E-5
22,4,7,16.0,20.0,0.8419731,8.65E-5
22,4,8,16.0,20.0,0.7293279,8.27E-5
22,4,9,16.0,19.0,0.707083,1.59E-4
22,4,10,9.0,0.0,0.619232,0.0
22,5,0,44.0,46.0,0.9800929,5.72E-5
22,5,1,47.0,44.0,0.9756139,5.98E-5
22,5,2,36.0,35.0,1.0770803,5.74E-5
22,5,3,36.0,29.0,0.9310215,5.99E-5
22,5,4,26.0,28.0,0.9727651,6.02E-5
22,5,5,6.0,27.0,0.7005936,6.01E-5
22,6,0,70.0,66.0,1.0867106,4.66E-5
22,6,1,68.0,62.0,1.0564791,4.69E-5
22,6,2,40.0,60.0,1.0001698,4.55E-5
22,6,3,34.0,57.0,0.8835712,4.59E-5
22,6,4,34.0,34.0,0.859098,5.07E-5
22,6,5,29.0,31.0,0.7531163,5.54E-5
22,6,6,29.0,31.0,0.7434429,5.92E-5
22,6,7,31.0,14.0,0.6882495,8.24E-5
22,6,8,25.0,14.0,0.7025464,8.59E-5
22,6,9,6.0,0.0,0.512499,0.0
22,7,0,31.0,64.0,0.9648861,4.55E-5
22,7,1,32.0,64.0,0.9107963,4.94E-5
22,7,2,30.0,50.0,0.8995534,5.45E-5
22,7,3,32.0,17.0,0.8534888,1.177E-4
22,7,4,30.0,16.0,0.7524041,1.172E-4
22,7,5,19.0,13.0,0.7859837,1.183E-4
22,7,6,19.0,13.0,0.8203222,1.255E-4
22,7,7,19.0,13.0,0.7378681,1.178E-4
22,7,8,3.0,13.0,0.5548391,1.214E-4
22,8,0,62.0,19.0,1.0994576,8.41E-5
22,8,1,66.0,15.0,1.0286856,8.16E-5
22,8,2,39.0,15.0,1.0289183,8.31E-5
22,8,3,38.0,15.0,0.957917,8.53E-5
22,8,4,32.0,14.0,0.830887,8.48E-5
22,8,5,30.0,9.0,0.8819314,1.219E-4
22,9,0,54.0,38.0,0.9516638,5.44E-5
22,9,1,53.0,32.0,0.965895,7.57E-5
22,9,2,53.0,30.0,1.0214217,7.58E-5
22,9,3,53.0,23.0,0.9541391,7.69E-5
22,9,4,44.0,23.0,0.927414,7.82E-5
22,9,5,44.0,20.0,0.835231,7.61E-5
22,9,6,22.0,20.0,0.6960948,7.68E-5
22,9,7,18.0,19.0,0.7670027,8.1E-5
22,9,8,18.0,19.0,0.6506989,7.84E-5
22,9,9,1.0,12.0,0.4972988,1.197E-4
22,10,0,34.0,25.0,1.0793295,6.31E-5
22,10,1,34.0,25.0,1.0995826,7.55E-5
22,10,2,39.0,21.0,0.9978399,7.2E-5
22,10,3,9.0,0.0,0.9063406,0.0
23,0,0,55.0,42.0,1.0917258,5.71E-5
23,0,1,47.0,42.0,1.0259838,5.83E-5
23,0,2,52.0,24.0,0.9770659,7.81E-5
23,0,3,58.0,18.0,0.9699873,8.67E-5
23,0,4,56.0,2.0,0.9332025,1.436E-4
23,1,0,24.0,36.0,1.0122823,5.58E-5
23,1,1,18.0,26.0,0.8575374,7.6E-5
23,1,2,18.0,22.0,0.7607179,7.66E-5
23,1,3,25.0,22.0,0.705864,7.68E-5
23,1,4,25.0,19.0,0.8160036,7.54E-5
23,1,5,23.0,19.0,0.7934477,7.46E-5
23,1,6,20.0,19.0,0.7596216,7.74E-5
23,1,7,20.0,19.0,0.7177627,7.56E-5
23,1,8,20.0,19.0,0.6721881,7.7E-5
23,1,9,0.0,9.0,0.0,1.278E-4
23,2,0,31.0,12.0,1.0491086,8.82E-5
23,2,1,32.0,8.0,1.0262413,9.21E-5
23,3,0,64.0,56.0,1.0601752,5.42E-5
23,3,1,67.0,26.0,1.0504957,8.53E-5
23,3,2,67.0,24.0,0.9866978,8.74E-5
23,3,3,53.0,20.0,0.9617093,8.74E-5
23,3,4,14.0,19.0,0.7773815,8.52E-5
23,3,5,14.0,14.0,0.6514527,8.52E-5
23,3,6,9.0,13.0,0.5750102,8.47E-5
23,4,0,56.0,49.0,1.0988209,5.98E-5
23,4,1,47.0,24.0,1.0469937,8.5E-5
23,4,2,44.0,23.0,0.9857837,1.193E-4
23,4,3,45.0,16.0,0.9370696,1.522E-4
23,4,4,30.0,12.0,0.9197697,1.385E-4
23,4,5,30.0,7.0,0.7927088,1.274E-4
24,0,0,74.0,51.0,1.1178393,4.79E-5
24,0,1,52.0,35.0,0.9960061,9.35E-5
24,0,2,24.0,29.0,0.8795999,5.91E-5
24,0,3,24.0,29.0,0.9184783,5.95E-5
24,0,4,24.0,27.0,0.7973878,5.73E-5
24,0,5,19.0,27.0,0.7473335,5.93E-5
24,0,6,17.0,27.0,0.7277776,5.88E-5
24,0,7,17.0,27.0,0.7340852,5.97E-5
24,0,8,11.0,10.0,0.6430098,8.61E-5
24,1,0,34.0,38.0,0.9105594,5.38E-5
24,1,1,31.0,30.0,0.8576652,7.25E-5
24,1,2,39.0,27.0,0.8582753,7.34E-5
24,1,3,36.0,22.0,0.9303251,1.781E-4
24,1,4,14.0,17.0,0.7094454,7.5E-5
24,1,5,14.0,13.0,0.6617565,7.59E-5
24,1,6,0.0,5.0,0.0,1.133E-4
24,2,0,35.0,76.0,1.0348982,4.64E-5
24,2,1,35.0,72.0,0.8879758,4.77E-5
24,2,2,29.0,42.0,0.8974648,5.7E-5
24,2,3,23.0,39.0,0.9017054,5.77E-5
24,2,4,23.0,35.0,0.7765452,5.81E-5
24,2,5,28.0,32.0,0.757955,5.82E-5
24,2,6,21.0,13.0,0.7417417,7.88E-5
24,2,7,21.0,13.0,0.6632919,8.33E-5
24,2,8,21.0,1.0,0.6385872,1.987E-4
24,3,0,38.0,46.0,1.0584306,5.4E-5
24,3,1,37.0,42.0,0.9526944,5.66E-5
24,3,2,18.0,35.0,0.9217413,5.63E-5
24,3,3,16.0,33.0,0.8111741,5.87E-5
24,3,4,16.0,16.0,0.8083396,7.87E-5
24,3,5,0.0,14.0,0.6586879,1.039E-4
24,4,0,43.0,35.0,1.0950543,7.16E-5
24,4,1,42.0,35.0,1.001689,7.42E-5
24,4,2,41.0,32.0,1.0385352,8.73E-5
24,4,3,39.0,24.0,0.9708849,7.38E-5
24,4,4,15.0,23.0,0.8809207,7.28E-5
24,4,5,12.0,23.0,0.7895968,7.34E-5
24,4,6,4.0,0.0,0.6333217,0.0
24,5,0,34.0,65.0,1.1259682,4.36E-5
24,5,1,36.0,41.0,1.0829593,7.67E-5
24,5,2,16.0,27.0,0.9733441,8.28E-5
24,5,3,16.0,27.0,0.8818046,8.72E-5
24,5,4,16.0,26.0,0.762762,8.42E-5
24,5,5,20.0,19.0,0.8476925,1.192E-4
24,5,6,10.0,17.0,0.7883835,1.197E-4
24,6,0,60.0,48.0,1.0943849,6.63E-5
24,6,1,51.0,48.0,1.0507599,5.66E-5
24,6,2,39.0,43.0,1.0735527,5.81E-5
24,6,3,33.0,28.0,1.0951691,7.7E-5
24,6,4,18.0,26.0,0.9046891,8.3E-5
24,6,5,18.0,24.0,0.8625908,8.24E-5
24,6,6,18.0,24.0,0.7912587,8.48E-5
24,6,7,19.0,6.0,0.7890465,1.715E-4
24,7,0,44.0,18.0,1.0364949,5.37E-5
24,7,1,38.0,18.0,1.0581233,5.76E-5
24,7,2,23.0,18.0,0.9814583,5.75E-5
24,7,3,0.0,7.0,0.0,8.63E-5
24,8,0,37.0,40.0,1.0081494,5.53E-5
24,8,1,31.0,36.0,0.9092247,5.61E-5
24,8,2,29.0,31.0,0.7098481,5.57E-5
24,8,3,29.0,31.0,0.8131353,5.62E-5
24,8,4,9.0,0.0,0.6005184,0.0
24,9,0,52.0,46.0,1.0925758,5.94E-5
24,9,1,49.0,41.0,1.1081659,6.07E-5
24,9,2,45.0,35.0,1.0072234,6.28E-5
24,9,3,20.0,33.0,0.9510185,6.1E-5
24,9,4,26.0,29.0,0.7742837,5.83E-5
24,9,5,22.0,16.0,0.804028,8.45E-5
24,9,6,16.0,16.0,0.8196201,1.021E-4
24,9,7,15.0,16.0,0.8082633,8.67E-5
24,9,8,15.0,12.0,0.7938761,8.75E-5
24,9,9,0.0,8.0,0.0,8.99E-5
24,10,0,46.0,39.0,1.0989612,5.84E-5
24,10,1,45.0,35.0,1.0395978,6.11E-5
24,10,2,51.0,22.0,0.9605389,8.28E-5
24,10,3,51.0,22.0,1.0046895,8.69E-5
24,10,4,21.0,22.0,0.8912681,8.56E-5
24,10,5,19.0,22.0,0.764284,8.5E-5
24,10,6,20.0,22.0,0.7237724,8.58E-5
24,10,7,20.0,17.0,0.6493901,9.64E-5
24,10,8,13.0,17.0,0.6156128,1.071E-4
24,10,9,8.0,0.0,0.497165,0.0
24,11,0,51.0,34.0,1.0564003,7.58E-5
24,11,1,51.0,29.0,1.0642672,7.55E-5
24,11,2,50.0,29.0,1.0831017,7.6E-5
24,11,3,0.0,9.0,0.0,1.235E-4
