Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
23,8,3,29.0,24.0,7.4E-5,0.8718858
23,8,4,10.0,0.0,1.124E-4,0.0
23,9,0,41.0,40.0,5.34E-5,1.0560405
23,9,1,39.0,42.0,5.48E-5,0.9891669
23,9,2,19.0,33.0,9.68E-5,0.9470368
23,9,3,19.0,32.0,9.49E-5,0.8617145
23,9,4,0.0,7.0,0.0,0.6202563
23,10,0,25.0,43.0,5.82E-5,0.9858637
23,10,1,22.0,40.0,6.0E-5,0.9873273
23,10,2,11.0,41.0,7.56E-5,0.9462447
23,10,3,11.0,35.0,8.48E-5,0.923278
23,10,4,6.0,0.0,1.277E-4,0.0
23,11,0,75.0,33.0,4.52E-5,1.0027507
23,11,1,73.0,27.0,4.49E-5,0.9836357
23,11,2,53.0,18.0,5.68E-5,0.9194654
23,11,3,47.0,18.0,5.89E-5,0.8481191
23,11,4,47.0,18.0,5.81E-5,0.8479191
23,11,5,44.0,12.0,6.02E-5,0.689259
23,11,6,38.0,15.0,7.47E-5,0.6697169
23,11,7,14.0,16.0,1.374E-4,0.6907709
23,11,8,10.0,13.0,1.671E-4,0.628065
23,12,0,36.0,56.0,5.26E-5,0.9951261
23,12,1,27.0,53.0,6.05E-5,1.0073052
23,12,2,24.0,43.0,5.74E-5,1.0108027
23,12,3,15.0,39.0,7.61E-5,0.8346266
23,12,4,15.0,9.0,8.36E-5,0.6185172
24,0,0,65.0,61.0,4.65E-5,1.135626
24,0,1,49.0,56.0,5.86E-5,1.0614913
24,0,2,45.0,33.0,5.59E-5,0.982395
24,0,3,44.0,34.0,5.62E-5,0.8791292
24,0,4,18.0,32.0,8.29E-5,0.8670627
24,0,5,17.0,29.0,8.66E-5,0.7998686
24,0,6,17.0,19.0,8.47E-5,0.681646
24,0,7,17.0,6.0,8.51E-5,0.2977787
24,1,0,47.0,45.0,7.21E-5,1.0135176
24,1,1,47.0,37.0,7.64E-5,1.0502402
24,1,2,41.0,40.0,7.26E-5,0.94926
24,1,3,19.0,35.0,1.15E-4,0.9499179
24,1,4,16.0,29.0,1.67E-4,0.8094761
24,1,5,11.0,27.0,1.659E-4,0.6735561
24,1,6,11.0,26.0,1.139E-4,0.7016003
24,1,7,11.0,21.0,1.683E-4,0.7311571
24,1,8,11.0,21.0,1.204E-4,0.744437
24,1,9,11.0,23.0,1.229E-4,0.6321596
24,1,10,11.0,18.0,1.17E-4,0.5961497
24,1,11,2.0,18.0,1.924E-4,0.5387854
24,2,0,28.0,49.0,6.84E-5,0.9782204
24,2,1,25.0,52.0,6.11E-5,0.9502919
24,2,2,12.0,44.0,7.42E-5,0.8974699
24,2,3,12.0,42.0,8.58E-5,0.9046436
24,2,4,12.0,42.0,8.47E-5,0.8371098
24,2,5,6.0,0.0,1.208E-4,0.0
24,3,0,62.0,45.0,4.51E-5,1.0337922
24,3,1,59.0,48.0,6.99E-5,0.9229058
24,3,2,40.0,18.0,5.48E-5,0.8325138
24,3,3,37.0,14.0,5.82E-5,0.7647221
24,3,4,17.0,18.0,8.54E-5,0.7369706
24,3,5,10.0,18.0,1.558E-4,0.7033028
24,4,0,43.0,44.0,6.6E-5,0.9846079
24,4,1,43.0,41.0,7.55E-5,1.0034916
24,4,2,42.0,39.0,7.53E-5,0.8817511
24,4,3,32.0,33.0,8.85E-5,0.8109335
24,4,4,29.0,20.0,9.39E-5,0.7734459
24,4,5,17.0,11.0,1.267E-4,0.7452241
24,4,6,15.0,17.0,1.24E-4,0.643484
24,4,7,13.0,10.0,1.296E-4,0.6471732
24,5,0,28.0,74.0,5.68E-5,1.1201386
24,5,1,28.0,71.0,5.78E-5,1.083972
24,5,2,28.0,49.0,5.91E-5,0.9887585
24,5,3,28.0,45.0,5.77E-5,0.9383667
24,5,4,12.0,44.0,9.97E-5,0.9905539
24,5,5,12.0,41.0,1.208E-4,0.850962
24,5,6,12.0,39.0,1.249E-4,0.8120152
24,5,7,11.0,46.0,1.178E-4,0.7048981
24,5,8,11.0,22.0,8.41E-5,0.7281025
24,5,9,11.0,12.0,8.52E-5,0.5943677
24,5,10,0.0,2.0,0.0,0.5434136
24,6,0,60.0,48.0,4.78E-5,1.0082355
24,6,1,51.0,51.0,5.19E-5,0.9687021
24,6,2,48.0,51.0,4.56E-5,0.8087909
24,6,3,36.0,46.0,5.3E-5,0.8684411
24,6,4,33.0,31.0,5.77E-5,0.8201811
24,6,5,17.0,22.0,7.53E-5,0.7721015
24,6,6,15.0,27.0,1.363E-4,0.6802286
24,6,7,15.0,27.0,1.243E-4,0.7058064
24,6,8,2.0,0.0,1.746E-4,0.0
24,7,0,44.0,23.0,5.56E-5,0.9473489
24,7,1,23.0,26.0,8.06E-5,0.9575776
24,7,2,0.0,8.0,0.0,0.7173405
24,8,0,57.0,48.0,5.06E-5,1.0663076
24,8,1,50.0,18.0,4.97E-5,1.0005107
24,8,2,33.0,24.0,5.49E-5,0.9621287
24,8,3,24.0,17.0,7.67E-5,0.7870066
24,8,4,22.0,17.0,7.5E-5,0.7904703
24,8,5,13.0,16.0,1.048E-4,0.7183002
24,8,6,13.0,10.0,1.21E-4,0.6101523
24,9,0,38.0,54.0,5.55E-5,1.0061743
24,9,1,38.0,38.0,5.45E-5,0.918953
24,9,2,20.0,38.0,8.04E-5,0.952764
24,9,3,19.0,36.0,8.26E-5,0.842948
24,9,4,0.0,8.0,0.0,0.6793873
24,10,0,41.0,21.0,5.69E-5,1.0644229
24,10,1,40.0,26.0,5.85E-5,0.9239319
24,10,2,20.0,26.0,1.566E-4,0.9393409
24,10,3,20.0,23.0,1.266E-4,0.9004633
24,10,4,18.0,23.0,1.289E-4,0.8514421
24,10,5,18.0,23.0,1.223E-4,0.7555842
24,10,6,18.0,17.0,1.223E-4,0.7230283
24,10,7,12.0,17.0,1.245E-4,0.6611279
24,10,8,12.0,17.0,1.287E-4,0.6153074
24,10,9,7.0,0.0,1.284E-4,0.0
24,11,0,49.0,18.0,5.73E-5,1.1617592
24,11,1,45.0,22.0,9.22E-5,0.9062685
24,11,2,41.0,22.0,7.0E-5,0.9166477
24,11,3,19.0,14.0,9.59E-5,0.8215441
24,11,4,19.0,14.0,1.05E-4,0.7525904
24,11,5,13.0,14.0,1.394E-4,0.8035304
24,11,6,0.0,10.0,0.0,0.7214214
24,12,0,49.0,30.0,5.35E-5,0.9923522
24,12,1,44.0,5.0,7.17E-5,0.7288508
24,13,0,40.0,59.0,5.87E-5,1.0332379
24,13,1,33.0,36.0,5.83E-5,0.9682159
24,13,2,33.0,36.0,5.91E-5,0.9305898
24,13,3,29.0,36.0,5.82E-5,0.863085
24,13,4,29.0,36.0,5.72E-5,0.6973063
24,13,5,22.0,32.0,7.45E-5,0.7275959
24,13,6,0.0,6.0,0.0,0.6233718
