Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,10,0,40.0,39.0,1.779513058,3.0416E-4
9,10,1,40.0,39.0,1.759823367,1.30155E-4
9,10,2,14.0,35.0,1.411873237,1.25125E-4
9,10,3,7.0,0.0,1.091001228,0.0
9,11,0,56.0,43.0,1.912483202,9.8927E-5
9,11,1,65.0,34.0,1.870763139,1.21101E-4
9,11,2,65.0,24.0,1.827535587,1.31001E-4
9,11,3,55.0,24.0,1.765423664,1.87885E-4
9,11,4,53.0,18.0,1.793389683,1.48402E-4
9,11,5,29.0,11.0,1.597802262,2.23773E-4
9,11,6,31.0,11.0,1.577484925,2.13183E-4
9,11,7,0.0,9.0,0.0,2.11616E-4
9,12,0,46.0,62.0,1.712226952,7.8377E-5
9,12,1,16.0,61.0,1.509953144,9.0234E-5
9,12,2,9.0,0.0,1.177527467,0.0
10,0,0,39.0,33.0,2.082248727,1.90008E-4
10,0,1,46.0,26.0,2.022723031,1.56491E-4
10,0,2,39.0,26.0,1.97978431,1.69005E-4
10,0,3,39.0,24.0,1.99085325,1.59823E-4
10,0,4,36.0,23.0,1.85944818,1.58425E-4
10,0,5,38.0,23.0,1.835246246,1.7792E-4
10,0,6,21.0,7.0,1.771737862,2.41704E-4
10,1,0,60.0,67.0,1.938812139,7.5833E-5
10,1,1,52.0,59.0,1.85638192,9.5901E-5
10,1,2,44.0,59.0,1.786792364,8.0887E-5
10,1,3,45.0,58.0,1.673015129,8.5267E-5
10,1,4,23.0,54.0,1.709921597,9.2734E-5
10,1,5,9.0,46.0,1.270017779,8.8886E-5
10,2,0,43.0,63.0,2.0694944,8.9665E-5
10,2,1,33.0,57.0,1.947272434,1.21221E-4
10,2,2,31.0,54.0,1.855255021,7.9811E-5
10,2,3,31.0,54.0,1.914410539,9.2279E-5
10,2,4,30.0,53.0,1.808732908,7.8598E-5
10,2,5,9.0,0.0,1.401103569,0.0
10,3,0,49.0,48.0,1.680846385,9.1017E-5
10,3,1,52.0,47.0,1.660741649,8.2819E-5
10,3,2,42.0,40.0,1.71120424,1.01031E-4
10,3,3,20.0,39.0,1.566331495,8.3249E-5
10,3,4,20.0,18.0,1.297197218,9.9203E-5
10,3,5,13.0,18.0,1.235848561,1.09348E-4
10,3,6,7.0,18.0,0.838752481,1.18468E-4
10,4,0,50.0,40.0,1.772061887,1.03114E-4
10,4,1,45.0,30.0,1.674873982,1.19026E-4
10,4,2,34.0,22.0,1.530466996,1.38324E-4
10,4,3,24.0,22.0,1.606140792,1.19696E-4
10,4,4,7.0,0.0,1.301383205,0.0
11,0,0,47.0,20.0,1.901091176,1.57535E-4
11,0,1,20.0,1.0,1.71522934,2.83864E-4
11,1,0,51.0,47.0,2.033469467,1.05872E-4
11,1,1,46.0,44.0,1.824153349,1.66317E-4
11,1,2,45.0,38.0,1.834993675,1.66339E-4
11,1,3,50.0,38.0,1.682285507,1.50784E-4
11,1,4,22.0,34.0,1.602066329,1.12309E-4
11,1,5,17.0,32.0,1.382057487,1.18362E-4
11,1,6,21.0,31.0,1.318438801,1.12458E-4
11,1,7,21.0,27.0,1.458749916,9.277E-5
11,1,8,0.0,10.0,0.0,1.26245E-4
11,2,0,57.0,66.0,1.990980007,7.621E-5
11,2,1,29.0,63.0,1.941483553,1.05725E-4
11,2,2,27.0,37.0,1.62891113,1.40663E-4
11,2,3,32.0,32.0,1.516425819,1.03595E-4
11,2,4,22.0,31.0,1.443770528,1.27685E-4
11,2,5,22.0,31.0,1.431186664,1.12799E-4
11,2,6,13.0,31.0,1.384520758,1.20112E-4
11,2,7,2.0,0.0,1.176919157,0.0
11,3,0,52.0,31.0,1.904264586,1.04835E-4
11,3,1,58.0,29.0,1.813716164,1.70545E-4
11,3,2,58.0,25.0,1.909272932,9.8228E-5
11,3,3,37.0,24.0,1.691259516,9.9775E-5
11,3,4,0.0,10.0,0.0,1.66499E-4
11,4,0,54.0,39.0,1.937255761,9.829E-5
11,4,1,54.0,33.0,1.786380193,1.0746E-4
11,4,2,38.0,20.0,1.609172182,1.28957E-4
11,4,3,38.0,19.0,1.59657018,1.49958E-4
11,4,4,38.0,5.0,1.55656564,2.38043E-4
11,5,0,63.0,53.0,1.913140614,9.1737E-5
11,5,1,39.0,46.0,1.838548471,1.21372E-4
11,5,2,39.0,18.0,1.694829497,1.31218E-4
11,5,3,39.0,13.0,1.653621484,1.62173E-4
11,5,4,7.0,13.0,1.345981921,1.61221E-4
11,6,0,76.0,38.0,1.961635602,1.56144E-4
11,6,1,63.0,22.0,1.884783099,2.15034E-4
11,6,2,37.0,0.0,1.724912708,3.86951E-4
12,0,0,76.0,55.0,1.996908438,9.2173E-5
12,0,1,76.0,25.0,1.880379383,1.16531E-4
12,0,2,54.0,19.0,1.712089549,9.9061E-5
12,0,3,32.0,19.0,1.750402344,1.19599E-4
12,0,4,27.0,16.0,1.519590479,9.6718E-5
12,0,5,27.0,16.0,1.582436973,1.0612E-4
12,0,6,26.0,7.0,1.477736833,1.77692E-4
12,1,0,49.0,30.0,2.122481589,9.2228E-5
12,1,1,25.0,27.0,1.650326962,1.97863E-4
12,1,2,29.0,23.0,1.779793325,1.22357E-4
12,1,3,34.0,22.0,1.598880558,1.07942E-4
12,1,4,30.0,21.0,1.799390225,1.18498E-4
12,1,5,24.0,21.0,1.662321789,1.16353E-4
12,1,6,24.0,21.0,1.539981225,1.13678E-4
12,1,7,29.0,21.0,1.427436857,1.00637E-4
12,1,8,0.0,7.0,0.0,3.12766E-4
12,2,0,27.0,40.0,1.770277985,1.5095E-4
12,2,1,25.0,36.0,1.722983814,1.58764E-4
12,2,2,25.0,31.0,1.607622237,1.62807E-4
12,2,3,10.0,0.0,1.477087263,0.0
12,3,0,61.0,73.0,1.887196968,1.00248E-4
12,3,1,43.0,65.0,1.885879653,8.4395E-5
12,3,2,46.0,44.0,1.659879008,1.10574E-4
12,3,3,40.0,40.0,1.747930925,1.06819E-4
12,3,4,39.0,36.0,1.608609334,1.24614E-4
12,3,5,17.0,21.0,1.432143526,1.87451E-4
12,3,6,0.0,2.0,0.0,3.72766E-4
12,4,0,69.0,41.0,1.893317952,1.11666E-4
12,4,1,44.0,36.0,1.640316076,9.2201E-5
12,4,2,38.0,33.0,1.605388366,9.3127E-5
12,4,3,10.0,0.0,1.367814901,0.0
12,5,0,68.0,33.0,1.969877867,1.02843E-4
12,5,1,76.0,27.0,1.841341387,1.00364E-4
12,5,2,78.0,14.0,1.922325085,1.37251E-4
12,5,3,69.0,14.0,1.767236498,1.71161E-4
12,5,4,0.0,6.0,0.0,2.00596E-4
13,0,0,79.0,16.0,1.958074241,1.51666E-4
13,0,1,78.0,15.0,1.959562706,1.39674E-4
13,0,2,70.0,8.0,2.008177686,1.61591E-4
13,1,0,43.0,20.0,1.731436788,1.98207E-4
13,1,1,0.0,10.0,0.0,3.40374E-4
13,2,0,37.0,59.0,1.750166305,8.6008E-5
13,2,1,37.0,57.0,1.702437092,1.11123E-4
13,2,2,34.0,50.0,1.485714835,9.0602E-5
13,2,3,7.0,0.0,1.069182737,0.0
13,3,0,57.0,64.0,1.844930613,7.6718E-5
13,3,1,27.0,64.0,1.47452554,8.3791E-5
13,3,2,2.0,38.0,1.22146669,9.528E-5
13,4,0,61.0,55.0,1.842057968,9.2352E-5
13,4,1,51.0,29.0,1.928445501,1.16469E-4
13,4,2,51.0,28.0,1.886279843,1.2166E-4
13,4,3,21.0,28.0,1.540277669,1.3877E-4
13,4,4,21.0,24.0,1.505650128,3.02499E-4
13,4,5,16.0,10.0,1.497655295,1.86403E-4
14,0,0,75.0,50.0,1.991035282,1.06477E-4
14,0,1,45.0,22.0,1.791752068,1.43539E-4
14,0,2,17.0,16.0,1.52563401,1.14757E-4
14,0,3,13.0,16.0,1.385921018,1.28002E-4
14,0,4,7.0,0.0,1.143625749,0.0
14,1,0,35.0,40.0,1.794162471,1.29839E-4
14,1,1,41.0,37.0,1.527718213,1.54211E-4
14,1,2,39.0,18.0,1.514189985,2.33655E-4
14,1,3,31.0,18.0,1.46303524,2.92987E-4
14,1,4,5.0,11.0,1.022923375,3.01237E-4
14,2,0,25.0,72.0,1.661574958,9.4803E-5
14,2,1,21.0,67.0,1.433838706,8.8722E-5
14,2,2,15.0,45.0,1.355574789,1.12304E-4
14,2,3,21.0,37.0,1.183301424,1.02469E-4
14,2,4,0.0,0.0,1.049585817,0.0
14,3,0,39.0,36.0,1.967993155,1.59492E-4
14,3,1,0.0,7.0,0.0,2.94384E-4
14,4,0,58.0,33.0,1.908328162,1.03025E-4
14,4,1,58.0,33.0,1.933100332,9.489E-5
14,4,2,58.0,33.0,1.733187254,8.7574E-5
14,4,3,58.0,27.0,1.704052263,1.02016E-4
14,4,4,60.0,25.0,1.529350301,1.05351E-4
14,4,5,36.0,24.0,1.312379672,9.6726E-5
14,4,6,33.0,24.0,1.463343101,1.21329E-4
14,4,7,33.0,22.0,1.238986637,1.40414E-4
14,4,8,33.0,10.0,1.198755289,1.91283E-4
14,5,0,41.0,65.0,1.848977034,1.44564E-4
14,5,1,41.0,50.0,1.7612696,9.0606E-5
14,5,2,24.0,46.0,1.752675126,1.00297E-4
14,5,3,16.0,29.0,1.373388357,1.25154E-4
14,5,4,16.0,29.0,1.338639117,1.63628E-4
14,5,5,10.0,22.0,1.140501541,1.36976E-4
14,6,0,39.0,33.0,1.920022457,1.00066E-4
14,6,1,45.0,28.0,1.841218813,1.31815E-4
14,6,2,45.0,21.0,1.8663475,1.23633E-4
14,6,3,43.0,21.0,1.803901483,1.06693E-4
14,6,4,15.0,21.0,1.589019612,1.04497E-4
14,6,5,15.0,21.0,1.279931549,1.00465E-4
14,6,6,9.0,0.0,1.087622223,0.0
15,0,0,66.0,43.0,1.902247711,1.09086E-4
15,0,1,58.0,42.0,2.029033157,1.57676E-4
15,0,2,67.0,33.0,1.776126011,1.16833E-4
15,0,3,71.0,27.0,1.84965962,1.28637E-4
15,0,4,70.0,27.0,1.926611342,1.31253E-4
15,0,5,45.0,24.0,1.776574271,1.1864E-4
15,0,6,24.0,20.0,1.529221231,3.01699E-4
15,0,7,18.0,20.0,1.369136118,1.83188E-4
15,0,8,1.0,0.0,1.146338906,0.0
15,1,0,41.0,40.0,1.77803286,1.04686E-4
15,1,1,47.0,34.0,1.830700276,9.9827E-5
15,1,2,48.0,17.0,1.784599358,1.54488E-4
15,1,3,48.0,14.0,1.762475421,2.49732E-4
15,1,4,0.0,9.0,0.0,1.36826E-4
15,2,0,49.0,52.0,1.921527855,9.2935E-5
15,2,1,49.0,45.0,1.896581375,1.30303E-4
15,2,2,42.0,38.0,1.801979245,1.55827E-4
15,2,3,39.0,38.0,1.759884697,1.38741E-4
15,2,4,47.0,30.0,1.72722485,1.18809E-4
15,2,5,48.0,29.0,1.529955237,1.20672E-4
15,2,6,42.0,16.0,1.527531322,2.35178E-4
15,2,7,37.0,16.0,1.315766089,1.9889E-4
15,2,8,31.0,11.0,1.344152145,2.51288E-4
15,2,9,11.0,11.0,1.035341835,2.34594E-4
15,2,10,9.0,0.0,0.853822907,0.0
15,3,0,73.0,34.0,1.95975544,9.7589E-5
15,3,1,73.0,27.0,1.926746762,1.00399E-4
15,3,2,55.0,18.0,1.789831209,1.34495E-4
15,3,3,0.0,7.0,0.0,1.96773E-4
15,4,0,33.0,48.0,1.663763843,8.8489E-5
15,4,1,9.0,0.0,1.255237713,0.0
15,5,0,21.0,32.0,1.665343155,9.8722E-5
15,5,1,21.0,32.0,1.491246798,1.00198E-4
15,5,2,0.0,9.0,0.0,1.38825E-4
15,6,0,26.0,35.0,1.68875175,1.004E-4
15,6,1,21.0,30.0,1.48870759,1.00418E-4
15,6,2,0.0,0.0,1.050762782,0.0
16,0,0,52.0,44.0,1.930103441,1.05589E-4
16,0,1,49.0,42.0,1.881527491,9.9923E-5
16,0,2,44.0,16.0,1.83466217,1.4043E-4
16,0,3,44.0,16.0,1.72614046,2.10641E-4
16,0,4,14.0,16.0,1.410374263,1.42815E-4
16,0,5,14.0,14.0,1.227046384,1.37391E-4
16,0,6,14.0,14.0,1.136832266,1.35653E-4
16,0,7,14.0,11.0,1.111250237,2.20408E-4
16,0,8,10.0,0.0,0.956290221,0.0
16,1,0,60.0,54.0,1.92181526,1.08559E-4
16,1,1,56.0,53.0,1.845747611,9.8789E-5
16,1,2,34.0,51.0,1.661739548,1.00549E-4
16,1,3,18.0,46.0,1.468791695,1.08565E-4
16,1,4,8.0,21.0,1.192541269,1.69921E-4
16,2,0,27.0,69.0,1.796367534,1.08832E-4
16,2,1,19.0,61.0,1.803173496,1.79587E-4
16,2,2,19.0,60.0,1.589537962,9.2125E-5
16,2,3,19.0,54.0,1.645244396,1.11982E-4
16,2,4,19.0,54.0,1.480028018,1.13014E-4
16,2,5,9.0,0.0,1.201472436,0.0
16,3,0,80.0,42.0,1.901450588,1.39458E-4
16,3,1,71.0,34.0,1.821463389,1.29679E-4
16,3,2,66.0,32.0,1.68274318,1.27019E-4
16,3,3,71.0,32.0,1.643386039,1.30712E-4
16,3,4,51.0,24.0,1.507588588,1.55015E-4
16,3,5,26.0,17.0,1.367993214,1.50678E-4
16,3,6,0.0,9.0,0.0,2.33634E-4
16,4,0,24.0,64.0,1.771495365,9.9232E-5
16,4,1,24.0,35.0,1.715985826,1.28823E-4
16,4,2,25.0,32.0,1.669156685,1.64851E-4
16,4,3,25.0,32.0,1.583518756,1.62714E-4
16,4,4,22.0,18.0,1.401755768,2.9294E-4
16,4,5,22.0,18.0,1.33303686,2.36241E-4
16,4,6,7.0,0.0,1.139451517,0.0
16,5,0,56.0,19.0,1.832854294,2.10348E-4
16,5,1,0.0,9.0,0.0,2.6403E-4
16,6,0,31.0,18.0,1.806772434,1.66046E-4
16,6,1,35.0,12.0,1.698484891,1.52578E-4
16,6,2,33.0,7.0,1.703837522,2.59417E-4
16,7,0,52.0,48.0,1.975689046,1.54406E-4
16,7,1,52.0,45.0,1.789467772,8.9808E-5
16,7,2,52.0,44.0,1.854216795,1.42697E-4
16,7,3,55.0,44.0,1.74618232,9.6604E-5
16,7,4,55.0,38.0,1.684698344,8.8969E-5
16,7,5,55.0,36.0,1.625420652,8.5448E-5
16,7,6,34.0,21.0,1.516846117,9.9123E-5
16,7,7,34.0,17.0,1.474171911,1.06538E-4
16,7,8,9.0,17.0,1.071321867,1.02718E-4
16,8,0,40.0,19.0,1.809420553,1.40882E-4
16,8,1,30.0,12.0,1.801311505,1.98788E-4
16,8,2,22.0,12.0,1.47275813,1.94755E-4
16,8,3,26.0,3.0,1.53012857,3.33385E-4
17,0,0,68.0,67.0,1.916232124,9.476E-5
17,0,1,62.0,38.0,1.85079721,1.17344E-4
17,0,2,42.0,31.0,1.637227494,1.00082E-4
17,0,3,14.0,25.0,1.436646686,1.53995E-4
17,0,4,14.0,25.0,1.337029185,1.00473E-4
17,0,5,10.0,0.0,1.122985587,0.0
17,1,0,29.0,33.0,1.654758578,9.1352E-5
17,1,1,29.0,30.0,1.539543784,1.36054E-4
17,1,2,29.0,28.0,1.571080931,1.16859E-4
17,1,3,21.0,27.0,1.661615659,9.6012E-5
17,1,4,21.0,27.0,1.54548359,1.05047E-4
17,1,5,19.0,27.0,1.380750233,1.1365E-4
17,1,6,7.0,21.0,1.227078101,1.20305E-4
17,2,0,46.0,66.0,1.801347411,8.8491E-5
17,2,1,42.0,66.0,1.879284788,8.4492E-5
17,2,2,44.0,62.0,1.787764787,8.9919E-5
17,2,3,35.0,60.0,1.607194629,1.0046E-4
17,2,4,35.0,56.0,1.498928745,8.7391E-5
17,2,5,34.0,30.0,1.307923665,1.06944E-4
17,2,6,9.0,0.0,1.159947365,0.0
17,3,0,40.0,32.0,4.636870367,1.06468E-4
17,3,1,39.0,12.0,3.737177729,2.81549E-4
17,3,2,0.0,9.0,0.0,1.74979E-4
17,4,0,57.0,67.0,2.517130384,1.64609E-4
17,4,1,49.0,61.0,2.156051421,1.00828E-4
17,4,2,49.0,52.0,2.429186337,1.28006E-4
17,4,3,22.0,21.0,2.160164524,1.38403E-4
17,4,4,22.0,21.0,1.69873833,1.21919E-4
17,4,5,23.0,18.0,1.470012343,1.68306E-4
17,4,6,22.0,5.0,1.565562495,2.31593E-4
17,5,0,43.0,33.0,2.106690987,1.18031E-4
17,5,1,40.0,33.0,2.066352123,2.28764E-4
17,5,2,39.0,31.0,1.843098653,1.27934E-4
17,5,3,33.0,27.0,1.934207061,1.63197E-4
17,5,4,33.0,27.0,1.801260864,1.32563E-4
17,5,5,32.0,27.0,1.754518483,2.08173E-4
17,5,6,32.0,27.0,1.650212878,1.52215E-4
17,5,7,0.0,9.0,0.0,4.29815E-4
17,6,0,71.0,27.0,2.03496181,1.6522E-4
17,6,1,76.0,23.0,2.033387906,1.50252E-4
17,6,2,47.0,20.0,1.893672984,1.41779E-4
17,6,3,44.0,16.0,1.755283003,1.73491E-4
17,6,4,44.0,2.0,1.67232188,3.46609E-4
18,0,0,43.0,42.0,2.18471698,1.14562E-4
18,0,1,39.0,42.0,2.062772714,2.70652E-4
18,0,2,41.0,40.0,2.017690053,2.39467E-4
18,0,3,34.0,40.0,2.217275606,1.31027E-4
18,0,4,28.0,37.0,2.007585076,1.24173E-4
18,0,5,31.0,36.0,1.580442506,1.27414E-4
18,0,6,24.0,36.0,1.583883934,1.14503E-4
18,0,7,19.0,33.0,2.544976204,1.73675E-4
18,0,8,13.0,32.0,1.858485868,1.00184E-4
18,0,9,6.0,0.0,1.018966463,0.0
18,1,0,60.0,55.0,2.027285856,9.0962E-5
18,1,1,30.0,54.0,1.828764167,8.3828E-5
18,1,2,24.0,54.0,1.692770556,1.21734E-4
18,1,3,24.0,53.0,1.549873164,8.6916E-5
18,1,4,27.0,34.0,1.381461432,1.06307E-4
18,1,5,29.0,28.0,1.431334002,1.04357E-4
18,1,6,24.0,27.0,1.391551694,1.08771E-4
18,1,7,24.0,27.0,1.281627276,1.11886E-4
18,1,8,24.0,22.0,1.247248988,1.52339E-4
18,1,9,0.0,9.0,0.0,2.55125E-4
18,2,0,40.0,36.0,2.048234573,1.2033E-4
18,2,1,28.0,26.0,1.934644063,1.32363E-4
18,2,2,28.0,24.0,1.986324907,1.28357E-4
18,2,3,24.0,24.0,1.797539604,2.418E-4
18,2,4,22.0,20.0,1.790873619,1.49664E-4
18,2,5,2.0,0.0,1.331181609,0.0
18,3,0,41.0,64.0,2.196351652,8.2426E-5
18,3,1,35.0,41.0,2.088514253,2.85521E-4
18,3,2,33.0,36.0,2.006428621,1.26663E-4
18,3,3,27.0,34.0,2.936974929,3.28888E-4
18,3,4,31.0,14.0,1.587972447,1.72231E-4
18,3,5,0.0,10.0,0.0,3.88894E-4
18,4,0,50.0,60.0,1.976697275,1.45937E-4
18,4,1,55.0,53.0,2.094399842,9.1791E-5
18,4,2,55.0,36.0,1.903960524,1.01112E-4
18,4,3,30.0,31.0,1.833883068,1.11509E-4
18,4,4,30.0,30.0,1.650168512,1.9051E-4
18,4,5,21.0,30.0,1.526724545,9.694E-5
18,4,6,21.0,30.0,1.362086301,1.10403E-4
18,4,7,1.0,0.0,1.09166359,0.0
18,5,0,67.0,43.0,2.023876952,1.13048E-4
18,5,1,61.0,35.0,2.162711684,1.39431E-4
18,5,2,39.0,27.0,1.923283956,1.59305E-4
18,5,3,0.0,8.0,0.0,2.16603E-4
18,6,0,45.0,49.0,1.917902245,9.0883E-5
18,6,1,43.0,48.0,1.948974874,9.5822E-5
18,6,2,44.0,33.0,2.016356417,1.04032E-4
18,6,3,38.0,32.0,2.098978157,1.09508E-4
18,6,4,36.0,30.0,1.776803717,1.19263E-4
18,6,5,29.0,30.0,3.108135367,1.29185E-4
18,6,6,22.0,12.0,1.985690246,1.69969E-4
18,6,7,22.0,12.0,1.781419973,1.53561E-4
18,6,8,22.0,12.0,1.813584243,2.7449E-4
18,6,9,22.0,12.0,1.449510817,1.51045E-4
18,6,10,22.0,12.0,1.30327464,2.13321E-4
18,6,11,21.0,12.0,1.187178566,1.50854E-4
18,6,12,21.0,8.0,1.09574118,1.68923E-4
18,7,0,27.0,42.0,2.158266242,7.32274E-4
18,7,1,26.0,41.0,2.173726283,2.21427E-4
18,7,2,22.0,12.0,1.866963783,1.74528E-4
18,7,3,22.0,11.0,1.82183341,1.62706E-4
18,7,4,18.0,11.0,2.081863617,3.49575E-4
18,7,5,21.0,11.0,1.798151296,1.71756E-4
18,7,6,0.0,8.0,0.0,2.05805E-4
18,8,0,70.0,33.0,2.155274304,1.08896E-4
18,8,1,78.0,26.0,1.985698076,1.0228E-4
18,8,2,60.0,9.0,1.904065666,2.27925E-4
19,0,0,76.0,64.0,2.075877063,9.1945E-5
19,0,1,53.0,63.0,2.032474299,9.6906E-5
19,0,2,28.0,58.0,1.750786557,8.8992E-5
19,0,3,28.0,58.0,1.684810258,8.6763E-5
19,0,4,32.0,54.0,1.684802332,8.5968E-5
19,0,5,31.0,32.0,1.668659717,9.8772E-5
19,0,6,25.0,28.0,1.51062789,1.39396E-4
19,0,7,25.0,23.0,1.506560785,1.52692E-4
19,0,8,25.0,21.0,1.356426068,1.25441E-4
19,0,9,21.0,21.0,1.313135933,2.05935E-4
19,0,10,20.0,21.0,1.270848726,1.58136E-4
19,0,11,4.0,0.0,0.992838934,0.0
19,1,0,34.0,65.0,1.863605707,9.0247E-5
19,1,1,22.0,60.0,1.742838164,9.2261E-5
19,1,2,22.0,34.0,1.628620398,1.09356E-4
19,1,3,22.0,34.0,1.675345555,1.36307E-4
19,1,4,27.0,34.0,1.527210238,1.33232E-4
19,1,5,23.0,30.0,1.692457946,1.27064E-4
19,1,6,24.0,27.0,1.784226758,1.29335E-4
19,1,7,0.0,16.0,1.295684131,1.3405E-4
19,2,0,54.0,16.0,2.004095169,1.44448E-4
19,2,1,35.0,13.0,1.892962872,1.41766E-4
19,2,2,30.0,12.0,1.660703008,1.52124E-4
19,2,3,30.0,12.0,1.653247304,1.70505E-4
19,2,4,32.0,1.0,1.570069312,4.75709E-4
19,3,0,32.0,32.0,1.982535112,1.25206E-4
19,3,1,0.0,8.0,0.0,1.37156E-4
19,4,0,47.0,38.0,1.884519777,1.00212E-4
19,4,1,37.0,30.0,1.767001822,9.1621E-5
19,4,2,39.0,25.0,1.763114511,1.07454E-4
19,4,3,39.0,25.0,1.714353271,1.19903E-4
19,4,4,32.0,17.0,1.485623521,1.40857E-4
19,4,5,15.0,17.0,1.543787636,1.77662E-4
19,4,6,13.0,12.0,1.827620692,2.33555E-4
19,4,7,5.0,0.0,1.042756036,0.0
19,5,0,68.0,44.0,1.972060857,1.35851E-4
19,5,1,71.0,42.0,1.986714658,1.39446E-4
19,5,2,45.0,35.0,1.953717891,1.53319E-4
19,5,3,45.0,31.0,1.885059723,2.0375E-4
19,5,4,50.0,30.0,1.772891471,1.33484E-4
19,5,5,57.0,22.0,1.850075066,1.95993E-4
19,5,6,34.0,13.0,1.717253996,2.32295E-4
19,5,7,0.0,6.0,0.0,3.7615E-4
19,6,0,10.0,0.0,1.850953011,0.0
20,0,0,72.0,47.0,2.437558354,2.10027E-4
20,0,1,66.0,19.0,2.881180505,2.50814E-4
20,0,2,40.0,19.0,2.74648837,2.20359E-4
20,0,3,24.0,11.0,2.259223764,5.71174E-4
20,0,4,19.0,11.0,2.048012391,3.14849E-4
20,0,5,19.0,8.0,1.713968864,4.2226E-4
20,1,0,33.0,39.0,2.023935885,1.07701E-4
20,1,1,26.0,33.0,3.679509507,1.66274E-4
20,1,2,26.0,33.0,2.525660386,1.16568E-4
20,1,3,7.0,30.0,1.943876876,2.22854E-4
20,2,0,39.0,38.0,2.506073538,1.31596E-4
20,2,1,25.0,37.0,2.260346702,1.15001E-4
20,2,2,20.0,18.0,1.881173274,1.89181E-4
20,2,3,11.0,9.0,1.60872865,3.42406E-4
20,3,0,42.0,40.0,2.428060942,1.15576E-4
20,3,1,36.0,26.0,2.667492605,1.63745E-4
20,3,2,38.0,25.0,2.289551432,1.76719E-4
20,3,3,23.0,19.0,2.795657263,1.68702E-4
20,3,4,18.0,17.0,1.878397338,2.27569E-4
20,3,5,19.0,16.0,1.696617042,2.04269E-4
20,3,6,0.0,1.0,0.0,3.5842E-4
20,4,0,38.0,34.0,2.0316676,1.13269E-4
20,4,1,44.0,28.0,2.047665278,1.1312E-4
20,4,2,43.0,28.0,2.424044761,1.23425E-4
20,4,3,37.0,27.0,2.626396135,1.0004E-4
20,4,4,8.0,0.0,1.376366823,0.0
20,5,0,56.0,59.0,2.269075649,1.34777E-4
20,5,1,49.0,51.0,2.284487253,8.5255E-5
20,5,2,49.0,42.0,5.335196307,9.7991E-5
20,5,3,39.0,42.0,2.15879296,1.14459E-4
20,5,4,38.0,37.0,3.017456428,8.7134E-5
20,5,5,38.0,37.0,2.521139748,8.8977E-5
20,5,6,43.0,36.0,1.836676722,1.02002E-4
20,5,7,44.0,20.0,1.937092783,1.19646E-4
20,5,8,0.0,10.0,0.0,1.92924E-4
20,6,0,64.0,10.0,2.346031018,2.02516E-4
21,0,0,69.0,59.0,2.293430981,8.8773E-5
21,0,1,47.0,51.0,2.055610398,1.52163E-4
21,0,2,47.0,25.0,2.181416358,1.06891E-4
21,0,3,40.0,10.0,2.562848508,6.44079E-4
21,1,0,65.0,64.0,3.055134971,1.14986E-4
21,1,1,60.0,58.0,2.439917923,1.06704E-4
21,1,2,33.0,55.0,3.136167064,6.79654E-4
21,1,3,37.0,53.0,2.066240342,8.9921E-5
21,1,4,39.0,50.0,1.952734436,9.9621E-5
21,1,5,14.0,48.0,1.739542237,9.2042E-5
21,1,6,14.0,32.0,1.61632695,1.13239E-4
21,1,7,15.0,32.0,1.412521342,1.10054E-4
21,1,8,5.0,32.0,1.14936422,1.03414E-4
21,2,0,48.0,46.0,2.23616077,1.06885E-4
21,2,1,35.0,36.0,2.15729058,1.68621E-4
21,2,2,35.0,33.0,1.871630114,1.27569E-4
21,2,3,29.0,29.0,1.864867397,1.30121E-4
21,2,4,0.0,0.0,1.299404857,0.0
21,3,0,58.0,38.0,2.14702943,1.05401E-4
21,3,1,28.0,35.0,1.932911159,1.56121E-4
21,3,2,29.0,35.0,1.820629479,1.06547E-4
21,3,3,22.0,33.0,1.676538528,1.15851E-4
21,3,4,22.0,13.0,1.35897598,1.98379E-4
21,3,5,0.0,1.0,0.0,2.3712E-4
21,4,0,65.0,43.0,2.106059923,1.17543E-4
21,4,1,65.0,42.0,1.922200092,1.03017E-4
21,4,2,64.0,38.0,1.934795392,1.24449E-4
21,4,3,36.0,38.0,1.782644072,1.26078E-4
21,4,4,35.0,32.0,1.693075535,1.85033E-4
21,4,5,38.0,31.0,2.07803754,1.54959E-4
21,4,6,28.0,24.0,1.607812627,1.87342E-4
21,4,7,20.0,24.0,1.643005401,2.92212E-4
21,4,8,25.0,8.0,1.346048787,2.56129E-4
21,5,0,66.0,53.0,2.732516504,9.6255E-5
21,5,1,75.0,46.0,2.648197627,2.29106E-4
21,5,2,75.0,37.0,2.413858893,2.1715E-4
21,5,3,76.0,35.0,2.17861102,3.03702E-4
21,5,4,46.0,34.0,1.987356482,1.78004E-4
21,5,5,45.0,30.0,2.092347023,1.40893E-4
21,5,6,41.0,15.0,1.921815093,3.48945E-4
21,5,7,0.0,9.0,0.0,1.88237E-4
22,0,0,40.0,46.0,1.980076978,1.08077E-4
22,0,1,40.0,22.0,1.996709607,1.39103E-4
22,0,2,39.0,22.0,1.982259382,1.62375E-4
22,0,3,34.0,14.0,2.24187244,2.16287E-4
22,0,4,40.0,9.0,2.178949477,2.43896E-4
22,1,0,58.0,60.0,2.192197422,3.69617E-4
22,1,1,28.0,60.0,1.980541511,1.39186E-4
22,1,2,32.0,54.0,1.910781441,1.50948E-4
