Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
5,false,1,21,94,55,10,10,3
6,false,0,42,94,3,24,1,7
7,false,1,42,98,13,9,4,3
8,false,0,48,98,9,15,4,4
9,true,1,48,136,44,6,10,2
Game: 83
0,false,1,0,5,13,8,5,4
1,false,1,0,20,17,2,6,1
2,false,0,4,20,7,11,3,4
3,false,0,37,20,4,37,1,7
4,false,0,42,20,8,13,4,3
5,false,0,60,20,9,27,4,6
6,false,1,60,29,19,10,4,3
7,false,1,60,40,14,3,4,1
8,false,1,60,63,31,8,6,3
9,false,0,63,63,10,13,4,4
10,false,0,64,63,10,11,4,3
11,false,1,64,81,25,7,6,3
12,false,0,76,81,10,22,4,4
13,false,0,83,81,8,15,3,4
14,false,0,87,81,8,12,4,4
15,false,1,87,92,14,3,4,1
16,true,0,100,92,9,22,4,6
Game: 84
0,false,1,0,21,28,7,7,4
1,false,0,61,21,7,68,3,10
2,false,0,86,21,9,34,4,7
3,true,0,106,21,10,30,3,7
Game: 85
0,false,0,9,0,6,15,3,4
1,false,0,41,0,2,34,1,7
2,false,1,41,13,14,1,3,1
3,false,0,47,13,5,11,3,4
4,false,1,47,17,11,7,4,3
5,false,0,56,17,10,19,4,7
6,false,0,66,17,4,14,2,6
7,false,1,66,23,14,8,6,4
8,false,0,91,23,9,34,4,6
9,false,1,91,45,32,10,7,4
10,false,1,91,76,35,4,7,1
11,false,1,91,78,11,9,3,4
12,false,1,91,88,18,8,6,4
13,true,1,91,116,38,10,7,4
Game: 86
0,false,0,30,0,6,36,1,7
1,false,0,33,0,8,11,4,4
2,false,0,36,0,8,11,4,4
3,false,0,72,0,8,44,3,7
4,false,1,72,24,34,10,7,4
5,false,0,78,24,7,13,3,6
6,false,0,96,24,9,27,4,7
7,true,0,111,24,4,19,1,4
Game: 87
0,false,1,0,10,20,10,7,4
1,false,0,7,10,7,14,4,4
2,false,1,7,13,12,9,4,4
3,false,0,16,13,8,17,3,4
4,false,1,16,42,38,9,7,4
5,false,1,16,64,26,4,7,3
6,true,1,16,119,61,6,10,3
Game: 88
0,false,0,5,0,8,13,4,4
1,false,0,17,0,8,20,3,4
2,false,1,17,4,13,9,4,3
3,false,1,17,23,22,3,4,1
4,false,0,54,23,6,43,3,6
5,false,0,68,23,9,23,3,7
6,false,0,76,23,9,17,4,4
7,false,0,83,23,5,12,2,4
8,false,1,83,27,11,7,4,4
9,false,1,83,54,28,1,7,1
10,false,1,83,64,18,8,6,4
11,false,1,83,82,27,9,7,4
12,true,1,83,139,62,5,10,1
Game: 89
0,false,0,22,0,6,28,3,7
1,false,1,22,19,20,1,6,1
2,false,1,22,67,49,1,10,1
3,false,0,49,67,3,30,1,6
4,false,1,49,78,12,1,4,1
5,false,0,53,78,8,12,4,4
6,false,0,79,78,7,33,2,7
7,false,1,79,83,15,10,4,4
8,false,0,85,83,8,14,3,4
9,true,1,85,105,31,9,7,3
Game: 90
0,false,1,0,29,37,8,10,3
1,false,1,0,40,12,1,4,1
2,false,1,0,47,15,8,4,3
3,false,0,8,47,8,16,3,4
4,false,0,13,47,8,13,3,4
5,false,0,26,47,7,20,3,7
6,false,1,26,53,14,8,4,3
7,false,0,33,53,9,16,4,4
8,false,1,33,78,33,8,7,3
9,false,1,33,88,18,8,6,3
10,false,0,79,88,8,54,3,10
11,true,0,137,88,8,66,3,10
Game: 91
0,false,0,15,0,9,24,3,6
1,false,1,15,4,11,7,3,3
2,false,1,15,7,12,9,4,4
3,false,0,50,7,7,42,4,7
4,false,1,50,92,60,0,10,0
5,true,1,50,134,50,8,10,4
Game: 92
0,false,0,6,0,5,11,2,4
1,false,0,13,0,10,17,4,4
2,false,1,13,7,13,6,5,4
3,false,0,25,7,7,19,3,4
4,false,1,25,32,32,7,7,1
5,false,1,25,39,16,9,4,4
6,false,0,33,39,8,16,3,4
7,false,0,64,39,1,32,1,7
8,false,1,64,43,13,9,6,4
9,false,0,88,43,10,34,4,7
10,true,0,146,43,8,66,4,10
Game: 93
0,false,0,10,0,6,16,2,4
1,false,1,10,15,22,7,7,2
2,false,0,22,15,8,20,3,4
3,false,1,22,25,16,6,4,3
4,false,0,33,25,3,14,1,4
5,false,0,45,25,9,21,4,7
6,false,0,49,25,9,13,4,6
7,false,0,58,25,10,19,3,4
8,false,1,58,53,36,8,7,1
9,false,0,67,53,7,16,2,4
10,false,0,71,53,7,11,3,4
11,false,1,71,83,38,8,7,3
12,false,0,90,83,9,28,4,7
13,false,0,95,83,7,12,3,6
14,true,1,95,107,26,2,6,1
Game: 94
0,false,0,12,0,1,13,1,3
1,false,1,12,19,20,1,5,1
2,false,0,18,19,7,13,4,6
3,false,0,33,19,10,25,3,7
4,false,0,44,19,9,20,3,4
5,false,0,55,19,2,13,1,4
6,false,0,98,19,10,53,4,10
7,true,0,108,19,9,19,3,6
Game: 95
0,false,1,0,17,25,8,7,3
1,false,0,8,17,8,16,4,7
2,false,1,8,30,22,9,6,4
3,false,1,8,90,68,8,10,4
4,true,1,8,103,22,9,7,5
Game: 96
0,false,0,7,0,7,14,3,4
1,false,1,7,25,33,8,7,3
2,false,1,7,30,14,9,4,3
3,false,1,7,47,24,7,7,3
4,false,1,7,49,12,10,4,4
5,false,0,42,49,4,39,3,7
6,false,0,52,49,4,14,3,6
7,false,0,61,49,4,13,3,4
8,false,0,73,49,1,13,1,5
9,false,0,83,49,8,18,3,7
10,false,1,83,77,35,7,6,2
11,false,0,89,77,9,15,3,4
12,false,1,89,84,16,9,6,3
13,false,0,93,84,9,13,4,4
14,true,1,93,104,25,5,4,2
Game: 97
0,false,1,0,11,17,6,4,1
1,false,0,17,11,1,18,1,7
2,false,0,38,11,10,31,4,7
3,false,1,38,17,12,6,6,4
4,false,1,38,21,14,10,6,3
5,false,0,84,21,9,55,3,10
6,false,1,84,28,16,9,6,4
7,true,0,107,28,9,32,2,7
Game: 98
0,false,1,0,11,18,7,6,3
1,false,0,10,11,8,18,3,4
2,false,0,25,11,8,23,3,7
3,false,1,25,12,11,10,4,4
4,false,0,57,12,2,34,1,10
5,false,1,57,36,32,8,7,3
6,false,1,57,63,35,8,7,4
7,false,1,57,73,15,5,4,3
8,false,0,81,73,5,29,1,4
9,true,1,81,114,16,0,3,0
Game: 99
0,false,0,20,0,9,29,3,7
1,false,0,33,0,9,22,3,7
2,false,0,40,0,6,13,3,4
3,false,0,72,0,2,34,1,7
4,false,1,72,3,11,8,4,3
5,false,1,72,23,30,10,7,4
6,false,0,75,23,8,11,3,3
7,false,1,75,40,25,8,6,4
8,false,1,75,50,20,10,7,4
9,false,1,75,61,19,8,7,4
10,true,0,114,61,7,46,3,7
Game: 100
0,false,1,0,3,11,8,4,4
1,false,0,6,3,8,14,4,3
2,false,0,63,3,0,32,0,7
3,true,0,114,3,0,26,0,7
