Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
2,false,1,14,22,17,9,5,4
3,false,1,14,36,22,8,7,4
4,false,0,35,36,8,29,4,6
5,false,0,48,36,9,22,4,7
6,false,1,48,45,17,8,4,3
7,false,0,65,45,9,26,3,6
8,false,0,70,45,8,13,3,4
9,false,1,70,75,35,5,7,1
10,false,0,92,75,10,32,3,7
11,false,1,92,88,23,10,6,3
12,false,1,92,98,19,9,6,4
13,true,1,92,109,18,7,4,3
Game: 78
0,false,0,18,0,8,26,4,7
1,false,0,64,0,10,56,4,10
2,false,1,64,13,22,9,4,3
3,false,1,64,25,20,8,7,4
4,false,1,64,39,24,10,6,4
5,false,1,64,48,16,7,6,3
6,false,1,64,67,27,8,7,4
7,false,1,64,77,18,8,4,3
8,false,0,86,77,2,24,1,4
9,true,0,103,77,8,25,3,7
Game: 79
0,false,1,0,11,19,8,7,3
1,false,0,6,11,10,16,4,4
2,false,0,19,11,2,15,1,5
3,false,0,26,11,8,15,4,4
4,false,0,51,11,7,32,3,6
5,false,0,60,11,2,11,1,4
6,false,0,71,11,7,18,4,4
7,false,0,92,11,5,26,2,7
8,false,1,92,43,40,8,7,3
9,true,0,105,43,3,16,1,5
Game: 80
0,false,0,46,0,7,53,2,10
1,false,0,52,0,10,16,4,4
2,false,1,52,7,14,7,4,3
3,true,0,105,7,8,61,3,10
Game: 81
0,false,0,8,0,10,18,4,6
1,false,0,21,0,7,20,3,7
2,false,1,21,11,15,4,4,1
3,false,1,21,14,13,10,6,3
4,false,1,21,61,48,1,10,1
5,false,0,26,61,9,14,5,4
6,false,1,26,84,33,10,7,4
7,false,0,36,84,10,20,4,7
8,false,0,46,84,8,18,3,7
9,true,1,46,121,46,9,7,4
Game: 82
0,false,1,0,12,22,10,7,4
1,false,0,3,12,8,11,4,4
2,false,0,9,12,10,16,4,7
3,false,0,24,12,9,24,5,7
4,false,0,62,12,7,45,3,10
5,false,0,83,12,5,26,3,7
6,false,0,92,12,8,17,3,6
7,false,0,93,12,10,11,4,4
8,true,0,128,12,8,43,3,7
Game: 83
0,false,0,11,0,4,15,3,4
1,false,1,11,12,21,9,4,4
2,false,1,11,19,14,7,6,4
3,false,1,11,43,34,10,7,4
4,false,0,15,43,9,13,4,4
5,false,0,41,43,1,27,1,7
6,false,1,41,51,11,3,4,2
7,false,1,41,55,11,7,4,2
8,false,1,41,70,23,8,7,3
9,false,1,41,91,27,6,7,3
10,true,1,41,116,34,9,7,3
Game: 84
0,false,1,0,19,26,7,6,3
1,false,0,10,19,1,11,1,4
2,false,1,10,53,43,9,7,4
3,false,1,10,71,26,8,7,3
4,false,0,69,71,5,64,1,10
5,true,1,69,120,54,5,10,3
Game: 85
0,false,1,0,13,21,8,4,3
1,false,0,8,13,10,18,4,4
2,false,1,8,24,18,7,7,2
3,false,1,8,34,18,8,4,4
4,false,1,8,35,11,10,4,4
5,false,0,12,35,7,11,3,4
6,false,1,12,50,22,7,7,3
7,false,1,12,60,15,5,4,1
8,false,0,28,60,9,25,3,7
9,false,1,28,71,19,8,6,4
10,false,1,28,94,31,8,7,4
11,false,0,36,94,8,16,3,5
12,false,0,57,94,7,28,3,7
13,false,1,57,97,11,8,4,4
14,true,0,120,97,5,68,1,10
Game: 86
0,false,0,13,0,9,22,4,6
1,false,1,13,19,22,3,7,1
2,false,0,22,19,8,17,3,7
3,false,0,43,19,6,27,2,7
4,false,1,43,51,42,10,7,4
5,false,1,43,78,36,9,6,4
6,false,1,43,99,29,8,7,4
7,false,0,52,99,5,14,3,4
8,true,0,118,99,9,75,3,10
Game: 87
0,false,1,0,6,16,10,4,3
1,false,1,0,45,47,8,6,2
2,false,1,0,67,29,7,7,3
3,false,0,6,67,6,12,2,4
4,false,1,6,97,37,7,7,3
5,false,0,13,97,4,11,1,3
6,true,1,13,114,24,7,7,3
Game: 88
0,false,1,0,10,14,4,3,2
1,false,0,9,10,9,18,3,4
2,false,0,23,10,7,21,3,7
3,false,1,23,16,14,8,4,3
4,false,1,23,18,11,9,4,4
5,false,1,23,30,20,8,4,3
6,false,0,40,30,1,18,1,6
7,false,1,40,39,15,6,4,3
8,false,0,60,39,9,29,3,7
9,false,0,93,39,8,41,4,7
10,true,0,108,39,10,25,3,7
Game: 89
0,false,1,0,5,15,10,4,3
1,false,0,19,5,9,28,3,7
2,false,0,28,5,4,13,3,4
3,false,1,28,14,18,9,6,5
4,false,0,43,14,6,21,2,4
5,false,0,85,14,9,51,3,7
6,true,0,140,14,5,60,2,10
Game: 90
0,false,0,20,0,9,29,3,7
1,false,0,35,0,7,22,3,7
2,false,1,35,8,16,8,6,3
3,false,0,54,8,9,28,3,7
4,false,1,54,9,11,10,3,4
5,false,1,54,53,19,0,6,0
6,false,1,54,81,30,2,7,1
7,false,1,54,97,18,2,6,1
8,false,1,54,99,11,9,4,4
9,false,0,64,99,9,19,3,7
10,true,1,64,118,28,9,7,2
Game: 91
0,false,0,3,0,10,13,4,4
1,false,1,3,34,44,10,7,3
2,false,1,3,67,40,7,7,3
3,false,1,3,90,32,9,7,3
4,false,0,42,90,6,45,3,10
5,true,1,42,107,27,10,7,4
Game: 92
0,false,1,0,4,12,8,4,4
1,false,0,25,4,6,31,1,7
2,false,1,25,16,18,6,4,4
3,false,1,25,28,20,8,7,4
4,false,0,49,28,8,32,3,7
5,false,0,76,28,9,36,4,7
6,false,1,76,85,65,8,10,3
7,false,0,84,85,7,15,2,4
8,true,1,84,108,25,2,6,1
Game: 93
0,false,1,0,10,16,6,7,3
1,false,0,2,10,9,11,4,4
2,false,0,8,10,7,13,3,4
3,false,1,8,19,17,8,4,2
4,false,1,8,32,21,8,7,4
5,false,0,10,32,9,11,4,4
6,false,1,10,68,11,0,5,0
7,false,0,32,68,10,32,4,7
8,true,1,32,102,41,7,10,3
Game: 94
0,false,0,7,0,4,11,1,4
1,false,1,7,10,12,2,4,1
2,false,0,41,10,8,42,3,7
3,false,1,41,18,11,3,4,2
4,false,0,43,18,10,12,4,3
5,false,0,51,18,10,18,3,4
6,false,1,51,31,23,10,7,3
7,false,1,51,51,29,9,7,3
8,false,1,51,56,14,9,4,4
9,false,0,60,56,9,18,4,6
10,false,0,75,56,10,25,3,7
11,false,0,87,56,1,13,1,4
12,true,0,142,56,7,62,3,10
Game: 95
0,false,0,14,0,3,17,1,4
1,false,0,62,0,7,55,3,10
2,false,0,66,0,7,11,3,3
3,false,0,77,0,6,17,3,6
4,false,1,77,9,17,8,4,4
5,false,0,98,9,10,31,3,7
6,true,0,108,9,10,20,3,7
Game: 96
0,false,1,0,1,11,10,4,3
1,false,0,9,1,9,18,4,7
2,false,0,30,1,8,29,3,4
3,false,0,65,1,10,45,4,7
4,false,1,65,19,27,9,6,2
5,false,0,88,19,9,32,4,6
6,true,0,102,19,8,22,3,7
Game: 97
0,false,1,0,46,49,3,7,1
1,false,0,36,46,2,38,1,7
2,false,0,42,46,10,16,4,4
3,false,0,49,46,5,12,2,4
4,false,0,88,46,6,45,1,7
5,true,0,129,46,0,16,0,4
Game: 98
0,false,1,0,4,13,9,4,4
1,false,1,0,10,16,10,4,4
2,false,1,0,29,27,8,7,3
3,false,0,27,29,1,28,1,7
4,false,0,37,29,7,17,3,3
5,false,0,41,29,9,13,3,4
6,false,1,41,47,28,10,7,4
7,false,0,53,47,9,21,3,7
8,false,0,60,47,8,15,4,4
9,false,1,60,71,27,3,7,1
10,false,0,79,71,6,25,2,7
11,false,0,83,71,7,11,4,5
12,false,0,84,71,10,11,4,3
13,true,0,102,71,1,19,1,7
Game: 99
0,false,0,2,0,9,11,4,3
1,false,1,2,36,44,8,10,4
2,false,1,2,49,16,3,5,2
3,false,0,7,49,8,13,3,4
4,true,1,7,108,68,9,10,4
Game: 100
0,false,1,0,22,30,8,7,3
1,false,1,0,68,48,2,7,2
2,false,1,0,79,12,1,4,1
3,false,0,7,79,6,13,3,3
4,true,1,7,102,25,2,7,2
Game: 101
0,false,0,13,0,8,21,4,7
1,false,1,13,38,13,0,4,0
2,false,1,13,74,42,6,10,3
3,false,0,39,74,7,33,1,7
4,false,1,39,78,12,8,5,4
5,false,0,83,78,8,52,4,10
6,true,1,83,108,37,7,7,4
Game: 102
0,false,0,6,0,9,15,3,4
1,false,0,25,0,8,27,1,7
2,false,0,51,0,8,34,3,7
3,false,0,60,0,10,19,3,4
4,false,1,60,17,18,1,6,1
5,false,0,64,17,8,12,4,4
6,false,1,64,38,28,7,7,3
7,true,0,116,38,3,55,1,10
Game: 103
0,false,0,13,0,7,20,3,7
1,false,0,21,0,4,12,3,4
2,false,1,21,6,15,9,4,4
3,false,1,21,21,25,10,7,4
4,false,1,21,37,23,7,4,3
5,false,1,21,41,12,8,4,4
6,false,0,72,41,5,56,1,10
7,false,0,86,41,8,22,4,6
8,false,1,86,55,16,2,6,1
9,false,1,86,67,13,1,6,1
10,false,1,86,78,13,2,4,2
11,true,1,86,105,35,8,7,3
Game: 104
0,false,0,9,0,5,14,2,5
1,false,1,9,11,17,6,6,4
2,false,0,58,11,10,59,3,10
3,false,1,58,24,15,2,4,1
4,false,0,75,24,7,24,3,7
5,false,1,75,28,12,8,4,3
6,false,1,75,56,37,9,7,3
7,false,0,80,56,6,11,4,4
8,false,0,91,56,1,12,1,3
9,true,0,101,56,3,13,1,4
Game: 105
0,false,0,13,0,3,16,1,4
1,false,1,13,47,50,3,10,2
2,false,0,20,47,5,12,3,4
3,false,0,31,47,10,21,4,7
4,false,1,31,66,27,8,7,3
5,false,1,31,68,11,9,4,4
6,false,1,31,97,30,1,7,1
7,false,0,38,97,6,13,4,4
8,false,0,47,97,6,15,3,4
9,true,1,47,108,13,2,4,1
Game: 106
0,false,0,64,0,6,70,3,10
1,false,0,69,0,6,11,3,3
2,false,1,69,23,30,7,7,4
3,false,0,87,23,9,27,4,7
4,true,0,102,23,10,25,4,6
Game: 107
0,false,1,0,21,31,10,7,2
1,false,1,0,32,19,8,4,1
2,false,1,0,41,16,7,7,3
3,false,0,54,41,9,63,3,10
4,false,1,54,84,49,6,10,2
5,false,0,60,84,10,16,3,4
6,false,1,60,86,12,10,3,4
7,true,1,60,123,47,10,7,4
Game: 108
0,false,1,0,8,16,8,4,4
1,false,1,0,14,15,9,4,3
2,false,1,0,22,17,9,4,3
3,false,0,9,22,8,17,3,4
4,false,0,61,22,0,27,0,7
5,false,0,86,22,7,32,3,7
6,false,1,86,31,14,5,6,3
7,false,1,86,37,16,10,4,3
8,true,0,102,37,10,26,3,7
Game: 109
0,false,1,0,13,19,6,7,4
1,false,1,0,29,26,10,7,4
2,false,0,12,29,8,20,3,7
3,false,0,25,29,9,22,3,4
4,false,0,51,29,10,36,3,7
5,false,1,51,32,12,9,4,4
6,true,0,101,32,4,54,1,10
Game: 110
0,false,0,29,0,1,30,1,6
1,false,1,29,28,38,10,7,3
2,false,0,40,28,4,15,1,4
3,false,1,40,33,15,10,6,4
4,false,1,40,61,38,10,7,4
5,false,0,49,61,2,11,1,5
6,false,1,49,72,21,10,6,4
7,false,0,59,72,7,17,2,4
8,false,1,59,91,24,5,4,3
9,false,0,69,91,8,18,4,7
10,true,1,69,135,54,10,10,3
Game: 111
0,false,1,0,1,11,10,4,4
1,false,1,0,12,16,5,4,3
2,false,1,0,32,25,5,7,3
3,false,1,0,76,54,10,10,3
4,false,1,0,80,14,10,4,3
5,false,0,44,80,6,50,3,10
6,false,null,44,80,54,25,11,10
7,true,1,44,126,53,7,10,3
Game: 112
0,false,0,50,0,0,25,0,7
1,false,1,50,4,12,8,4,4
2,false,0,64,4,2,16,1,4
3,false,0,94,4,7,37,3,7
4,true,0,112,4,9,27,3,7
Game: 113
0,false,1,0,27,35,8,7,4
1,false,0,68,27,10,78,4,10
2,false,0,71,27,8,11,3,4
3,false,1,71,64,47,10,10,4
4,false,0,81,64,9,19,4,7
5,false,1,81,90,35,9,7,3
6,true,0,111,90,6,36,3,7
Game: 114
0,false,0,42,0,10,52,4,10
1,false,1,42,9,15,6,4,2
2,false,1,42,20,21,10,7,4
3,false,1,42,25,14,9,4,4
4,false,1,42,43,27,9,7,3
5,false,1,42,49,14,8,4,3
6,false,1,42,51,12,10,4,4
7,false,0,47,51,9,14,4,4
8,false,0,52,51,7,12,4,4
9,false,0,63,51,7,18,4,4
10,false,1,63,95,54,10,10,4
11,false,1,63,96,11,10,4,4
12,false,0,89,96,6,32,3,7
13,false,0,97,96,4,12,1,4
14,true,1,97,105,16,7,6,3
Game: 115
0,false,1,0,6,12,6,5,2
1,false,0,16,6,9,25,3,4
2,false,0,38,6,2,24,1,7
3,false,0,69,6,6,37,2,7
4,false,0,89,6,9,29,3,7
5,true,0,125,6,9,45,3,7
Game: 116
0,false,1,0,24,31,7,7,3
1,false,0,65,24,9,74,3,10
2,false,1,65,30,16,10,6,4
3,false,0,69,30,9,13,3,6
4,false,0,97,30,7,35,3,7
5,false,1,97,49,26,7,7,2
6,false,1,97,69,29,9,7,3
7,false,1,97,72,12,9,4,3
8,false,1,97,84,19,7,7,3
9,true,1,97,109,30,5,7,2
Game: 117
0,false,1,0,13,16,3,4,1
1,false,1,0,64,58,7,10,3
2,false,1,0,79,22,7,7,3
3,false,0,11,79,5,16,3,4
4,false,0,39,79,10,38,4,6
5,false,0,57,79,2,20,1,7
6,false,1,57,90,19,8,4,3
7,true,1,57,160,45,0,10,0
Game: 118
0,false,0,6,0,9,15,3,4
1,false,1,6,11,14,3,4,1
2,false,1,6,37,29,3,6,1
3,false,1,6,48,21,10,7,3
4,false,1,6,69,28,7,7,1
5,false,0,9,69,9,12,4,4
6,false,0,18,69,8,17,3,4
7,false,0,45,69,9,36,3,7
8,false,1,45,86,24,7,7,4
9,false,1,45,94,16,8,4,3
10,false,0,55,94,8,18,3,6
11,true,1,55,130,46,10,10,2
Game: 119
0,false,0,8,0,3,11,2,4
1,false,0,9,0,10,11,4,3
2,false,0,10,0,10,11,3,4
3,false,0,25,0,6,21,3,7
4,false,0,38,0,7,20,4,5
5,false,1,38,26,31,5,7,3
6,false,0,48,26,5,15,3,4
7,false,1,48,71,53,8,10,4
8,false,0,65,71,8,25,3,7
9,false,0,79,71,10,24,4,7
10,true,0,124,71,7,52,3,7
Game: 120
0,false,0,51,0,2,53,1,10
1,false,0,72,0,6,27,4,7
2,false,0,92,0,3,23,1,7
3,true,0,112,0,6,26,4,7
Game: 121
0,false,1,0,12,16,4,4,3
1,false,1,0,22,12,2,4,1
2,false,1,0,34,22,10,7,4
3,false,1,0,51,21,4,6,1
4,false,1,0,60,18,9,7,4
5,false,0,34,60,7,41,3,7
6,false,0,42,60,4,12,1,3
7,true,1,42,118,60,2,10,2
Game: 122
0,false,1,0,9,17,8,7,3
1,false,1,0,31,29,7,7,3
2,false,0,17,31,10,27,4,7
3,false,0,39,31,3,25,1,6
4,false,0,48,31,3,12,1,4
5,false,0,59,31,6,17,3,7
6,false,1,59,49,23,5,6,3
7,false,0,68,49,7,16,3,4
8,false,1,68,57,12,4,4,1
9,false,1,68,71,22,8,4,3
10,false,1,68,92,29,8,7,4
11,true,1,68,103,19,8,6,4
Game: 123
0,false,1,0,3,11,8,4,4
1,false,1,0,52,24,0,7,0
2,false,1,0,56,13,9,4,4
3,false,1,0,57,11,10,3,3
4,false,1,0,83,35,9,7,4
5,false,0,52,83,9,61,3,10
6,false,0,68,83,10,26,4,7
7,false,1,68,87,13,9,3,4
8,true,1,68,103,22,6,6,1
Game: 124
0,false,1,0,6,13,7,3,3
1,false,0,9,6,3,12,2,4
2,false,1,9,40,39,5,10,3
3,false,0,55,40,8,54,4,10
4,false,1,55,60,29,9,7,3
5,false,1,55,86,36,10,7,4
6,false,0,62,86,9,16,3,4
7,false,0,69,86,7,14,3,4
8,false,1,69,94,16,8,4,4
9,false,0,90,94,9,30,4,6
10,true,1,90,101,12,5,4,2
Game: 125
0,false,0,48,0,6,54,3,10
1,false,1,48,11,21,10,7,3
2,false,1,48,16,13,8,3,3
3,false,0,79,16,6,37,3,7
4,false,0,86,16,10,17,4,4
5,true,0,115,16,7,36,3,7
Game: 126
0,false,0,88,0,0,63,0,10
1,false,1,88,3,12,9,4,4
2,true,0,122,3,7,41,2,10
Game: 127
0,false,1,0,22,29,7,7,4
1,false,1,0,35,16,3,7,1
2,false,1,0,53,27,9,6,4
3,false,1,0,66,14,1,4,1
4,false,0,28,66,10,38,4,10
5,false,1,28,70,11,7,3,2
6,false,1,28,73,11,8,4,3
7,false,0,35,73,6,13,3,6
8,false,1,35,83,17,7,4,3
9,false,1,35,98,20,5,4,2
10,false,0,37,98,9,11,3,4
11,true,1,37,109,12,1,4,1
Game: 128
0,false,0,6,0,9,15,4,5
1,false,0,28,0,9,31,3,4
2,false,0,41,0,3,16,1,7
3,false,1,41,16,23,7,4,3
4,false,0,48,16,9,16,4,6
5,false,0,71,16,1,24,1,7
6,false,0,84,16,6,19,3,4
7,false,0,94,16,8,18,4,6
8,true,0,110,16,9,25,4,7
Game: 129
0,false,0,3,0,8,11,4,4
1,false,1,3,22,32,10,7,3
2,false,0,4,22,10,11,4,4
3,false,0,5,22,10,11,3,3
4,false,0,22,22,9,26,4,7
5,false,1,22,52,40,10,7,2
6,false,1,22,61,14,5,6,3
7,false,0,29,61,10,17,4,6
8,false,0,44,61,8,23,4,7
9,false,1,44,83,30,8,7,3
10,true,1,44,116,34,1,7,1
Game: 130
0,false,0,4,0,9,13,4,4
1,false,0,18,0,8,22,4,7
2,false,1,18,19,29,10,7,4
3,false,0,40,19,8,30,4,7
4,false,1,40,30,19,8,6,4
5,false,0,55,30,5,20,3,7
6,false,1,55,41,16,5,4,3
7,false,1,55,49,17,9,4,4
8,false,0,75,49,8,28,3,6
9,false,1,75,54,14,9,6,4
10,false,1,75,72,24,6,6,3
11,false,1,75,85,17,4,4,1
12,false,1,75,93,14,6,6,2
13,false,0,81,93,8,14,3,4
14,false,0,87,93,9,15,4,4
15,true,0,107,93,1,21,1,7
Game: 131
0,false,0,57,0,7,64,4,10
1,false,0,78,0,7,28,3,7
2,false,1,78,1,11,10,4,4
3,false,0,92,1,10,24,3,6
4,true,0,101,1,8,17,4,3
Game: 132
0,false,0,16,0,10,26,4,7
1,false,0,37,0,6,27,3,7
2,false,1,37,38,44,6,7,3
3,false,1,37,57,29,10,7,4
4,false,1,37,67,11,1,4,1
5,false,0,60,67,10,33,4,7
6,false,0,94,67,9,43,3,7
7,false,0,96,67,9,11,4,5
8,false,1,96,89,30,8,7,3
9,false,0,97,89,10,11,3,4
10,true,1,97,115,35,9,7,3
Game: 133
0,false,1,0,41,48,7,10,3
1,false,0,15,41,1,16,1,4
2,false,1,15,62,29,8,7,3
3,false,1,15,73,21,10,7,3
4,false,0,38,73,8,31,4,7
5,false,0,58,73,1,21,1,6
6,false,0,86,73,5,33,2,10
7,true,0,126,73,10,50,4,7
Game: 134
0,false,1,0,15,22,7,7,3
1,false,0,2,15,9,11,3,4
2,false,0,7,15,8,13,3,4
3,false,1,7,23,17,9,4,3
4,false,1,7,32,19,10,4,4
5,false,1,7,74,52,10,10,3
6,false,0,13,74,10,16,4,3
7,false,1,13,94,29,9,6,4
8,false,0,34,94,9,30,3,7
9,false,0,66,94,1,33,1,6
10,false,0,80,94,9,23,3,6
11,true,1,80,113,29,10,7,4
Game: 135
0,false,1,0,14,24,10,7,4
1,false,0,12,14,10,22,4,6
2,false,0,16,14,7,11,3,3
3,false,1,16,34,30,10,7,5
4,false,0,31,34,2,17,1,6
5,false,1,31,41,13,6,4,3
6,false,1,31,77,11,0,3,0
7,false,0,52,77,1,22,1,7
8,true,0,107,77,3,58,1,10
Game: 136
0,false,1,0,7,17,10,4,4
1,false,0,17,7,10,27,4,7
2,false,1,17,16,16,7,4,3
3,false,0,55,16,0,13,0,4
4,false,1,55,27,14,3,4,1
5,false,0,58,27,9,12,4,4
6,false,1,58,63,42,6,10,3
7,true,0,111,63,9,62,4,10
Game: 137
0,false,1,0,2,12,10,3,4
1,false,0,38,2,9,47,2,10
2,false,0,40,2,10,12,4,4
3,false,0,43,2,10,13,4,4
4,false,0,58,2,9,24,4,4
5,false,1,58,12,11,1,4,1
6,false,0,66,12,8,16,3,4
7,false,1,66,60,54,6,10,3
8,false,0,72,60,6,12,1,3
9,false,1,72,88,38,10,10,4
10,false,0,81,88,6,15,4,6
11,true,0,110,88,2,31,1,7
Game: 138
0,false,0,13,0,6,19,4,6
1,false,1,13,11,19,8,4,3
2,false,1,13,27,25,9,7,3
3,false,1,13,35,18,10,6,4
4,false,0,22,35,7,16,3,4
5,false,0,62,35,0,15,0,4
6,true,0,112,35,10,60,4,10
Game: 139
0,false,1,0,23,33,10,7,3
1,false,0,35,23,9,44,4,10
2,false,0,47,23,7,19,3,7
3,false,0,61,23,7,21,3,4
4,false,1,61,34,17,6,4,2
5,false,1,61,81,57,10,10,4
6,true,1,61,105,33,9,7,4
Game: 140
0,false,0,11,0,10,21,4,4
1,false,1,11,3,11,8,4,4
2,false,1,11,8,12,7,6,4
3,false,1,11,18,17,7,3,3
4,false,0,13,18,9,11,3,3
5,false,0,43,18,6,36,4,7
6,false,1,43,27,16,7,4,3
7,false,1,43,33,15,9,6,4
8,false,0,60,33,7,24,3,6
9,false,1,60,34,11,10,4,3
10,false,0,64,34,10,14,2,4
11,false,0,89,34,2,27,1,4
12,false,0,94,34,10,15,5,4
13,true,0,107,34,2,15,1,4
Game: 141
0,false,0,8,0,5,13,2,5
1,false,1,8,9,15,6,4,3
2,false,0,18,9,8,18,3,7
3,false,1,18,23,20,6,4,3
4,false,0,19,23,10,11,4,4
5,false,0,69,23,3,53,1,10
6,false,0,71,23,9,11,3,5
7,false,0,85,23,6,20,3,4
8,true,0,127,23,0,17,0,4
Game: 142
0,false,1,0,31,40,9,10,4
1,false,1,0,42,21,10,6,4
2,false,0,16,42,9,25,3,7
3,false,0,74,42,4,62,3,10
4,false,1,74,69,35,8,7,4
5,false,0,75,69,10,11,4,4
6,false,0,83,69,8,16,3,6
7,false,1,83,72,13,10,5,3
8,true,0,103,72,8,28,2,6
Game: 143
0,false,0,12,0,8,20,2,6
1,false,0,25,0,8,21,3,6
2,false,1,25,23,33,10,7,3
3,false,1,25,62,47,8,7,2
4,false,1,25,64,12,10,4,4
5,false,1,25,72,15,7,4,3
6,false,0,38,72,2,15,1,6
7,true,1,38,126,61,7,10,3
Game: 144
0,false,1,0,4,13,9,4,4
1,false,1,0,12,14,6,4,2
2,false,0,45,12,8,53,4,7
3,false,1,45,29,27,10,7,3
4,false,1,45,37,16,8,4,3
5,false,0,50,37,8,13,2,4
6,false,1,50,81,53,9,10,3
7,false,1,50,92,19,8,6,4
8,false,0,71,92,6,27,3,7
9,true,1,71,129,45,8,7,3
Game: 145
0,false,0,17,0,10,27,4,6
1,false,1,17,27,33,6,7,3
2,false,1,17,57,35,5,7,3
3,false,0,24,57,6,13,2,4
4,false,0,53,57,9,38,4,7
5,false,0,55,57,9,11,4,4
6,false,0,65,57,9,19,4,7
7,false,0,72,57,10,17,4,4
8,false,1,72,84,33,6,7,4
9,true,0,116,84,6,50,2,10
Game: 146
0,false,0,24,0,5,29,2,6
1,false,0,36,0,6,18,2,4
2,false,1,36,4,13,9,4,3
3,false,0,66,4,8,38,2,7
4,false,0,77,4,6,17,3,6
5,false,0,86,4,6,15,3,4
6,true,0,121,4,9,44,3,7
Game: 147
0,false,1,0,36,46,10,10,4
1,false,1,0,46,11,1,4,1
2,false,1,0,83,45,8,10,3
3,false,1,0,97,18,4,4,3
4,true,1,0,113,17,1,4,1
Game: 148
0,false,1,0,4,14,10,3,4
1,false,0,15,4,7,22,3,7
2,false,0,50,4,10,45,3,7
3,false,1,50,31,35,8,10,3
4,false,0,60,31,1,11,1,4
5,false,0,89,31,4,33,3,7
6,false,1,89,40,16,7,4,3
7,true,0,106,40,3,20,1,7
Game: 149
0,false,1,0,8,14,6,4,3
1,false,0,43,8,10,53,3,10
2,false,0,59,8,8,24,3,7
3,false,1,59,13,12,7,4,2
4,false,1,59,15,12,10,6,4
5,false,1,59,24,14,5,3,1
6,false,1,59,47,33,10,7,4
7,false,1,59,62,16,1,4,1
8,false,1,59,97,45,10,10,4
9,false,0,63,97,8,12,3,3
10,true,1,63,110,20,7,7,3
Game: 150
0,false,0,7,0,7,14,4,4
1,false,1,7,5,12,7,6,4
2,false,0,36,5,7,36,3,6
3,false,0,43,5,8,15,3,4
4,false,1,43,15,18,8,7,3
5,false,0,51,15,4,12,3,4
6,false,1,51,18,12,9,3,4
7,false,0,72,18,8,29,3,7
8,false,0,93,18,3,24,1,4
9,false,0,97,18,7,11,3,4
10,false,1,97,23,12,7,3,2
11,true,0,136,23,2,41,1,7
Game: 151
0,false,0,54,0,8,62,4,10
1,false,1,54,20,25,5,7,3
2,false,1,54,57,12,0,4,0
3,false,0,58,57,7,11,3,4
4,false,0,63,57,10,15,4,5
5,false,0,71,57,3,11,1,3
6,false,0,88,57,6,23,2,4
7,false,0,92,57,9,13,4,4
8,true,0,129,57,9,46,1,10
Game: 152
0,false,0,21,0,2,23,1,6
1,false,0,25,0,7,11,4,5
2,false,0,33,0,10,18,3,6
3,false,0,45,0,9,21,4,7
4,false,0,93,0,9,57,3,10
5,false,1,93,19,25,6,7,3
6,true,0,116,19,10,33,4,7
Game: 153
0,false,1,0,31,38,7,7,3
1,false,1,0,48,26,9,7,3
2,false,0,13,48,8,21,3,7
3,false,0,22,48,10,19,3,4
4,false,0,43,48,4,25,1,7
5,false,0,60,48,8,25,3,7
6,false,0,70,48,1,11,1,4
7,false,1,70,57,18,9,4,3
8,false,1,70,68,15,4,6,3
9,false,0,80,68,10,20,4,4
10,true,0,102,68,7,29,3,7
Game: 154
0,false,0,66,0,2,68,1,10
1,false,1,66,67,76,9,10,4
2,false,0,79,67,3,16,1,3
3,false,1,79,75,13,5,4,2
4,false,0,93,75,8,22,3,7
5,false,1,93,77,11,9,4,4
6,false,0,95,77,10,12,4,4
7,false,1,95,88,12,1,4,1
8,true,0,110,88,10,25,4,7
Game: 155
0,false,1,0,17,27,10,6,4
1,false,0,39,17,4,43,3,7
2,false,0,43,17,8,12,4,4
3,false,0,61,17,7,25,3,7
4,false,0,91,17,1,31,1,7
5,true,0,129,17,0,13,0,3
Game: 156
0,false,0,9,0,9,18,3,7
1,false,0,39,0,10,40,3,7
2,false,1,39,5,13,8,4,3
3,false,0,56,5,9,26,4,7
4,false,1,56,20,25,10,7,4
5,false,0,62,20,8,14,4,4
6,false,1,62,38,27,9,7,3
7,false,0,78,38,10,26,4,6
8,false,1,78,56,25,7,7,2
9,false,1,78,60,12,8,3,4
10,false,1,78,71,16,5,4,1
11,false,0,94,71,7,23,2,7
12,false,1,94,81,19,9,6,4
13,true,0,105,81,9,20,4,6
Game: 157
0,false,1,0,14,22,8,7,4
1,false,0,11,14,1,12,1,4
2,false,0,44,14,8,41,4,10
3,false,0,80,14,5,41,3,7
4,true,0,139,14,5,64,1,10
Game: 158
0,false,0,2,0,10,12,3,4
1,false,1,2,46,56,10,10,4
2,false,1,2,60,20,6,4,3
3,false,0,3,60,10,11,4,3
4,false,0,24,60,8,29,3,7
5,false,0,28,60,8,12,3,4
6,false,1,28,61,11,10,4,4
7,false,1,28,68,15,8,4,4
8,false,1,28,85,27,10,7,4
9,false,0,37,85,9,18,4,4
10,false,1,37,88,11,8,4,4
11,false,1,37,94,14,8,6,4
12,false,0,42,94,7,12,3,6
13,false,0,43,94,10,11,3,4
14,true,1,43,111,23,6,7,4
Game: 159
0,false,1,0,7,13,6,4,3
1,false,0,7,7,8,15,4,6
2,false,1,7,10,13,10,4,4
3,false,0,42,10,2,37,1,7
4,false,0,60,10,10,28,4,7
