Winner,ScorePlayer0,ScorePlayer1,DeadwoodPlayer0,DeadwoodPlayer1,CardsInDeadwoodP0,CardsInDeadwoodP1
Game: 1
0,false,0,63,0,9,72,3,10
1,false,0,68,0,7,12,3,4
2,false,1,68,9,15,6,6,4
3,false,1,68,13,11,7,3,2
4,true,0,114,13,9,55,4,10
Game: 83
0,false,1,0,17,26,9,6,4
1,false,0,57,17,8,65,3,10
2,false,0,84,17,10,37,3,7
3,false,1,84,19,12,10,3,3
4,false,0,98,19,2,16,1,6
5,false,1,98,22,11,8,4,4
6,true,0,107,22,4,13,3,6
Game: 84
0,false,0,10,0,8,18,3,4
1,false,1,10,13,17,4,4,1
2,false,0,18,13,5,13,3,5
3,false,0,29,13,3,14,1,6
4,false,0,58,13,8,37,3,5
5,false,1,58,25,21,9,7,4
6,false,1,58,46,30,9,7,4
7,false,0,68,46,5,15,1,4
8,false,0,71,46,10,13,3,4
9,false,1,71,48,12,10,4,4
10,false,0,78,48,8,15,4,6
11,false,1,78,70,30,8,7,3
12,false,1,78,81,18,7,6,3
13,false,0,89,81,9,20,4,4
14,true,1,89,102,29,8,7,3
Game: 85
0,false,1,0,13,15,2,4,1
1,false,1,0,48,40,5,6,1
2,false,1,0,52,12,8,4,4
3,false,0,15,52,5,20,3,4
4,false,0,54,52,9,48,3,10
5,false,0,59,52,8,13,4,4
6,false,0,69,52,6,16,3,6
7,false,1,69,54,11,9,4,4
8,false,0,74,54,6,11,3,4
9,false,1,74,83,36,7,6,3
10,true,1,74,101,28,10,7,3
Game: 86
0,false,0,16,0,8,24,3,4
1,false,0,22,0,10,16,4,4
2,false,0,36,0,2,16,1,4
3,false,1,36,35,37,2,7,1
4,false,0,56,35,7,27,4,7
5,false,1,56,36,11,10,3,4
6,false,1,56,52,26,10,7,3
7,true,0,103,52,6,53,3,10
Game: 87
0,false,0,19,0,6,25,3,7
1,false,1,19,15,19,4,7,3
2,false,1,19,27,22,10,4,3
3,false,0,34,27,10,25,3,7
4,false,0,61,27,8,35,4,7
5,false,0,65,27,8,12,3,4
6,false,0,83,27,10,28,4,7
7,false,1,83,46,27,8,7,4
8,true,0,101,46,7,25,4,7
Game: 88
0,false,1,0,18,26,8,7,3
1,false,0,16,18,3,19,1,4
2,false,0,24,18,6,14,3,6
3,false,0,40,18,9,25,4,4
4,false,1,40,30,17,5,4,2
5,false,0,63,30,9,32,3,7
6,false,1,63,46,23,7,7,3
7,false,1,63,56,20,10,4,3
8,false,0,75,56,2,14,1,4
9,true,1,75,108,61,9,10,3
Game: 89
0,false,0,33,0,4,37,2,7
1,false,1,33,15,18,3,7,2
2,false,1,33,16,11,10,4,3
3,false,1,33,21,12,7,4,3
4,false,0,50,21,1,18,1,7
5,false,0,55,21,9,14,4,4
6,false,0,63,21,3,11,1,4
7,false,0,74,21,4,15,3,4
8,false,0,82,21,7,15,3,6
9,true,0,149,21,2,69,1,10
Game: 90
0,false,1,0,14,15,1,4,1
1,false,1,0,28,21,7,7,4
2,false,1,0,43,25,10,7,3
3,false,1,0,67,33,9,7,4
4,false,1,0,80,19,6,6,3
5,false,1,0,93,23,10,7,4
6,false,0,12,93,9,21,4,7
7,false,1,12,99,11,5,4,3
8,true,1,12,108,15,6,6,4
Game: 91
0,false,1,0,23,31,8,7,4
1,false,0,31,23,6,37,4,7
2,false,1,31,30,14,7,4,1
3,false,1,31,45,23,8,7,3
4,false,1,31,53,18,10,7,3
5,false,1,31,65,20,8,6,3
6,false,0,38,65,7,14,3,6
7,false,1,38,75,18,8,6,4
8,false,1,38,86,21,10,4,4
9,false,0,59,86,8,29,4,6
10,false,0,70,86,1,12,1,5
11,false,0,84,86,2,16,1,7
12,true,1,84,110,34,10,7,3
Game: 92
0,false,1,0,29,36,7,7,2
1,false,0,25,29,8,33,4,7
2,false,0,58,29,6,39,4,7
3,false,1,58,38,17,8,4,4
4,false,0,65,38,9,16,3,4
5,false,1,65,51,20,7,7,3
6,false,0,70,51,8,13,4,3
7,false,1,70,57,12,6,4,4
8,false,0,77,57,10,17,4,7
9,false,1,77,69,19,7,6,3
10,false,0,85,69,8,16,4,4
11,false,0,93,69,9,17,3,6
12,false,1,93,70,11,10,4,3
13,true,0,113,70,10,30,4,7
Game: 93
0,false,1,0,16,23,7,7,3
1,false,0,20,16,9,29,4,7
2,false,1,20,43,34,7,6,3
3,false,1,20,60,27,10,7,4
4,false,0,55,60,6,41,3,10
5,false,0,82,60,1,28,1,7
6,false,0,96,60,1,15,1,4
7,true,0,104,60,7,15,4,6
Game: 94
0,false,0,25,0,7,32,3,7
1,false,1,25,4,11,7,3,3
2,false,1,25,10,11,5,4,3
3,false,0,34,10,10,19,4,6
4,false,1,34,21,21,10,7,4
5,false,0,49,21,6,21,3,4
6,false,1,49,27,15,9,4,4
7,false,1,49,37,13,3,3,2
8,false,1,49,61,25,1,6,1
9,false,1,49,79,19,1,7,1
10,false,0,65,79,5,21,3,7
11,true,1,65,109,36,6,7,4
Game: 95
0,false,1,0,15,22,7,7,3
1,false,1,0,26,17,6,4,1
2,false,1,0,95,73,4,10,1
3,true,1,0,121,33,7,7,3
Game: 96
0,false,0,5,0,7,12,3,3
1,false,1,5,4,14,10,4,4
2,false,1,5,25,30,9,7,4
3,false,1,5,35,11,1,3,1
4,false,1,5,40,11,6,4,3
5,false,1,5,44,13,9,3,4
6,false,1,5,55,16,5,4,3
7,false,1,5,59,11,7,4,3
8,false,0,25,59,9,29,4,7
9,false,1,25,64,12,7,4,3
10,false,1,25,72,18,10,4,3
11,false,0,47,72,8,30,4,7
12,false,0,78,72,8,39,4,7
13,true,0,117,72,2,41,1,10
Game: 97
0,false,1,0,5,13,8,4,4
1,false,1,0,21,23,7,7,3
2,false,0,12,21,9,21,4,4
3,false,1,12,25,11,7,4,4
4,false,0,14,25,10,12,4,6
5,false,0,24,25,10,20,3,7
6,false,0,41,25,7,24,3,5
7,false,0,92,25,0,26,0,7
8,false,1,92,35,20,10,6,4
9,false,1,92,82,54,7,10,1
10,true,0,101,82,8,17,4,4
Game: 98
0,false,1,0,3,12,9,4,4
1,false,0,17,3,8,25,4,7
2,false,0,39,3,7,29,1,4
3,false,1,39,18,25,10,7,3
4,false,0,50,18,8,19,3,7
5,false,1,50,45,29,2,6,1
6,false,1,50,63,27,9,7,3
7,false,0,57,63,10,17,3,4
8,false,0,91,63,6,40,4,7
9,false,1,91,71,14,6,4,4
10,true,0,103,71,9,21,4,7
Game: 99
0,false,0,30,0,8,38,4,7
1,false,0,42,0,2,14,1,4
2,false,1,42,2,11,9,4,3
3,false,1,42,11,17,8,6,3
4,false,0,57,11,5,20,3,7
5,false,1,57,32,30,9,7,3
6,false,1,57,47,24,9,7,4
7,true,0,100,47,7,50,3,10
Game: 100
0,false,1,0,9,18,9,4,3
1,false,1,0,46,43,6,10,3
2,false,1,0,64,28,10,4,4
3,false,1,0,99,45,10,7,4
4,false,0,19,99,7,26,3,6
5,false,0,68,99,0,24,0,4
6,false,0,83,99,9,24,4,7
7,true,0,108,99,8,33,3,7
