Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
14,2,5,26.0,10.0,1.13259E-4,1.315156986
14,3,0,39.0,36.0,8.788E-5,1.978749552
14,3,1,39.0,36.0,9.1296E-5,2.275418282
14,3,2,26.0,36.0,1.03643E-4,1.881571856
14,3,3,26.0,27.0,1.11586E-4,1.693949854
14,3,4,26.0,26.0,3.30616E-4,3.363960938
14,3,5,21.0,17.0,2.73211E-4,4.687749627
14,3,6,0.0,10.0,0.0,1.601777085
14,4,0,58.0,44.0,8.343E-5,1.908432012
14,4,1,54.0,37.0,8.9348E-5,1.847023627
14,4,2,54.0,38.0,9.0778E-5,1.693415062
14,4,3,53.0,38.0,9.2219E-5,1.593724949
14,4,4,53.0,8.0,1.00688E-4,1.220673471
14,5,0,38.0,69.0,1.30972E-4,1.972205356
14,5,1,20.0,56.0,2.73069E-4,1.859961299
14,5,2,10.0,47.0,2.10894E-4,1.949592996
14,6,0,39.0,33.0,1.02107E-4,1.889815504
14,6,1,39.0,27.0,1.17891E-4,1.792916224
14,6,2,36.0,6.0,1.21934E-4,1.292326099
15,0,0,59.0,44.0,2.45838E-4,1.985061131
15,0,1,50.0,22.0,1.00366E-4,1.954388778
15,0,2,48.0,22.0,1.14758E-4,1.713105936
15,0,3,26.0,28.0,1.15812E-4,1.642167801
15,0,4,22.0,28.0,1.1133E-4,1.671797229
15,0,5,7.0,0.0,1.52149E-4,0.0
15,1,0,39.0,48.0,1.35734E-4,1.885461934
15,1,1,34.0,24.0,1.34104E-4,1.752772071
15,1,2,33.0,19.0,1.46912E-4,1.534001488
15,1,3,0.0,1.0,0.0,1.324799123
15,2,0,43.0,57.0,1.06087E-4,1.893456765
15,2,1,43.0,57.0,1.13355E-4,1.844837374
15,2,2,39.0,47.0,1.23009E-4,1.773342186
15,2,3,33.0,54.0,1.17942E-4,1.858867315
15,2,4,27.0,51.0,1.10594E-4,1.841529049
15,2,5,27.0,51.0,1.12249E-4,1.695357872
15,2,6,27.0,51.0,1.08781E-4,1.679846734
15,2,7,25.0,36.0,1.18665E-4,1.587069338
15,2,8,16.0,32.0,1.43244E-4,1.538182736
15,2,9,14.0,21.0,1.50485E-4,1.412364936
15,2,10,14.0,12.0,1.55841E-4,1.249922652
15,2,11,3.0,0.0,3.11611E-4,0.0
15,3,0,42.0,37.0,1.04422E-4,1.846213518
15,3,1,41.0,38.0,9.8956E-5,1.827140192
15,3,2,0.0,8.0,0.0,1.385748893
15,4,0,33.0,64.0,1.06844E-4,2.070752576
15,4,1,15.0,64.0,1.62702E-4,2.057299489
15,4,2,15.0,36.0,2.95965E-4,1.747429558
15,4,3,13.0,29.0,1.50813E-4,1.582799017
15,4,4,12.0,29.0,1.93151E-4,1.484410452
15,4,5,11.0,22.0,1.63832E-4,1.453948432
15,4,6,11.0,13.0,1.53542E-4,1.240736853
15,4,7,11.0,1.0,1.52452E-4,1.002645751
15,5,0,21.0,40.0,1.61027E-4,1.740896437
15,5,1,21.0,40.0,1.68191E-4,1.716833597
15,5,2,0.0,7.0,0.0,1.2480858
15,6,0,24.0,61.0,2.67684E-4,1.952103559
15,6,1,14.0,63.0,2.40564E-4,1.886611012
15,6,2,14.0,35.0,3.19626E-4,1.671981356
15,6,3,14.0,36.0,2.36153E-4,1.639635272
15,6,4,9.0,0.0,2.63711E-4,0.0
15,7,0,46.0,47.0,9.4794E-5,2.046606735
15,7,1,43.0,50.0,9.3674E-5,2.003409756
15,7,2,21.0,53.0,1.05572E-4,1.881097354
15,7,3,19.0,49.0,1.05021E-4,1.719670648
15,7,4,19.0,23.0,1.11933E-4,1.549598113
15,7,5,16.0,19.0,1.09289E-4,1.387238768
15,7,6,12.0,13.0,1.38209E-4,1.271385393
15,7,7,12.0,11.0,1.35999E-4,1.238910293
15,7,8,12.0,11.0,1.46526E-4,1.108943919
15,7,9,4.0,12.0,2.18542E-4,0.968825735
15,8,0,36.0,73.0,9.621E-5,1.939931781
15,8,1,30.0,70.0,1.03659E-4,1.921369805
15,8,2,26.0,46.0,1.21679E-4,1.807511762
15,8,3,26.0,16.0,1.215E-4,1.344103891
15,8,4,26.0,20.0,2.32094E-4,1.327936312
15,8,5,24.0,11.0,1.19637E-4,1.175048239
15,8,6,19.0,5.0,1.51904E-4,0.894546003
16,0,0,50.0,18.0,1.52673E-4,1.824321671
16,0,1,46.0,20.0,1.75561E-4,1.773971755
16,0,2,20.0,15.0,1.43194E-4,1.602737272
16,0,3,20.0,13.0,1.52474E-4,1.46427122
16,0,4,17.0,12.0,1.75141E-4,1.299302751
16,0,5,10.0,0.0,2.1631E-4,0.0
16,1,0,34.0,61.0,1.52859E-4,2.00555161
16,1,1,29.0,61.0,1.00289E-4,1.830821234
16,1,2,26.0,61.0,1.98724E-4,1.819488367
16,1,3,22.0,68.0,1.23506E-4,1.752442279
16,1,4,9.0,66.0,1.48044E-4,1.898798236
16,2,0,22.0,66.0,1.27554E-4,1.95624877
16,2,1,14.0,72.0,1.69302E-4,1.907965574
16,2,2,13.0,67.0,1.64474E-4,1.88442939
16,2,3,13.0,74.0,1.8321E-4,1.768114482
16,2,4,4.0,0.0,3.91876E-4,0.0
17,0,0,60.0,48.0,8.7849E-5,1.901574585
17,0,1,54.0,49.0,9.8933E-5,1.785716553
17,0,2,26.0,49.0,1.16408E-4,1.743215341
17,0,3,22.0,23.0,1.04035E-4,1.598319429
17,0,4,15.0,23.0,1.4531E-4,1.472380867
17,0,5,15.0,25.0,1.66678E-4,1.411856877
17,0,6,15.0,23.0,1.70376E-4,1.517841643
17,0,7,13.0,19.0,1.57836E-4,1.247983533
17,0,8,13.0,26.0,1.6878E-4,1.261239065
17,0,9,12.0,30.0,2.24674E-4,1.338684934
17,0,10,8.0,0.0,2.33109E-4,0.0
17,1,0,33.0,38.0,1.10248E-4,1.948507384
17,1,1,31.0,35.0,1.22278E-4,1.82253931
17,1,2,28.0,35.0,1.11723E-4,1.727915328
17,1,3,24.0,33.0,1.0539E-4,1.720429753
17,1,4,24.0,33.0,1.02535E-4,1.558084353
17,1,5,24.0,33.0,1.27848E-4,1.563252436
17,1,6,0.0,9.0,0.0,1.104652236
17,2,0,63.0,41.0,1.17132E-4,1.824609687
17,2,1,42.0,46.0,1.02911E-4,1.74162789
17,2,2,37.0,8.0,1.06613E-4,1.214002707
17,3,0,27.0,44.0,1.12526E-4,1.85453951
17,3,1,23.0,44.0,1.03033E-4,1.989026825
17,3,2,23.0,36.0,1.12958E-4,1.908105437
17,3,3,23.0,26.0,1.01893E-4,1.685547752
17,3,4,23.0,17.0,1.336E-4,1.50646505
17,3,5,20.0,17.0,1.10618E-4,1.460820483
17,3,6,0.0,10.0,0.0,1.16223614
17,4,0,54.0,65.0,1.95664E-4,2.073912662
17,4,1,53.0,35.0,9.4437E-5,1.856306362
17,4,2,40.0,43.0,1.6901E-4,1.777134344
17,4,3,32.0,41.0,1.02173E-4,1.887328293
17,4,4,23.0,19.0,1.89877E-4,1.627023703
17,4,5,22.0,25.0,3.70754E-4,1.523132188
17,4,6,11.0,24.0,2.23008E-4,1.494526613
17,4,7,11.0,25.0,2.98344E-4,1.315406219
17,4,8,5.0,0.0,4.60727E-4,0.0
17,5,0,35.0,41.0,1.48059E-4,1.916185238
17,5,1,31.0,45.0,1.39626E-4,1.846884157
17,5,2,31.0,45.0,1.95806E-4,1.860316828
17,5,3,27.0,26.0,2.28292E-4,1.776803671
17,5,4,23.0,26.0,2.00516E-4,1.671788728
17,5,5,21.0,23.0,2.48333E-4,1.602533451
17,5,6,21.0,23.0,1.50303E-4,1.581192142
17,5,7,21.0,16.0,1.45744E-4,1.423814983
17,5,8,21.0,16.0,1.69772E-4,1.231575071
17,5,9,21.0,21.0,1.56534E-4,1.222468492
17,5,10,21.0,13.0,2.3784E-4,1.253784502
17,5,11,0.0,3.0,0.0,1.022825145
17,6,0,68.0,37.0,9.0047E-5,2.232952245
17,6,1,68.0,37.0,9.1009E-5,2.09589963
17,6,2,63.0,36.0,9.2927E-5,2.022475173
17,6,3,37.0,28.0,1.10055E-4,1.767377083
17,6,4,34.0,32.0,1.21806E-4,1.648750602
17,6,5,32.0,27.0,1.15515E-4,1.79846923
17,6,6,32.0,27.0,1.09884E-4,1.527787609
17,6,7,32.0,25.0,1.2622E-4,1.520037618
17,6,8,32.0,20.0,1.11237E-4,1.329841277
17,6,9,25.0,20.0,1.39127E-4,1.196519938
17,6,10,25.0,14.0,1.35503E-4,1.00054053
17,6,11,23.0,14.0,2.36162E-4,1.168146105
17,6,12,23.0,16.0,1.3817E-4,0.902274002
17,6,13,7.0,0.0,2.84941E-4,0.0
17,7,0,64.0,54.0,9.7453E-5,1.969603534
17,7,1,37.0,58.0,2.44913E-4,2.051774669
17,7,2,36.0,59.0,1.67385E-4,1.920504704
17,7,3,33.0,32.0,1.63826E-4,1.657621246
17,7,4,17.0,32.0,4.26867E-4,1.52815086
17,7,5,17.0,32.0,2.14881E-4,1.424330084
17,7,6,17.0,21.0,2.36532E-4,1.251718747
17,7,7,17.0,11.0,2.3203E-4,1.126794465
17,7,8,0.0,4.0,0.0,1.002959873
17,8,0,57.0,68.0,8.9349E-5,2.215654359
17,8,1,29.0,71.0,1.25495E-4,2.072412082
17,8,2,23.0,71.0,1.17592E-4,2.077195466
17,8,3,23.0,65.0,1.50285E-4,1.863556236
17,8,4,19.0,35.0,1.26347E-4,1.819756293
17,8,5,6.0,0.0,1.43722E-4,0.0
17,9,0,52.0,77.0,1.15362E-4,1.984905192
17,9,1,52.0,47.0,1.1525E-4,1.9035714
17,9,2,47.0,52.0,1.51604E-4,1.795731477
17,9,3,44.0,52.0,1.0587E-4,1.715088261
17,9,4,38.0,42.0,9.75E-5,1.663972877
17,9,5,37.0,42.0,1.16411E-4,1.603521497
17,9,6,37.0,16.0,9.2786E-5,1.31590378
17,9,7,0.0,6.0,0.0,1.010540032
18,0,0,37.0,20.0,1.43959E-4,1.76844194
18,0,1,35.0,16.0,1.14319E-4,1.479519365
18,0,2,35.0,20.0,1.38215E-4,1.438909107
18,0,3,30.0,25.0,1.41755E-4,1.418001439
18,0,4,25.0,19.0,1.3602E-4,1.338862424
18,0,5,25.0,14.0,1.37372E-4,1.341509682
18,0,6,25.0,8.0,1.52682E-4,1.190313149
18,1,0,59.0,30.0,1.10868E-4,1.904395423
18,1,1,33.0,25.0,2.08206E-4,1.725839222
18,1,2,26.0,32.0,1.98817E-4,1.638170056
18,1,3,0.0,8.0,0.0,1.167432865
18,2,0,40.0,40.0,1.16802E-4,1.846597733
18,2,1,36.0,40.0,2.22426E-4,1.704270516
18,2,2,24.0,30.0,1.39328E-4,1.604755592
18,2,3,24.0,10.0,2.00213E-4,1.216820455
18,3,0,20.0,79.0,1.37019E-4,1.995561021
18,3,1,17.0,54.0,2.70001E-4,1.913114809
18,3,2,15.0,54.0,1.49768E-4,1.942516267
18,3,3,15.0,49.0,1.50599E-4,1.913180381
18,3,4,1.0,48.0,2.60971E-4,1.82937603
18,4,0,49.0,60.0,9.8903E-5,1.960214395
18,4,1,48.0,62.0,1.22977E-4,1.871361212
18,4,2,47.0,54.0,1.23928E-4,1.858896236
18,4,3,23.0,53.0,1.48544E-4,1.702689267
18,4,4,19.0,30.0,1.6958E-4,1.491792965
18,4,5,18.0,30.0,2.71362E-4,1.451038602
18,4,6,13.0,30.0,3.95887E-4,1.306482021
18,4,7,13.0,6.0,1.5686E-4,0.992708943
18,5,0,53.0,43.0,1.07301E-4,1.874321661
18,5,1,50.0,46.0,1.51912E-4,1.874309172
18,5,2,50.0,46.0,2.0554E-4,1.769533132
18,5,3,27.0,38.0,1.09851E-4,1.718167067
18,5,4,26.0,21.0,1.09346E-4,1.450477664
18,5,5,23.0,11.0,1.05786E-4,1.197694682
18,5,6,0.0,6.0,0.0,1.094320692
18,6,0,44.0,49.0,1.26868E-4,1.939144658
18,6,1,41.0,31.0,1.27143E-4,1.835143395
18,6,2,18.0,24.0,1.7966E-4,1.662359044
18,6,3,17.0,24.0,1.73653E-4,1.593128741
18,6,4,14.0,9.0,2.41556E-4,1.479049319
18,7,0,26.0,42.0,1.54207E-4,2.007779493
18,7,1,26.0,41.0,1.64575E-4,2.082275603
18,7,2,18.0,42.0,1.74039E-4,2.013637718
18,7,3,18.0,12.0,1.80923E-4,1.595487488
18,7,4,18.0,12.0,1.62007E-4,1.402825723
18,7,5,8.0,12.0,3.7602E-4,1.240047988
18,8,0,74.0,33.0,1.07302E-4,1.810241716
18,8,1,66.0,42.0,1.54656E-4,1.743321734
18,8,2,57.0,40.0,1.00434E-4,1.841109723
18,8,3,54.0,22.0,9.3611E-5,1.624683018
18,8,4,45.0,23.0,1.40615E-4,1.451590378
18,8,5,45.0,23.0,9.2464E-5,1.467189031
18,8,6,39.0,4.0,1.03849E-4,1.361423682
19,0,0,62.0,71.0,4.68192E-4,1.89929603
19,0,1,38.0,49.0,1.06156E-4,1.680384793
19,0,2,24.0,25.0,1.65843E-4,1.665030845
19,0,3,20.0,25.0,1.44393E-4,1.446279729
19,0,4,3.0,0.0,2.4359E-4,0.0
19,1,0,29.0,67.0,1.51575E-4,1.932355664
19,1,1,13.0,58.0,3.13678E-4,1.946045395
19,1,2,13.0,56.0,2.44382E-4,1.758479184
19,1,3,7.0,30.0,2.52437E-4,1.644651304
19,2,0,54.0,19.0,9.5984E-5,1.665635423
19,2,1,51.0,13.0,1.60671E-4,1.74220631
19,2,2,41.0,20.0,1.69674E-4,1.526557152
19,2,3,34.0,14.0,1.3435E-4,1.553127802
19,2,4,30.0,14.0,1.53463E-4,1.240121945
19,2,5,29.0,10.0,1.88326E-4,1.225762453
19,3,0,19.0,17.0,2.76698E-4,1.656495998
19,3,1,18.0,17.0,1.5695E-4,1.491319818
19,3,2,16.0,17.0,1.66342E-4,1.46913773
19,3,3,10.0,17.0,2.1654E-4,1.406427615
19,4,0,42.0,33.0,1.24456E-4,1.680465429
19,4,1,27.0,31.0,1.40453E-4,1.709041825
19,4,2,11.0,28.0,2.49859E-4,1.589781016
19,4,3,4.0,0.0,3.93173E-4,0.0
19,5,0,62.0,44.0,2.03004E-4,2.094980538
19,5,1,41.0,41.0,9.3017E-5,1.994780308
19,5,2,35.0,43.0,1.2586E-4,1.893610977
19,5,3,27.0,43.0,1.33372E-4,1.738442314
19,5,4,15.0,51.0,3.32465E-4,1.682768869
19,5,5,15.0,51.0,3.05329E-4,1.769723525
19,5,6,15.0,49.0,3.57969E-4,1.602172392
19,5,7,0.0,50.0,5.88922E-4,1.527275002
20,0,0,66.0,66.0,8.8119E-5,2.121756883
20,0,1,52.0,43.0,1.10753E-4,2.102801092
20,0,2,42.0,45.0,1.45124E-4,2.050513618
20,0,3,16.0,23.0,2.39852E-4,1.790034653
20,0,4,2.0,0.0,3.39873E-4,0.0
20,1,0,32.0,35.0,1.33301E-4,1.913518814
20,1,1,27.0,33.0,1.36331E-4,1.729314354
20,1,2,26.0,36.0,1.4756E-4,1.682793777
20,1,3,0.0,9.0,0.0,1.445572912
20,2,0,39.0,38.0,1.24138E-4,1.999929378
20,2,1,24.0,43.0,1.53689E-4,1.927568465
20,2,2,17.0,35.0,4.68908E-4,1.943202245
20,2,3,16.0,29.0,1.58868E-4,1.793272278
20,2,4,16.0,29.0,1.66359E-4,1.688580392
20,2,5,16.0,38.0,1.68721E-4,1.562939059
20,2,6,12.0,18.0,2.26131E-4,1.532284583
20,2,7,12.0,14.0,1.62568E-4,1.427312136
20,2,8,12.0,14.0,1.60314E-4,1.412752837
20,2,9,12.0,14.0,1.83848E-4,1.317995143
20,2,10,11.0,3.0,2.46814E-4,1.040480059
20,3,0,35.0,40.0,1.11227E-4,1.885097215
20,3,1,32.0,33.0,1.12785E-4,1.752100718
20,3,2,30.0,31.0,1.129E-4,1.700693481
20,3,3,14.0,22.0,1.47163E-4,1.606389565
20,3,4,10.0,22.0,1.46246E-4,1.500435804
20,4,0,39.0,8.0,9.2809E-5,1.373219163
20,5,0,36.0,67.0,1.10731E-4,2.064092434
20,5,1,32.0,41.0,1.09588E-4,1.987664377
20,5,2,31.0,41.0,2.27424E-4,1.865330805
20,5,3,30.0,34.0,1.05121E-4,1.581213146
20,5,4,26.0,24.0,1.08902E-4,1.596715287
20,5,5,26.0,16.0,1.12013E-4,1.496538896
20,5,6,25.0,11.0,1.07637E-4,1.171642784
20,5,7,14.0,11.0,1.81058E-4,1.277963884
20,5,8,14.0,16.0,2.55767E-4,1.217372595
20,5,9,14.0,16.0,1.79742E-4,1.410915221
20,5,10,0.0,6.0,0.0,1.000059868
20,6,0,70.0,14.0,8.939E-5,1.521477267
20,6,1,50.0,8.0,1.13112E-4,1.25295742
21,0,0,63.0,69.0,9.8305E-5,2.03054388
21,0,1,60.0,39.0,9.9577E-5,1.757234323
21,0,2,56.0,40.0,1.06454E-4,1.59447215
21,0,3,48.0,23.0,9.3846E-5,1.446308764
21,0,4,47.0,3.0,9.576E-5,1.207284059
21,1,0,52.0,68.0,9.4642E-5,1.940234175
21,1,1,47.0,70.0,8.2667E-5,2.008550944
21,1,2,41.0,41.0,8.9419E-5,1.870006793
21,1,3,41.0,40.0,9.0578E-5,1.826020807
21,1,4,39.0,42.0,1.02651E-4,1.737376057
21,1,5,20.0,18.0,1.12778E-4,1.425930769
21,1,6,19.0,16.0,1.04561E-4,1.487931785
21,1,7,19.0,15.0,1.14972E-4,1.442628956
21,1,8,8.0,14.0,1.53926E-4,1.239976742
21,2,0,40.0,30.0,1.52292E-4,1.722169012
21,2,1,34.0,31.0,1.50821E-4,1.519868286
21,2,2,33.0,31.0,1.71091E-4,1.58023961
21,2,3,31.0,24.0,1.35102E-4,1.469269172
21,2,4,28.0,1.0,1.46107E-4,1.106179855
21,3,0,50.0,48.0,1.20706E-4,1.973908152
21,3,1,50.0,45.0,1.03683E-4,1.797184799
21,3,2,48.0,17.0,1.06822E-4,1.42580763
21,3,3,0.0,10.0,0.0,1.111715628
22,0,0,38.0,52.0,1.10147E-4,1.861438611
22,0,1,30.0,54.0,1.11E-4,1.856917867
22,0,2,28.0,32.0,1.26662E-4,1.800570472
22,0,3,28.0,22.0,1.1467E-4,1.609869318
22,0,4,6.0,0.0,1.54657E-4,0.0
22,1,0,58.0,22.0,8.4761E-5,1.862499073
22,1,1,52.0,22.0,8.8888E-5,1.537469574
22,1,2,47.0,27.0,9.5254E-5,1.567957856
22,1,3,44.0,25.0,1.17924E-4,1.501905852
22,1,4,38.0,21.0,9.5786E-5,1.363594254
22,1,5,36.0,11.0,8.1463E-5,1.089584328
22,1,6,0.0,5.0,0.0,1.086073638
22,2,0,52.0,46.0,1.01393E-4,1.689481044
22,2,1,48.0,45.0,9.025E-5,1.680076962
22,2,2,25.0,37.0,1.27693E-4,1.511336093
22,2,3,25.0,29.0,1.15103E-4,1.348603969
22,2,4,24.0,29.0,1.0542E-4,1.445840419
22,2,5,22.0,29.0,1.29716E-4,1.389945522
22,2,6,8.0,0.0,1.65073E-4,0.0
22,3,0,46.0,46.0,1.7918E-4,1.925705095
22,3,1,42.0,41.0,1.23225E-4,1.914888687
22,3,2,36.0,41.0,1.17381E-4,1.784130539
22,3,3,34.0,41.0,1.25849E-4,1.691778083
22,3,4,29.0,49.0,2.10384E-4,1.533360556
22,3,5,23.0,19.0,1.15859E-4,1.565429906
22,3,6,23.0,14.0,1.03783E-4,1.280420488
22,3,7,0.0,10.0,0.0,1.065164923
22,4,0,48.0,71.0,8.0634E-5,2.038074718
22,4,1,46.0,50.0,8.9586E-5,1.797772902
22,4,2,41.0,50.0,8.9347E-5,1.851751619
22,4,3,26.0,41.0,1.77394E-4,1.725380838
22,4,4,17.0,15.0,1.40175E-4,1.565031408
22,4,5,10.0,0.0,3.2533E-4,0.0
22,5,0,45.0,54.0,1.14128E-4,1.960126189
22,5,1,43.0,54.0,1.12532E-4,1.893609781
22,5,2,38.0,48.0,9.965E-5,1.826624504
22,5,3,14.0,46.0,1.55775E-4,1.801182851
22,5,4,1.0,44.0,3.26129E-4,1.63261113
22,6,0,64.0,42.0,9.0346E-5,1.982626786
22,6,1,34.0,41.0,1.07798E-4,1.844569137
22,6,2,31.0,43.0,1.11553E-4,1.684928078
22,6,3,25.0,43.0,1.14112E-4,1.682458283
22,6,4,25.0,43.0,1.10518E-4,1.637752422
22,6,5,25.0,40.0,1.03308E-4,1.546001711
22,6,6,20.0,40.0,1.39177E-4,1.488926029
22,6,7,15.0,35.0,1.23256E-4,1.254783412
22,6,8,15.0,16.0,3.16E-4,1.061590318
22,6,9,14.0,3.0,1.49081E-4,0.935190566
22,7,0,31.0,66.0,1.11051E-4,2.002615151
22,7,1,26.0,66.0,1.21279E-4,1.947171106
22,7,2,23.0,67.0,1.10696E-4,1.859758908
22,7,3,22.0,37.0,1.40065E-4,1.744079656
22,7,4,0.0,9.0,0.0,1.208496305
22,8,0,59.0,19.0,9.0484E-5,1.846797471
22,8,1,55.0,19.0,8.8591E-5,1.676942919
22,8,2,53.0,18.0,9.3983E-5,1.649163492
22,8,3,53.0,2.0,1.33407E-4,1.433845858
23,0,0,47.0,59.0,1.34888E-4,2.116127676
23,0,1,41.0,56.0,1.11094E-4,1.957836949
23,0,2,24.0,62.0,1.88025E-4,1.962536032
23,0,3,16.0,62.0,2.92492E-4,1.736650121
23,0,4,16.0,37.0,2.69408E-4,1.707932955
23,0,5,9.0,0.0,3.7479E-4,0.0
23,1,0,49.0,48.0,2.5111E-4,1.855690604
23,1,1,46.0,18.0,1.65725E-4,1.644011506
23,1,2,44.0,18.0,1.53692E-4,1.497944215
23,1,3,0.0,9.0,0.0,1.240478053
23,2,0,31.0,12.0,1.67884E-4,1.284779123
23,2,1,25.0,11.0,1.55516E-4,1.184074099
23,2,2,24.0,14.0,1.72721E-4,1.141973038
23,2,3,22.0,9.0,1.60459E-4,1.155707943
23,3,0,59.0,61.0,9.6804E-5,1.979903789
23,3,1,54.0,31.0,1.76598E-4,1.735031951
23,3,2,54.0,25.0,9.6947E-5,1.658305878
23,3,3,53.0,17.0,9.2884E-5,1.42247161
23,3,4,28.0,18.0,1.05816E-4,1.335935705
23,3,5,14.0,18.0,1.30306E-4,1.216751521
23,3,6,0.0,10.0,0.0,1.098357599
23,4,0,67.0,51.0,2.03896E-4,2.205402763
23,4,1,63.0,48.0,9.3609E-5,1.995153183
23,4,2,43.0,39.0,1.00443E-4,1.873578932
23,4,3,37.0,36.0,2.10069E-4,1.765112074
23,4,4,17.0,16.0,2.03127E-4,1.49488949
23,4,5,11.0,14.0,3.03466E-4,1.469423309
23,4,6,1.0,0.0,2.87768E-4,0.0
23,5,0,62.0,51.0,8.9978E-5,1.953540325
23,5,1,62.0,21.0,1.00094E-4,1.874705669
23,5,2,60.0,17.0,1.01986E-4,1.715497725
23,5,3,41.0,16.0,1.13783E-4,1.541775646
23,5,4,40.0,16.0,1.99132E-4,1.460982499
23,5,5,0.0,4.0,0.0,1.314612049
23,6,0,46.0,52.0,1.6037E-4,2.037075144
23,6,1,41.0,54.0,1.10316E-4,1.938689717
23,6,2,40.0,54.0,1.97997E-4,1.875785678
23,6,3,40.0,54.0,1.36038E-4,1.836967549
23,6,4,40.0,55.0,1.17E-4,1.766318376
23,6,5,17.0,31.0,2.1075E-4,1.515850782
23,6,6,13.0,28.0,1.74367E-4,1.444083102
23,6,7,12.0,23.0,1.60843E-4,1.48673003
23,6,8,12.0,15.0,1.74603E-4,1.124018953
23,6,9,8.0,0.0,2.65048E-4,0.0
23,7,0,69.0,65.0,9.2667E-5,2.018660717
23,7,1,47.0,69.0,1.57529E-4,1.928603983
23,7,2,41.0,61.0,1.78661E-4,1.867113414
23,7,3,40.0,61.0,4.24415E-4,1.77080217
23,7,4,38.0,32.0,1.96404E-4,1.538702788
23,7,5,32.0,39.0,1.46758E-4,1.604647739
23,7,6,32.0,23.0,1.41911E-4,1.620870868
23,7,7,32.0,22.0,2.3007E-4,1.483822489
23,7,8,32.0,22.0,1.41705E-4,1.371700711
23,7,9,13.0,14.0,2.24567E-4,1.228907636
23,7,10,0.0,10.0,0.0,1.007413223
23,8,0,58.0,33.0,7.9954E-5,1.944497479
23,8,1,58.0,16.0,9.1724E-5,1.694420729
23,8,2,31.0,16.0,1.0719E-4,1.462053084
23,8,3,23.0,2.0,1.31855E-4,1.218319433
24,0,0,65.0,54.0,9.7903E-5,2.103659442
24,0,1,35.0,53.0,1.03582E-4,1.962765754
24,0,2,28.0,28.0,1.04225E-4,1.822848931
24,0,3,27.0,29.0,1.06373E-4,1.692081181
24,0,4,26.0,11.0,1.20355E-4,1.45633651
24,0,5,24.0,11.0,1.06461E-4,1.348992926
24,0,6,23.0,11.0,1.1274E-4,1.304004666
24,0,7,11.0,7.0,1.45615E-4,1.098509482
24,1,0,43.0,41.0,1.74981E-4,1.929963926
24,1,1,35.0,49.0,1.17898E-4,1.885555427
24,1,2,31.0,45.0,1.25797E-4,1.942721848
24,1,3,25.0,21.0,1.44009E-4,1.569936909
24,1,4,25.0,13.0,1.52871E-4,1.427915664
24,1,5,19.0,12.0,1.53306E-4,1.363005018
24,1,6,0.0,6.0,0.0,1.067170986
24,2,0,28.0,49.0,1.14243E-4,1.766271855
24,2,1,25.0,49.0,1.07113E-4,1.693190681
24,2,2,19.0,47.0,1.37096E-4,1.735326643
24,2,3,6.0,0.0,2.17926E-4,0.0
24,3,0,34.0,43.0,1.01687E-4,1.851564224
24,3,1,14.0,38.0,1.39407E-4,1.743796501
24,3,2,14.0,33.0,1.62273E-4,1.742798289
24,3,3,14.0,32.0,1.69052E-4,1.579331382
24,3,4,2.0,35.0,3.30897E-4,1.450833138
24,4,0,43.0,44.0,1.26213E-4,1.782014895
24,4,1,43.0,44.0,1.62422E-4,1.795121639
24,4,2,39.0,45.0,2.32754E-4,1.649815288
24,4,3,29.0,42.0,1.62214E-4,1.651187702
24,4,4,25.0,16.0,1.7282E-4,1.473739598
24,4,5,25.0,14.0,1.84821E-4,1.271252826
24,4,6,15.0,16.0,2.44995E-4,1.265450226
24,4,7,12.0,16.0,2.66716E-4,1.384694989
24,4,8,12.0,16.0,3.13277E-4,1.272070628
24,4,9,5.0,0.0,3.71946E-4,0.0
24,5,0,34.0,65.0,1.08884E-4,1.991474283
24,5,1,30.0,45.0,9.7628E-5,1.842543608
24,5,2,14.0,43.0,1.26299E-4,1.804323112
24,5,3,14.0,43.0,2.51112E-4,1.778844655
24,5,4,12.0,35.0,2.13332E-4,1.651209292
24,5,5,8.0,35.0,2.43158E-4,1.674009029
