Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,5,3,0.0,8.0,0.0,0.6644778
13,0,0,73.0,31.0,4.67E-5,0.758503299
13,0,1,66.0,22.0,4.8101E-5,0.6655176
13,0,2,57.0,9.0,4.8699E-5,0.601802301
13,1,0,43.0,20.0,5.89E-5,0.7512312
13,1,1,0.0,10.0,0.0,0.532930299
13,2,0,37.0,59.0,7.4499E-5,0.8166669
13,2,1,37.0,57.0,7.76E-5,0.7455655
13,2,2,34.0,59.0,7.79E-5,0.6858404
13,2,3,25.0,40.0,7.61E-5,0.676848499
13,2,4,17.0,20.0,7.67E-5,0.636545401
13,2,5,3.0,0.0,1.538E-4,0.0
13,3,0,49.0,75.0,5.7799E-5,0.8122376
13,3,1,20.0,75.0,8.52E-5,0.8560207
13,3,2,20.0,73.0,8.84E-5,0.7873681
13,3,3,18.0,50.0,9.01E-5,0.7021887
13,3,4,14.0,54.0,8.53E-5,0.690873899
13,3,5,14.0,28.0,8.74E-5,0.674799601
13,3,6,11.0,29.0,8.5801E-5,0.620221199
13,3,7,11.0,29.0,8.82E-5,0.5838849
13,3,8,0.0,1.0,0.0,0.5053269
13,4,0,60.0,55.0,8.71E-5,0.8740832
13,4,1,54.0,50.0,4.8899E-5,0.909368
13,4,2,51.0,51.0,4.9001E-5,0.7926236
13,4,3,49.0,26.0,4.92E-5,0.6951485
13,4,4,45.0,21.0,4.91E-5,0.636513899
13,4,5,20.0,17.0,7.5901E-5,0.5685795
13,4,6,19.0,13.0,9.36E-5,0.5877676
13,4,7,9.0,0.0,1.26601E-4,0.0
13,5,0,46.0,74.0,5.7899E-5,0.8383394
13,5,1,46.0,74.0,5.87E-5,0.796342801
13,5,2,43.0,44.0,5.77E-5,0.7123666
13,5,3,42.0,22.0,5.9801E-5,0.651183999
13,5,4,19.0,16.0,8.5199E-5,0.5404231
13,5,5,16.0,16.0,8.67E-5,0.506083201
13,5,6,0.0,7.0,0.0,0.4276466
14,0,0,72.0,54.0,4.9101E-5,0.8463049
14,0,1,42.0,39.0,5.73E-5,0.8137394
14,0,2,41.0,11.0,1.172E-4,0.7357811
14,0,3,37.0,17.0,5.8E-5,0.6133058
14,0,4,32.0,7.0,5.7899E-5,0.4750248
14,1,0,62.0,40.0,4.86E-5,0.8347616
14,1,1,62.0,40.0,4.7899E-5,0.8149853
14,1,2,36.0,34.0,5.75E-5,0.771362001
14,1,3,29.0,41.0,5.91E-5,0.6867831
14,1,4,8.0,19.0,1.17701E-4,0.608778099
14,2,0,46.0,45.0,7.65E-5,0.7666348
14,2,1,36.0,27.0,7.58E-5,0.7163842
14,2,2,33.0,22.0,7.87E-5,0.619008
14,2,3,32.0,26.0,7.92E-5,0.6024312
14,2,4,29.0,18.0,7.86E-5,0.5763255
14,2,5,29.0,9.0,8.05E-5,0.4631144
14,3,0,39.0,36.0,4.98E-5,0.812266
14,3,1,36.0,39.0,4.59E-5,0.6929283
14,3,2,0.0,10.0,0.0,0.5529163
14,4,0,58.0,33.0,4.84E-5,0.782116499
14,4,1,58.0,33.0,4.9501E-5,0.778201
14,4,2,58.0,37.0,4.8799E-5,0.7095232
14,4,3,54.0,8.0,4.7501E-5,0.5097513
15,0,0,59.0,54.0,4.9501E-5,0.8209496
15,0,1,52.0,54.0,4.85E-5,0.8027934
15,0,2,50.0,45.0,4.83E-5,0.845969199
15,0,3,29.0,19.0,5.55E-5,0.753659399
15,0,4,29.0,14.0,5.8E-5,0.6019759
15,0,5,25.0,14.0,5.96E-5,0.5639442
15,0,6,23.0,14.0,6.04E-5,0.5324856
15,0,7,23.0,5.0,6.1E-5,0.495710199
15,1,0,38.0,46.0,7.7899E-5,0.760150401
15,1,1,33.0,22.0,7.7899E-5,0.644231501
15,1,2,27.0,16.0,7.86E-5,0.582026401
15,1,3,27.0,16.0,7.8101E-5,0.578983199
15,1,4,26.0,13.0,7.7901E-5,0.563468299
15,1,5,0.0,10.0,0.0,0.472004499
15,2,0,43.0,65.0,5.69E-5,0.7378112
15,2,1,35.0,65.0,5.9199E-5,0.780565801
15,2,2,32.0,55.0,5.84E-5,0.8238235
15,2,3,27.0,53.0,6.09E-5,0.7830473
15,2,4,27.0,30.0,5.97E-5,0.6625499
15,2,5,27.0,30.0,6.01E-5,0.6499421
15,2,6,27.0,0.0,5.8799E-5,0.4843458
15,3,0,66.0,34.0,4.78E-5,0.7386197
15,3,1,64.0,34.0,4.7801E-5,0.786861699
15,3,2,63.0,22.0,6.66E-5,0.7573479
15,3,3,54.0,14.0,4.8701E-5,0.632253399
15,3,4,31.0,13.0,5.77E-5,0.6144486
15,3,5,28.0,12.0,8.0999E-5,0.5796514
15,3,6,0.0,9.0,0.0,0.496531601
16,0,0,50.0,17.0,6.0E-5,0.7602374
16,0,1,47.0,19.0,5.99E-5,0.6403873
16,0,2,21.0,23.0,8.37E-5,0.616746399
16,0,3,17.0,18.0,8.7701E-5,0.619256499
16,0,4,17.0,13.0,8.7001E-5,0.5990248
16,0,5,10.0,0.0,2.147E-4,0.0
16,1,0,55.0,59.0,5.1E-5,0.768082
16,1,1,28.0,58.0,5.9801E-5,0.750416999
16,1,2,28.0,54.0,6.95E-5,0.7055758
16,1,3,12.0,54.0,1.105E-4,0.6994154
16,1,4,7.0,26.0,1.18199E-4,0.6896241
16,2,0,22.0,66.0,7.3599E-5,0.809990801
16,2,1,14.0,67.0,8.8E-5,0.7508973
16,2,2,14.0,43.0,8.97E-5,0.7264761
16,2,3,13.0,38.0,1.337E-4,0.6867119
16,2,4,12.0,18.0,8.7199E-5,0.604159201
16,2,5,12.0,18.0,9.07E-5,0.563717799
16,2,6,8.0,0.0,1.18001E-4,0.0
16,3,0,78.0,44.0,4.99E-5,0.8516738
16,3,1,69.0,36.0,5.35E-5,0.763719599
16,3,2,62.0,41.0,4.99E-5,0.729177601
16,3,3,57.0,41.0,5.25E-5,0.6944467
16,3,4,32.0,41.0,5.61E-5,0.6934243
16,3,5,32.0,27.0,6.0E-5,0.6316869
16,3,6,25.0,27.0,5.8899E-5,0.565359
16,3,7,0.0,0.0,0.0,0.379282101
16,4,0,24.0,71.0,5.7799E-5,0.833730001
16,4,1,22.0,50.0,6.06E-5,0.801811
16,4,2,22.0,48.0,6.31E-5,0.7659852
16,4,3,19.0,48.0,6.1E-5,0.817007899
16,4,4,19.0,54.0,6.85E-5,0.735059901
16,4,5,6.0,0.0,1.269E-4,0.0
16,5,0,34.0,21.0,5.9901E-5,0.706208099
16,5,1,33.0,17.0,7.3101E-5,0.628868199
16,5,2,0.0,9.0,0.0,0.549057599
16,6,0,31.0,18.0,6.07E-5,0.6927472
16,6,1,28.0,18.0,6.22E-5,0.598310501
16,6,2,27.0,8.0,6.23E-5,0.553785999
16,7,0,54.0,35.0,4.71E-5,0.7613702
16,7,1,53.0,35.0,4.56E-5,0.8014148
16,7,2,49.0,35.0,4.7299E-5,0.7669938
16,7,3,49.0,35.0,4.74E-5,0.689085701
16,7,4,26.0,33.0,7.41E-5,0.7097767
16,7,5,14.0,27.0,1.02499E-4,0.6141689
16,7,6,14.0,27.0,8.6299E-5,0.653830501
16,7,7,11.0,27.0,8.8499E-5,0.586499001
16,7,8,0.0,9.0,0.0,0.4618857
16,8,0,40.0,26.0,6.31E-5,0.671732399
16,8,1,33.0,9.0,6.5501E-5,0.628282199
17,0,0,60.0,47.0,5.0399E-5,0.815935001
17,0,1,40.0,53.0,6.5099E-5,0.718802601
17,0,2,34.0,51.0,5.93E-5,0.7090966
17,0,3,29.0,25.0,6.02E-5,0.6680724
17,0,4,28.0,19.0,6.08E-5,0.598448799
17,0,5,26.0,10.0,6.3801E-5,0.4718413
17,1,0,36.0,35.0,5.82E-5,0.7803068
17,1,1,35.0,31.0,6.1901E-5,0.694369199
17,1,2,24.0,36.0,8.3599E-5,0.689174
17,1,3,21.0,32.0,8.48E-5,0.777140701
17,1,4,21.0,32.0,8.45E-5,0.751948
17,1,5,21.0,32.0,9.3999E-5,0.6930665
17,1,6,12.0,32.0,1.082E-4,0.6310298
17,1,7,6.0,32.0,1.842E-4,0.579602101
17,2,0,63.0,41.0,4.9201E-5,0.7701501
17,2,1,34.0,13.0,5.95E-5,0.6310923
17,2,2,14.0,8.0,7.63E-5,0.493304
17,3,0,27.0,32.0,6.06E-5,0.719437301
17,3,1,20.0,39.0,5.86E-5,0.7112578
17,3,2,20.0,29.0,6.02E-5,0.7011839
17,3,3,20.0,20.0,6.03E-5,0.6330331
17,3,4,11.0,24.0,8.53E-5,0.5772773
17,3,5,0.0,8.0,0.0,0.4832049
17,4,0,54.0,66.0,4.76E-5,0.836049499
17,4,1,52.0,40.0,4.96E-5,0.768763
17,4,2,49.0,37.0,4.99E-5,0.7526879
17,4,3,46.0,35.0,4.94E-5,0.656649799
17,4,4,31.0,35.0,8.24E-5,0.728414901
17,4,5,31.0,34.0,8.28E-5,0.6810679
17,4,6,20.0,18.0,9.84E-5,0.5581334
17,4,7,12.0,0.0,1.33799E-4,0.432098401
17,5,0,43.0,33.0,5.9201E-5,0.813448099
17,5,1,39.0,31.0,5.83E-5,0.7164961
17,5,2,34.0,33.0,6.73E-5,0.725458899
17,5,3,33.0,36.0,5.68E-5,0.732791601
17,5,4,27.0,29.0,6.98E-5,0.6610727
17,5,5,27.0,29.0,7.75E-5,0.5950049
17,5,6,27.0,31.0,7.78E-5,0.5576443
17,5,7,26.0,31.0,8.37E-5,0.5926126
17,5,8,19.0,22.0,1.06201E-4,0.5091813
17,5,9,17.0,28.0,1.066E-4,0.580923799
17,5,10,3.0,28.0,1.88001E-4,0.5905399
17,6,0,68.0,44.0,4.93E-5,0.9895888
17,6,1,67.0,38.0,5.1199E-5,0.924239801
17,6,2,67.0,38.0,6.38E-5,0.897861
17,6,3,62.0,38.0,5.29E-5,0.7987855
17,6,4,59.0,27.0,5.45E-5,0.7313709
17,6,5,59.0,26.0,5.25E-5,0.666757899
17,6,6,56.0,26.0,4.8001E-5,0.6643151
17,6,7,56.0,29.0,4.92E-5,0.6112471
17,6,8,37.0,28.0,6.1E-5,0.6021715
17,6,9,37.0,22.0,6.1E-5,0.6195993
17,6,10,37.0,25.0,6.3901E-5,0.553577399
17,6,11,15.0,25.0,8.7001E-5,0.4597966
17,6,12,10.0,0.0,9.5E-5,0.0
17,7,0,67.0,51.0,5.04E-5,0.8129713
17,7,1,44.0,55.0,7.74E-5,0.8215171
17,7,2,35.0,64.0,7.86E-5,0.7441141
17,7,3,34.0,35.0,7.7701E-5,0.660960599
17,7,4,14.0,35.0,9.7901E-5,0.615495999
17,7,5,14.0,35.0,1.099E-4,0.569838
17,7,6,14.0,28.0,1.09699E-4,0.4807925
17,7,7,14.0,28.0,1.09701E-4,0.4896434
17,7,8,0.0,8.0,0.0,0.3697566
17,8,0,57.0,68.0,4.7901E-5,0.9538202
17,8,1,53.0,38.0,5.07E-5,0.808541899
17,8,2,44.0,36.0,5.1801E-5,0.713781
17,8,3,38.0,12.0,5.01E-5,0.6341585
17,8,4,38.0,1.0,6.35E-5,0.510377
18,0,0,37.0,20.0,6.02E-5,0.7618754
18,0,1,35.0,16.0,7.55E-5,0.705443899
18,0,2,35.0,16.0,5.9999E-5,0.632892401
18,0,3,30.0,16.0,5.97E-5,0.6413553
18,0,4,26.0,16.0,7.6699E-5,0.551585401
18,0,5,26.0,13.0,7.99E-5,0.5208476
18,0,6,25.0,7.0,7.6E-5,0.432684899
18,1,0,51.0,38.0,5.4301E-5,0.7950175
18,1,1,42.0,47.0,5.32E-5,0.7307983
18,1,2,36.0,47.0,8.3E-5,0.8217293
18,1,3,30.0,17.0,5.9301E-5,0.749009699
18,1,4,9.0,18.0,9.3799E-5,0.6475803
18,2,0,40.0,48.0,5.9201E-5,0.788054799
18,2,1,36.0,40.0,7.62E-5,0.702341201
18,2,2,24.0,30.0,7.79E-5,0.6638325
18,2,3,24.0,30.0,9.4199E-5,0.619086001
18,2,4,20.0,30.0,2.061E-4,0.5635804
18,2,5,15.0,21.0,1.268E-4,0.6200177
18,2,6,15.0,21.0,1.322E-4,0.5162006
18,2,7,15.0,21.0,1.266E-4,0.496761499
18,2,8,15.0,10.0,1.40801E-4,0.396125299
18,3,0,33.0,75.0,8.49E-5,0.871227
18,3,1,19.0,52.0,9.01E-5,0.8040984
18,3,2,17.0,51.0,8.9E-5,0.8655693
18,3,3,1.0,51.0,1.38701E-4,0.856910599
18,4,0,49.0,59.0,1.457E-4,0.85873
18,4,1,49.0,51.0,6.54E-5,0.789396299
18,4,2,24.0,47.0,8.3099E-5,0.697908201
18,4,3,23.0,51.0,9.15E-5,0.7266519
18,4,4,19.0,40.0,2.248E-4,0.7399491
18,4,5,19.0,46.0,9.4301E-5,0.758627699
18,4,6,16.0,24.0,1.26201E-4,0.6930508
18,4,7,16.0,2.0,1.366E-4,0.4360846
18,5,0,55.0,44.0,4.58E-5,0.766408001
18,5,1,49.0,34.0,4.86E-5,0.727551
18,5,2,44.0,34.0,4.75E-5,0.6655843
18,5,3,44.0,31.0,4.77E-5,0.6786938
18,5,4,26.0,33.0,5.5399E-5,0.6423529
18,5,5,20.0,36.0,5.97E-5,0.6635043
18,5,6,19.0,15.0,5.82E-5,0.494256001
18,5,7,12.0,20.0,8.35E-5,0.4297296
18,5,8,0.0,0.0,0.0,0.4221021
18,6,0,44.0,52.0,5.7801E-5,0.793047
18,6,1,41.0,55.0,6.0401E-5,0.783436899
18,6,2,36.0,34.0,5.9201E-5,0.7565728
18,6,3,28.0,29.0,6.07E-5,0.717652699
18,6,4,22.0,32.0,6.0001E-5,0.727934
18,6,5,22.0,32.0,6.4E-5,0.635520799
18,6,6,15.0,14.0,7.7801E-5,0.6112264
18,6,7,15.0,14.0,8.1799E-5,0.528733001
18,6,8,15.0,9.0,1.333E-4,0.4658146
18,7,0,17.0,46.0,1.107E-4,0.802384
18,7,1,17.0,42.0,1.1E-4,0.8019094
18,7,2,8.0,46.0,1.536E-4,0.7815912
18,8,0,74.0,40.0,4.5099E-5,0.743221701
18,8,1,67.0,41.0,4.93E-5,0.7614092
18,8,2,58.0,47.0,5.31E-5,0.796084099
18,8,3,52.0,48.0,4.8701E-5,0.7015541
18,8,4,46.0,42.0,5.17E-5,0.6876651
18,8,5,39.0,40.0,5.32E-5,0.736147699
18,8,6,39.0,31.0,5.69E-5,0.696988899
18,8,7,39.0,34.0,8.7901E-5,0.6587053
18,8,8,22.0,29.0,8.92E-5,0.576258099
18,8,9,22.0,22.0,7.39E-5,0.5522399
18,8,10,22.0,29.0,6.16E-5,0.4852377
18,8,11,22.0,29.0,6.13E-5,0.5426214
18,8,12,22.0,29.0,6.22E-5,0.510621
18,8,13,10.0,0.0,9.85E-5,0.0
19,0,0,62.0,77.0,5.05E-5,0.7929387
19,0,1,56.0,77.0,5.2401E-5,0.7911381
19,0,2,32.0,47.0,5.92E-5,0.7084845
19,0,3,31.0,19.0,6.1E-5,0.5429073
19,0,4,28.0,13.0,6.2E-5,0.5463848
19,0,5,9.0,0.0,1.146E-4,0.0
19,1,0,29.0,67.0,7.8299E-5,0.8125466
19,1,1,13.0,58.0,9.6999E-5,0.751293201
19,1,2,13.0,56.0,1.077E-4,0.735463801
19,1,3,10.0,35.0,1.336E-4,0.6347093
19,2,0,54.0,19.0,5.48E-5,0.717812901
19,2,1,51.0,19.0,5.8799E-5,0.7167156
19,2,2,41.0,13.0,7.78E-5,0.655096401
19,2,3,41.0,12.0,8.38E-5,0.5820811
19,2,4,36.0,13.0,7.8099E-5,0.576418701
19,2,5,31.0,13.0,7.8799E-5,0.5833785
19,2,6,15.0,8.0,1.139E-4,0.463274299
19,3,0,25.0,39.0,7.65E-5,0.719485
19,3,1,10.0,15.0,1.479E-4,0.6518161
19,4,0,42.0,33.0,6.17E-5,0.8087426
19,4,1,27.0,31.0,8.76E-5,0.7392945
19,4,2,11.0,23.0,1.629E-4,0.686923199
19,4,3,11.0,23.0,1.648E-4,0.6683292
19,4,4,6.0,0.0,1.76299E-4,0.0
19,5,0,60.0,50.0,5.0E-5,0.865326101
19,5,1,58.0,48.0,4.62E-5,0.8539899
19,5,2,55.0,45.0,5.02E-5,0.7460558
19,5,3,31.0,15.0,5.46E-5,0.6770286
19,5,4,0.0,10.0,0.0,0.519640499
19,6,0,29.0,65.0,5.85E-5,0.7946569
19,6,1,23.0,65.0,6.16E-5,0.8038926
19,6,2,21.0,65.0,6.19E-5,0.7816661
19,6,3,21.0,66.0,6.35E-5,0.725169699
19,6,4,11.0,58.0,8.1601E-5,0.6791594
19,6,5,11.0,49.0,9.71E-5,0.6451292
19,6,6,11.0,49.0,8.7699E-5,0.629907
19,6,7,11.0,49.0,8.8001E-5,0.534731599
19,6,8,1.0,0.0,1.63201E-4,0.0
19,7,0,40.0,78.0,5.5101E-5,0.804760699
19,7,1,40.0,74.0,7.84E-5,0.8035859
19,7,2,36.0,71.0,5.63E-5,0.722037
19,7,3,36.0,53.0,5.74E-5,0.751069701
19,7,4,12.0,46.0,8.34E-5,0.6777601
19,7,5,10.0,20.0,9.21E-5,0.6058375
20,0,0,66.0,64.0,4.78E-5,0.8054321
20,0,1,51.0,34.0,5.78E-5,0.770972899
20,0,2,23.0,24.0,7.8501E-5,0.7067288
20,0,3,14.0,21.0,1.224E-4,0.586779599
20,0,4,14.0,20.0,1.25501E-4,0.6913241
20,0,5,12.0,21.0,1.415E-4,0.5850624
20,0,6,10.0,0.0,1.67E-4,0.0
20,1,0,35.0,42.0,5.5501E-5,0.785926799
20,1,1,30.0,41.0,5.69E-5,0.8030522
20,1,2,24.0,42.0,6.03E-5,0.8226443
20,1,3,10.0,49.0,8.8101E-5,0.739536399
20,2,0,39.0,54.0,5.6199E-5,0.7835394
20,2,1,32.0,45.0,5.98E-5,0.8094648
20,2,2,23.0,33.0,7.01E-5,0.8009882
20,2,3,22.0,30.0,7.73E-5,0.753982
20,2,4,9.0,0.0,1.185E-4,0.0
20,3,0,55.0,49.0,4.78E-5,0.754879901
20,3,1,50.0,24.0,4.69E-5,0.6094139
20,3,2,35.0,14.0,5.48E-5,0.4853437
20,3,3,0.0,10.0,0.0,0.4430314
20,4,0,39.0,8.0,8.4599E-5,0.5540843
20,5,0,41.0,68.0,4.75E-5,0.8048929
20,5,1,39.0,38.0,4.8001E-5,0.800724799
20,5,2,36.0,35.0,4.7701E-5,0.7576178
20,5,3,31.0,32.0,4.77E-5,0.7060619
20,5,4,31.0,24.0,4.9699E-5,0.6588558
20,5,5,19.0,27.0,6.6901E-5,0.6005524
20,5,6,19.0,27.0,7.8401E-5,0.594318399
20,5,7,10.0,31.0,1.39801E-4,0.628490599
20,6,0,70.0,14.0,6.33E-5,0.6436525
20,6,1,50.0,8.0,6.22E-5,0.497326199
20,7,0,40.0,47.0,5.9301E-5,0.843971299
20,7,1,37.0,46.0,5.88E-5,0.7913321
20,7,2,32.0,39.0,5.75E-5,0.7644963
20,7,3,24.0,39.0,7.31E-5,0.7030619
20,7,4,21.0,13.0,7.6E-5,0.5363095
20,7,5,0.0,10.0,0.0,0.460695799
21,0,0,63.0,62.0,4.54E-5,0.804853499
21,0,1,50.0,48.0,5.5001E-5,0.7346852
21,0,2,46.0,50.0,5.96E-5,0.731951
21,0,3,44.0,50.0,5.93E-5,0.6988652
21,0,4,36.0,23.0,5.81E-5,0.6130255
21,0,5,35.0,23.0,5.99E-5,0.5408254
21,0,6,35.0,26.0,5.97E-5,0.55184
21,0,7,28.0,2.0,7.4599E-5,0.498076901
21,1,0,53.0,67.0,4.53E-5,0.8082344
21,1,1,52.0,68.0,6.1801E-5,0.7893532
21,1,2,50.0,38.0,8.25E-5,0.771777999
21,1,3,47.0,35.0,4.89E-5,0.720802101
21,1,4,47.0,35.0,4.98E-5,0.6634189
21,1,5,31.0,33.0,5.59E-5,0.657244
21,1,6,29.0,12.0,5.71E-5,0.5532749
21,1,7,25.0,12.0,5.71E-5,0.4870058
21,1,8,22.0,14.0,5.98E-5,0.442916701
21,1,9,6.0,14.0,1.149E-4,0.5375249
21,2,0,40.0,25.0,8.14E-5,0.693865
21,2,1,39.0,31.0,7.64E-5,0.563271099
21,2,2,33.0,28.0,7.3701E-5,0.5890773
21,2,3,27.0,27.0,7.62E-5,0.5738234
21,2,4,25.0,1.0,7.45E-5,0.4411861
21,3,0,52.0,43.0,5.9E-5,0.7223896
21,3,1,50.0,15.0,5.54E-5,0.614646
21,3,2,0.0,8.0,0.0,0.4508472
21,4,0,63.0,49.0,4.65E-5,0.832165601
21,4,1,59.0,24.0,4.98E-5,0.7192184
21,4,2,54.0,24.0,4.9E-5,0.6524729
21,4,3,54.0,14.0,5.21E-5,0.6166036
21,4,4,54.0,11.0,5.0799E-5,0.542000201
21,4,5,53.0,11.0,4.82E-5,0.5226557
21,4,6,46.0,11.0,5.0999E-5,0.472875101
21,4,7,46.0,6.0,4.97E-5,0.4317779
22,0,0,38.0,48.0,9.94E-5,0.8030128
22,0,1,34.0,53.0,5.9699E-5,0.746646101
22,0,2,29.0,48.0,5.78E-5,0.7323853
22,0,3,29.0,41.0,6.02E-5,0.6314927
22,0,4,9.0,0.0,8.64E-5,0.0
22,1,0,56.0,62.0,4.55E-5,0.7355338
22,1,1,56.0,32.0,2.356E-4,0.7441371
22,1,2,56.0,26.0,9.19E-5,0.6261228
22,1,3,51.0,26.0,4.3E-5,0.6321659
22,1,4,46.0,27.0,4.61E-5,0.5995083
22,1,5,42.0,25.0,4.58E-5,0.570139199
22,1,6,41.0,17.0,4.5101E-5,0.491178
22,1,7,0.0,8.0,0.0,0.4034053
22,2,0,52.0,42.0,4.4599E-5,0.732033401
22,2,1,49.0,38.0,4.7E-5,0.643699299
22,2,2,45.0,41.0,4.7101E-5,0.6447245
22,2,3,22.0,31.0,6.02E-5,0.5646078
22,2,4,22.0,5.0,6.11E-5,0.4424786
22,3,0,68.0,54.0,4.77E-5,0.822140301
22,3,1,51.0,53.0,5.89E-5,0.8018748
22,3,2,21.0,23.0,7.61E-5,0.7910536
22,3,3,16.0,23.0,8.67E-5,0.6949516
22,3,4,0.0,1.0,0.0,0.5635083
22,4,0,48.0,68.0,4.6E-5,0.765886201
22,4,1,48.0,55.0,5.8699E-5,0.763590601
22,4,2,42.0,31.0,4.6999E-5,0.667094701
22,4,3,40.0,29.0,4.8099E-5,0.613108301
22,4,4,30.0,31.0,5.6E-5,0.611318799
22,4,5,23.0,31.0,6.83E-5,0.680770901
22,4,6,23.0,25.0,7.8199E-5,0.586667901
22,4,7,23.0,16.0,7.4E-5,0.4983802
22,4,8,23.0,18.0,7.77E-5,0.4688187
22,4,9,23.0,18.0,7.78E-5,0.4619115
22,4,10,23.0,14.0,8.05E-5,0.4084107
22,4,11,11.0,0.0,1.091E-4,0.3987281
23,0,0,47.0,62.0,6.11E-5,0.8172128
23,0,1,44.0,45.0,6.3E-5,0.7834958
23,0,2,43.0,39.0,6.22E-5,0.7131075
23,0,3,42.0,39.0,5.8299E-5,0.712812501
23,0,4,42.0,39.0,6.03E-5,0.739456699
23,0,5,41.0,36.0,5.9901E-5,0.6932399
23,0,6,41.0,32.0,6.47E-5,0.616847
23,0,7,38.0,38.0,6.07E-5,0.6479872
23,0,8,32.0,15.0,6.05E-5,0.5657993
23,0,9,13.0,13.0,1.12299E-4,0.482683201
23,0,10,8.0,0.0,1.566E-4,0.0
23,1,0,49.0,48.0,8.07E-5,0.808672001
23,1,1,48.0,19.0,7.54E-5,0.643998199
23,1,2,48.0,16.0,7.71E-5,0.663993001
23,1,3,29.0,18.0,1.034E-4,0.549602601
23,1,4,0.0,10.0,0.0,0.5130713
23,2,0,31.0,14.0,8.2899E-5,0.5207001
23,2,1,29.0,8.0,8.44E-5,0.488247201
23,3,0,34.0,82.0,5.41E-5,0.8170932
23,3,1,30.0,56.0,5.8101E-5,0.765600199
23,3,2,28.0,33.0,5.6401E-5,0.683373699
23,3,3,25.0,34.0,5.79E-5,0.6082235
23,3,4,21.0,34.0,5.9001E-5,0.675504499
23,3,5,21.0,29.0,6.0299E-5,0.6603963
23,3,6,9.0,23.0,8.4E-5,0.638770901
23,4,0,67.0,59.0,4.52E-5,0.8912954
23,4,1,60.0,54.0,4.65E-5,0.852452701
23,4,2,57.0,54.0,4.76E-5,0.797096
23,4,3,37.0,54.0,5.86E-5,0.805060199
23,4,4,32.0,29.0,9.93E-5,0.693509101
23,4,5,12.0,14.0,1.093E-4,0.5518969
23,4,6,1.0,0.0,3.878E-4,0.0
23,5,0,62.0,51.0,4.8499E-5,0.814845101
23,5,1,56.0,27.0,6.04E-5,0.771149801
23,5,2,56.0,27.0,4.7101E-5,0.716221999
23,5,3,49.0,34.0,4.76E-5,0.7020094
23,5,4,30.0,32.0,6.09E-5,0.7278693
23,5,5,28.0,29.0,5.7501E-5,0.655054199
23,5,6,28.0,29.0,5.7499E-5,0.6293102
23,5,7,0.0,4.0,0.0,0.503560201
23,6,0,46.0,48.0,5.8001E-5,0.8178591
23,6,1,45.0,48.0,7.34E-5,0.7459363
23,6,2,45.0,48.0,7.7E-5,0.7826908
23,6,3,45.0,56.0,1.28199E-4,0.7275257
23,6,4,38.0,57.0,7.1601E-5,0.753866
23,6,5,37.0,57.0,6.0299E-5,0.719593201
23,6,6,14.0,38.0,7.76E-5,0.652300399
23,6,7,10.0,0.0,9.0201E-5,0.0
23,7,0,69.0,65.0,5.18E-5,0.8196323
23,7,1,61.0,65.0,4.7E-5,0.758397199
23,7,2,37.0,62.0,5.5501E-5,0.7691713
23,7,3,34.0,34.0,6.96E-5,0.6736105
23,7,4,34.0,34.0,7.59E-5,0.6393396
23,7,5,14.0,36.0,1.01701E-4,0.604350099
23,7,6,13.0,40.0,1.114E-4,0.5965957
23,7,7,13.0,42.0,9.61E-5,0.6071659
23,7,8,10.0,40.0,9.72E-5,0.5346815
23,8,0,58.0,41.0,4.57E-5,0.7583956
23,8,1,50.0,47.0,4.58E-5,0.7715918
23,8,2,45.0,39.0,4.85E-5,0.7935183
23,8,3,22.0,39.0,5.54E-5,0.7431451
23,8,4,22.0,17.0,5.9499E-5,0.6070967
23,8,5,22.0,11.0,5.8301E-5,0.5582107
23,8,6,22.0,10.0,6.23E-5,0.5085671
23,9,0,41.0,40.0,5.51E-5,0.780087
23,9,1,32.0,40.0,6.01E-5,0.7455332
23,9,2,29.0,42.0,5.97E-5,0.6930902
23,9,3,27.0,16.0,5.85E-5,0.6010758
23,9,4,0.0,9.0,0.0,0.492215999
23,10,0,25.0,41.0,5.7699E-5,0.7887925
23,10,1,22.0,38.0,6.2099E-5,0.724709401
23,10,2,15.0,42.0,7.48E-5,0.6535199
23,10,3,4.0,0.0,1.332E-4,0.0
24,0,0,65.0,62.0,4.75E-5,0.814421099
24,0,1,57.0,62.0,4.8E-5,0.8479224
24,0,2,48.0,42.0,4.72E-5,0.8118986
24,0,3,44.0,42.0,6.78E-5,0.7004693
24,0,4,40.0,14.0,4.79E-5,0.5923342
24,0,5,37.0,10.0,4.8E-5,0.469844799
24,1,0,58.0,44.0,5.0E-5,0.7480892
24,1,1,36.0,48.0,5.5E-5,0.780605
24,1,2,34.0,42.0,6.08E-5,0.727569001
24,1,3,23.0,15.0,9.52E-5,0.6424291
24,1,4,0.0,7.0,0.0,0.4588682
24,2,0,28.0,58.0,5.8E-5,0.750333699
24,2,1,16.0,55.0,8.2901E-5,0.7648436
24,2,2,14.0,55.0,8.88E-5,0.7496107
24,2,3,8.0,0.0,1.31E-4,0.0
24,3,0,62.0,45.0,4.6801E-5,0.736998599
24,3,1,43.0,45.0,5.62E-5,0.6947167
24,3,2,38.0,41.0,1.00301E-4,0.703808499
24,3,3,18.0,15.0,8.3901E-5,0.5939462
24,3,4,17.0,14.0,8.37E-5,0.5631949
