Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,8,0,75.0,31.0,5.4240702,5.7E-5
10,8,1,72.0,25.0,5.3075182,6.9E-5
10,8,2,47.0,16.0,5.181932,9.56E-5
10,8,3,24.0,16.0,4.6176121,1.09E-4
10,8,4,4.0,0.0,3.6364658,0.0
10,9,0,71.0,26.0,5.3005346,9.77E-5
10,9,1,51.0,26.0,5.0567662,9.43E-5
10,9,2,0.0,10.0,0.0,1.232E-4
11,0,0,57.0,36.0,5.424165,5.49E-5
11,0,1,57.0,32.0,5.080342,5.69E-5
11,0,2,55.0,32.0,5.004291,5.75E-5
11,0,3,36.0,15.0,4.4991412,1.166E-4
11,0,4,32.0,13.0,4.1552783,8.69E-5
11,0,5,14.0,9.0,3.3182196,1.249E-4
11,1,0,62.0,33.0,5.3965566,6.97E-5
11,1,1,34.0,26.0,5.0469438,6.09E-5
11,1,2,17.0,25.0,4.4913666,5.94E-5
11,1,3,17.0,24.0,4.1812475,5.81E-5
11,1,4,17.0,21.0,4.2581251,6.1E-5
11,1,5,23.0,18.0,4.1308991,6.28E-5
11,1,6,0.0,7.0,0.0,8.91E-5
11,2,0,78.0,29.0,5.3636241,7.45E-5
11,2,1,78.0,29.0,5.4422541,7.53E-5
11,2,2,80.0,24.0,5.3498051,7.5E-5
11,2,3,83.0,22.0,5.0843448,7.56E-5
11,2,4,55.0,18.0,5.1866617,7.38E-5
11,2,5,36.0,18.0,4.8560373,1.018E-4
11,2,6,26.0,18.0,4.0438854,7.81E-5
11,2,7,16.0,18.0,3.5070536,7.51E-5
11,2,8,0.0,0.0,2.6633108,0.0
11,3,0,39.0,69.0,4.9920314,4.74E-5
11,3,1,32.0,44.0,4.7058987,5.75E-5
11,3,2,4.0,21.0,4.0600591,8.82E-5
11,4,0,71.0,42.0,5.8442234,6.06E-5
11,4,1,76.0,37.0,5.7437778,5.77E-5
11,4,2,73.0,19.0,5.5110625,8.58E-5
11,4,3,73.0,19.0,5.2530275,8.63E-5
11,4,4,49.0,2.0,4.7466048,2.954E-4
11,5,0,10.0,57.0,4.2555678,5.09E-5
12,0,0,39.0,24.0,4.8118923,8.62E-5
12,0,1,39.0,24.0,5.0149684,8.9E-5
12,0,2,44.0,4.0,4.9432488,1.678E-4
12,1,0,45.0,40.0,5.0250751,5.7E-5
12,1,1,40.0,34.0,4.7907014,5.96E-5
12,1,2,40.0,30.0,4.3360473,8.33E-5
12,1,3,40.0,29.0,4.487286,6.06E-5
12,1,4,40.0,23.0,4.4400558,5.88E-5
12,1,5,0.0,9.0,0.0,9.28E-5
12,2,0,47.0,64.0,5.3966364,4.79E-5
12,2,1,48.0,63.0,5.520445,7.91E-5
12,2,2,23.0,58.0,4.8354602,4.56E-5
12,2,3,20.0,42.0,4.5471955,5.6E-5
12,2,4,26.0,37.0,4.2369196,5.73E-5
12,2,5,26.0,14.0,4.2126814,8.35E-5
12,2,6,26.0,10.0,3.8695974,9.57E-5
12,3,0,4.0,77.0,2.9794375,5.76E-5
12,4,0,69.0,72.0,5.220825,4.63E-5
12,4,1,45.0,42.0,5.1598595,5.59E-5
12,4,2,38.0,41.0,4.4135105,5.56E-5
12,4,3,12.0,38.0,3.8876755,5.77E-5
12,4,4,12.0,37.0,3.5125673,5.81E-5
12,4,5,9.0,0.0,3.2199814,0.0
13,0,0,38.0,35.0,5.2102778,5.73E-5
13,0,1,45.0,19.0,4.8988295,8.25E-5
13,0,2,45.0,18.0,4.9818101,1.892E-4
13,0,3,39.0,10.0,4.7553123,1.24E-4
13,1,0,43.0,53.0,5.2122215,4.42E-5
13,1,1,17.0,50.0,4.8028356,4.76E-5
13,1,2,16.0,46.0,4.5123044,4.73E-5
13,1,3,12.0,22.0,3.8025595,7.32E-5
13,1,4,1.0,20.0,3.5584252,7.69E-5
13,2,0,55.0,18.0,5.4823371,1.155E-4
13,2,1,51.0,18.0,5.3901013,1.208E-4
13,2,2,51.0,8.0,4.9440302,1.568E-4
13,3,0,63.0,19.0,5.487979,5.67E-5
13,3,1,48.0,19.0,5.1571884,6.13E-5
13,3,2,41.0,19.0,5.2232515,6.22E-5
13,3,3,8.0,19.0,3.4132223,5.81E-5
13,4,0,75.0,19.0,5.5308601,9.11E-5
13,4,1,79.0,15.0,5.5259012,8.51E-5
13,4,2,35.0,11.0,4.8277549,9.09E-5
13,4,3,35.0,7.0,4.63409,1.168E-4
14,0,0,52.0,55.0,5.6422068,5.75E-5
14,0,1,34.0,53.0,5.5954114,5.91E-5
14,0,2,40.0,47.0,5.0353713,5.81E-5
14,0,3,35.0,44.0,4.6458321,5.72E-5
14,0,4,36.0,25.0,4.5326776,7.57E-5
14,0,5,30.0,19.0,4.3871375,8.98E-5
14,0,6,18.0,19.0,4.2569708,8.82E-5
14,0,7,12.0,19.0,4.2227188,8.5E-5
14,0,8,12.0,19.0,3.5418393,8.67E-5
14,0,9,12.0,15.0,3.2182371,8.79E-5
14,0,10,12.0,7.0,3.1451865,1.401E-4
14,1,0,44.0,36.0,5.8367561,7.28E-5
14,1,1,41.0,29.0,5.902356,9.94E-5
14,1,2,41.0,28.0,5.4934096,7.89E-5
14,1,3,26.0,23.0,5.132417,7.81E-5
14,1,4,3.0,23.0,3.8682077,7.79E-5
14,2,0,68.0,62.0,5.4552218,5.69E-5
14,2,1,67.0,54.0,5.1917113,0.001069
14,2,2,61.0,26.0,5.1932155,8.93E-5
14,2,3,61.0,18.0,5.2016254,8.61E-5
14,2,4,60.0,17.0,4.8445901,8.25E-5
14,2,5,61.0,16.0,4.8414091,1.288E-4
14,2,6,61.0,12.0,4.7593482,1.213E-4
14,2,7,45.0,12.0,4.4996945,1.439E-4
14,2,8,28.0,2.0,4.1496752,2.259E-4
14,3,0,65.0,73.0,5.607958,4.67E-5
14,3,1,66.0,66.0,5.4886156,4.76E-5
14,3,2,36.0,63.0,4.7991197,4.71E-5
14,3,3,36.0,47.0,4.6820057,7.13E-5
14,3,4,10.0,22.0,3.9625542,8.43E-5
14,4,0,61.0,39.0,5.4490392,5.19E-5
14,4,1,55.0,37.0,5.4064153,5.84E-5
14,4,2,52.0,37.0,5.0585765,5.99E-5
14,4,3,56.0,18.0,4.9476201,1.134E-4
14,4,4,32.0,18.0,4.5971797,8.57E-5
14,4,5,8.0,0.0,3.1050883,0.0
14,5,0,62.0,74.0,5.406164,4.71E-5
14,5,1,49.0,70.0,5.0630721,4.67E-5
14,5,2,20.0,64.0,4.3654235,4.78E-5
14,5,3,12.0,36.0,3.4490954,5.78E-5
14,5,4,12.0,34.0,3.046497,5.82E-5
14,5,5,7.0,12.0,3.053745,8.0E-5
14,6,0,71.0,39.0,5.4885036,5.71E-5
14,6,1,74.0,35.0,5.3859589,5.8E-5
14,6,2,76.0,25.0,5.171422,1.038E-4
14,6,3,47.0,25.0,5.3308435,7.4E-5
14,6,4,47.0,20.0,4.6285535,7.81E-5
14,6,5,30.0,20.0,4.3847543,8.07E-5
14,6,6,30.0,10.0,4.0375882,1.198E-4
14,7,0,47.0,64.0,5.343003,4.42E-5
14,7,1,52.0,64.0,5.0383008,4.76E-5
14,7,2,50.0,59.0,5.2058418,4.62E-5
14,7,3,50.0,33.0,4.8097831,5.71E-5
14,7,4,50.0,30.0,4.4083364,5.9E-5
14,7,5,41.0,30.0,3.7130326,5.58E-5
14,7,6,38.0,25.0,3.6940393,5.64E-5
14,7,7,28.0,25.0,3.5538628,5.82E-5
14,7,8,9.0,21.0,2.4859313,5.81E-5
14,8,0,47.0,25.0,4.8264451,5.51E-5
14,8,1,17.0,25.0,4.1921803,5.67E-5
14,8,2,17.0,25.0,3.7899468,5.76E-5
14,8,3,8.0,0.0,3.4382241,0.0
14,9,0,31.0,46.0,5.2298542,5.72E-5
14,9,1,11.0,40.0,4.0020725,6.0E-5
14,9,2,10.0,36.0,3.4272753,6.05E-5
15,0,0,59.0,17.0,5.431955,8.46E-5
15,0,1,39.0,17.0,5.125296,8.75E-5
15,0,2,30.0,17.0,4.7088505,8.93E-5
15,0,3,30.0,16.0,4.0113118,8.61E-5
15,0,4,16.0,16.0,3.819685,8.93E-5
15,0,5,16.0,15.0,3.5491421,8.82E-5
15,0,6,7.0,0.0,3.2685099,0.0
15,1,0,46.0,36.0,5.3848857,1.373E-4
15,1,1,46.0,11.0,4.8911659,1.21E-4
15,1,2,0.0,1.0,0.0,1.774E-4
15,2,0,43.0,45.0,5.5420626,7.71E-5
15,2,1,43.0,38.0,4.9227468,7.46E-5
15,2,2,36.0,32.0,4.6479422,7.66E-5
15,2,3,38.0,16.0,4.4319608,1.16E-4
15,2,4,28.0,2.0,4.2629785,1.706E-4
15,3,0,50.0,71.0,5.8459344,4.57E-5
15,3,1,52.0,32.0,5.6224801,7.8E-5
15,3,2,51.0,31.0,5.775925,7.7E-5
15,3,3,51.0,30.0,5.5725743,7.66E-5
15,3,4,59.0,16.0,5.3698069,1.168E-4
15,3,5,54.0,13.0,5.4024183,1.163E-4
15,3,6,48.0,13.0,5.0201949,1.237E-4
15,3,7,0.0,9.0,0.0,1.296E-4
16,0,0,31.0,51.0,4.4966916,5.7E-5
16,0,1,26.0,41.0,4.4186597,7.34E-5
16,0,2,27.0,40.0,4.3251905,7.46E-5
16,0,3,21.0,31.0,4.227519,7.7E-5
16,0,4,7.0,0.0,2.8789093,0.0
16,1,0,66.0,56.0,5.2754833,4.63E-5
16,1,1,65.0,54.0,5.0109504,8.77E-5
16,1,2,44.0,47.0,4.7546556,4.74E-5
16,1,3,43.0,47.0,4.4627691,4.74E-5
16,1,4,43.0,20.0,4.145648,7.34E-5
16,1,5,14.0,14.0,3.6166658,1.386E-4
16,1,6,17.0,14.0,2.7219587,7.54E-5
16,1,7,15.0,12.0,3.0968665,7.67E-5
16,1,8,0.0,9.0,0.0,9.48E-5
16,2,0,47.0,54.0,5.344503,5.93E-5
16,2,1,41.0,52.0,4.7355247,6.07E-5
16,2,2,36.0,25.0,4.7936876,1.219E-4
16,2,3,35.0,3.0,4.8662089,1.904E-4
16,3,0,40.0,33.0,5.1186947,7.06E-5
16,3,1,44.0,33.0,4.8170284,8.07E-5
16,3,2,14.0,29.0,4.2431884,7.58E-5
16,3,3,14.0,29.0,3.742367,8.6E-5
16,3,4,14.0,28.0,3.4194954,7.58E-5
16,3,5,9.0,25.0,3.2034154,7.58E-5
16,4,0,40.0,38.0,4.9164389,5.78E-5
16,4,1,22.0,36.0,4.7734664,6.01E-5
16,4,2,22.0,29.0,3.9996316,5.93E-5
16,4,3,1.0,0.0,3.8521063,0.0
16,5,0,61.0,40.0,5.6100805,5.52E-5
16,5,1,54.0,34.0,5.4319272,5.58E-5
16,5,2,53.0,33.0,5.5213499,5.77E-5
16,5,3,55.0,32.0,5.6007667,5.75E-5
16,5,4,52.0,16.0,5.0792828,9.87E-5
16,5,5,52.0,14.0,4.8732929,1.424E-4
16,5,6,24.0,13.0,4.1834136,1.49E-4
16,5,7,0.0,9.0,0.0,1.808E-4
16,6,0,52.0,53.0,5.4792326,6.0E-5
16,6,1,54.0,27.0,5.4005871,8.53E-5
16,6,2,54.0,23.0,5.1335636,1.061E-4
16,6,3,25.0,21.0,4.5806179,8.55E-5
16,6,4,21.0,20.0,4.2070636,8.71E-5
16,6,5,4.0,0.0,3.4116731,0.0
16,7,0,69.0,54.0,5.3162108,4.35E-5
16,7,1,66.0,48.0,4.9860568,4.73E-5
16,7,2,60.0,38.0,5.0322236,5.26E-5
16,7,3,39.0,34.0,4.3924659,5.96E-5
16,7,4,45.0,34.0,4.0324114,5.87E-5
16,7,5,40.0,21.0,3.9120024,8.41E-5
16,7,6,31.0,21.0,3.8616149,8.81E-5
16,7,7,12.0,21.0,3.1779015,8.44E-5
16,7,8,12.0,21.0,2.7413696,8.99E-5
16,7,9,11.0,21.0,2.333476,2.006E-4
16,7,10,0.0,4.0,0.0,1.567E-4
16,8,0,23.0,32.0,4.9269443,9.22E-5
16,8,1,23.0,8.0,4.7957165,1.611E-4
16,9,0,38.0,66.0,4.7758157,4.53E-5
16,9,1,37.0,64.0,4.7553605,4.67E-5
16,9,2,30.0,38.0,4.2225969,5.7E-5
16,9,3,30.0,36.0,4.0945331,6.04E-5
16,9,4,30.0,35.0,4.1918761,6.07E-5
16,9,5,30.0,35.0,3.9367435,6.79E-5
16,9,6,30.0,20.0,4.1012779,8.83E-5
16,9,7,30.0,19.0,3.641164,9.08E-5
16,9,8,34.0,13.0,3.4416121,1.368E-4
16,9,9,0.0,3.0,0.0,1.92E-4
17,0,0,15.0,37.0,4.5568817,5.66E-5
17,0,1,10.0,0.0,4.1294148,0.0
17,1,0,57.0,66.0,5.416709,4.58E-5
17,1,1,27.0,66.0,4.8319659,4.74E-5
17,1,2,25.0,62.0,4.1295745,5.01E-5
17,1,3,25.0,54.0,3.9888233,4.92E-5
17,1,4,25.0,34.0,3.89942,7.07E-5
17,1,5,25.0,27.0,3.8848923,5.91E-5
17,1,6,25.0,27.0,3.5936884,5.69E-5
17,1,7,20.0,13.0,3.6496895,1.188E-4
17,1,8,0.0,7.0,0.0,1.764E-4
17,2,0,14.0,28.0,3.7530674,5.31E-5
17,2,1,4.0,0.0,2.9373021,0.0
17,3,0,52.0,32.0,5.6393084,5.89E-5
17,3,1,52.0,25.0,5.5709136,6.01E-5
17,3,2,53.0,25.0,5.1605,6.26E-5
17,3,3,0.0,7.0,0.0,8.94E-5
17,4,0,39.0,27.0,4.9162763,8.63E-5
17,4,1,34.0,22.0,4.6606107,8.7E-5
17,4,2,37.0,17.0,4.339833,8.43E-5
17,4,3,33.0,17.0,4.6194441,8.5E-5
17,4,4,4.0,0.0,3.7060424,0.0
17,5,0,58.0,61.0,5.2876722,4.69E-5
17,5,1,28.0,43.0,4.7752309,5.8E-5
17,5,2,26.0,42.0,4.2648838,5.82E-5
17,5,3,26.0,35.0,4.1002315,5.68E-5
17,5,4,21.0,34.0,3.7513462,5.86E-5
17,5,5,4.0,27.0,2.6821885,7.44E-5
17,6,0,63.0,65.0,5.7006671,4.73E-5
17,6,1,62.0,58.0,5.5244928,4.8E-5
17,6,2,32.0,55.0,5.0439812,4.66E-5
17,6,3,32.0,31.0,4.4401967,5.36E-5
17,6,4,27.0,23.0,4.1661393,5.67E-5
17,6,5,4.0,0.0,3.3325291,0.0
18,0,0,69.0,67.0,5.4010532,4.66E-5
18,0,1,71.0,65.0,5.4725143,4.64E-5
18,0,2,68.0,41.0,5.2334375,5.71E-5
18,0,3,64.0,40.0,5.2935086,5.47E-5
18,0,4,34.0,40.0,4.7638861,5.59E-5
18,0,5,34.0,34.0,4.599563,5.64E-5
18,0,6,34.0,34.0,4.3487176,5.85E-5
18,0,7,12.0,34.0,3.559236,5.68E-5
18,0,8,12.0,34.0,3.0321782,5.66E-5
18,0,9,12.0,31.0,2.8466099,7.56E-5
18,0,10,1.0,0.0,2.4946074,0.0
18,1,0,34.0,30.0,5.1922773,5.47E-5
18,1,1,38.0,25.0,4.9010862,5.98E-5
18,1,2,38.0,19.0,4.8383748,5.81E-5
18,1,3,0.0,10.0,0.0,8.1E-5
18,2,0,78.0,54.0,5.3694016,4.63E-5
18,2,1,54.0,48.0,5.1486142,4.67E-5
18,2,2,63.0,41.0,5.0399645,4.52E-5
18,2,3,63.0,41.0,5.1896493,4.53E-5
18,2,4,33.0,41.0,4.9303655,4.77E-5
18,2,5,34.0,28.0,4.7459037,5.63E-5
18,2,6,26.0,28.0,4.1822399,5.86E-5
18,2,7,20.0,27.0,3.7650249,5.81E-5
18,2,8,10.0,0.0,3.3882371,0.0
18,3,0,77.0,42.0,5.4783919,5.49E-5
18,3,1,76.0,17.0,5.2236398,8.44E-5
18,3,2,0.0,8.0,0.0,1.305E-4
18,4,0,56.0,29.0,5.1549691,1.118E-4
18,4,1,56.0,19.0,4.8791976,1.353E-4
18,4,2,27.0,19.0,4.5124021,1.489E-4
18,4,3,17.0,19.0,4.0571898,1.481E-4
18,4,4,20.0,16.0,3.5415449,1.487E-4
18,4,5,20.0,11.0,3.9880414,1.491E-4
18,4,6,5.0,0.0,3.3774346,0.0
18,5,0,40.0,64.0,5.3542239,4.4E-5
18,5,1,40.0,50.0,4.7895426,5.3E-5
18,5,2,26.0,44.0,4.681064,5.81E-5
18,5,3,23.0,39.0,4.3043924,1.062E-4
18,5,4,0.0,23.0,2.5570123,1.706E-4
19,0,0,53.0,64.0,5.5256634,4.49E-5
19,0,1,25.0,63.0,4.9123574,4.42E-5
19,0,2,8.0,0.0,3.9879731,0.0
19,1,0,52.0,51.0,5.438521,7.11E-5
19,1,1,29.0,47.0,4.9507463,7.45E-5
19,1,2,29.0,40.0,4.2786219,6.15E-5
19,1,3,1.0,39.0,3.0244154,5.99E-5
19,2,0,40.0,65.0,5.1901633,5.12E-5
19,2,1,40.0,35.0,5.0692758,5.46E-5
19,2,2,40.0,31.0,5.0555084,5.65E-5
19,2,3,17.0,31.0,4.4581783,5.74E-5
19,2,4,17.0,14.0,4.3356108,7.47E-5
19,2,5,2.0,0.0,3.5230911,0.0
