Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
9,4,0,31.0,16.0,2.6249854,8.43E-5
9,4,1,15.0,10.0,2.0844982,1.79E-4
9,5,0,60.0,27.0,2.5501834,7.85E-5
9,5,1,30.0,23.0,2.2984708,8.57E-5
9,5,2,28.0,23.0,2.1695391,8.65E-5
9,5,3,7.0,19.0,1.5268366,8.44E-5
9,6,0,46.0,43.0,2.4968272,5.57E-5
9,6,1,46.0,33.0,2.3942491,6.86E-5
9,6,2,18.0,32.0,2.0459813,7.54E-5
9,6,3,12.0,31.0,1.7666896,7.25E-5
9,6,4,12.0,19.0,1.6093921,1.06E-4
9,6,5,12.0,19.0,1.6283291,1.128E-4
9,6,6,8.0,0.0,1.3455346,0.0
9,7,0,64.0,59.0,2.7514518,4.39E-5
9,7,1,60.0,47.0,2.8677591,5.7E-5
9,7,2,60.0,47.0,2.6647377,5.87E-5
9,7,3,28.0,41.0,2.452331,5.81E-5
9,7,4,30.0,22.0,2.1467804,8.55E-5
9,7,5,0.0,2.0,0.0,1.612E-4
9,8,0,67.0,60.0,2.6351229,4.4E-5
9,8,1,70.0,57.0,2.561818,4.36E-5
9,8,2,41.0,29.0,2.3928773,5.49E-5
9,8,3,41.0,28.0,2.0955687,5.57E-5
9,8,4,40.0,23.0,2.0782964,5.6E-5
9,8,5,40.0,14.0,2.0938028,7.64E-5
9,8,6,32.0,9.0,1.9945606,1.301E-4
9,9,0,59.0,77.0,2.5696452,4.27E-5
9,9,1,59.0,71.0,2.4033794,4.72E-5
9,9,2,60.0,68.0,2.3330478,4.58E-5
9,9,3,60.0,67.0,2.3159238,5.85E-5
9,9,4,59.0,67.0,2.0726271,4.67E-5
9,9,5,37.0,62.0,1.8844619,4.53E-5
9,9,6,34.0,56.0,1.9925476,4.62E-5
9,9,7,34.0,27.0,1.7738225,7.67E-5
9,9,8,32.0,16.0,1.5744519,1.042E-4
9,9,9,15.0,13.0,1.4307182,1.252E-4
9,9,10,7.0,11.0,1.300124,1.085E-4
9,10,0,44.0,43.0,2.4401688,7.48E-5
9,10,1,47.0,19.0,2.3731911,1.045E-4
9,10,2,17.0,13.0,1.8729373,1.531E-4
9,10,3,9.0,0.0,1.7310251,0.0
9,11,0,57.0,43.0,2.6268134,5.58E-5
9,11,1,45.0,33.0,2.5276442,7.43E-5
9,11,2,45.0,33.0,2.5552301,7.75E-5
9,11,3,42.0,29.0,2.4205085,7.4E-5
9,11,4,42.0,29.0,2.4299474,7.5E-5
9,11,5,40.0,25.0,2.2237773,7.47E-5
9,11,6,18.0,11.0,1.9836892,1.03E-4
9,11,7,0.0,5.0,0.0,2.131E-4
9,12,0,45.0,62.0,2.3224493,4.48E-5
9,12,1,16.0,61.0,1.916071,4.56E-5
9,12,2,9.0,0.0,1.5183186,0.0
10,0,0,39.0,33.0,2.6420691,8.1E-5
10,0,1,24.0,32.0,2.6338194,1.169E-4
10,0,2,24.0,30.0,2.5396892,8.48E-5
10,0,3,21.0,28.0,2.4599348,8.29E-5
10,0,4,21.0,28.0,2.2753687,8.66E-5
10,0,5,19.0,24.0,2.1967569,1.15E-4
10,0,6,25.0,18.0,2.1714674,8.69E-5
10,0,7,0.0,0.0,1.7084151,0.0
10,1,0,61.0,67.0,2.5603736,4.71E-5
10,1,1,61.0,66.0,2.4875233,4.76E-5
10,1,2,33.0,58.0,2.2385562,4.74E-5
10,1,3,25.0,57.0,2.1460488,4.91E-5
10,1,4,23.0,57.0,1.8507764,4.83E-5
10,1,5,23.0,42.0,1.9150815,5.77E-5
10,1,6,27.0,40.0,1.9044283,5.81E-5
10,1,7,22.0,34.0,1.9109771,7.61E-5
10,1,8,22.0,30.0,1.9093367,7.64E-5
10,1,9,22.0,17.0,1.8502614,1.381E-4
10,1,10,22.0,17.0,1.7816136,1.36E-4
10,1,11,0.0,6.0,0.0,2.151E-4
10,2,0,36.0,63.0,2.6311037,4.54E-5
10,2,1,39.0,55.0,2.5855193,4.67E-5
10,2,2,42.0,52.0,2.5667811,4.48E-5
10,2,3,48.0,46.0,2.5744955,4.65E-5
10,2,4,18.0,46.0,2.3948826,4.42E-5
10,2,5,18.0,46.0,2.0491308,4.5E-5
10,2,6,1.0,0.0,1.7181293,0.0
10,3,0,49.0,48.0,2.4701641,4.52E-5
10,3,1,49.0,47.0,2.2847393,4.7E-5
10,3,2,39.0,43.0,2.1406296,4.62E-5
10,3,3,17.0,42.0,1.8633916,4.72E-5
10,3,4,12.0,20.0,1.6713975,7.09E-5
10,3,5,10.0,20.0,1.4439623,5.83E-5
10,4,0,78.0,40.0,2.5278844,5.63E-5
10,4,1,50.0,30.0,2.3400341,7.41E-5
10,4,2,55.0,26.0,2.2403794,7.71E-5
10,4,3,48.0,10.0,2.2241207,1.11E-4
10,5,0,40.0,15.0,2.4131194,8.14E-5
10,5,1,40.0,14.0,2.3739135,8.86E-5
10,5,2,32.0,12.0,2.261495,8.42E-5
10,5,3,22.0,12.0,1.949311,8.53E-5
10,5,4,12.0,12.0,1.8128145,8.49E-5
10,5,5,3.0,12.0,1.3178189,8.63E-5
11,0,0,26.0,19.0,2.426978,7.83E-5
11,0,1,22.0,17.0,2.2875478,9.72E-5
11,0,2,14.0,17.0,2.0521974,8.47E-5
11,0,3,18.0,14.0,1.8790738,1.167E-4
11,0,4,18.0,14.0,1.8134921,1.417E-4
11,0,5,10.0,0.0,1.5723326,0.0
11,1,0,51.0,47.0,2.6273126,5.66E-5
11,1,1,50.0,42.0,2.4161357,5.81E-5
11,1,2,21.0,36.0,2.2343577,6.11E-5
11,1,3,24.0,36.0,2.0105327,5.89E-5
11,1,4,20.0,34.0,1.9933666,6.1E-5
11,1,5,14.0,22.0,1.6130512,7.63E-5
11,1,6,10.0,21.0,1.3432611,8.29E-5
11,2,0,60.0,66.0,2.6967971,4.53E-5
11,2,1,53.0,65.0,2.4650062,4.73E-5
11,2,2,52.0,38.0,2.5344039,5.36E-5
11,2,3,53.0,33.0,2.3085427,5.66E-5
11,2,4,53.0,27.0,2.247483,5.58E-5
11,2,5,57.0,27.0,2.2029442,5.71E-5
11,2,6,44.0,27.0,2.19651,5.79E-5
11,2,7,33.0,21.0,2.0986163,7.34E-5
11,2,8,33.0,19.0,2.0222707,7.39E-5
11,2,9,33.0,19.0,1.8710076,7.31E-5
11,2,10,5.0,0.0,1.6138174,0.0
11,3,0,51.0,31.0,2.5969171,5.2E-5
11,3,1,0.0,10.0,0.0,8.43E-5
11,4,0,64.0,62.0,2.6085913,1.124E-4
11,4,1,64.0,56.0,2.6714071,4.71E-5
11,4,2,63.0,31.0,2.5784726,5.55E-5
11,4,3,68.0,29.0,2.3741817,5.5E-5
11,4,4,48.0,12.0,2.2643585,1.117E-4
11,4,5,51.0,4.0,2.2587096,1.549E-4
11,5,0,58.0,53.0,2.5402039,5.26E-5
11,5,1,55.0,51.0,2.4419415,6.05E-5
11,5,2,32.0,23.0,2.3020969,8.25E-5
11,5,3,0.0,1.0,0.0,1.387E-4
12,0,0,72.0,59.0,2.5776913,4.44E-5
12,0,1,42.0,50.0,2.3200265,4.71E-5
12,0,2,46.0,45.0,2.1766444,4.61E-5
12,0,3,19.0,44.0,1.8756142,4.59E-5
12,0,4,6.0,0.0,1.6198305,0.0
12,1,0,50.0,30.0,2.608748,5.62E-5
12,1,1,50.0,26.0,2.4814485,5.65E-5
12,1,2,50.0,24.0,2.3638618,5.75E-5
12,1,3,50.0,22.0,2.4291033,5.9E-5
12,1,4,47.0,22.0,2.2271567,5.72E-5
12,1,5,32.0,22.0,2.0161954,5.77E-5
12,1,6,0.0,7.0,0.0,8.07E-5
12,2,0,31.0,42.0,2.3812534,9.6E-5
12,2,1,16.0,32.0,2.1977945,1.063E-4
12,2,2,16.0,27.0,1.951702,1.119E-4
12,2,3,6.0,0.0,1.8901549,0.0
12,3,0,53.0,73.0,2.5942748,8.04E-5
12,3,1,60.0,70.0,2.5099723,5.0E-5
12,3,2,62.0,61.0,2.5816384,4.83E-5
12,3,3,60.0,36.0,2.4701898,5.79E-5
12,3,4,36.0,17.0,2.174441,1.049E-4
12,3,5,27.0,14.0,1.8087084,8.51E-5
12,3,6,8.0,14.0,1.6251588,1.047E-4
12,4,0,73.0,64.0,2.5916143,4.49E-5
12,4,1,44.0,36.0,2.3562045,5.54E-5
12,4,2,38.0,33.0,2.2081891,5.59E-5
12,4,3,10.0,0.0,1.9243887,0.0
12,5,0,64.0,33.0,2.6399914,5.78E-5
12,5,1,70.0,31.0,2.5874529,6.07E-5
12,5,2,68.0,26.0,2.52995,6.02E-5
12,5,3,61.0,16.0,2.4804465,7.83E-5
12,5,4,60.0,16.0,2.292985,8.63E-5
12,5,5,63.0,16.0,2.1241114,8.66E-5
12,5,6,62.0,15.0,2.1416717,8.48E-5
12,5,7,53.0,11.0,2.0201531,9.07E-5
12,5,8,40.0,11.0,1.9538081,9.06E-5
12,5,9,37.0,11.0,1.7600291,9.35E-5
12,5,10,37.0,11.0,1.4826819,8.59E-5
12,5,11,11.0,11.0,1.1870527,8.62E-5
12,5,12,9.0,11.0,1.0090081,8.59E-5
12,6,0,39.0,36.0,2.3811542,9.89E-5
12,6,1,35.0,32.0,2.2631045,1.148E-4
12,6,2,35.0,32.0,2.1112479,1.03E-4
12,6,3,35.0,32.0,2.0729467,1.051E-4
12,6,4,40.0,24.0,1.8209618,1.672E-4
12,6,5,13.0,20.0,1.863667,1.064E-4
12,6,6,3.0,0.0,1.308799,0.0
13,0,0,71.0,25.0,2.7550069,5.68E-5
13,0,1,62.0,12.0,2.5793176,7.42E-5
13,0,2,40.0,12.0,2.3829811,8.24E-5
13,0,3,40.0,12.0,2.2105623,8.72E-5
13,0,4,21.0,12.0,1.9627101,8.19E-5
13,0,5,13.0,7.0,1.6550105,1.383E-4
13,1,0,43.0,20.0,2.3884167,2.126E-4
13,1,1,0.0,10.0,0.0,1.546E-4
13,2,0,37.0,59.0,2.3583011,4.56E-5
13,2,1,37.0,57.0,2.2799507,4.45E-5
13,2,2,40.0,51.0,2.1181979,4.35E-5
13,2,3,10.0,0.0,1.671029,0.0
13,3,0,57.0,64.0,2.3952584,4.4E-5
13,3,1,27.0,64.0,2.1322077,4.69E-5
13,3,2,2.0,38.0,1.700852,5.31E-5
13,4,0,56.0,60.0,2.5744959,4.6E-5
13,4,1,46.0,38.0,2.4494982,5.51E-5
13,4,2,45.0,38.0,2.4418065,5.88E-5
13,4,3,45.0,33.0,2.4015493,8.89E-5
13,4,4,45.0,14.0,2.3677033,9.83E-5
13,4,5,45.0,6.0,2.2828112,1.536E-4
13,5,0,54.0,69.0,2.6074871,4.42E-5
13,5,1,54.0,61.0,2.5814479,4.77E-5
13,5,2,60.0,61.0,2.4970728,5.02E-5
13,5,3,30.0,52.0,2.455812,4.65E-5
13,5,4,32.0,30.0,2.2257319,5.67E-5
13,5,5,6.0,25.0,1.7807907,7.54E-5
13,6,0,63.0,52.0,2.5403924,4.48E-5
13,6,1,59.0,46.0,2.5045452,4.65E-5
13,6,2,54.0,45.0,2.4285279,4.59E-5
13,6,3,30.0,40.0,2.1132149,4.56E-5
13,6,4,27.0,39.0,2.0070132,4.55E-5
13,6,5,24.0,38.0,1.8381349,4.74E-5
13,6,6,28.0,19.0,1.7027233,5.87E-5
13,6,7,28.0,19.0,1.593883,5.79E-5
13,6,8,18.0,19.0,1.4600815,5.88E-5
13,6,9,18.0,19.0,1.2948295,5.71E-5
13,6,10,18.0,19.0,1.0871501,5.72E-5
13,6,11,18.0,8.0,1.0209751,8.99E-5
13,7,0,32.0,49.0,2.2267644,4.37E-5
13,7,1,28.0,48.0,2.0343238,4.52E-5
13,7,2,32.0,47.0,2.0014459,4.56E-5
13,7,3,32.0,44.0,2.0509901,4.63E-5
13,7,4,30.0,37.0,1.9298978,4.83E-5
13,7,5,26.0,18.0,1.8333706,7.35E-5
13,7,6,21.0,15.0,1.7264745,9.39E-5
13,7,7,21.0,15.0,1.5933162,9.45E-5
13,7,8,0.0,6.0,0.0,1.252E-4
14,0,0,71.0,26.0,2.6039414,5.31E-5
14,0,1,41.0,16.0,2.5199666,6.91E-5
14,0,2,13.0,16.0,2.0481778,7.72E-5
14,0,3,14.0,16.0,1.8680573,1.292E-4
14,0,4,8.0,0.0,1.5875732,0.0
14,1,0,41.0,40.0,2.3326621,6.84E-5
14,1,1,41.0,19.0,2.3079699,1.421E-4
14,1,2,43.0,18.0,2.1467716,1.436E-4
14,1,3,33.0,18.0,2.1755021,1.449E-4
14,1,4,5.0,11.0,1.711304,1.72E-4
14,2,0,22.0,53.0,2.3539551,5.3E-5
14,2,1,25.0,50.0,2.0550423,5.57E-5
14,2,2,15.0,45.0,1.8030819,5.95E-5
14,2,3,13.0,44.0,1.7796136,5.79E-5
14,2,4,7.0,0.0,1.4324322,0.0
14,3,0,39.0,36.0,2.677802,7.2E-5
14,3,1,0.0,7.0,0.0,1.585E-4
14,4,0,61.0,37.0,2.544534,5.43E-5
14,4,1,54.0,37.0,2.5292328,5.76E-5
14,4,2,55.0,36.0,2.4176334,5.56E-5
14,4,3,55.0,36.0,2.2496114,5.72E-5
14,4,4,49.0,11.0,2.0294129,7.64E-5
14,4,5,48.0,11.0,1.9870301,8.59E-5
14,4,6,51.0,5.0,1.8767343,1.246E-4
14,5,0,41.0,65.0,2.4793742,4.56E-5
14,5,1,43.0,50.0,2.3364007,5.28E-5
14,5,2,38.0,25.0,2.2762299,1.095E-4
14,5,3,32.0,21.0,2.1071937,8.5E-5
14,5,4,30.0,19.0,1.9639853,8.48E-5
14,5,5,0.0,3.0,0.0,1.569E-4
15,0,0,62.0,38.0,2.557334,5.68E-5
15,0,1,40.0,12.0,2.4387129,7.31E-5
15,0,2,48.0,7.0,2.3079799,8.82E-5
15,1,0,49.0,40.0,2.5221119,5.3E-5
15,1,1,43.0,32.0,2.5925584,5.59E-5
15,1,2,43.0,32.0,2.345615,5.85E-5
15,1,3,41.0,29.0,2.304356,5.6E-5
15,1,4,38.0,21.0,2.2211878,5.74E-5
15,1,5,0.0,6.0,0.0,8.7E-5
15,2,0,45.0,56.0,2.5586906,5.58E-5
15,2,1,50.0,51.0,2.4647236,5.52E-5
15,2,2,51.0,46.0,2.4144171,7.39E-5
15,2,3,44.0,39.0,2.319713,7.49E-5
15,2,4,41.0,39.0,2.0963274,7.5E-5
15,2,5,41.0,39.0,2.0767252,7.32E-5
15,2,6,35.0,31.0,1.7754009,7.46E-5
15,2,7,29.0,31.0,1.7038813,7.47E-5
15,2,8,24.0,11.0,1.5928599,1.032E-4
15,2,9,10.0,0.0,1.275069,0.0
15,3,0,66.0,34.0,2.6809687,5.63E-5
15,3,1,71.0,34.0,2.5398631,5.79E-5
15,3,2,52.0,27.0,2.5278976,5.83E-5
15,3,3,45.0,20.0,2.2709205,6.23E-5
15,3,4,21.0,13.0,1.9454256,8.19E-5
15,3,5,17.0,13.0,1.8115538,7.65E-5
15,3,6,0.0,5.0,0.0,1.137E-4
15,4,0,33.0,58.0,2.3597971,5.18E-5
15,4,1,33.0,28.0,2.2917299,7.37E-5
15,4,2,33.0,19.0,2.1715209,1.204E-4
15,4,3,29.0,14.0,2.0955378,1.227E-4
15,4,4,27.0,14.0,2.0147108,1.232E-4
15,4,5,17.0,14.0,1.8178792,1.231E-4
15,4,6,21.0,13.0,1.8138929,1.26E-4
15,4,7,7.0,0.0,1.5357883,0.0
15,5,0,21.0,32.0,2.2862931,5.64E-5
15,5,1,21.0,32.0,2.0890845,6.15E-5
15,5,2,0.0,9.0,0.0,8.33E-5
15,6,0,29.0,56.0,2.2800744,4.67E-5
15,6,1,19.0,56.0,2.2118969,4.71E-5
15,6,2,19.0,56.0,1.9996725,4.7E-5
15,6,3,19.0,49.0,1.9428223,4.98E-5
15,6,4,21.0,24.0,1.7490341,5.61E-5
15,6,5,15.0,17.0,1.6396574,1.125E-4
15,6,6,1.0,0.0,1.4635065,0.0
15,7,0,45.0,58.0,2.6507091,4.48E-5
15,7,1,48.0,52.0,2.5177057,4.75E-5
15,7,2,50.0,28.0,2.2704808,5.65E-5
15,7,3,46.0,26.0,2.0423024,5.67E-5
15,7,4,46.0,21.0,2.1274668,5.65E-5
15,7,5,48.0,21.0,2.0294666,5.88E-5
15,7,6,43.0,17.0,1.9797365,5.99E-5
15,7,7,37.0,13.0,1.8650393,6.91E-5
15,7,8,37.0,13.0,1.7509161,7.51E-5
15,7,9,17.0,13.0,1.4892922,7.5E-5
15,7,10,16.0,13.0,1.1910286,7.53E-5
15,7,11,16.0,13.0,1.0792614,7.79E-5
15,7,12,16.0,13.0,0.9188073,7.36E-5
15,7,13,16.0,13.0,0.7089235,7.7E-5
15,7,14,12.0,13.0,0.5040377,7.47E-5
15,7,15,6.0,13.0,0.3198912,7.5E-5
15,8,0,36.0,67.0,2.5526682,4.58E-5
15,8,1,31.0,60.0,2.3597304,4.72E-5
15,8,2,31.0,31.0,2.1702842,6.91E-5
15,8,3,24.0,9.0,1.9851311,8.5E-5
16,0,0,57.0,39.0,2.679226,5.53E-5
16,0,1,57.0,31.0,2.6519308,6.84E-5
16,0,2,50.0,31.0,2.4145321,7.34E-5
16,0,3,56.0,24.0,2.2336286,7.36E-5
16,0,4,33.0,9.0,2.1166721,1.062E-4
16,1,0,59.0,54.0,2.580361,5.54E-5
16,1,1,38.0,50.0,2.2313606,5.71E-5
16,1,2,35.0,45.0,2.0451715,5.73E-5
16,1,3,10.0,39.0,1.7797058,5.76E-5
16,2,0,22.0,66.0,2.5589086,4.78E-5
16,2,1,14.0,65.0,2.2909088,4.88E-5
16,2,2,14.0,59.0,1.9601887,4.67E-5
16,2,3,14.0,59.0,1.9706013,4.72E-5
16,2,4,9.0,0.0,1.607975,0.0
16,3,0,80.0,42.0,2.5697116,6.92E-5
16,3,1,71.0,34.0,2.4213366,7.33E-5
16,3,2,46.0,32.0,2.2944026,7.56E-5
16,3,3,21.0,29.0,1.8790468,7.4E-5
16,3,4,26.0,27.0,1.6598125,7.77E-5
16,3,5,18.0,20.0,1.6397792,9.13E-5
16,3,6,9.0,19.0,1.5307916,1.101E-4
16,4,0,27.0,45.0,2.519981,5.59E-5
16,4,1,27.0,35.0,2.4612035,7.23E-5
16,4,2,24.0,33.0,2.3175289,7.35E-5
16,4,3,24.0,33.0,2.1304434,7.37E-5
16,4,4,19.0,31.0,1.9437408,9.15E-5
16,4,5,19.0,31.0,1.8146559,9.72E-5
16,4,6,7.0,0.0,1.4138374,0.0
17,0,0,68.0,64.0,2.6246567,4.71E-5
17,0,1,66.0,35.0,2.666014,5.54E-5
17,0,2,39.0,30.0,2.3093061,5.69E-5
17,0,3,32.0,28.0,2.2619582,5.66E-5
17,0,4,32.0,28.0,2.2489495,6.0E-5
17,0,5,32.0,14.0,2.093019,8.27E-5
17,0,6,32.0,12.0,2.1649906,8.38E-5
17,0,7,32.0,10.0,2.1870535,9.0E-5
17,1,0,29.0,33.0,2.3204859,5.39E-5
17,1,1,19.0,30.0,2.0551849,7.97E-5
17,1,2,21.0,28.0,2.0838291,7.22E-5
17,1,3,17.0,13.0,2.0359918,8.41E-5
17,1,4,7.0,13.0,1.6185029,8.79E-5
17,2,0,46.0,66.0,2.5327959,4.74E-5
17,2,1,49.0,59.0,2.4629389,4.44E-5
17,2,2,56.0,43.0,2.4985943,5.68E-5
17,2,3,54.0,34.0,2.4992526,5.75E-5
17,2,4,25.0,33.0,2.239763,5.74E-5
17,2,5,25.0,33.0,2.0853913,7.19E-5
17,2,6,25.0,30.0,2.0188794,5.69E-5
17,2,7,19.0,28.0,1.6553576,5.76E-5
17,2,8,2.0,0.0,1.5120297,0.0
17,3,0,27.0,32.0,2.3982857,5.58E-5
17,3,1,27.0,31.0,2.2528976,7.28E-5
17,3,2,26.0,31.0,2.0378402,5.62E-5
17,3,3,27.0,23.0,1.9329704,5.67E-5
17,3,4,23.0,23.0,1.8258945,5.82E-5
17,3,5,22.0,17.0,1.6167291,7.43E-5
17,3,6,0.0,4.0,0.0,1.406E-4
17,4,0,54.0,40.0,2.6026658,5.42E-5
17,4,1,40.0,32.0,2.7571985,5.88E-5
17,4,2,41.0,10.0,2.5402587,8.47E-5
17,5,0,52.0,33.0,2.7341637,6.83E-5
17,5,1,48.0,25.0,2.6836039,7.21E-5
17,5,2,44.0,25.0,2.638142,7.65E-5
17,5,3,44.0,19.0,2.487943,7.5E-5
17,5,4,44.0,19.0,2.3250437,7.56E-5
17,5,5,14.0,19.0,2.1237981,7.63E-5
17,5,6,12.0,19.0,1.8436333,7.63E-5
17,5,7,17.0,17.0,1.8499291,7.45E-5
17,5,8,7.0,17.0,1.3992676,7.78E-5
17,6,0,64.0,43.0,2.7043219,5.51E-5
17,6,1,71.0,27.0,2.4907643,7.9E-5
17,6,2,41.0,23.0,2.4768214,8.68E-5
17,6,3,38.0,17.0,2.3013738,9.4E-5
17,6,4,15.0,17.0,1.9215856,1.359E-4
17,6,5,15.0,16.0,1.6880247,1.019E-4
17,6,6,15.0,16.0,1.6893503,3.073E-4
17,6,7,15.0,16.0,1.5405626,1.07E-4
17,6,8,15.0,13.0,1.4479545,1.055E-4
17,6,9,16.0,12.0,1.4457494,1.356E-4
17,6,10,2.0,0.0,1.286078,0.0
17,7,0,44.0,48.0,2.5507946,4.76E-5
17,7,1,43.0,44.0,2.4003983,4.86E-5
17,7,2,43.0,44.0,2.3246598,4.74E-5
17,7,3,43.0,44.0,2.1611728,4.79E-5
17,7,4,43.0,22.0,2.0004448,5.52E-5
17,7,5,36.0,22.0,1.917445,5.73E-5
17,7,6,36.0,22.0,1.7084995,5.89E-5
17,7,7,30.0,13.0,1.6212269,7.58E-5
17,7,8,29.0,13.0,1.4826809,9.25E-5
17,7,9,13.0,12.0,1.2775363,8.42E-5
17,7,10,0.0,4.0,0.0,1.877E-4
17,8,0,57.0,64.0,2.6661961,1.242E-4
17,8,1,57.0,55.0,2.5273019,4.74E-5
17,8,2,54.0,37.0,2.3790865,5.67E-5
17,8,3,54.0,28.0,2.3605446,6.85E-5
17,8,4,26.0,28.0,1.9748106,7.67E-5
17,8,5,12.0,28.0,1.8742001,7.55E-5
17,8,6,12.0,27.0,1.6848386,7.63E-5
17,8,7,1.0,0.0,1.3025537,0.0
17,9,0,33.0,74.0,2.5356483,4.57E-5
17,9,1,29.0,69.0,2.2930651,4.98E-5
17,9,2,29.0,63.0,2.2257709,4.79E-5
17,9,3,29.0,59.0,2.1697034,4.77E-5
17,9,4,19.0,52.0,1.9104889,4.78E-5
17,9,5,0.0,52.0,1.2780709,4.73E-5
18,0,0,40.0,45.0,2.4982736,5.52E-5
18,0,1,38.0,43.0,2.4914288,5.76E-5
18,0,2,14.0,37.0,2.0538004,5.73E-5
18,0,3,14.0,32.0,1.816977,6.38E-5
18,0,4,8.0,0.0,1.5002081,0.0
18,1,0,60.0,55.0,2.50112,4.76E-5
18,1,1,60.0,54.0,2.4423359,4.69E-5
18,1,2,31.0,47.0,2.1318719,4.83E-5
18,1,3,21.0,47.0,1.9815115,4.86E-5
18,1,4,22.0,28.0,1.8230326,5.59E-5
18,1,5,8.0,24.0,1.5837248,5.71E-5
18,2,0,46.0,38.0,2.4980953,5.56E-5
18,2,1,38.0,29.0,2.5449306,5.59E-5
18,2,2,38.0,19.0,2.3632393,7.15E-5
18,2,3,38.0,19.0,2.3390583,7.54E-5
18,2,4,34.0,19.0,2.2414271,7.26E-5
18,2,5,26.0,14.0,2.0457904,7.56E-5
18,2,6,26.0,14.0,1.7952178,7.31E-5
18,2,7,26.0,14.0,1.8139799,7.58E-5
18,2,8,6.0,0.0,1.3420304,0.0
18,3,0,36.0,64.0,2.5562519,4.68E-5
18,3,1,36.0,34.0,2.3541613,5.71E-5
18,3,2,31.0,28.0,2.338845,5.87E-5
18,3,3,15.0,27.0,2.0002406,5.85E-5
18,3,4,15.0,26.0,1.8541941,5.93E-5
18,3,5,15.0,26.0,1.6323511,5.75E-5
18,3,6,9.0,26.0,1.3092869,5.8E-5
18,4,0,54.0,56.0,2.643834,4.4E-5
18,4,1,52.0,56.0,2.6041262,4.62E-5
18,4,2,44.0,52.0,2.3734799,6.13E-5
18,4,3,39.0,51.0,2.2091432,4.68E-5
18,4,4,16.0,28.0,1.948454,5.37E-5
18,4,5,4.0,0.0,1.7904762,0.0
18,5,0,57.0,43.0,2.5853255,5.46E-5
18,5,1,60.0,21.0,2.4831545,8.52E-5
18,5,2,34.0,20.0,2.1524939,1.185E-4
18,5,3,16.0,13.0,2.0232321,1.675E-4
18,5,4,0.0,9.0,0.0,1.28E-4
18,6,0,37.0,54.0,2.471531,4.78E-5
18,6,1,31.0,45.0,2.3886115,4.64E-5
18,6,2,27.0,35.0,2.3017409,5.29E-5
18,6,3,20.0,15.0,2.06338,1.133E-4
18,6,4,20.0,15.0,1.9782556,8.3E-5
18,6,5,20.0,15.0,1.919563,8.19E-5
18,6,6,20.0,15.0,1.7336926,9.87E-5
18,6,7,20.0,15.0,1.5033847,8.28E-5
18,6,8,20.0,15.0,1.3447978,8.46E-5
18,6,9,22.0,10.0,1.2721178,1.136E-4
18,7,0,27.0,42.0,2.5477747,5.9E-5
18,7,1,26.0,41.0,2.3334267,5.68E-5
18,7,2,18.0,12.0,2.0756762,7.89E-5
18,7,3,18.0,12.0,1.9986059,8.58E-5
18,7,4,5.0,11.0,1.3063154,8.58E-5
18,8,0,70.0,33.0,2.6244961,5.51E-5
18,8,1,73.0,31.0,2.5148758,5.65E-5
18,8,2,60.0,27.0,2.3592945,5.47E-5
18,8,3,54.0,21.0,2.394996,5.66E-5
18,8,4,24.0,21.0,2.1906375,5.73E-5
18,8,5,22.0,18.0,1.8737197,5.72E-5
18,8,6,14.0,18.0,1.6887232,5.99E-5
18,8,7,7.0,0.0,1.5088936,0.0
19,0,0,69.0,71.0,2.6360655,4.35E-5
19,0,1,45.0,42.0,2.3769429,5.44E-5
19,0,2,15.0,42.0,2.0331656,5.5E-5
19,0,3,18.0,38.0,1.8948376,5.47E-5
19,0,4,18.0,16.0,1.8762447,7.82E-5
19,0,5,13.0,12.0,1.5814838,1.17E-4
19,0,6,13.0,11.0,1.54119,1.126E-4
19,0,7,0.0,0.0,1.2803281,0.0
19,1,0,34.0,65.0,2.3405689,4.65E-5
19,1,1,22.0,60.0,2.2565425,4.8E-5
19,1,2,22.0,34.0,2.2871868,6.7E-5
19,1,3,22.0,34.0,2.170028,8.2E-5
19,1,4,22.0,34.0,1.9490543,7.65E-5
19,1,5,22.0,27.0,1.9428063,7.64E-5
19,1,6,16.0,27.0,1.7730019,7.63E-5
19,1,7,0.0,8.0,0.0,9.97E-5
19,2,0,60.0,1.0,2.6347071,2.279E-4
19,3,0,39.0,32.0,2.4875421,5.54E-5
19,3,1,39.0,16.0,2.6731893,8.24E-5
19,3,2,0.0,1.0,0.0,1.458E-4
