Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,5,9,28.0,11.0,5.7E-5,1.361214
12,5,10,25.0,11.0,6.9E-5,1.1575122
12,5,11,25.0,11.0,7.64E-5,0.9967357
12,5,12,0.0,2.0,0.0,0.7744759
12,6,0,32.0,49.0,7.64E-5,2.7370423
12,6,1,25.0,49.0,7.48E-5,2.587228
12,6,2,25.0,51.0,7.47E-5,2.6070405
12,6,3,17.0,51.0,9.44E-5,2.461415
12,6,4,11.0,53.0,1.063E-4,2.2058975
12,6,5,10.0,0.0,1.273E-4,0.0
13,0,0,73.0,31.0,4.69E-5,2.2639502
13,0,1,66.0,23.0,5.11E-5,2.2220377
13,0,2,65.0,14.0,4.64E-5,1.8183505
13,0,3,58.0,14.0,5.39E-5,1.7699651
13,0,4,37.0,14.0,5.7E-5,1.6415458
13,0,5,37.0,17.0,5.7E-5,1.5835836
13,0,6,33.0,6.0,5.78E-5,1.3615544
13,1,0,43.0,20.0,5.57E-5,2.1849678
13,1,1,0.0,10.0,0.0,1.7949457
13,2,0,37.0,59.0,7.1E-5,2.5232925
13,2,1,7.0,0.0,1.278E-4,0.0
13,3,0,30.0,67.0,8.03E-5,2.6755991
13,3,1,28.0,67.0,1.101E-4,2.540969
13,3,2,25.0,40.0,1.189E-4,2.2728623
13,3,3,25.0,40.0,1.225E-4,2.2032559
13,3,4,2.0,37.0,1.736E-4,2.1806414
13,4,0,60.0,52.0,4.18E-5,2.8195577
13,4,1,57.0,44.0,4.45E-5,2.5995467
13,4,2,56.0,50.0,4.41E-5,2.5199398
13,4,3,50.0,12.0,4.57E-5,2.1150986
13,4,4,49.0,0.0,4.66E-5,1.5915174
14,0,0,72.0,39.0,4.76E-5,2.7579218
14,0,1,42.0,11.0,9.84E-5,2.3022952
14,0,2,41.0,11.0,6.42E-5,2.0075328
14,0,3,37.0,11.0,5.72E-5,1.9239103
14,0,4,35.0,7.0,7.68E-5,1.3851434
14,1,0,63.0,42.0,4.69E-5,2.7303832
14,1,1,63.0,39.0,4.67E-5,2.4818777
14,1,2,55.0,39.0,4.7E-5,2.3194783
14,1,3,28.0,42.0,5.5E-5,2.3176033
14,1,4,7.0,20.0,8.89E-5,2.061105
14,2,0,46.0,45.0,5.2E-5,2.4470987
14,2,1,42.0,45.0,6.0E-5,2.3616552
14,2,2,38.0,43.0,5.81E-5,2.2363631
14,2,3,38.0,38.0,5.56E-5,2.0911616
14,2,4,36.0,20.0,5.73E-5,1.9229487
14,2,5,34.0,18.0,6.03E-5,1.7772364
14,2,6,17.0,20.0,8.31E-5,1.6021742
14,2,7,15.0,5.0,8.55E-5,1.2526063
14,3,0,39.0,36.0,4.69E-5,2.6780411
14,3,1,38.0,37.0,4.36E-5,2.4326895
14,3,2,0.0,0.0,0.0,1.7456816
15,0,0,59.0,46.0,4.49E-5,2.6055615
15,0,1,57.0,40.0,4.78E-5,2.5000163
15,0,2,55.0,15.0,4.76E-5,2.1014048
15,0,3,33.0,15.0,5.51E-5,1.7663343
15,0,4,8.0,0.0,1.02E-4,0.0
15,1,0,42.0,45.0,5.73E-5,2.2612941
15,1,1,41.0,17.0,5.64E-5,2.0330462
15,1,2,35.0,11.0,5.74E-5,1.8445582
15,1,3,35.0,11.0,5.76E-5,1.763229
15,1,4,32.0,11.0,5.51E-5,1.5538973
15,1,5,31.0,11.0,5.49E-5,1.5522666
15,1,6,0.0,8.0,0.0,1.3565418
15,2,0,43.0,58.0,5.4E-5,2.4589584
15,2,1,42.0,62.0,5.53E-5,2.2905775
15,2,2,39.0,58.0,5.67E-5,2.3212354
15,2,3,33.0,58.0,5.77E-5,2.177253
15,2,4,28.0,58.0,5.61E-5,2.2454861
15,2,5,12.0,32.0,8.52E-5,1.9301485
15,2,6,12.0,22.0,9.27E-5,1.6680807
15,2,7,12.0,2.0,8.33E-5,1.5208143
15,3,0,65.0,43.0,4.43E-5,2.3868423
15,3,1,41.0,16.0,5.89E-5,2.0937234
15,3,2,0.0,6.0,0.0,1.6134645
15,4,0,33.0,58.0,5.52E-5,2.7111159
15,4,1,33.0,61.0,5.78E-5,2.5675923
15,4,2,30.0,32.0,5.85E-5,2.2503481
15,4,3,29.0,28.0,5.83E-5,1.9894308
15,4,4,12.0,30.0,8.2E-5,2.0663957
15,4,5,11.0,30.0,8.46E-5,1.9308991
15,4,6,8.0,0.0,9.07E-5,0.0
15,5,0,21.0,32.0,9.65E-5,2.2791953
15,5,1,21.0,32.0,1.2E-4,2.2135198
15,5,2,0.0,9.0,0.0,1.8342052
15,6,0,24.0,61.0,7.76E-5,2.6425448
15,6,1,14.0,67.0,1.204E-4,2.4411761
15,6,2,10.0,0.0,1.295E-4,0.0
15,7,0,46.0,47.0,4.45E-5,2.6729336
15,7,1,43.0,50.0,4.43E-5,2.6070273
15,7,2,43.0,50.0,4.56E-5,2.5658774
15,7,3,38.0,46.0,4.65E-5,2.4129411
15,7,4,38.0,46.0,4.6E-5,2.2670419
15,7,5,37.0,23.0,4.56E-5,1.9386658
15,7,6,37.0,14.0,4.7E-5,1.7418895
15,7,7,0.0,8.0,0.0,1.5541314
16,0,0,50.0,17.0,5.8E-5,2.4189329
16,0,1,47.0,17.0,6.26E-5,2.1642817
16,0,2,42.0,19.0,5.66E-5,2.0753877
16,0,3,16.0,19.0,8.13E-5,1.9724192
16,0,4,14.0,12.0,8.41E-5,1.8904264
16,0,5,14.0,13.0,8.56E-5,1.8447683
16,0,6,14.0,13.0,8.53E-5,1.8262813
16,0,7,14.0,11.0,9.06E-5,1.6666953
16,0,8,14.0,11.0,8.44E-5,1.4603946
16,0,9,14.0,10.0,8.49E-5,1.2565903
16,1,0,34.0,61.0,5.53E-5,2.5104792
16,1,1,29.0,61.0,5.66E-5,2.3256374
16,1,2,26.0,60.0,5.92E-5,2.3057483
16,1,3,20.0,32.0,7.34E-5,1.9636242
16,1,4,7.0,32.0,1.276E-4,1.91584
16,2,0,22.0,66.0,7.19E-5,2.4759123
16,2,1,14.0,72.0,8.95E-5,2.4780177
16,2,2,13.0,71.0,8.35E-5,2.4541352
16,2,3,13.0,41.0,8.74E-5,2.1749375
16,2,4,12.0,41.0,8.4E-5,2.0994551
16,2,5,12.0,13.0,8.52E-5,1.7448634
16,2,6,8.0,0.0,1.197E-4,0.0
16,3,0,78.0,44.0,6.22E-5,2.6671754
16,3,1,69.0,36.0,4.94E-5,2.5176996
16,3,2,64.0,34.0,1.536E-4,2.2444615
16,3,3,38.0,34.0,8.48E-5,2.1816309
16,3,4,32.0,27.0,5.79E-5,2.068015
16,3,5,30.0,29.0,1.362E-4,2.0411121
16,3,6,17.0,22.0,7.58E-5,1.9471919
16,3,7,17.0,12.0,8.54E-5,1.7097228
16,3,8,0.0,10.0,0.0,1.4937449
16,4,0,24.0,64.0,5.74E-5,2.6662694
16,4,1,24.0,62.0,5.83E-5,2.5814007
16,4,2,24.0,62.0,6.05E-5,2.4549245
16,4,3,19.0,33.0,5.8E-5,2.1456889
16,4,4,19.0,34.0,5.89E-5,2.0405247
16,4,5,7.0,0.0,9.0E-5,0.0
16,5,0,56.0,19.0,4.74E-5,2.1453078
16,5,1,0.0,9.0,0.0,1.9074537
16,6,0,31.0,18.0,5.62E-5,2.1636846
16,6,1,28.0,17.0,5.85E-5,1.9583321
16,6,2,27.0,8.0,6.2E-5,1.8255032
16,7,0,51.0,41.0,4.63E-5,2.5817952
16,7,1,50.0,38.0,8.85E-5,2.5983895
16,7,2,46.0,38.0,4.51E-5,2.3167311
16,7,3,23.0,11.0,5.49E-5,1.8424573
16,7,4,0.0,4.0,0.0,1.3449971
16,8,0,40.0,19.0,5.42E-5,2.3025659
16,8,1,30.0,26.0,6.89E-5,2.0148204
16,8,2,23.0,17.0,7.56E-5,2.0160735
16,8,3,19.0,17.0,9.3E-5,1.7890371
16,8,4,19.0,7.0,1.018E-4,1.6244397
17,0,0,60.0,46.0,6.25E-5,2.6116309
17,0,1,56.0,45.0,4.64E-5,2.3370384
17,0,2,28.0,42.0,5.61E-5,2.250036
17,0,3,27.0,33.0,5.61E-5,2.1743671
17,0,4,27.0,33.0,5.74E-5,2.1524794
17,0,5,24.0,28.0,5.71E-5,1.9557925
17,0,6,9.0,0.0,7.94E-5,0.0
17,1,0,36.0,35.0,5.61E-5,2.4041213
17,1,1,35.0,31.0,5.43E-5,2.293184
17,1,2,17.0,27.0,9.2E-5,2.2399189
17,1,3,15.0,23.0,8.87E-5,2.0867043
17,1,4,15.0,23.0,9.47E-5,1.8656835
17,1,5,9.0,23.0,1.108E-4,1.7898286
17,2,0,63.0,41.0,4.54E-5,2.3797337
17,2,1,34.0,18.0,5.54E-5,2.1040304
17,2,2,30.0,8.0,5.74E-5,1.6463908
17,3,0,27.0,32.0,5.52E-5,2.356802
17,3,1,27.0,32.0,5.64E-5,2.2660466
17,3,2,23.0,26.0,5.47E-5,2.0879209
17,3,3,20.0,32.0,5.74E-5,1.9544097
17,3,4,20.0,23.0,5.79E-5,2.0367894
17,3,5,9.0,20.0,8.29E-5,1.8998323
17,4,0,54.0,71.0,4.41E-5,2.5810157
17,4,1,37.0,46.0,7.77E-5,2.4935956
17,4,2,33.0,38.0,7.44E-5,2.2567669
17,4,3,26.0,16.0,7.7E-5,1.9475935
17,4,4,25.0,17.0,7.42E-5,1.7864864
17,4,5,25.0,16.0,7.52E-5,1.8154178
17,4,6,14.0,0.0,9.0E-5,1.6397841
17,5,0,39.0,37.0,5.26E-5,2.4099711
17,5,1,38.0,18.0,5.25E-5,2.1873955
17,5,2,34.0,17.0,5.42E-5,2.036626
17,5,3,33.0,17.0,5.51E-5,1.9525923
17,5,4,13.0,13.0,8.41E-5,1.9131238
17,5,5,0.0,10.0,0.0,1.6205046
17,6,0,68.0,39.0,4.38E-5,2.6770804
17,6,1,42.0,39.0,5.5E-5,2.6334643
17,6,2,42.0,38.0,5.6E-5,2.4761498
17,6,3,38.0,35.0,6.94E-5,2.4162125
17,6,4,30.0,35.0,5.77E-5,2.1658623
17,6,5,27.0,35.0,5.74E-5,2.2114988
17,6,6,27.0,14.0,5.81E-5,1.7851509
17,6,7,11.0,14.0,8.3E-5,1.5337073
17,6,8,11.0,12.0,8.54E-5,1.3766104
17,6,9,7.0,0.0,1.149E-4,0.0
17,7,0,67.0,51.0,4.72E-5,2.6155288
17,7,1,66.0,51.0,4.57E-5,2.4478936
17,7,2,66.0,51.0,4.62E-5,2.362686
17,7,3,60.0,27.0,4.57E-5,2.0325432
17,7,4,36.0,27.0,5.23E-5,1.9719427
17,7,5,17.0,32.0,1.273E-4,1.9042932
17,7,6,14.0,32.0,1.325E-4,1.7726576
17,7,7,14.0,22.0,8.25E-5,1.674511
17,7,8,0.0,4.0,0.0,1.1882707
17,8,0,57.0,71.0,4.62E-5,2.7855985
17,8,1,50.0,45.0,4.63E-5,2.7480261
17,8,2,46.0,37.0,4.51E-5,2.35042
17,8,3,22.0,28.0,5.6E-5,2.2032826
17,8,4,22.0,13.0,5.9E-5,1.886681
17,8,5,22.0,7.0,5.74E-5,1.6757145
17,9,0,51.0,46.0,5.58E-5,2.6157131
17,9,1,49.0,41.0,5.69E-5,2.4117978
17,9,2,47.0,41.0,5.79E-5,2.3444589
17,9,3,43.0,36.0,5.76E-5,2.1196778
17,9,4,20.0,36.0,8.02E-5,2.0996605
17,9,5,18.0,26.0,1.064E-4,2.0960603
17,9,6,16.0,32.0,8.51E-5,1.9337109
17,9,7,16.0,29.0,8.72E-5,1.9383618
17,9,8,16.0,25.0,8.36E-5,1.9238349
17,9,9,16.0,28.0,8.35E-5,1.7442558
17,9,10,16.0,21.0,8.51E-5,1.570118
17,9,11,16.0,21.0,8.27E-5,1.3349954
17,9,12,3.0,12.0,1.371E-4,1.1730455
17,10,0,53.0,47.0,4.33E-5,2.672209
17,10,1,51.0,47.0,4.63E-5,2.5237748
17,10,2,51.0,44.0,4.87E-5,2.4177002
17,10,3,51.0,44.0,4.7E-5,2.1674079
17,10,4,43.0,34.0,4.59E-5,2.1871511
17,10,5,25.0,11.0,5.34E-5,1.9260121
17,10,6,7.0,0.0,8.73E-5,0.0
17,11,0,53.0,60.0,4.53E-5,2.4929783
17,11,1,45.0,30.0,4.84E-5,2.4150432
17,11,2,0.0,8.0,0.0,1.6470986
18,0,0,37.0,18.0,5.83E-5,2.2601539
18,0,1,33.0,18.0,5.84E-5,2.1947772
18,0,2,33.0,19.0,5.67E-5,1.9169849
18,0,3,28.0,21.0,6.52E-5,1.7732245
18,0,4,9.0,0.0,1.083E-4,0.0
18,1,0,51.0,38.0,5.79E-5,2.574431
18,1,1,44.0,38.0,5.58E-5,2.5483421
18,1,2,19.0,40.0,1.011E-4,2.33305
18,1,3,17.0,33.0,1.2E-4,2.194714
18,1,4,14.0,29.0,1.058E-4,1.8727148
18,1,5,14.0,29.0,8.4E-5,1.8366459
18,1,6,0.0,5.0,0.0,1.1525709
18,2,0,40.0,48.0,5.64E-5,2.4904357
18,2,1,36.0,40.0,6.02E-5,2.3534277
18,2,2,24.0,30.0,7.6E-5,2.0670042
18,2,3,24.0,28.0,8.94E-5,2.0669278
18,2,4,20.0,28.0,1.644E-4,1.8381135
18,2,5,15.0,10.0,1.228E-4,1.6652433
18,3,0,20.0,79.0,8.14E-5,2.5309017
18,3,1,17.0,54.0,8.67E-5,2.5488564
18,3,2,1.0,48.0,1.365E-4,2.4212508
18,4,0,49.0,59.0,5.51E-5,2.5211613
18,4,1,49.0,51.0,6.0E-5,2.4002168
18,4,2,24.0,45.0,7.64E-5,2.2035846
18,4,3,23.0,21.0,8.56E-5,1.9078885
18,4,4,16.0,24.0,8.85E-5,1.8532343
18,4,5,15.0,24.0,1.105E-4,1.6892685
18,4,6,15.0,24.0,9.13E-5,1.5834067
18,4,7,15.0,24.0,8.55E-5,1.4469816
18,4,8,15.0,12.0,8.69E-5,1.3350816
18,4,9,12.0,12.0,1.101E-4,1.1486769
18,4,10,12.0,8.0,1.248E-4,0.9209507
18,5,0,53.0,46.0,5.97E-5,2.4289329
18,5,1,27.0,38.0,5.52E-5,2.3660723
18,5,2,26.0,21.0,5.83E-5,1.9487228
18,5,3,23.0,11.0,5.73E-5,1.6108209
18,5,4,0.0,6.0,0.0,1.3838119
18,6,0,44.0,52.0,5.63E-5,2.5661978
18,6,1,41.0,51.0,5.78E-5,2.5265551
18,6,2,40.0,30.0,5.7E-5,2.3047354
18,6,3,32.0,25.0,5.79E-5,2.204459
18,6,4,25.0,25.0,5.78E-5,2.1541761
18,6,5,18.0,25.0,7.64E-5,2.1643619
18,6,6,18.0,25.0,7.54E-5,1.9907339
18,6,7,18.0,25.0,7.62E-5,1.8732763
18,6,8,18.0,28.0,7.62E-5,1.6637853
18,6,9,16.0,20.0,7.44E-5,1.4912302
18,6,10,16.0,20.0,7.5E-5,1.5060963
18,6,11,16.0,9.0,7.58E-5,1.1495535
18,7,0,26.0,42.0,8.74E-5,2.6268246
18,7,1,8.0,45.0,1.483E-4,2.5989174
18,8,0,74.0,39.0,4.31E-5,2.4658216
18,8,1,68.0,31.0,4.78E-5,2.4019874
18,8,2,68.0,27.0,4.93E-5,2.199592
18,8,3,67.0,10.0,4.84E-5,1.8735538
18,9,0,35.0,44.0,5.74E-5,2.5091411
18,9,1,34.0,44.0,5.74E-5,2.5002605
18,9,2,31.0,44.0,5.53E-5,2.3389505
18,9,3,29.0,16.0,5.72E-5,1.9119912
18,9,4,28.0,16.0,5.78E-5,1.7155759
18,9,5,0.0,9.0,0.0,1.5407093
19,0,0,62.0,71.0,4.96E-5,2.491115
19,0,1,38.0,45.0,5.57E-5,2.2547834
19,0,2,34.0,17.0,5.89E-5,1.846349
19,0,3,12.0,11.0,7.97E-5,1.5949144
19,0,4,12.0,11.0,9.53E-5,1.5297048
19,0,5,11.0,11.0,8.52E-5,1.3932038
19,0,6,10.0,0.0,9.31E-5,0.0
19,1,0,24.0,74.0,9.06E-5,2.5321729
19,1,1,14.0,69.0,1.416E-4,2.5601328
19,1,2,14.0,42.0,1.552E-4,2.4144896
19,1,3,13.0,22.0,1.528E-4,2.1146093
19,1,4,13.0,22.0,1.559E-4,1.9788406
19,1,5,13.0,22.0,1.562E-4,1.7843458
19,1,6,8.0,12.0,2.261E-4,1.5446942
19,2,0,54.0,19.0,5.66E-5,2.2541071
19,2,1,51.0,13.0,5.56E-5,2.0407759
19,2,2,41.0,13.0,7.32E-5,1.9269109
19,2,3,35.0,13.0,7.84E-5,1.8937425
19,2,4,31.0,13.0,7.87E-5,1.7999443
19,2,5,30.0,8.0,7.6E-5,1.628593
19,3,0,29.0,32.0,5.72E-5,2.3361041
19,3,1,29.0,16.0,5.72E-5,2.1142866
19,3,2,27.0,17.0,5.52E-5,1.9414626
19,3,3,0.0,1.0,0.0,1.2730254
19,4,0,42.0,37.0,5.83E-5,2.3662317
19,4,1,38.0,39.0,5.69E-5,2.2734195
19,4,2,32.0,30.0,5.76E-5,2.1837253
19,4,3,26.0,30.0,9.81E-5,2.0012114
19,4,4,26.0,29.0,5.85E-5,1.8149033
19,4,5,14.0,8.0,8.72E-5,1.5456014
19,5,0,52.0,52.0,5.59E-5,2.5823587
19,5,1,48.0,52.0,5.62E-5,2.7714783
19,5,2,46.0,51.0,5.48E-5,2.7219819
19,5,3,26.0,21.0,7.43E-5,2.3268235
19,5,4,19.0,20.0,1.073E-4,2.1622662
19,5,5,15.0,21.0,2.029E-4,2.113155
19,5,6,15.0,22.0,1.765E-4,1.9067643
19,5,7,15.0,22.0,1.77E-4,2.0533585
19,5,8,0.0,24.0,2.847E-4,1.854618
19,6,0,29.0,65.0,5.42E-5,2.5866786
19,6,1,23.0,65.0,6.06E-5,2.5281452
19,6,2,21.0,65.0,5.91E-5,2.4173563
19,6,3,21.0,66.0,6.05E-5,2.310905
19,6,4,11.0,58.0,1.147E-4,2.1292209
19,6,5,11.0,49.0,8.8E-5,1.9960713
19,6,6,11.0,49.0,8.92E-5,1.8404918
19,6,7,11.0,49.0,1.044E-4,1.6761311
19,6,8,1.0,0.0,1.436E-4,0.0
