Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,3,7,0.0,3.0,0.0,0.389048955
10,4,0,50.0,69.0,9.451E-5,1.79462462
10,4,1,28.0,49.0,1.59154E-4,1.675168036
10,4,2,26.0,47.0,3.80796E-4,1.560700554
10,4,3,1.0,0.0,4.82154E-4,0.0
11,0,0,46.0,54.0,1.15294E-4,1.853252589
11,0,1,37.0,57.0,1.17771E-4,2.024167846
11,0,2,35.0,56.0,1.02902E-4,2.119494189
11,0,3,31.0,34.0,1.16664E-4,1.75158593
11,0,4,30.0,34.0,1.03334E-4,1.48548463
11,0,5,28.0,31.0,1.08114E-4,1.53323831
11,0,6,11.0,31.0,2.68769E-4,1.488066225
11,0,7,11.0,31.0,2.34315E-4,1.20891181
11,0,8,11.0,23.0,2.00359E-4,1.126255083
11,0,9,11.0,23.0,1.99181E-4,1.110226143
11,0,10,11.0,13.0,1.92515E-4,0.886980041
11,0,11,11.0,13.0,1.99544E-4,0.582067667
11,0,12,7.0,0.0,2.96853E-4,0.0
11,1,0,50.0,48.0,8.7224E-5,1.835746965
11,1,1,42.0,53.0,8.1464E-5,1.608432151
11,1,2,38.0,53.0,8.0562E-5,1.672033918
11,1,3,38.0,49.0,8.7936E-5,1.686133055
11,1,4,17.0,11.0,1.09516E-4,0.855605844
11,1,5,17.0,11.0,1.68361E-4,0.671785582
11,1,6,0.0,7.0,0.0,0.467598184
11,2,0,58.0,60.0,9.0429E-5,1.959545625
11,2,1,32.0,66.0,1.00406E-4,1.850745239
11,2,2,25.0,65.0,1.26731E-4,1.807350814
11,2,3,9.0,0.0,1.61633E-4,0.0
11,3,0,48.0,70.0,2.12637E-4,1.89834502
11,3,1,45.0,43.0,1.02704E-4,1.93994452
11,3,2,30.0,42.0,1.14526E-4,1.749205191
11,3,3,8.0,41.0,1.60019E-4,1.747008642
11,4,0,52.0,71.0,8.9414E-5,1.9370058
11,4,1,31.0,65.0,1.11356E-4,1.931947709
11,4,2,9.0,0.0,1.30069E-4,0.0
12,0,0,69.0,34.0,8.2862E-5,1.44657726
12,0,1,43.0,24.0,1.2282E-4,1.054825967
12,0,2,34.0,24.0,1.84018E-4,1.137436741
12,0,3,33.0,24.0,1.09295E-4,0.863945905
12,0,4,33.0,21.0,1.06133E-4,0.880078784
12,0,5,28.0,21.0,1.13389E-4,0.87712905
12,0,6,28.0,21.0,1.08185E-4,0.867855006
12,0,7,26.0,4.0,1.37119E-4,0.542632948
12,1,0,27.0,37.0,2.60611E-4,1.397153598
12,1,1,0.0,9.0,0.0,0.373479603
12,2,0,32.0,37.0,1.62129E-4,1.703407122
12,2,1,17.0,31.0,1.57262E-4,1.395546122
12,2,2,2.0,0.0,2.57055E-4,0.0
12,3,0,57.0,75.0,8.5527E-5,1.967721304
12,3,1,33.0,54.0,1.26346E-4,1.911941752
12,3,2,30.0,58.0,1.36953E-4,1.750257943
12,3,3,26.0,62.0,4.55373E-4,1.658783514
12,3,4,24.0,36.0,1.94154E-4,1.600051587
12,3,5,18.0,33.0,1.33612E-4,1.468461423
12,3,6,5.0,29.0,1.93651E-4,1.476903653
12,4,0,68.0,60.0,9.0548E-5,1.859144404
12,4,1,38.0,67.0,2.21803E-4,1.820328443
12,4,2,32.0,41.0,1.02398E-4,1.619177013
12,4,3,32.0,40.0,1.4338E-4,1.367416796
12,4,4,30.0,40.0,9.9722E-5,1.369733474
12,4,5,25.0,41.0,9.9798E-5,1.422440002
12,4,6,21.0,39.0,3.75201E-4,1.331085202
12,4,7,21.0,34.0,1.19298E-4,1.41964414
12,4,8,12.0,41.0,1.38247E-4,1.278573656
12,4,9,8.0,0.0,2.14261E-4,0.0
12,5,0,62.0,33.0,8.3716E-5,1.656588654
12,5,1,60.0,33.0,9.2503E-5,1.306469066
12,5,2,51.0,33.0,1.06387E-4,1.481805276
12,5,3,51.0,19.0,9.1549E-5,1.099594092
12,5,4,49.0,19.0,9.4019E-5,0.965607295
12,5,5,49.0,20.0,9.1982E-5,0.871533208
12,5,6,26.0,15.0,1.08273E-4,0.804309683
12,5,7,0.0,3.0,0.0,0.566485991
12,6,0,32.0,51.0,1.32235E-4,1.838702766
12,6,1,23.0,50.0,1.49202E-4,1.743489044
12,6,2,18.0,50.0,1.54896E-4,1.860104208
12,6,3,18.0,52.0,1.76864E-4,1.713618684
12,6,4,18.0,52.0,1.53546E-4,1.720293118
12,6,5,18.0,52.0,1.6504E-4,1.760380577
12,6,6,12.0,56.0,2.15188E-4,1.726498065
12,6,7,9.0,0.0,2.69925E-4,0.0
13,0,0,73.0,24.0,8.5367E-5,1.591369286
13,0,1,64.0,30.0,8.7219E-5,1.391649597
13,0,2,58.0,21.0,8.3321E-5,1.392338139
13,0,3,51.0,18.0,7.7941E-5,1.147950607
13,0,4,51.0,18.0,8.8833E-5,1.009534712
13,0,5,29.0,19.0,9.5669E-5,0.904004104
13,0,6,28.0,9.0,1.4543E-4,0.257816599
13,1,0,43.0,20.0,1.31675E-4,1.436081302
13,1,1,0.0,10.0,0.0,0.800934483
13,2,0,37.0,64.0,1.42958E-4,1.922779633
13,2,1,32.0,71.0,1.86424E-4,1.94748399
13,2,2,25.0,71.0,1.29117E-4,1.928929493
13,2,3,23.0,41.0,1.17963E-4,1.760553194
13,2,4,22.0,12.0,1.30981E-4,1.047974705
13,2,5,18.0,16.0,1.25165E-4,0.695900404
13,2,6,14.0,2.0,1.26342E-4,0.451600671
13,3,0,27.0,67.0,1.28854E-4,1.89124445
13,3,1,2.0,67.0,2.46898E-4,1.893292195
13,4,0,60.0,49.0,8.719E-5,1.942529259
13,4,1,46.0,55.0,1.35475E-4,1.993388289
13,4,2,40.0,54.0,1.1026E-4,1.903491483
13,4,3,40.0,59.0,1.10517E-4,1.753691518
13,4,4,20.0,56.0,1.48298E-4,1.814826695
13,4,5,19.0,39.0,1.52552E-4,1.53726695
13,4,6,11.0,37.0,2.75627E-4,1.341487192
13,4,7,11.0,8.0,2.20774E-4,0.515510947
13,5,0,22.0,72.0,1.51151E-4,1.952891876
13,5,1,22.0,72.0,3.03191E-4,1.975481949
13,5,2,19.0,75.0,1.51149E-4,1.898599985
13,5,3,10.0,76.0,3.19481E-4,1.782940892
14,0,0,72.0,45.0,1.59459E-4,1.972489858
14,0,1,66.0,45.0,1.97576E-4,2.00311877
14,0,2,36.0,17.0,1.18814E-4,1.502011095
14,0,3,35.0,13.0,1.16136E-4,1.052074498
14,0,4,26.0,7.0,1.11951E-4,0.281431191
14,1,0,63.0,49.0,7.9589E-5,1.906351691
14,1,1,59.0,46.0,1.37257E-4,1.746681045
14,1,2,52.0,23.0,8.7468E-5,1.273548061
14,1,3,30.0,28.0,1.34428E-4,1.350832117
14,1,4,30.0,27.0,1.30307E-4,1.17961392
14,1,5,20.0,27.0,3.24555E-4,1.107913768
14,1,6,18.0,30.0,2.90207E-4,1.047810618
14,1,7,0.0,5.0,0.0,0.485717905
14,2,0,46.0,45.0,1.24077E-4,1.822166141
14,2,1,42.0,51.0,1.21767E-4,1.669291971
14,2,2,37.0,46.0,1.11997E-4,1.627238797
14,2,3,28.0,48.0,1.88545E-4,1.613361748
14,2,4,9.0,0.0,2.31456E-4,0.0
14,3,0,41.0,56.0,9.0669E-5,2.058608633
14,3,1,41.0,49.0,9.3554E-5,1.918869477
14,3,2,40.0,43.0,1.12332E-4,1.911201152
14,3,3,34.0,41.0,8.391E-5,1.681842695
14,3,4,34.0,43.0,9.257E-5,1.558243024
14,3,5,20.0,33.0,1.37438E-4,1.396230588
14,3,6,20.0,29.0,1.86708E-4,1.217094949
14,3,7,20.0,28.0,1.56333E-4,1.046119616
14,3,8,11.0,23.0,1.80562E-4,1.028073702
14,3,9,0.0,7.0,0.0,0.334580461
14,4,0,58.0,37.0,8.6613E-5,1.758146759
14,4,1,54.0,37.0,9.4742E-5,1.788776355
14,4,2,54.0,37.0,1.03591E-4,1.687976961
14,4,3,54.0,38.0,9.0022E-5,1.579014174
14,4,4,53.0,38.0,1.54028E-4,1.288714078
14,4,5,48.0,37.0,1.14738E-4,1.255346163
14,4,6,44.0,38.0,8.3797E-5,1.309790515
14,4,7,44.0,32.0,8.6617E-5,1.285114044
14,4,8,43.0,28.0,9.9399E-5,0.998625852
14,4,9,23.0,28.0,1.82494E-4,0.87239776
14,4,10,21.0,28.0,1.07379E-4,0.775266456
14,4,11,21.0,28.0,1.07433E-4,0.799299452
14,4,12,19.0,11.0,1.66415E-4,0.564966024
14,4,13,8.0,0.0,1.86054E-4,0.0
14,5,0,41.0,65.0,9.9011E-5,1.889176292
14,5,1,35.0,68.0,1.23313E-4,1.870583785
14,5,2,34.0,69.0,1.24094E-4,1.891560095
14,5,3,26.0,69.0,2.43584E-4,1.823857065
14,5,4,9.0,68.0,2.04777E-4,1.746617462
15,0,0,59.0,46.0,1.01596E-4,1.8587183
15,0,1,57.0,37.0,1.25292E-4,1.769632061
15,0,2,36.0,42.0,9.9961E-5,1.583175919
15,0,3,30.0,42.0,1.06718E-4,1.548993329
15,0,4,23.0,16.0,5.06896E-4,0.884082062
15,0,5,11.0,1.0,1.8503E-4,0.377581605
15,1,0,41.0,40.0,9.7653E-5,1.62145169
15,1,1,32.0,49.0,9.7033E-5,1.617629833
15,1,2,23.0,55.0,1.42303E-4,1.829974037
15,1,3,23.0,50.0,1.31388E-4,1.746294433
15,1,4,23.0,50.0,1.67288E-4,1.810674902
15,1,5,19.0,51.0,1.34643E-4,1.726228851
15,1,6,9.0,55.0,1.83773E-4,1.62114957
15,2,0,43.0,57.0,9.5833E-5,1.759572223
15,2,1,43.0,65.0,1.07412E-4,1.774445875
15,2,2,35.0,69.0,1.00749E-4,1.82595202
15,2,3,32.0,66.0,1.19658E-4,1.649043937
15,2,4,27.0,59.0,1.12253E-4,1.603919577
15,2,5,11.0,61.0,1.43602E-4,1.73165619
15,2,6,10.0,0.0,1.56802E-4,0.0
15,3,0,42.0,37.0,8.9215E-5,1.636726898
15,3,1,41.0,38.0,1.1314E-4,1.554201821
15,3,2,41.0,38.0,1.0937E-4,1.380111446
15,3,3,39.0,38.0,1.12131E-4,1.650617577
15,3,4,21.0,38.0,1.61733E-4,1.364231075
15,3,5,12.0,38.0,2.18482E-4,1.359922683
15,3,6,5.0,38.0,3.18053E-4,1.38820808
16,0,0,50.0,17.0,1.13508E-4,1.412337172
16,0,1,47.0,14.0,1.83879E-4,1.494002959
16,0,2,21.0,22.0,1.61448E-4,1.073193765
16,0,3,13.0,20.0,1.72732E-4,1.179484056
16,0,4,10.0,0.0,1.91134E-4,0.0
16,1,0,59.0,55.0,2.19168E-4,1.768079778
16,1,1,55.0,54.0,8.3725E-5,1.665657151
16,1,2,51.0,57.0,8.136E-5,1.669580615
16,1,3,51.0,52.0,9.713E-5,1.655930594
16,1,4,26.0,42.0,1.09262E-4,1.387380291
16,1,5,22.0,24.0,1.14624E-4,0.855237046
16,1,6,9.0,21.0,1.81057E-4,0.841832611
16,2,0,22.0,74.0,1.41531E-4,1.943219117
16,2,1,14.0,44.0,1.4803E-4,1.757177838
16,2,2,5.0,0.0,2.48317E-4,0.0
16,3,0,72.0,42.0,9.0239E-5,1.906141592
16,3,1,66.0,39.0,8.1918E-5,1.746456346
16,3,2,64.0,41.0,9.293E-5,1.734779187
16,3,3,38.0,41.0,1.13495E-4,1.63647929
16,3,4,34.0,41.0,1.16174E-4,1.558286584
16,3,5,25.0,41.0,1.17164E-4,1.511366883
16,3,6,23.0,40.0,1.23201E-4,1.392182257
16,3,7,20.0,39.0,1.3698E-4,1.078358556
16,3,8,9.0,35.0,2.06892E-4,1.019548181
16,4,0,24.0,74.0,1.09638E-4,2.016613465
16,4,1,9.0,0.0,2.32826E-4,0.0
17,0,0,60.0,73.0,9.4473E-5,1.958349957
17,0,1,57.0,69.0,9.8609E-5,1.881634746
17,0,2,55.0,60.0,1.44337E-4,1.763514913
17,0,3,55.0,60.0,8.5993E-5,1.709686953
17,0,4,55.0,43.0,1.01934E-4,1.515041465
17,0,5,29.0,43.0,1.02505E-4,1.528874335
17,0,6,24.0,41.0,1.58181E-4,1.361655474
17,0,7,20.0,17.0,1.0259E-4,1.033917228
17,0,8,7.0,0.0,1.73641E-4,0.0
17,1,0,30.0,41.0,1.13927E-4,1.763992691
17,1,1,18.0,45.0,1.44725E-4,1.708395993
17,1,2,17.0,43.0,1.61657E-4,1.849106303
17,1,3,9.0,35.0,2.37818E-4,1.706792095
17,2,0,63.0,70.0,1.88982E-4,1.884562863
17,2,1,58.0,74.0,1.01243E-4,1.881861838
17,2,2,49.0,75.0,1.05009E-4,1.931207831
17,2,3,25.0,71.0,1.202E-4,1.941057987
17,2,4,25.0,76.0,1.07671E-4,1.794744907
17,2,5,13.0,69.0,1.38257E-4,1.773879093
17,2,6,13.0,75.0,1.43695E-4,1.623846131
17,2,7,12.0,71.0,1.68823E-4,1.622335342
17,2,8,12.0,68.0,1.70967E-4,1.464372178
17,2,9,12.0,63.0,1.57301E-4,1.317342268
17,2,10,12.0,61.0,1.73729E-4,1.294165421
17,2,11,12.0,63.0,2.19394E-4,1.191413072
17,2,12,8.0,0.0,1.81003E-4,0.0
17,3,0,31.0,36.0,9.6626E-5,1.578180251
17,3,1,26.0,41.0,1.0803E-4,1.583474666
17,3,2,10.0,45.0,2.38613E-4,1.594008174
18,0,0,37.0,20.0,1.01198E-4,1.435202164
18,0,1,35.0,16.0,1.16188E-4,1.139695573
18,0,2,35.0,23.0,1.02028E-4,1.023262111
18,0,3,30.0,16.0,1.08945E-4,1.072089097
18,0,4,30.0,16.0,1.18071E-4,1.091054246
18,0,5,23.0,20.0,1.6308E-4,1.07008797
18,0,6,19.0,20.0,2.1352E-4,0.964495185
18,0,7,19.0,20.0,1.73983E-4,0.885783192
18,0,8,10.0,0.0,2.57053E-4,0.0
18,1,0,59.0,30.0,9.9497E-5,1.78906841
18,1,1,59.0,23.0,9.9376E-5,1.406441554
18,1,2,52.0,23.0,1.06774E-4,0.986284628
18,1,3,24.0,23.0,2.56705E-4,1.288809568
18,1,4,20.0,19.0,1.98703E-4,0.914740487
18,1,5,17.0,19.0,1.61882E-4,0.968114544
18,1,6,12.0,19.0,1.90081E-4,1.110564444
18,1,7,11.0,18.0,2.26731E-4,0.802497166
18,1,8,8.0,18.0,2.37115E-4,0.921337354
18,2,0,40.0,44.0,1.05546E-4,1.795596437
18,2,1,32.0,35.0,1.06116E-4,1.682996235
18,2,2,31.0,42.0,1.20704E-4,1.469591573
18,2,3,22.0,36.0,1.35125E-4,1.369309768
18,2,4,21.0,36.0,1.59028E-4,1.280134003
18,2,5,21.0,32.0,1.28931E-4,1.289634413
18,2,6,21.0,31.0,1.36974E-4,1.310738232
18,2,7,17.0,28.0,1.46845E-4,1.15188862
18,2,8,9.0,0.0,1.87896E-4,0.0
18,3,0,20.0,71.0,1.45183E-4,1.783466668
18,3,1,19.0,44.0,1.44814E-4,1.812354302
18,3,2,19.0,42.0,1.4402E-4,1.791711501
18,3,3,1.0,40.0,2.74737E-4,1.564221005
18,4,0,49.0,61.0,1.23039E-4,1.880816801
18,4,1,47.0,61.0,1.58068E-4,1.734340787
18,4,2,47.0,67.0,1.16214E-4,1.740527578
18,4,3,42.0,59.0,1.4438E-4,1.736904057
18,4,4,19.0,56.0,2.19427E-4,1.64786944
18,4,5,18.0,62.0,2.28526E-4,1.604798286
18,4,6,14.0,62.0,1.55605E-4,1.616596251
18,4,7,10.0,0.0,1.75137E-4,0.0
19,0,0,62.0,75.0,1.10565E-4,1.790823944
19,0,1,58.0,72.0,9.2511E-5,1.667271874
19,0,2,58.0,75.0,9.423E-5,1.76285179
19,0,3,34.0,75.0,1.12724E-4,1.609306631
19,0,4,33.0,75.0,1.05978E-4,1.483175399
19,0,5,12.0,47.0,2.32464E-4,1.355856265
19,0,6,11.0,42.0,3.36783E-4,1.170109538
19,0,7,11.0,7.0,1.7834E-4,0.723724106
19,1,0,24.0,72.0,1.60394E-4,1.949023243
19,1,1,18.0,80.0,1.6235E-4,1.9362183
19,1,2,18.0,54.0,2.33378E-4,1.877980186
19,1,3,14.0,57.0,1.79072E-4,1.840831341
19,1,4,6.0,48.0,1.85168E-4,1.936816701
19,2,0,54.0,16.0,9.3467E-5,1.198437658
19,2,1,44.0,15.0,1.17564E-4,1.154041959
19,2,2,39.0,15.0,1.49469E-4,1.08555041
19,2,3,33.0,16.0,1.47539E-4,0.857449289
19,2,4,16.0,16.0,2.01002E-4,0.957697266
19,2,5,13.0,9.0,2.74281E-4,0.562388582
19,3,0,19.0,17.0,1.30403E-4,1.344183176
19,3,1,18.0,17.0,1.57502E-4,0.850581756
19,3,2,16.0,17.0,1.4667E-4,0.958970582
19,3,3,16.0,15.0,1.60172E-4,0.97909623
19,3,4,10.0,15.0,2.18833E-4,0.746283968
19,4,0,42.0,39.0,9.3706E-5,1.664447561
19,4,1,36.0,18.0,1.45458E-4,1.174964289
19,4,2,35.0,9.0,1.15591E-4,0.738670686
19,5,0,62.0,44.0,1.02977E-4,1.854291018
19,5,1,59.0,44.0,9.4186E-5,1.783937913
19,5,2,57.0,46.0,8.069E-5,1.820659703
19,5,3,34.0,16.0,1.88998E-4,0.967615343
19,5,4,27.0,15.0,1.22182E-4,1.076770957
19,5,5,8.0,15.0,1.63652E-4,1.041042664
19,6,0,29.0,69.0,9.6745E-5,1.912412676
19,6,1,10.0,0.0,1.58188E-4,0.0
20,0,0,66.0,64.0,8.793E-5,2.003660014
20,0,1,60.0,36.0,2.08893E-4,1.692604479
20,0,2,34.0,41.0,1.427E-4,1.503060273
20,0,3,16.0,33.0,2.30484E-4,1.458611638
20,0,4,3.0,0.0,4.43903E-4,0.0
20,1,0,32.0,35.0,1.15209E-4,1.767184331
20,1,1,32.0,28.0,1.40383E-4,1.553443556
20,1,2,29.0,31.0,1.53568E-4,1.39117109
20,1,3,6.0,25.0,3.46908E-4,1.288075688
20,2,0,39.0,46.0,1.28692E-4,1.741606541
20,2,1,31.0,37.0,1.11002E-4,1.731638117
20,2,2,22.0,36.0,2.47117E-4,1.699922935
20,2,3,17.0,17.0,1.40052E-4,1.213420867
20,2,4,16.0,8.0,1.30486E-4,0.536500159
20,3,0,55.0,49.0,8.9061E-5,1.632722154
20,3,1,51.0,42.0,8.3393E-5,1.356721375
20,3,2,45.0,12.0,8.2874E-5,0.962304149
20,3,3,0.0,8.0,0.0,0.493072317
20,4,0,39.0,8.0,1.05735E-4,0.26274797
20,5,0,47.0,62.0,9.0969E-5,1.854716281
20,5,1,29.0,38.0,1.12918E-4,1.62665122
20,5,2,26.0,40.0,1.09944E-4,1.556558784
20,5,3,22.0,32.0,1.15034E-4,1.362589568
20,5,4,22.0,24.0,1.42906E-4,1.401940844
20,5,5,10.0,24.0,2.20862E-4,1.147781957
20,6,0,70.0,14.0,1.65018E-4,0.912774748
20,6,1,50.0,14.0,1.14873E-4,0.959519621
20,6,2,36.0,7.0,1.32333E-4,0.452472252
21,0,0,63.0,62.0,1.00441E-4,1.86160808
21,0,1,50.0,44.0,9.7755E-5,1.702066709
21,0,2,42.0,46.0,2.42175E-4,1.482123805
21,0,3,40.0,46.0,1.16473E-4,1.532661354
21,0,4,40.0,46.0,1.14469E-4,1.544858206
21,0,5,36.0,18.0,1.83878E-4,1.317966392
21,0,6,36.0,19.0,1.70784E-4,0.956927513
21,0,7,35.0,12.0,1.74779E-4,0.7404015
21,0,8,35.0,14.0,1.03407E-4,0.690039551
21,0,9,34.0,7.0,1.2232E-4,0.381779689
21,1,0,55.0,65.0,8.3802E-5,1.860789352
21,1,1,53.0,67.0,8.4341E-5,1.846998396
21,1,2,51.0,37.0,1.78427E-4,1.699397957
21,1,3,46.0,37.0,9.3164E-5,1.560900949
21,1,4,41.0,43.0,9.4407E-5,1.438595485
21,1,5,21.0,44.0,1.01408E-4,1.427545242
21,1,6,19.0,44.0,1.10047E-4,1.498206254
21,1,7,9.0,44.0,1.81736E-4,1.477203913
21,2,0,40.0,52.0,1.17437E-4,1.558580482
21,2,1,39.0,25.0,1.38938E-4,1.187117887
21,2,2,36.0,18.0,1.4151E-4,1.087096998
21,2,3,33.0,13.0,2.33144E-4,0.824650073
21,2,4,32.0,8.0,1.89736E-4,0.308297371
21,3,0,53.0,45.0,1.11239E-4,1.67844141
21,3,1,48.0,47.0,1.05645E-4,1.588915375
21,3,2,48.0,17.0,4.12166E-4,1.228188108
21,3,3,0.0,10.0,0.0,0.350972476
21,4,0,63.0,50.0,8.8804E-5,1.942367859
21,4,1,58.0,22.0,9.106E-5,1.313525374
21,4,2,56.0,22.0,9.1563E-5,1.293531565
21,4,3,56.0,12.0,9.7311E-5,0.925470777
21,4,4,56.0,11.0,1.0292E-4,0.708614129
21,4,5,53.0,11.0,9.5183E-5,0.707420212
21,4,6,46.0,18.0,9.1753E-5,0.840717649
21,4,7,35.0,17.0,1.09436E-4,0.957164228
21,4,8,35.0,8.0,1.97896E-4,0.60670386
22,0,0,38.0,48.0,1.15396E-4,1.73772986
22,0,1,34.0,53.0,1.12042E-4,1.62492184
22,0,2,29.0,53.0,1.08699E-4,1.764415937
22,0,3,29.0,50.0,1.06247E-4,1.570782598
22,0,4,29.0,43.0,1.13598E-4,1.478916086
22,0,5,28.0,49.0,1.06826E-4,1.5076798
22,0,6,23.0,47.0,1.19533E-4,1.58438057
22,0,7,23.0,41.0,1.11156E-4,1.473650053
22,0,8,23.0,46.0,1.10174E-4,1.293628925
22,0,9,19.0,42.0,1.45518E-4,1.372729203
22,0,10,19.0,36.0,1.24281E-4,1.292315987
22,0,11,19.0,36.0,1.51392E-4,1.036595117
22,0,12,6.0,0.0,1.81592E-4,0.0
22,1,0,57.0,61.0,8.9808E-5,1.895557658
22,1,1,56.0,32.0,1.68324E-4,1.51874832
22,1,2,50.0,32.0,9.1722E-5,1.347436359
22,1,3,46.0,32.0,7.995E-5,1.308777689
22,1,4,43.0,32.0,1.01892E-4,1.159134292
22,1,5,40.0,24.0,7.9914E-5,1.028830806
22,1,6,35.0,22.0,9.1848E-5,0.710844287
22,1,7,20.0,13.0,9.8807E-5,0.799085046
22,1,8,0.0,10.0,0.0,0.475604293
22,2,0,52.0,42.0,9.5586E-5,1.661389705
22,2,1,49.0,36.0,9.1254E-5,1.308365215
22,2,2,47.0,26.0,9.5716E-5,1.349418486
22,2,3,44.0,28.0,8.6236E-5,0.836857459
22,2,4,22.0,27.0,1.08394E-4,0.910762774
22,2,5,8.0,0.0,1.3335E-4,0.0
22,3,0,72.0,50.0,8.891E-5,1.822603889
22,3,1,70.0,43.0,1.17836E-4,1.565600758
22,3,2,40.0,13.0,9.9884E-5,1.081542729
22,3,3,35.0,13.0,1.52975E-4,0.852177228
22,3,4,14.0,13.0,2.08004E-4,0.764968633
22,3,5,14.0,13.0,3.26352E-4,0.775548027
22,3,6,0.0,6.0,0.0,0.425556425
22,4,0,48.0,74.0,8.2059E-5,1.972302541
22,4,1,44.0,77.0,9.2575E-5,1.890251472
22,4,2,42.0,52.0,9.6049E-5,1.783628554
22,4,3,41.0,57.0,9.4342E-5,1.786080926
22,4,4,37.0,57.0,9.9685E-5,1.884103675
22,4,5,37.0,32.0,1.02963E-4,1.372510823
22,4,6,20.0,29.0,1.13036E-4,1.329840286
22,4,7,12.0,26.0,1.42788E-4,1.202902062
22,4,8,12.0,1.0,1.99029E-4,0.443496697
22,5,0,41.0,49.0,1.22486E-4,1.82535483
22,5,1,11.0,47.0,2.15185E-4,1.738260609
22,5,2,9.0,17.0,6.02235E-4,1.302439475
22,6,0,64.0,70.0,9.7398E-5,1.938552122
22,6,1,34.0,76.0,1.03759E-4,1.917125845
22,6,2,29.0,76.0,1.18148E-4,1.91013315
22,6,3,28.0,74.0,1.09692E-4,1.855530949
22,6,4,28.0,47.0,1.0761E-4,1.742465027
22,6,5,23.0,45.0,1.32132E-4,1.809782063
22,6,6,23.0,21.0,1.25199E-4,1.151931879
22,6,7,23.0,21.0,1.01091E-4,1.015400456
22,6,8,18.0,16.0,1.24925E-4,1.044060183
22,6,9,18.0,12.0,1.65179E-4,0.680321084
22,6,10,18.0,16.0,1.38111E-4,0.581295509
22,6,11,9.0,0.0,2.26948E-4,0.0
22,7,0,30.0,70.0,9.9035E-5,1.743389664
22,7,1,30.0,65.0,1.05753E-4,1.845541317
22,7,2,27.0,58.0,1.07559E-4,1.664023609
22,7,3,27.0,33.0,1.12635E-4,1.507680342
22,7,4,25.0,34.0,1.02883E-4,1.307011318
22,7,5,24.0,32.0,1.10496E-4,1.19479352
22,7,6,24.0,23.0,1.13615E-4,1.223167984
22,7,7,24.0,23.0,1.03992E-4,1.073916543
22,7,8,24.0,23.0,1.12706E-4,0.835346045
22,7,9,21.0,25.0,1.78023E-4,0.840368896
22,7,10,19.0,29.0,1.15298E-4,0.748734335
22,7,11,0.0,9.0,0.0,0.320387996
22,8,0,59.0,19.0,9.1648E-5,1.267020882
22,8,1,55.0,19.0,9.4819E-5,1.029573842
22,8,2,53.0,18.0,1.02656E-4,1.042108918
22,8,3,53.0,2.0,8.8951E-5,0.79546934
22,9,0,49.0,39.0,1.12373E-4,1.537828413
22,9,1,45.0,37.0,9.9412E-5,1.716276225
22,9,2,43.0,39.0,1.58184E-4,1.652909159
22,9,3,36.0,38.0,1.46437E-4,1.367071065
22,9,4,0.0,10.0,0.0,0.424879357
23,0,0,47.0,65.0,1.48845E-4,1.926623449
23,0,1,41.0,67.0,1.09061E-4,1.88910088
23,0,2,33.0,67.0,1.11722E-4,1.912396446
23,0,3,26.0,71.0,1.30533E-4,1.821873277
23,0,4,24.0,48.0,1.28754E-4,1.6605888
23,0,5,24.0,48.0,1.43398E-4,1.521035314
23,0,6,24.0,22.0,1.14002E-4,1.084134097
23,0,7,24.0,25.0,1.28286E-4,0.824907925
23,0,8,23.0,20.0,1.46987E-4,0.984138127
23,0,9,10.0,0.0,2.12295E-4,0.0
23,1,0,53.0,36.0,1.06936E-4,1.68578392
23,1,1,0.0,10.0,0.0,0.423404464
23,2,0,31.0,12.0,1.44067E-4,0.74315002
23,2,1,25.0,11.0,1.65239E-4,0.689150122
23,2,2,24.0,14.0,1.49998E-4,0.621711298
23,2,3,22.0,9.0,1.51693E-4,0.464998909
23,3,0,34.0,56.0,1.08105E-4,1.870258432
23,3,1,17.0,51.0,1.23544E-4,1.624079343
23,3,2,10.0,23.0,2.13395E-4,1.26853265
23,4,0,67.0,47.0,8.6686E-5,2.113971252
23,4,1,64.0,50.0,9.4547E-5,1.95592924
23,4,2,40.0,55.0,9.9812E-5,2.057401813
23,4,3,20.0,55.0,1.59718E-4,1.892646999
23,4,4,11.0,46.0,2.04804E-4,1.891107301
23,4,5,1.0,0.0,3.89273E-4,0.0
23,5,0,51.0,47.0,1.76417E-4,1.711547163
23,5,1,51.0,17.0,1.06616E-4,1.347951803
23,5,2,43.0,19.0,1.22741E-4,0.949688682
23,5,3,41.0,16.0,1.0657E-4,0.928839277
23,5,4,40.0,16.0,1.10303E-4,0.979722822
23,5,5,0.0,4.0,0.0,0.649461111
23,6,0,46.0,54.0,9.9135E-5,1.824043111
23,6,1,39.0,57.0,1.08545E-4,1.950502472
23,6,2,37.0,64.0,1.51116E-4,1.884221857
23,6,3,31.0,64.0,1.44625E-4,1.923658766
23,6,4,31.0,64.0,1.11126E-4,1.851999659
23,6,5,31.0,64.0,1.02916E-4,1.771506128
23,6,6,31.0,70.0,1.17088E-4,1.870611131
23,6,7,28.0,43.0,1.06354E-4,1.618089852
23,6,8,28.0,43.0,1.17684E-4,1.398133644
23,6,9,28.0,33.0,1.06221E-4,1.459340714
23,6,10,28.0,6.0,1.26479E-4,0.454643864
24,0,0,65.0,61.0,1.09135E-4,2.030704738
24,0,1,49.0,67.0,1.22161E-4,1.952453835
