Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,4,3,32.0,16.0,7.47E-5,0.8087656
21,4,4,32.0,12.0,6.01E-5,0.7194735
21,4,5,15.0,12.0,8.81E-5,0.7126496
21,4,6,9.0,0.0,1.218E-4,0.0
21,5,0,59.0,60.0,4.5E-5,1.0864858
21,5,1,57.0,30.0,4.65E-5,0.931729
21,5,2,53.0,30.0,4.52E-5,0.8722614
21,5,3,50.0,29.0,4.68E-5,0.869646
21,5,4,44.0,26.0,4.8E-5,0.8496593
21,5,5,38.0,24.0,4.55E-5,0.7904737
21,5,6,33.0,24.0,4.76E-5,0.6933872
21,5,7,33.0,24.0,4.8E-5,0.7641684
21,5,8,18.0,18.0,5.56E-5,0.7253783
21,5,9,0.0,10.0,0.0,0.6339808
21,6,0,30.0,25.0,7.5E-5,0.9222244
21,6,1,27.0,30.0,7.86E-5,0.8847496
21,6,2,4.0,0.0,1.416E-4,0.0
21,7,0,71.0,64.0,4.63E-5,1.1094708
21,7,1,63.0,50.0,4.72E-5,0.9900451
21,7,2,34.0,41.0,5.47E-5,1.0003694
21,7,3,31.0,36.0,5.59E-5,0.9600028
21,7,4,31.0,36.0,5.65E-5,0.871917
21,7,5,27.0,35.0,6.13E-5,0.8903269
21,7,6,12.0,38.0,8.33E-5,0.8104034
21,7,7,12.0,25.0,8.88E-5,0.8047645
21,7,8,9.0,25.0,9.1E-5,0.7214002
21,8,0,75.0,38.0,4.75E-5,1.0495588
21,8,1,49.0,31.0,5.85E-5,0.8627412
21,8,2,21.0,37.0,8.3E-5,0.8684297
21,8,3,4.0,0.0,1.598E-4,0.0
21,9,0,50.0,62.0,4.55E-5,1.0531429
21,9,1,38.0,63.0,5.43E-5,1.0133665
21,9,2,38.0,63.0,5.57E-5,1.0515341
21,9,3,38.0,62.0,5.87E-5,0.9902066
21,9,4,38.0,35.0,6.25E-5,0.9490439
21,9,5,33.0,26.0,5.69E-5,0.942551
21,9,6,33.0,24.0,5.74E-5,0.8216825
21,9,7,33.0,24.0,5.64E-5,0.7522298
21,9,8,11.0,24.0,9.78E-5,0.7882538
21,9,9,11.0,24.0,1.197E-4,0.6730154
21,9,10,11.0,17.0,1.179E-4,0.6182202
21,9,11,0.0,4.0,0.0,0.4789424
21,10,0,79.0,35.0,4.83E-5,0.9223906
21,10,1,75.0,31.0,4.97E-5,0.9389394
21,10,2,52.0,37.0,5.63E-5,0.8344707
21,10,3,46.0,29.0,6.04E-5,0.8127345
21,10,4,27.0,23.0,7.78E-5,0.7851605
21,10,5,23.0,27.0,1.131E-4,0.7408256
21,10,6,18.0,27.0,1.542E-4,0.676884
21,10,7,17.0,17.0,1.74E-4,0.6534906
21,10,8,17.0,17.0,1.442E-4,0.5581397
21,10,9,13.0,19.0,1.445E-4,0.5441548
21,10,10,12.0,26.0,1.859E-4,0.6058116
21,10,11,7.0,0.0,2.104E-4,0.0
22,0,0,38.0,44.0,5.51E-5,1.0001309
22,0,1,38.0,23.0,6.19E-5,0.945277
22,0,2,36.0,24.0,6.16E-5,0.8936525
22,0,3,35.0,32.0,5.97E-5,0.8291768
22,0,4,28.0,22.0,6.06E-5,0.8784558
22,0,5,6.0,0.0,8.02E-5,0.0
22,1,0,58.0,22.0,4.5E-5,0.9664169
22,1,1,52.0,22.0,4.55E-5,0.9159
22,1,2,47.0,27.0,4.53E-5,0.8997747
22,1,3,44.0,30.0,4.6E-5,0.8625502
22,1,4,0.0,0.0,0.0,0.6166301
22,2,0,52.0,59.0,4.7E-5,0.941279
22,2,1,35.0,29.0,5.63E-5,1.0156636
22,2,2,23.0,28.0,7.59E-5,0.8877847
22,2,3,22.0,29.0,1.195E-4,0.9324859
22,2,4,16.0,23.0,8.67E-5,0.8645853
22,2,5,15.0,0.0,8.95E-5,0.5604923
23,0,0,47.0,65.0,6.31E-5,1.0526941
23,0,1,41.0,60.0,7.69E-5,1.0795173
23,0,2,40.0,54.0,8.04E-5,1.0189435
23,0,3,39.0,54.0,8.01E-5,1.005754
23,0,4,39.0,55.0,7.8E-5,0.9604135
23,0,5,37.0,57.0,7.87E-5,0.9334649
23,0,6,34.0,31.0,7.88E-5,0.7986101
23,0,7,34.0,25.0,8.07E-5,0.7236497
23,0,8,15.0,25.0,1.371E-4,0.6081947
23,0,9,3.0,0.0,1.947E-4,0.0
23,1,0,49.0,41.0,7.64E-5,0.9626285
23,1,1,48.0,11.0,7.61E-5,0.8022616
23,1,2,29.0,12.0,1.039E-4,0.7498708
23,1,3,0.0,5.0,0.0,0.5018166
23,2,0,31.0,12.0,8.04E-5,0.6829137
23,2,1,25.0,12.0,8.79E-5,0.5876874
23,2,2,23.0,14.0,8.34E-5,0.6292816
23,2,3,22.0,9.0,8.81E-5,0.5829954
23,3,0,62.0,82.0,4.59E-5,1.0766044
23,3,1,60.0,54.0,4.61E-5,0.995027
23,3,2,42.0,49.0,5.25E-5,0.9806428
23,3,3,34.0,49.0,5.85E-5,0.8850552
23,3,4,34.0,21.0,5.73E-5,0.7555441
23,3,5,26.0,21.0,7.33E-5,0.7295033
23,3,6,26.0,15.0,7.36E-5,0.7160106
23,3,7,23.0,17.0,7.13E-5,0.6554655
23,3,8,23.0,17.0,7.34E-5,0.5626618
23,3,9,23.0,17.0,1.18E-4,0.5197138
23,3,10,14.0,17.0,1.049E-4,0.5488208
23,3,11,3.0,17.0,1.701E-4,0.4944634
23,4,0,67.0,47.0,4.44E-5,1.1417854
23,4,1,64.0,45.0,4.94E-5,1.1622007
23,4,2,40.0,38.0,5.56E-5,1.1033342
23,4,3,38.0,40.0,5.54E-5,1.0080813
23,4,4,19.0,39.0,1.018E-4,0.9789763
23,4,5,15.0,36.0,1.223E-4,0.9438891
23,4,6,10.0,0.0,1.365E-4,0.0
23,5,0,62.0,51.0,5.06E-5,1.0186722
23,5,1,62.0,21.0,4.67E-5,0.984198
23,5,2,43.0,19.0,5.67E-5,0.9251652
23,5,3,41.0,16.0,5.66E-5,0.7911383
23,5,4,40.0,16.0,5.55E-5,0.78683
23,5,5,0.0,4.0,0.0,0.6698278
23,6,0,46.0,53.0,5.78E-5,1.1562882
23,6,1,40.0,54.0,5.72E-5,1.0660693
23,6,2,40.0,62.0,6.58E-5,1.0224748
23,6,3,33.0,62.0,5.84E-5,1.0361462
23,6,4,33.0,40.0,5.98E-5,0.9263124
23,6,5,27.0,40.0,5.81E-5,0.8747617
23,6,6,27.0,20.0,5.85E-5,0.7474793
23,6,7,21.0,13.0,6.11E-5,0.6878526
23,6,8,21.0,10.0,5.93E-5,0.5907528
23,7,0,69.0,65.0,4.58E-5,1.0938426
23,7,1,45.0,68.0,5.44E-5,1.02247
23,7,2,41.0,64.0,7.66E-5,0.9609587
23,7,3,35.0,64.0,7.52E-5,0.911804
23,7,4,31.0,41.0,7.88E-5,0.9246531
23,7,5,31.0,13.0,7.89E-5,0.8285758
23,7,6,31.0,13.0,7.97E-5,0.7215452
23,7,7,0.0,9.0,0.0,0.6093886
24,0,0,65.0,54.0,4.71E-5,1.1288431
24,0,1,35.0,52.0,5.58E-5,1.0796693
24,0,2,20.0,27.0,8.2E-5,0.9573234
24,0,3,19.0,32.0,8.5E-5,0.9383312
24,0,4,14.0,12.0,8.34E-5,0.82614
24,0,5,14.0,12.0,8.5E-5,0.80893
24,0,6,13.0,14.0,8.39E-5,0.7379626
24,0,7,2.0,0.0,1.865E-4,0.0
24,1,0,62.0,40.0,4.61E-5,1.0334578
24,1,1,54.0,40.0,4.9E-5,0.9415995
24,1,2,48.0,46.0,4.78E-5,0.9015275
24,1,3,39.0,43.0,4.92E-5,0.9248043
24,1,4,29.0,33.0,5.53E-5,0.8972181
24,1,5,12.0,35.0,8.47E-5,0.8597096
24,1,6,4.0,35.0,1.407E-4,0.8451198
24,2,0,28.0,58.0,5.55E-5,1.058657
24,2,1,16.0,55.0,8.54E-5,1.0870665
24,2,2,16.0,56.0,8.56E-5,1.0328261
24,2,3,15.0,48.0,8.65E-5,1.015325
24,2,4,15.0,48.0,8.36E-5,0.9808123
24,2,5,15.0,44.0,8.21E-5,0.9193581
24,2,6,9.0,0.0,1.244E-4,0.0
24,3,0,62.0,45.0,4.74E-5,0.9721554
24,3,1,43.0,45.0,5.24E-5,0.936895
24,3,2,21.0,15.0,7.65E-5,0.8289954
24,3,3,17.0,16.0,8.31E-5,0.7414441
24,3,4,9.0,16.0,1.315E-4,0.8220252
24,4,0,43.0,45.0,6.49E-5,1.0414489
24,4,1,42.0,45.0,7.45E-5,1.0006854
24,4,2,42.0,41.0,7.93E-5,0.891086
24,4,3,40.0,41.0,7.86E-5,0.8635162
24,4,4,31.0,22.0,9.07E-5,0.9108951
24,4,5,31.0,22.0,1.005E-4,0.8005052
24,4,6,20.0,22.0,1.261E-4,0.829698
24,4,7,17.0,20.0,1.273E-4,0.7330023
24,4,8,17.0,14.0,1.259E-4,0.6863947
24,4,9,16.0,14.0,1.232E-4,0.5762224
24,4,10,5.0,0.0,2.166E-4,0.0
24,5,0,33.0,66.0,5.64E-5,1.1453653
24,5,1,33.0,66.0,5.87E-5,1.117346
24,5,2,20.0,50.0,8.12E-5,1.0015669
24,5,3,4.0,46.0,1.399E-4,1.0261431
