Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
20,1,2,26.0,33.0,0.8580805,5.83E-5
20,1,3,7.0,30.0,0.6053386,6.07E-5
20,2,0,52.0,38.0,1.0868358,7.37E-5
20,2,1,47.0,37.0,1.0836002,5.95E-5
20,2,2,40.0,29.0,0.9813286,5.59E-5
20,2,3,30.0,18.0,0.957372,1.27E-4
20,2,4,29.0,16.0,0.9346833,8.31E-5
20,2,5,14.0,16.0,0.8553216,8.26E-5
20,2,6,14.0,16.0,0.787149,8.41E-5
20,2,7,14.0,16.0,0.7666338,8.35E-5
20,2,8,12.0,12.0,0.6338749,1.165E-4
20,2,9,7.0,0.0,0.5156039,0.0
20,3,0,41.0,40.0,1.0428066,5.74E-5
20,3,1,31.0,33.0,1.0134277,5.7E-5
20,3,2,30.0,27.0,0.9731403,5.81E-5
20,3,3,30.0,24.0,0.9223518,5.71E-5
20,3,4,24.0,11.0,0.880485,8.1E-5
20,3,5,0.0,6.0,0.0,1.172E-4
20,4,0,40.0,32.0,0.9902063,5.8E-5
20,4,1,44.0,28.0,1.0216895,5.87E-5
20,4,2,44.0,26.0,0.974061,6.44E-5
20,4,3,51.0,19.0,0.9379614,5.49E-5
20,4,4,24.0,13.0,0.9042608,6.79E-5
20,4,5,20.0,6.0,0.8924645,1.11E-4
20,5,0,48.0,59.0,1.0713137,4.63E-5
20,5,1,39.0,52.0,0.9967808,4.74E-5
20,5,2,39.0,52.0,0.9533416,4.75E-5
20,5,3,40.0,33.0,0.872669,5.39E-5
20,5,4,40.0,30.0,0.8745716,5.66E-5
20,5,5,24.0,30.0,0.8063129,5.72E-5
20,5,6,24.0,30.0,0.7503482,5.78E-5
20,5,7,24.0,11.0,0.7476611,8.67E-5
20,5,8,10.0,11.0,0.5736942,1.002E-4
20,6,0,69.0,13.0,1.1072878,9.97E-5
20,6,1,58.0,8.0,1.0311914,1.407E-4
20,7,0,70.0,47.0,1.1120678,7.12E-5
20,7,1,71.0,46.0,1.0409575,7.42E-5
20,7,2,44.0,42.0,0.9604933,7.79E-5
20,7,3,51.0,39.0,0.9489186,7.86E-5
20,7,4,44.0,33.0,0.9283176,7.79E-5
20,7,5,44.0,29.0,0.8288517,7.83E-5
20,7,6,34.0,29.0,0.861689,7.49E-5
20,7,7,31.0,25.0,0.8057061,8.71E-5
20,7,8,7.0,15.0,0.5844188,1.247E-4
20,8,0,40.0,23.0,1.0520946,9.4E-5
20,8,1,40.0,19.0,1.0973568,8.51E-5
20,8,2,25.0,18.0,0.9727875,8.46E-5
20,8,3,13.0,18.0,0.9480182,8.64E-5
20,8,4,13.0,18.0,0.9422884,8.62E-5
20,8,5,7.0,0.0,0.7836031,0.0
20,9,0,56.0,58.0,1.0883144,4.6E-5
20,9,1,54.0,54.0,1.0099084,4.78E-5
20,9,2,61.0,53.0,1.0491999,4.96E-5
20,9,3,68.0,47.0,1.0826264,4.87E-5
20,9,4,38.0,40.0,0.9140311,4.88E-5
20,9,5,27.0,40.0,0.9625963,5.06E-5
20,9,6,3.0,38.0,0.7017422,5.06E-5
20,10,0,67.0,46.0,1.0713967,5.73E-5
20,10,1,67.0,41.0,1.090541,6.01E-5
20,10,2,61.0,31.0,1.0744717,7.51E-5
20,10,3,61.0,31.0,1.104362,7.8E-5
20,10,4,63.0,26.0,1.0164198,7.31E-5
20,10,5,37.0,26.0,0.9980654,7.44E-5
20,10,6,40.0,25.0,0.9464523,7.65E-5
20,10,7,30.0,20.0,0.9585055,7.78E-5
20,10,8,32.0,18.0,0.7809203,7.31E-5
20,10,9,33.0,16.0,0.822321,7.46E-5
20,10,10,33.0,12.0,0.8142909,7.73E-5
20,10,11,29.0,12.0,0.689777,7.6E-5
20,10,12,29.0,4.0,0.6685373,1.874E-4
21,0,0,69.0,59.0,1.0610719,4.52E-5
21,0,1,39.0,43.0,1.0201264,5.31E-5
21,0,2,33.0,36.0,0.9753194,5.7E-5
21,0,3,33.0,36.0,0.9430882,5.57E-5
21,0,4,33.0,33.0,0.9165238,5.66E-5
21,0,5,37.0,15.0,0.8987093,1.029E-4
21,0,6,37.0,15.0,0.8531388,1.034E-4
21,0,7,28.0,15.0,0.7927686,1.248E-4
21,0,8,27.0,9.0,0.7009939,2.049E-4
21,1,0,63.0,64.0,1.0221768,6.45E-5
21,1,1,68.0,55.0,1.097305,4.57E-5
21,1,2,61.0,47.0,1.0390886,4.73E-5
21,1,3,37.0,47.0,1.0586685,4.56E-5
21,1,4,20.0,47.0,0.9123294,4.73E-5
21,1,5,5.0,42.0,0.5524659,4.75E-5
21,2,0,44.0,50.0,1.0311666,5.62E-5
21,2,1,31.0,40.0,0.8986196,9.28E-5
21,2,2,31.0,37.0,0.9125835,7.44E-5
21,2,3,22.0,36.0,0.8179752,7.78E-5
21,2,4,0.0,0.0,0.53544,0.0
21,3,0,55.0,38.0,1.1253222,5.8E-5
21,3,1,61.0,35.0,1.0264971,5.83E-5
21,3,2,61.0,31.0,1.0619999,5.82E-5
21,3,3,45.0,31.0,0.8878872,1.073E-4
21,3,4,41.0,26.0,0.9193981,5.94E-5
21,3,5,32.0,20.0,0.7964523,6.08E-5
21,3,6,32.0,20.0,0.9488157,5.84E-5
21,3,7,21.0,20.0,0.9338201,5.89E-5
21,3,8,29.0,20.0,0.7903033,5.91E-5
21,3,9,29.0,11.0,0.8332714,8.53E-5
21,3,10,29.0,11.0,0.7185506,8.55E-5
21,3,11,0.0,6.0,0.0,1.314E-4
21,4,0,65.0,43.0,1.1333987,5.76E-5
21,4,1,65.0,42.0,1.0873598,5.98E-5
21,4,2,64.0,38.0,1.0439781,7.23E-5
21,4,3,36.0,38.0,0.9909347,1.313E-4
21,4,4,27.0,38.0,0.9142289,7.93E-5
21,4,5,22.0,20.0,0.7787804,1.054E-4
21,4,6,25.0,16.0,0.7073288,1.562E-4
21,4,7,15.0,3.0,0.6621087,2.573E-4
21,5,0,70.0,53.0,1.071205,5.37E-5
21,5,1,72.0,43.0,1.0829037,7.29E-5
21,5,2,72.0,41.0,1.0495367,7.27E-5
21,5,3,70.0,28.0,0.9763148,9.52E-5
21,5,4,65.0,23.0,0.9009332,1.07E-4
21,5,5,57.0,20.0,0.9040878,1.053E-4
21,5,6,60.0,13.0,0.8847594,1.041E-4
21,5,7,52.0,12.0,0.8486724,1.322E-4
21,5,8,32.0,12.0,0.766642,1.082E-4
21,5,9,0.0,10.0,0.0,1.163E-4
21,6,0,35.0,25.0,0.9248363,1.152E-4
21,6,1,29.0,18.0,0.8896827,1.111E-4
21,6,2,23.0,15.0,0.8325375,8.31E-5
21,6,3,29.0,13.0,0.8677922,8.23E-5
21,6,4,21.0,13.0,0.8688129,8.37E-5
21,6,5,22.0,13.0,0.8298652,8.49E-5
21,6,6,23.0,13.0,0.7330643,8.63E-5
21,6,7,23.0,13.0,0.6795905,8.61E-5
21,6,8,23.0,13.0,0.5773137,8.25E-5
21,6,9,23.0,13.0,0.5393445,8.43E-5
21,6,10,8.0,0.0,0.457694,0.0
22,0,0,42.0,44.0,1.0313589,5.69E-5
22,0,1,40.0,43.0,0.9833131,5.67E-5
22,0,2,40.0,40.0,0.9375183,5.69E-5
22,0,3,44.0,20.0,0.9248137,8.44E-5
22,0,4,50.0,15.0,0.9445438,8.46E-5
22,0,5,48.0,15.0,0.9054653,8.51E-5
22,0,6,22.0,10.0,0.7763733,8.81E-5
22,1,0,60.0,60.0,1.0351281,7.45E-5
22,1,1,30.0,34.0,0.9352511,1.034E-4
22,1,2,34.0,28.0,0.8369796,1.076E-4
22,1,3,37.0,24.0,0.821097,1.016E-4
22,1,4,37.0,22.0,0.7818756,1.015E-4
22,1,5,40.0,20.0,0.7641866,1.023E-4
22,1,6,32.0,17.0,0.8234387,1.013E-4
22,1,7,0.0,3.0,0.0,1.66E-4
22,2,0,46.0,48.0,1.1380653,5.84E-5
22,2,1,39.0,47.0,1.1886352,5.53E-5
22,2,2,47.0,40.0,1.0635287,5.71E-5
22,2,3,47.0,32.0,1.1626667,7.5E-5
22,2,4,43.0,32.0,1.1297127,7.41E-5
22,2,5,44.0,27.0,1.0819986,7.39E-5
22,2,6,39.0,26.0,1.0292029,8.86E-5
22,2,7,39.0,26.0,0.8881878,7.33E-5
22,2,8,19.0,24.0,0.8749479,7.93E-5
22,2,9,14.0,23.0,0.7528587,7.62E-5
22,2,10,14.0,23.0,0.7491187,7.66E-5
22,2,11,14.0,13.0,0.6573788,1.079E-4
22,2,12,14.0,13.0,0.5847195,1.214E-4
22,2,13,10.0,0.0,0.5249562,0.0
22,3,0,72.0,63.0,1.0431879,4.6E-5
22,3,1,49.0,62.0,0.9840315,5.07E-5
22,3,2,19.0,55.0,0.9269676,4.8E-5
22,3,3,14.0,47.0,0.8543931,4.76E-5
22,3,4,11.0,29.0,0.6972775,6.02E-5
22,3,5,11.0,28.0,0.6856091,5.9E-5
22,3,6,0.0,8.0,0.0,1.032E-4
22,4,0,52.0,66.0,1.1055662,1.019E-4
22,4,1,53.0,65.0,1.0416804,4.66E-5
22,4,2,25.0,63.0,0.9816429,4.64E-5
22,4,3,32.0,57.0,0.8115495,4.74E-5
22,4,4,28.0,49.0,0.8230151,4.85E-5
22,4,5,16.0,49.0,0.8422227,0.0012871
22,4,6,21.0,31.0,0.8116015,5.79E-5
22,4,7,15.0,31.0,0.7888767,5.96E-5
22,4,8,15.0,31.0,0.7179252,6.1E-5
22,4,9,15.0,31.0,0.6833517,5.84E-5
22,4,10,15.0,30.0,0.5953399,6.78E-5
22,4,11,16.0,25.0,0.5826809,7.56E-5
22,4,12,16.0,13.0,0.5429295,1.301E-4
22,4,13,16.0,13.0,0.5922607,1.033E-4
22,4,14,5.0,0.0,0.406198,0.0
22,5,0,44.0,46.0,1.0280423,5.51E-5
22,5,1,38.0,44.0,1.0128582,5.65E-5
22,5,2,37.0,39.0,0.8959774,9.25E-5
22,5,3,40.0,38.0,0.8304801,5.53E-5
22,5,4,32.0,33.0,0.7870547,7.34E-5
22,5,5,33.0,27.0,0.7576557,7.96E-5
22,5,6,0.0,8.0,0.0,1.302E-4
22,6,0,64.0,42.0,1.1084141,5.54E-5
22,6,1,34.0,40.0,1.0482858,5.8E-5
22,6,2,25.0,37.0,0.9706707,5.78E-5
22,6,3,28.0,36.0,0.8237409,5.55E-5
22,6,4,19.0,15.0,0.8357315,7.22E-5
22,6,5,28.0,11.0,0.7846317,8.25E-5
22,6,6,8.0,0.0,0.6713175,0.0
22,7,0,39.0,64.0,0.9936566,4.51E-5
22,7,1,48.0,50.0,1.0637321,5.56E-5
22,7,2,50.0,41.0,0.9834877,5.88E-5
22,7,3,45.0,33.0,1.1019534,7.71E-5
22,7,4,41.0,33.0,1.0212696,8.09E-5
22,7,5,35.0,29.0,0.894786,7.89E-5
22,7,6,0.0,10.0,0.0,1.294E-4
22,8,0,61.0,47.0,1.202488,5.68E-5
22,8,1,57.0,45.0,1.115741,6.1E-5
22,8,2,57.0,44.0,1.1092774,5.53E-5
22,8,3,57.0,27.0,0.9647188,8.51E-5
22,8,4,42.0,23.0,0.8884044,1.058E-4
22,8,5,33.0,23.0,0.8965041,1.042E-4
22,8,6,23.0,23.0,0.8418718,1.085E-4
22,8,7,11.0,15.0,0.6602558,1.55E-4
22,8,8,11.0,15.0,0.6343768,1.534E-4
22,8,9,11.0,7.0,0.5603394,2.131E-4
22,9,0,56.0,38.0,1.0207423,5.51E-5
22,9,1,54.0,32.0,1.050263,9.79E-5
22,9,2,57.0,29.0,0.9974627,7.86E-5
22,9,3,0.0,8.0,0.0,1.232E-4
23,0,0,48.0,59.0,1.0405948,4.79E-5
23,0,1,47.0,40.0,0.9740966,5.86E-5
23,0,2,46.0,35.0,0.9332866,5.62E-5
23,0,3,54.0,29.0,0.8795214,5.86E-5
23,0,4,60.0,14.0,0.9303932,8.19E-5
23,0,5,60.0,14.0,0.9075713,8.47E-5
23,0,6,57.0,14.0,0.8562449,8.34E-5
23,0,7,30.0,2.0,0.8661945,1.458E-4
23,1,0,24.0,36.0,1.0260557,5.8E-5
23,1,1,18.0,26.0,0.8217812,8.9E-5
23,1,2,22.0,22.0,0.7666364,7.77E-5
23,1,3,19.0,21.0,0.7682346,1.351E-4
23,1,4,3.0,21.0,0.7223338,8.02E-5
23,2,0,31.0,12.0,1.0143487,8.59E-5
23,2,1,32.0,8.0,0.9958353,8.79E-5
23,3,0,66.0,56.0,1.0393336,5.21E-5
23,3,1,39.0,49.0,0.9360962,6.14E-5
23,3,2,22.0,46.0,0.9359901,5.88E-5
23,3,3,16.0,18.0,0.7726063,8.51E-5
23,3,4,7.0,17.0,0.641396,8.42E-5
23,4,0,57.0,27.0,1.1268879,7.92E-5
23,4,1,54.0,22.0,1.0650622,8.6E-5
23,4,2,48.0,21.0,0.9654043,8.3E-5
23,4,3,30.0,17.0,0.9757823,8.61E-5
23,4,4,6.0,0.0,0.734305,0.0
23,5,0,62.0,44.0,1.070635,5.73E-5
23,5,1,61.0,44.0,1.0549384,6.19E-5
23,5,2,61.0,39.0,1.0340697,5.87E-5
23,5,3,60.0,34.0,0.9528049,6.99E-5
23,5,4,48.0,19.0,0.9637422,1.077E-4
23,5,5,48.0,15.0,0.9824654,1.238E-4
23,5,6,0.0,10.0,0.0,1.489E-4
23,6,0,46.0,53.0,1.0663409,4.69E-5
23,6,1,46.0,53.0,0.9888533,4.56E-5
23,6,2,51.0,48.0,0.946725,4.59E-5
23,6,3,28.0,32.0,0.8937487,5.53E-5
23,6,4,28.0,12.0,0.8323163,7.58E-5
23,6,5,19.0,8.0,0.7174332,8.91E-5
24,0,0,70.0,46.0,1.0845412,4.7E-5
24,0,1,67.0,46.0,1.022754,4.75E-5
24,0,2,71.0,43.0,1.00542,4.69E-5
24,0,3,43.0,23.0,0.9199297,5.34E-5
24,0,4,43.0,22.0,0.8903507,5.65E-5
24,0,5,43.0,9.0,0.8440974,7.93E-5
24,1,0,34.0,38.0,1.014164,5.3E-5
24,1,1,39.0,32.0,0.895259,5.88E-5
24,1,2,39.0,29.0,0.9477225,5.81E-5
24,1,3,30.0,23.0,0.8442465,5.89E-5
24,1,4,30.0,23.0,0.7940768,6.15E-5
24,1,5,8.0,13.0,0.640847,8.38E-5
24,2,0,28.0,49.0,1.0028405,5.42E-5
24,2,1,31.0,40.0,0.9530039,5.76E-5
24,2,2,31.0,35.0,1.0009913,5.77E-5
24,2,3,31.0,28.0,0.9268269,5.83E-5
24,2,4,12.0,26.0,0.9012969,5.69E-5
24,2,5,12.0,26.0,0.6820198,5.74E-5
24,2,6,9.0,0.0,0.5149739,0.0
24,3,0,34.0,46.0,1.0517092,1.02E-4
24,3,1,22.0,38.0,0.9700214,5.81E-5
24,3,2,2.0,31.0,0.7811356,5.74E-5
24,4,0,43.0,35.0,1.1193349,7.47E-5
24,4,1,45.0,32.0,1.1228117,7.37E-5
24,4,2,55.0,26.0,1.0108949,7.38E-5
24,4,3,27.0,25.0,0.9527521,8.12E-5
24,4,4,30.0,11.0,0.9475882,1.235E-4
24,4,5,31.0,7.0,0.926509,1.284E-4
24,5,0,34.0,65.0,1.1194334,4.21E-5
24,5,1,38.0,41.0,1.059671,5.43E-5
24,5,2,18.0,34.0,1.026135,5.58E-5
24,5,3,24.0,34.0,0.9849613,5.88E-5
24,5,4,22.0,20.0,0.9616326,8.08E-5
24,5,5,22.0,13.0,0.9181689,1.053E-4
24,5,6,17.0,13.0,0.8783766,2.328E-4
24,5,7,17.0,13.0,0.8322453,1.261E-4
24,5,8,0.0,2.0,0.0,1.655E-4
24,6,0,68.0,40.0,1.055767,5.73E-5
24,6,1,68.0,40.0,1.1005594,6.92E-5
24,6,2,59.0,40.0,1.0230923,6.0E-5
24,6,3,29.0,31.0,1.0023024,6.06E-5
24,6,4,13.0,29.0,0.7924898,5.69E-5
24,6,5,10.0,0.0,0.7080305,0.0
24,7,0,46.0,18.0,1.0855022,5.55E-5
24,7,1,44.0,18.0,1.0303216,5.72E-5
24,7,2,40.0,18.0,1.0258737,5.9E-5
24,7,3,22.0,14.0,0.9809269,7.06E-5
24,7,4,26.0,14.0,0.9334955,7.32E-5
24,7,5,28.0,14.0,0.899932,7.38E-5
24,7,6,8.0,14.0,0.7775097,7.38E-5
24,8,0,36.0,33.0,1.0062303,5.87E-5
24,8,1,30.0,29.0,0.9716838,5.92E-5
24,8,2,30.0,29.0,0.8907014,5.84E-5
24,8,3,29.0,18.0,0.8662048,8.24E-5
24,8,4,28.0,18.0,0.8231923,8.61E-5
24,8,5,22.0,18.0,0.7885377,8.26E-5
24,8,6,22.0,18.0,0.7796858,8.34E-5
24,8,7,9.0,0.0,0.542001,0.0
24,9,0,49.0,46.0,1.2053702,6.0E-5
24,9,1,46.0,17.0,1.0473652,8.73E-5
24,9,2,45.0,12.0,1.0331616,8.84E-5
24,9,3,0.0,2.0,0.0,1.46E-4
