Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,0,5,32.0,22.0,0.8425832,1.351E-4
21,0,6,32.0,22.0,0.800409,1.402E-4
21,0,7,23.0,22.0,0.6988607,1.517E-4
21,0,8,23.0,15.0,0.6469117,1.4E-4
21,0,9,17.0,8.0,0.5521273,2.022E-4
21,1,0,65.0,64.0,1.0713701,4.55E-5
21,1,1,65.0,58.0,1.0540778,5.16E-5
21,1,2,35.0,53.0,0.9885557,5.17E-5
21,1,3,31.0,51.0,0.9390243,5.49E-5
21,1,4,33.0,50.0,0.9055951,5.38E-5
21,1,5,8.0,48.0,0.6978019,5.52E-5
21,2,0,44.0,50.0,1.0157053,6.06E-5
21,2,1,24.0,20.0,0.9070374,8.84E-5
21,2,2,15.0,18.0,0.786383,8.86E-5
21,2,3,15.0,14.0,0.7546868,9.09E-5
21,2,4,15.0,12.0,0.6929746,1.169E-4
21,2,5,10.0,0.0,0.6768894,0.0
21,3,0,55.0,38.0,1.1094473,5.99E-5
21,3,1,55.0,35.0,1.0942476,6.75E-5
21,3,2,45.0,35.0,0.9776577,6.63E-5
21,3,3,37.0,31.0,1.0112637,6.64E-5
21,3,4,29.0,27.0,0.940069,6.73E-5
21,3,5,19.0,26.0,0.8548566,6.51E-5
21,3,6,2.0,26.0,0.512011,6.48E-5
21,4,0,71.0,44.0,1.0968758,6.11E-5
21,4,1,48.0,39.0,1.0340386,7.63E-5
21,4,2,28.0,39.0,0.8642919,7.98E-5
21,4,3,31.0,37.0,0.8625657,8.01E-5
21,4,4,31.0,30.0,0.7988294,8.8E-5
21,4,5,32.0,30.0,0.7588736,7.71E-5
21,4,6,22.0,25.0,0.6983683,7.83E-5
21,4,7,22.0,25.0,0.7092814,8.14E-5
21,4,8,21.0,15.0,0.579751,1.259E-4
21,4,9,23.0,10.0,0.5764956,1.211E-4
21,5,0,66.0,53.0,1.0681108,5.44E-5
21,5,1,68.0,53.0,1.0884862,6.21E-5
21,5,2,69.0,44.0,1.0609523,6.33E-5
21,5,3,68.0,41.0,1.0560788,6.24E-5
21,5,4,63.0,24.0,0.8485753,9.72E-5
21,5,5,55.0,20.0,0.8843246,1.037E-4
21,5,6,0.0,9.0,0.0,1.445E-4
21,6,0,35.0,20.0,0.9622299,8.35E-5
21,6,1,28.0,15.0,0.918489,8.81E-5
21,6,2,28.0,12.0,0.8948535,8.66E-5
21,6,3,24.0,8.0,0.7830252,1.295E-4
21,7,0,71.0,63.0,1.0770623,4.82E-5
21,7,1,68.0,56.0,1.0454872,5.35E-5
21,7,2,41.0,39.0,1.0003827,6.4E-5
21,7,3,40.0,14.0,0.8665238,1.222E-4
21,7,4,0.0,9.0,0.0,9.61E-5
22,0,0,42.0,44.0,1.1176449,5.95E-5
22,0,1,42.0,41.0,0.9854555,5.99E-5
22,0,2,42.0,20.0,0.9636478,7.84E-5
22,0,3,42.0,20.0,0.9082167,1.449E-4
22,0,4,43.0,13.0,0.8963144,1.219E-4
22,0,5,31.0,13.0,0.9153631,1.206E-4
22,0,6,31.0,0.0,0.9022246,2.095E-4
22,1,0,65.0,60.0,1.0345851,7.56E-5
22,1,1,69.0,53.0,1.0768665,8.39E-5
22,1,2,42.0,49.0,0.9775475,8.4E-5
22,1,3,44.0,46.0,0.9173041,8.5E-5
22,1,4,38.0,21.0,0.7728072,1.079E-4
22,1,5,8.0,21.0,0.6158606,1.08E-4
22,2,0,46.0,48.0,1.158404,6.14E-5
22,2,1,44.0,42.0,1.1387041,6.27E-5
22,2,2,15.0,34.0,1.0151145,7.23E-5
22,2,3,14.0,12.0,0.9678193,1.263E-4
22,2,4,14.0,10.0,0.8942677,1.336E-4
22,3,0,71.0,63.0,1.0168691,4.6E-5
22,3,1,69.0,35.0,1.0204474,6.4E-5
22,3,2,40.0,30.0,1.0390086,6.35E-5
22,3,3,42.0,27.0,0.9688329,6.7E-5
22,3,4,45.0,11.0,0.9203243,9.04E-5
22,3,5,18.0,11.0,0.7493614,9.59E-5
22,3,6,0.0,8.0,0.0,9.54E-5
22,4,0,54.0,49.0,1.1250374,5.74E-5
22,4,1,56.0,47.0,1.08999,6.2E-5
22,4,2,29.0,44.0,0.9041789,6.01E-5
22,4,3,30.0,35.0,0.815055,7.14E-5
22,4,4,18.0,28.0,0.8769154,7.61E-5
22,4,5,19.0,28.0,0.9048116,8.12E-5
22,4,6,13.0,28.0,0.7851315,7.66E-5
22,4,7,13.0,28.0,0.6476338,7.77E-5
22,4,8,13.0,28.0,0.6736863,7.68E-5
22,4,9,13.0,17.0,0.5316484,9.69E-5
22,4,10,12.0,14.0,0.5347782,1.048E-4
22,4,11,4.0,0.0,0.4658197,0.0
22,5,0,44.0,46.0,1.0593645,5.84E-5
22,5,1,42.0,44.0,0.9820238,6.11E-5
22,5,2,25.0,34.0,0.8623392,7.98E-5
22,5,3,4.0,32.0,0.6267334,2.415E-4
22,6,0,64.0,42.0,1.0959525,5.81E-5
22,6,1,34.0,40.0,0.999353,5.88E-5
22,6,2,29.0,36.0,0.9141676,6.17E-5
22,6,3,29.0,34.0,0.8980457,5.91E-5
22,6,4,32.0,33.0,0.9569654,5.84E-5
22,6,5,24.0,33.0,0.7763059,5.92E-5
22,6,6,24.0,33.0,0.8302192,9.28E-5
22,6,7,24.0,27.0,0.6965597,5.91E-5
22,6,8,24.0,27.0,0.6587914,6.16E-5
22,6,9,9.0,0.0,0.5600577,0.0
22,7,0,31.0,64.0,1.0080673,4.73E-5
22,7,1,32.0,64.0,0.9161654,5.65E-5
22,7,2,30.0,50.0,0.9213578,6.23E-5
22,7,3,30.0,17.0,0.8407636,1.225E-4
22,7,4,26.0,15.0,0.8296053,1.293E-4
22,7,5,0.0,10.0,0.0,1.34E-4
22,8,0,59.0,19.0,1.1446604,8.72E-5
22,8,1,57.0,17.0,1.059316,8.9E-5
22,8,2,62.0,9.0,1.0700062,1.346E-4
23,0,0,54.0,42.0,1.0471382,5.85E-5
23,0,1,49.0,20.0,1.007843,8.56E-5
23,0,2,56.0,15.0,0.9512555,1.243E-4
23,0,3,56.0,15.0,0.9672404,1.278E-4
23,0,4,53.0,15.0,0.9293787,1.259E-4
23,0,5,24.0,11.0,0.802899,1.169E-4
23,0,6,2.0,0.0,0.6788496,0.0
23,1,0,24.0,36.0,0.9545058,5.92E-5
23,1,1,18.0,35.0,0.8821225,7.35E-5
23,1,2,18.0,31.0,0.8143041,6.37E-5
23,1,3,18.0,29.0,0.7566189,6.53E-5
23,1,4,15.0,29.0,0.7189661,6.55E-5
23,1,5,13.0,22.0,0.7221586,8.27E-5
23,1,6,0.0,5.0,0.0,1.375E-4
23,2,0,31.0,12.0,1.0619064,8.91E-5
23,2,1,32.0,8.0,1.0000404,9.4E-5
23,3,0,66.0,56.0,1.0231717,5.9E-5
23,3,1,37.0,49.0,1.0201618,6.56E-5
23,3,2,23.0,21.0,0.884468,9.6E-5
23,3,3,13.0,17.0,0.7634261,9.51E-5
23,3,4,13.0,12.0,0.7187141,9.48E-5
23,3,5,11.0,11.0,0.632348,9.16E-5
23,3,6,0.0,9.0,0.0,1.014E-4
23,4,0,60.0,27.0,1.1236406,8.57E-5
23,4,1,57.0,17.0,1.0988013,1.095E-4
23,4,2,51.0,16.0,1.0478095,1.535E-4
23,4,3,51.0,9.0,1.0219577,1.597E-4
23,5,0,62.0,44.0,1.1378816,5.95E-5
23,5,1,70.0,16.0,1.0772797,9.37E-5
23,5,2,51.0,12.0,0.9855338,9.04E-5
23,5,3,51.0,12.0,0.9748629,1.114E-4
23,5,4,44.0,12.0,1.0048475,9.5E-5
23,5,5,0.0,8.0,0.0,1.335E-4
24,0,0,71.0,54.0,1.1298928,4.96E-5
24,0,1,45.0,51.0,0.9639573,5.01E-5
24,0,2,36.0,28.0,0.9710333,5.89E-5
24,0,3,37.0,27.0,0.8806836,6.89E-5
24,0,4,40.0,14.0,0.8587074,8.49E-5
24,0,5,37.0,14.0,0.9029518,8.86E-5
24,0,6,17.0,14.0,0.7521201,8.91E-5
24,0,7,7.0,0.0,0.6691336,0.0
24,1,0,34.0,38.0,1.038413,5.97E-5
24,1,1,36.0,30.0,0.909026,8.05E-5
24,1,2,36.0,28.0,0.854574,8.23E-5
24,1,3,17.0,23.0,0.8111911,8.03E-5
24,1,4,14.0,23.0,0.7230226,8.2E-5
24,1,5,8.0,18.0,0.6498411,8.25E-5
24,2,0,28.0,49.0,1.0245794,5.79E-5
24,2,1,31.0,40.0,0.9284714,5.8E-5
24,2,2,31.0,35.0,0.9947735,6.1E-5
24,2,3,24.0,33.0,0.9394833,6.13E-5
24,2,4,14.0,27.0,0.7592279,6.08E-5
24,2,5,0.0,0.0,0.6448153,0.0
24,3,0,40.0,46.0,1.0578049,5.76E-5
24,3,1,39.0,40.0,1.079256,6.6E-5
24,3,2,34.0,33.0,1.0202455,6.37E-5
24,3,3,29.0,31.0,0.9820846,6.64E-5
24,3,4,12.0,31.0,0.8068087,6.49E-5
24,3,5,12.0,14.0,0.6913971,1.053E-4
24,3,6,12.0,14.0,0.6363434,9.03E-5
24,3,7,12.0,14.0,0.6158817,2.003E-4
24,3,8,0.0,10.0,0.0,9.75E-5
24,4,0,46.0,42.0,1.1751913,6.1E-5
24,4,1,46.0,41.0,1.0802655,5.95E-5
24,4,2,46.0,38.0,1.0713268,6.54E-5
24,4,3,45.0,30.0,1.0100152,6.16E-5
24,4,4,42.0,30.0,1.0455005,6.0E-5
24,4,5,29.0,13.0,0.8819663,7.62E-5
24,4,6,29.0,13.0,0.9524837,8.77E-5
24,4,7,25.0,11.0,0.9347,8.98E-5
24,4,8,21.0,7.0,0.7947796,1.318E-4
24,5,0,34.0,65.0,1.1720293,4.47E-5
24,5,1,34.0,41.0,1.080993,5.96E-5
24,5,2,14.0,38.0,0.9362957,6.55E-5
24,5,3,16.0,38.0,0.8824616,6.59E-5
24,5,4,12.0,17.0,0.8312884,8.89E-5
24,5,5,8.0,17.0,0.6718397,9.77E-5
24,6,0,66.0,42.0,1.1115833,6.24E-5
24,6,1,66.0,42.0,1.0817892,7.19E-5
24,6,2,57.0,42.0,1.0504756,6.06E-5
24,6,3,48.0,39.0,1.1150783,7.75E-5
24,6,4,32.0,37.0,1.0216841,7.96E-5
24,6,5,26.0,24.0,0.9518271,1.004E-4
24,6,6,30.0,19.0,0.8683367,8.93E-5
24,6,7,26.0,19.0,0.8796134,1.329E-4
24,6,8,24.0,19.0,0.8699248,1.026E-4
24,6,9,20.0,19.0,0.8020375,8.92E-5
24,6,10,20.0,14.0,0.7102813,1.276E-4
24,6,11,20.0,2.0,0.6967107,2.068E-4
24,7,0,44.0,18.0,1.0541229,5.93E-5
24,7,1,38.0,18.0,0.9924327,6.18E-5
24,7,2,21.0,18.0,0.9493117,6.54E-5
24,7,3,26.0,18.0,0.8870391,6.36E-5
24,7,4,25.0,18.0,0.80987,6.43E-5
24,7,5,31.0,18.0,0.8026593,9.44E-5
24,7,6,0.0,7.0,0.0,9.82E-5
24,8,0,61.0,37.0,1.1322915,6.21E-5
24,8,1,32.0,36.0,0.9788884,6.17E-5
24,8,2,22.0,29.0,0.8439935,6.1E-5
24,8,3,22.0,29.0,0.8120604,6.22E-5
24,8,4,8.0,0.0,0.601358,0.0
24,9,0,53.0,46.0,1.1515096,6.19E-5
24,9,1,47.0,40.0,1.1385525,6.46E-5
24,9,2,47.0,37.0,1.0414784,6.65E-5
24,9,3,19.0,22.0,0.9504136,8.52E-5
24,9,4,21.0,22.0,0.9365965,9.35E-5
24,9,5,1.0,21.0,0.7125016,8.99E-5
