Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
21,1,3,26.0,44.0,5.76E-5,1.0170258
21,1,4,26.0,43.0,5.9E-5,0.970496
21,1,5,22.0,24.0,5.85E-5,0.8885748
21,1,6,6.0,23.0,9.08E-5,0.8416856
21,2,0,40.0,24.0,7.74E-5,0.9156702
21,2,1,11.0,22.0,1.367E-4,0.8810002
21,2,2,8.0,0.0,1.36E-4,0.0
21,3,0,52.0,41.0,6.02E-5,1.0431713
21,3,1,28.0,41.0,7.66E-5,0.9270948
21,3,2,27.0,13.0,8.39E-5,0.7399728
21,3,3,0.0,8.0,0.0,0.5937563
21,4,0,63.0,52.0,4.95E-5,1.1265674
21,4,1,56.0,26.0,5.12E-5,0.9741847
21,4,2,52.0,31.0,5.28E-5,0.9416031
21,4,3,48.0,23.0,5.33E-5,0.8556354
21,4,4,48.0,18.0,5.47E-5,0.7496396
21,4,5,48.0,9.0,5.5E-5,0.6451373
21,5,0,65.0,61.0,4.96E-5,1.0036391
21,5,1,58.0,31.0,4.95E-5,0.9096776
21,5,2,57.0,31.0,4.99E-5,0.8312443
21,5,3,49.0,35.0,4.72E-5,0.8601972
21,5,4,47.0,27.0,5.16E-5,0.8913549
21,5,5,37.0,19.0,5.57E-5,0.866369
21,5,6,37.0,11.0,6.13E-5,0.7581088
21,5,7,17.0,11.0,8.6E-5,0.7326802
21,5,8,0.0,10.0,0.0,0.6118746
21,6,0,30.0,26.0,7.86E-5,0.9787656
21,6,1,27.0,20.0,8.32E-5,0.9527432
21,6,2,23.0,15.0,8.26E-5,0.8196332
21,6,3,23.0,12.0,8.06E-5,0.702056
21,6,4,7.0,0.0,1.136E-4,0.0
21,7,0,69.0,66.0,4.86E-5,1.1161536
21,7,1,65.0,56.0,4.82E-5,1.0520321
21,7,2,64.0,47.0,5.09E-5,1.0275289
21,7,3,36.0,17.0,5.74E-5,0.9068481
21,7,4,0.0,9.0,0.0,0.8075458
21,8,0,75.0,44.0,4.98E-5,0.9788404
21,8,1,67.0,44.0,5.36E-5,1.0190224
21,8,2,59.0,46.0,5.47E-5,1.0290058
21,8,3,34.0,43.0,6.42E-5,0.9326626
21,8,4,32.0,21.0,6.35E-5,0.8003856
21,8,5,19.0,21.0,1.057E-4,0.7079362
21,8,6,14.0,11.0,9.56E-5,0.656605
21,8,7,10.0,0.0,1.181E-4,0.0
21,9,0,47.0,65.0,5.05E-5,1.0572053
21,9,1,39.0,65.0,4.88E-5,1.010386
21,9,2,38.0,65.0,4.95E-5,1.0385428
21,9,3,37.0,37.0,4.94E-5,0.9255038
21,9,4,37.0,37.0,4.99E-5,0.8350826
21,9,5,25.0,27.0,5.67E-5,0.7244196
21,9,6,25.0,27.0,6.11E-5,0.710785
21,9,7,0.0,8.0,0.0,0.4855803
22,0,0,38.0,44.0,6.08E-5,0.9778982
22,0,1,38.0,45.0,6.43E-5,0.9492811
22,0,2,37.0,27.0,6.1E-5,0.8417333
22,0,3,32.0,17.0,6.19E-5,0.7378024
22,0,4,31.0,0.0,6.28E-5,0.5457729
22,1,0,58.0,60.0,4.74E-5,1.0324048
22,1,1,53.0,55.0,4.77E-5,0.9474512
22,1,2,53.0,55.0,4.78E-5,1.0613569
22,1,3,47.0,35.0,4.68E-5,0.8946011
22,1,4,46.0,36.0,4.53E-5,0.8389735
22,1,5,45.0,33.0,4.79E-5,0.8879272
22,1,6,39.0,29.0,4.64E-5,0.8197643
22,1,7,36.0,27.0,4.83E-5,0.8291771
22,1,8,0.0,5.0,0.0,0.6005682
22,2,0,52.0,42.0,5.05E-5,0.9095797
22,2,1,49.0,37.0,5.19E-5,0.8788245
22,2,2,25.0,27.0,6.35E-5,0.7587395
22,2,3,22.0,5.0,6.25E-5,0.6081509
23,0,0,47.0,59.0,6.3E-5,1.0901886
23,0,1,41.0,52.0,6.5E-5,1.0354036
23,0,2,40.0,60.0,6.62E-5,0.9681886
23,0,3,33.0,65.0,6.34E-5,1.0052814
23,0,4,17.0,64.0,1.01E-4,0.9984554
23,0,5,17.0,46.0,1.087E-4,0.9191727
23,0,6,12.0,23.0,1.046E-4,0.836873
23,0,7,7.0,0.0,1.382E-4,0.0
23,1,0,53.0,36.0,6.26E-5,0.935399
23,1,1,0.0,10.0,0.0,0.7375425
23,2,0,31.0,14.0,8.32E-5,0.6868505
23,2,1,29.0,8.0,8.68E-5,0.6209911
23,3,0,57.0,63.0,5.11E-5,0.9834825
23,3,1,56.0,34.0,5.07E-5,0.9867566
23,3,2,28.0,35.0,9.98E-5,0.8859198
23,3,3,13.0,30.0,7.82E-5,0.7749846
23,3,4,0.0,5.0,0.0,0.6881917
23,4,0,67.0,47.0,4.96E-5,1.1281026
23,4,1,64.0,54.0,4.98E-5,1.1451703
23,4,2,57.0,49.0,5.04E-5,1.0992454
23,4,3,39.0,51.0,5.91E-5,1.0612264
23,4,4,32.0,26.0,8.21E-5,0.9404028
23,4,5,17.0,26.0,9.94E-5,0.8267777
23,4,6,13.0,21.0,1.303E-4,0.8134567
23,4,7,10.0,0.0,1.825E-4,0.0
23,5,0,51.0,48.0,5.85E-5,0.9865897
23,5,1,49.0,20.0,5.77E-5,0.9027728
23,5,2,49.0,12.0,6.51E-5,0.8131117
23,5,3,43.0,12.0,6.0E-5,0.7027177
23,5,4,38.0,12.0,5.97E-5,0.6926422
23,5,5,37.0,12.0,5.93E-5,0.6528634
23,5,6,0.0,3.0,0.0,0.5852723
24,0,0,65.0,58.0,4.97E-5,1.0987348
24,0,1,61.0,50.0,5.28E-5,1.0558166
24,0,2,60.0,27.0,5.0E-5,0.8691707
24,0,3,32.0,27.0,6.11E-5,0.7613355
24,0,4,29.0,22.0,6.1E-5,0.7048876
24,0,5,29.0,17.0,6.5E-5,0.6237018
24,0,6,28.0,17.0,6.19E-5,0.5638688
24,0,7,28.0,17.0,6.46E-5,0.61786
24,0,8,23.0,17.0,6.28E-5,0.5029279
24,0,9,10.0,0.0,8.74E-5,0.0
24,1,0,34.0,38.0,6.13E-5,1.0458785
24,1,1,12.0,34.0,8.31E-5,0.9576117
24,1,2,11.0,30.0,8.62E-5,0.9558892
24,1,3,11.0,30.0,9.07E-5,0.8895479
24,1,4,0.0,28.0,2.325E-4,0.7609614
24,2,0,28.0,56.0,5.71E-5,1.0272554
24,2,1,15.0,53.0,8.59E-5,0.9905705
24,2,2,9.0,0.0,1.304E-4,0.0
