Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,2,33.0,64.0,1.8383668,4.96E-5
10,1,3,33.0,57.0,1.6280954,5.07E-5
10,1,4,33.0,44.0,1.6258055,5.87E-5
10,1,5,29.0,37.0,1.6681484,5.88E-5
10,1,6,24.0,35.0,1.5935809,5.9E-5
10,1,7,12.0,16.0,1.4286017,8.47E-5
10,1,8,0.0,9.0,0.0,1.249E-4
10,2,0,43.0,63.0,2.1221636,4.56E-5
10,2,1,27.0,58.0,2.0451301,4.78E-5
10,2,2,30.0,55.0,2.0840712,4.53E-5
10,2,3,30.0,54.0,1.9349879,7.88E-5
10,2,4,29.0,51.0,1.941737,4.65E-5
10,2,5,29.0,29.0,1.795149,5.29E-5
10,2,6,29.0,12.0,1.6919588,1.033E-4
10,2,7,8.0,0.0,1.2201534,0.0
10,3,0,49.0,48.0,1.9116615,4.46E-5
10,3,1,51.0,47.0,1.8753462,4.65E-5
10,3,2,44.0,29.0,1.7248385,5.53E-5
10,3,3,49.0,27.0,1.7120154,6.22E-5
10,3,4,26.0,22.0,1.5982506,7.55E-5
10,3,5,26.0,22.0,1.5514577,7.76E-5
10,3,6,30.0,20.0,1.4156694,8.06E-5
10,3,7,0.0,9.0,0.0,1.027E-4
10,4,0,50.0,65.0,1.8857315,4.68E-5
10,4,1,48.0,45.0,1.8074908,5.4E-5
10,4,2,20.0,43.0,1.7136188,5.55E-5
10,4,3,23.0,34.0,1.5413439,5.63E-5
10,4,4,4.0,0.0,1.4980098,0.0
10,5,0,30.0,15.0,1.8929937,8.67E-5
10,5,1,32.0,12.0,1.7440341,9.99E-5
10,5,2,22.0,12.0,1.6068315,8.47E-5
10,5,3,12.0,12.0,1.4738019,8.59E-5
10,5,4,3.0,12.0,1.0363826,8.56E-5
10,6,0,35.0,56.0,1.9118564,4.44E-5
10,6,1,35.0,54.0,1.7994644,4.85E-5
10,6,2,29.0,29.0,1.7406775,5.33E-5
10,6,3,29.0,21.0,1.6679191,5.75E-5
10,6,4,29.0,16.0,1.5818323,7.55E-5
10,6,5,29.0,8.0,1.4957233,1.107E-4
10,7,0,49.0,56.0,1.8499531,4.35E-5
10,7,1,24.0,35.0,1.6834501,5.42E-5
10,7,2,21.0,31.0,1.4473152,7.56E-5
10,7,3,21.0,31.0,1.3420811,6.02E-5
10,7,4,21.0,26.0,1.3272089,5.93E-5
10,7,5,21.0,24.0,1.1247864,5.74E-5
10,7,6,26.0,13.0,1.1756164,1.022E-4
10,7,7,0.0,8.0,0.0,1.503E-4
10,8,0,18.0,55.0,1.7511901,4.72E-5
10,8,1,12.0,53.0,1.6071236,4.63E-5
10,8,2,12.0,52.0,1.3449907,4.82E-5
10,8,3,10.0,0.0,1.326704,0.0
10,9,0,68.0,59.0,2.1424188,4.6E-5
10,9,1,44.0,54.0,1.9794541,4.94E-5
10,9,2,14.0,54.0,1.6068508,4.84E-5
10,9,3,8.0,54.0,1.2919285,4.68E-5
11,0,0,30.0,35.0,1.9412146,7.06E-5
11,0,1,26.0,13.0,1.8664022,1.188E-4
11,0,2,26.0,11.0,1.7399937,1.221E-4
11,0,3,0.0,0.0,1.366938,0.0
11,1,0,52.0,47.0,2.1318822,5.79E-5
11,1,1,47.0,19.0,2.0137448,1.054E-4
11,1,2,0.0,10.0,0.0,1.409E-4
11,2,0,65.0,61.0,2.1159639,4.51E-5
11,2,1,61.0,57.0,2.125396,4.49E-5
11,2,2,33.0,33.0,1.9943143,5.38E-5
11,2,3,33.0,29.0,1.8007874,7.31E-5
11,2,4,33.0,25.0,1.6729412,7.56E-5
11,2,5,40.0,22.0,1.6566059,5.6E-5
11,2,6,40.0,18.0,1.7306435,5.66E-5
11,2,7,20.0,18.0,1.5363623,5.8E-5
11,2,8,16.0,18.0,1.3875805,5.84E-5
11,2,9,11.0,18.0,1.3076652,5.96E-5
11,2,10,11.0,18.0,1.1654396,5.75E-5
11,2,11,7.0,0.0,0.8347055,0.0
11,3,0,55.0,31.0,2.0341574,5.04E-5
11,3,1,53.0,14.0,1.9811873,7.93E-5
11,3,2,31.0,13.0,1.78823,8.3E-5
11,3,3,36.0,13.0,1.6747218,8.19E-5
11,3,4,0.0,10.0,0.0,9.15E-5
11,4,0,65.0,43.0,2.1086466,5.52E-5
11,4,1,65.0,37.0,2.0540336,5.57E-5
11,4,2,41.0,37.0,1.996462,5.84E-5
11,4,3,38.0,12.0,1.8165879,8.4E-5
11,4,4,38.0,2.0,1.7283721,1.364E-4
11,5,0,56.0,53.0,1.9808231,5.39E-5
11,5,1,55.0,29.0,1.9410233,7.52E-5
11,5,2,0.0,1.0,0.0,1.542E-4
12,0,0,73.0,58.0,2.1006855,4.29E-5
12,0,1,46.0,55.0,1.9223171,4.47E-5
12,0,2,18.0,53.0,1.5001627,4.81E-5
12,0,3,11.0,27.0,1.4058973,5.48E-5
12,0,4,11.0,27.0,1.178332,5.53E-5
12,0,5,6.0,0.0,0.9845191,0.0
12,1,0,50.0,30.0,2.0843257,5.52E-5
12,1,1,50.0,26.0,2.084748,5.61E-5
12,1,2,48.0,24.0,1.8888166,5.93E-5
12,1,3,56.0,24.0,1.9257207,5.88E-5
12,1,4,59.0,20.0,1.8157742,5.75E-5
12,1,5,35.0,12.0,2.0378989,8.32E-5
12,1,6,22.0,11.0,1.6850617,8.32E-5
12,1,7,0.0,7.0,0.0,1.316E-4
12,2,0,31.0,42.0,1.9157704,9.14E-5
12,2,1,16.0,32.0,1.7576769,1.045E-4
12,2,2,16.0,27.0,1.6955594,1.126E-4
12,2,3,6.0,0.0,1.4226862,0.0
12,3,0,61.0,73.0,2.0309424,4.82E-5
12,3,1,37.0,65.0,1.9917384,4.85E-5
12,3,2,42.0,39.0,1.7827733,5.67E-5
12,3,3,40.0,35.0,1.7349525,5.82E-5
12,3,4,30.0,16.0,1.4766939,8.2E-5
12,3,5,30.0,15.0,1.518391,8.97E-5
12,3,6,30.0,13.0,1.4438551,1.006E-4
12,3,7,0.0,9.0,0.0,1.171E-4
12,4,0,69.0,41.0,2.0427762,5.61E-5
12,4,1,39.0,32.0,1.8808225,5.61E-5
12,4,2,34.0,27.0,1.7642413,5.55E-5
12,4,3,41.0,20.0,1.7686924,5.66E-5
12,4,4,15.0,19.0,1.6324229,5.87E-5
12,4,5,10.0,0.0,1.3782722,0.0
12,5,0,62.0,33.0,2.1200612,5.66E-5
12,5,1,60.0,33.0,2.0573423,5.75E-5
12,5,2,53.0,21.0,1.9639006,7.65E-5
12,5,3,56.0,21.0,1.8231102,8.65E-5
12,5,4,56.0,16.0,1.7427894,9.39E-5
12,5,5,40.0,16.0,1.6633734,8.78E-5
12,5,6,0.0,8.0,0.0,1.191E-4
12,6,0,39.0,36.0,1.9762139,1.01E-4
12,6,1,31.0,36.0,1.8436255,1.008E-4
12,6,2,31.0,36.0,1.750714,1.055E-4
12,6,3,31.0,33.0,1.6281003,1.367E-4
12,6,4,8.0,0.0,1.3175617,0.0
12,7,0,23.0,59.0,2.0739935,4.49E-5
12,7,1,18.0,55.0,1.8130931,4.89E-5
12,7,2,16.0,29.0,1.7289984,7.96E-5
12,7,3,0.0,8.0,0.0,8.76E-5
12,8,0,32.0,62.0,1.9996673,4.61E-5
12,8,1,38.0,56.0,1.8429454,4.64E-5
12,8,2,29.0,33.0,1.7033404,6.75E-5
12,8,3,28.0,33.0,1.7682107,7.73E-5
12,8,4,18.0,11.0,1.5469312,9.2E-5
12,8,5,9.0,0.0,1.3330806,0.0
12,9,0,41.0,37.0,2.1395438,9.98E-5
12,9,1,47.0,14.0,2.1308837,9.81E-5
12,9,2,0.0,10.0,0.0,1.052E-4
13,0,0,74.0,24.0,2.1080025,7.42E-5
13,0,1,65.0,16.0,1.9714975,7.55E-5
13,0,2,62.0,16.0,1.8773905,7.31E-5
13,0,3,40.0,16.0,1.8069127,7.47E-5
13,0,4,40.0,16.0,1.7305808,7.42E-5
13,0,5,36.0,16.0,1.6159774,7.35E-5
13,0,6,17.0,15.0,1.3980895,7.58E-5
13,0,7,11.0,11.0,1.2448148,8.39E-5
13,0,8,1.0,0.0,0.9694183,0.0
13,1,0,43.0,20.0,1.9106099,1.125E-4
13,1,1,0.0,10.0,0.0,1.669E-4
13,2,0,37.0,59.0,1.7836781,4.54E-5
13,2,1,7.0,0.0,1.5311371,0.0
13,3,0,57.0,64.0,1.9127197,5.79E-5
13,3,1,27.0,64.0,1.7217035,4.79E-5
13,3,2,2.0,38.0,1.3209585,5.36E-5
13,4,0,59.0,39.0,2.0097804,5.35E-5
13,4,1,45.0,38.0,2.0326073,5.64E-5
13,4,2,45.0,33.0,1.8884333,1.274E-4
13,4,3,15.0,14.0,1.6457049,9.18E-5
13,4,4,14.0,14.0,1.3335266,1.064E-4
13,4,5,14.0,14.0,1.3842999,1.0E-4
13,4,6,6.0,0.0,1.1136946,0.0
14,0,0,73.0,52.0,2.1408955,4.44E-5
14,0,1,47.0,48.0,1.960973,4.74E-5
14,0,2,22.0,44.0,1.6514417,4.37E-5
14,0,3,21.0,44.0,1.6399294,4.54E-5
14,0,4,21.0,41.0,1.5264545,4.45E-5
14,0,5,11.0,40.0,1.2828263,5.89E-5
14,0,6,6.0,0.0,1.1627769,0.0
14,1,0,35.0,40.0,1.9678881,6.82E-5
14,1,1,36.0,37.0,1.764251,7.93E-5
14,1,2,28.0,16.0,1.6732847,1.25E-4
14,1,3,5.0,12.0,1.3067393,1.228E-4
14,2,0,22.0,45.0,1.8874437,5.46E-5
14,2,1,15.0,42.0,1.4582331,5.6E-5
14,2,2,15.0,20.0,1.3804641,8.08E-5
14,2,3,10.0,0.0,1.2837495,0.0
14,3,0,39.0,36.0,2.0912306,7.18E-5
14,3,1,26.0,36.0,1.9547694,8.55E-5
14,3,2,0.0,7.0,0.0,1.587E-4
14,4,0,65.0,33.0,2.1053987,5.44E-5
14,4,1,65.0,26.0,2.1199692,5.53E-5
14,4,2,65.0,26.0,1.9956905,5.5E-5
14,4,3,68.0,24.0,1.8129305,5.77E-5
14,4,4,69.0,21.0,1.7290817,5.63E-5
14,4,5,68.0,15.0,1.7945072,6.83E-5
14,4,6,68.0,15.0,1.6544524,7.67E-5
14,4,7,62.0,15.0,1.5497773,7.24E-5
14,4,8,62.0,8.0,1.4551213,1.206E-4
14,5,0,48.0,65.0,1.9932249,4.5E-5
14,5,1,18.0,49.0,1.7216975,5.31E-5
14,5,2,15.0,41.0,1.6025607,6.89E-5
14,5,3,1.0,16.0,1.3304632,1.638E-4
14,6,0,39.0,33.0,2.0639893,5.59E-5
14,6,1,41.0,32.0,2.021646,5.64E-5
14,6,2,41.0,25.0,1.8731108,5.53E-5
14,6,3,41.0,25.0,1.8390806,5.66E-5
14,6,4,17.0,21.0,1.5884152,5.87E-5
14,6,5,7.0,0.0,1.2052347,0.0
14,7,0,61.0,75.0,2.1169699,4.48E-5
14,7,1,56.0,68.0,2.0243255,4.65E-5
14,7,2,48.0,64.0,1.9734475,4.63E-5
14,7,3,28.0,38.0,1.7225181,5.37E-5
14,7,4,22.0,36.0,1.6117598,6.63E-5
14,7,5,22.0,36.0,1.4770091,5.7E-5
14,7,6,22.0,32.0,1.4012849,5.76E-5
14,7,7,6.0,14.0,1.0500675,8.24E-5
14,8,0,38.0,31.0,2.0970568,9.76E-5
14,8,1,39.0,21.0,2.0594252,1.449E-4
14,8,2,37.0,21.0,1.9483747,1.44E-4
14,8,3,9.0,0.0,1.6377441,0.0
15,0,0,70.0,39.0,2.0378008,5.51E-5
15,0,1,66.0,34.0,2.1077638,5.66E-5
15,0,2,66.0,11.0,2.0303726,7.32E-5
15,0,3,35.0,11.0,1.8327608,8.44E-5
15,0,4,12.0,9.0,1.4663751,1.185E-4
15,1,0,41.0,40.0,1.9727741,5.47E-5
15,1,1,46.0,34.0,1.9021779,5.76E-5
15,1,2,47.0,30.0,1.8459356,5.6E-5
15,1,3,45.0,12.0,1.8715613,7.43E-5
15,1,4,0.0,8.0,0.0,9.34E-5
15,2,0,45.0,56.0,2.0475342,5.52E-5
15,2,1,50.0,51.0,2.0119821,5.61E-5
15,2,2,46.0,41.0,1.9075983,6.57E-5
15,2,3,45.0,35.0,1.8915845,7.41E-5
15,2,4,46.0,19.0,1.8090736,9.53E-5
15,2,5,46.0,19.0,1.7106131,1.547E-4
15,2,6,46.0,15.0,1.616665,1.236E-4
15,2,7,38.0,13.0,1.3657173,1.287E-4
15,2,8,38.0,9.0,1.3145577,1.569E-4
15,3,0,75.0,34.0,2.0842686,5.54E-5
15,3,1,76.0,22.0,2.1744485,8.16E-5
15,3,2,57.0,13.0,2.1729544,1.425E-4
15,3,3,0.0,8.0,0.0,1.343E-4
16,0,0,52.0,44.0,2.1678289,5.49E-5
16,0,1,57.0,39.0,2.0999592,5.52E-5
16,0,2,57.0,31.0,2.0657609,7.32E-5
16,0,3,50.0,31.0,2.0314949,7.36E-5
16,0,4,47.0,31.0,1.8152932,7.5E-5
16,0,5,47.0,31.0,1.6991698,7.65E-5
16,0,6,20.0,15.0,1.407662,9.98E-5
16,0,7,1.0,0.0,1.0487217,0.0
16,1,0,59.0,54.0,2.0277852,5.86E-5
16,1,1,33.0,50.0,1.8165846,5.96E-5
16,1,2,33.0,44.0,1.5929177,6.03E-5
16,1,3,22.0,34.0,1.6099586,6.77E-5
16,1,4,22.0,27.0,1.5976004,7.97E-5
16,1,5,13.0,23.0,1.4872521,7.79E-5
16,1,6,13.0,23.0,1.2287114,7.51E-5
16,1,7,0.0,8.0,0.0,1.273E-4
16,2,0,22.0,66.0,2.0196068,4.61E-5
16,2,1,14.0,65.0,1.8455778,4.74E-5
16,2,2,14.0,59.0,1.5941062,7.95E-5
16,2,3,14.0,59.0,1.5023094,4.73E-5
16,2,4,9.0,0.0,1.247334,0.0
16,3,0,77.0,42.0,1.9574367,7.03E-5
16,3,1,77.0,37.0,1.9473542,7.3E-5
16,3,2,54.0,28.0,1.8159055,7.35E-5
16,3,3,25.0,20.0,1.7161486,9.14E-5
16,3,4,10.0,18.0,1.308462,1.116E-4
16,4,0,27.0,45.0,2.0049127,5.54E-5
16,4,1,25.0,39.0,1.9050148,6.8E-5
16,4,2,30.0,32.0,1.8188163,7.33E-5
16,4,3,35.0,13.0,1.7578009,1.124E-4
16,4,4,35.0,3.0,1.7639308,1.65E-4
16,5,0,56.0,19.0,1.9611795,1.123E-4
16,5,1,0.0,9.0,0.0,1.471E-4
16,6,0,31.0,18.0,1.9509738,8.07E-5
16,6,1,31.0,16.0,1.8598427,1.11E-4
16,6,2,30.0,14.0,1.8401234,8.52E-5
16,6,3,33.0,13.0,1.8072326,8.57E-5
16,6,4,37.0,11.0,1.7944612,8.64E-5
16,6,5,37.0,10.0,1.7059574,8.68E-5
17,0,0,62.0,70.0,2.0927969,4.55E-5
17,0,1,62.0,41.0,1.9983799,5.56E-5
17,0,2,39.0,37.0,1.847668,5.58E-5
17,0,3,29.0,37.0,1.64751,5.71E-5
17,0,4,29.0,33.0,1.4621685,5.58E-5
17,0,5,9.0,0.0,1.3809988,0.0
17,1,0,29.0,33.0,1.8157167,5.51E-5
17,1,1,25.0,30.0,1.6506992,7.4E-5
17,1,2,25.0,15.0,1.5783381,1.138E-4
17,1,3,25.0,13.0,1.5994047,9.31E-5
17,1,4,0.0,10.0,0.0,9.39E-5
17,2,0,46.0,41.0,2.0207256,5.31E-5
17,2,1,17.0,13.0,1.6445062,1.038E-4
17,2,2,17.0,13.0,1.5046431,1.042E-4
17,2,3,17.0,13.0,1.4709416,2.547E-4
17,2,4,17.0,9.0,1.3415244,1.104E-4
17,3,0,27.0,32.0,1.8606771,5.43E-5
17,3,1,33.0,32.0,1.7216319,5.66E-5
17,3,2,32.0,14.0,1.8002562,8.08E-5
17,3,3,0.0,8.0,0.0,1.222E-4
17,4,0,60.0,64.0,2.1322158,4.61E-5
17,4,1,52.0,58.0,2.2053501,4.43E-5
17,4,2,43.0,58.0,2.1656037,4.39E-5
17,4,3,43.0,57.0,1.9834812,4.41E-5
17,4,4,37.0,51.0,1.8452215,4.64E-5
17,4,5,37.0,36.0,1.715431,5.65E-5
17,4,6,36.0,35.0,1.6782005,5.5E-5
17,4,7,38.0,33.0,1.6746597,5.62E-5
17,4,8,13.0,33.0,1.4645284,5.64E-5
17,4,9,6.0,0.0,1.02806,0.0
17,5,0,43.0,33.0,2.2512201,6.95E-5
17,5,1,43.0,28.0,2.0948723,7.45E-5
17,5,2,37.0,24.0,1.9930151,7.84E-5
17,5,3,39.0,24.0,2.0459089,8.01E-5
17,5,4,39.0,24.0,1.8287942,7.53E-5
17,5,5,28.0,24.0,1.803948,7.7E-5
17,5,6,3.0,24.0,1.1642135,7.51E-5
17,6,0,71.0,27.0,2.1240245,8.32E-5
17,6,1,71.0,27.0,2.0991696,8.39E-5
17,6,2,49.0,20.0,1.90555,1.01E-4
17,6,3,44.0,19.0,1.9804065,1.634E-4
17,6,4,18.0,14.0,1.7422234,1.229E-4
17,6,5,18.0,13.0,1.5274927,1.374E-4
17,6,6,18.0,13.0,1.5116773,1.361E-4
17,6,7,18.0,13.0,1.4156304,1.388E-4
17,6,8,18.0,4.0,1.3407985,1.998E-4
17,7,0,44.0,48.0,1.9931152,4.71E-5
17,7,1,43.0,44.0,1.924732,4.67E-5
17,7,2,43.0,44.0,1.7876692,4.77E-5
17,7,3,40.0,44.0,1.7479176,5.03E-5
17,7,4,40.0,44.0,1.5720232,4.71E-5
17,7,5,41.0,33.0,1.4808302,5.61E-5
17,7,6,32.0,33.0,1.3972914,5.79E-5
17,7,7,32.0,28.0,1.2472667,8.46E-5
17,7,8,12.0,27.0,1.0469223,5.82E-5
17,7,9,0.0,10.0,0.0,1.151E-4
17,8,0,63.0,49.0,2.1504237,5.67E-5
17,8,1,60.0,49.0,2.0953938,5.87E-5
17,8,2,51.0,40.0,1.932147,5.81E-5
17,8,3,51.0,30.0,1.8375794,6.59E-5
17,8,4,51.0,18.0,1.7821492,8.83E-5
17,8,5,23.0,18.0,1.5465093,9.74E-5
17,8,6,23.0,17.0,1.4440668,1.0E-4
17,8,7,6.0,0.0,1.1377774,0.0
17,9,0,33.0,74.0,2.0420277,4.37E-5
17,9,1,29.0,69.0,1.8463635,4.9E-5
17,9,2,26.0,63.0,1.7139807,4.61E-5
17,9,3,20.0,35.0,1.4929189,5.85E-5
17,9,4,13.0,33.0,1.3022725,5.64E-5
17,9,5,10.0,26.0,1.318392,6.79E-5
17,10,0,61.0,45.0,2.0479556,5.59E-5
17,10,1,53.0,45.0,2.0818028,5.41E-5
17,10,2,56.0,42.0,2.0190985,5.51E-5
17,10,3,61.0,33.0,1.8812007,7.45E-5
17,10,4,61.0,26.0,1.8353127,7.38E-5
17,10,5,63.0,17.0,1.8552209,1.169E-4
17,10,6,40.0,15.0,1.7768138,1.246E-4
17,10,7,30.0,15.0,1.758699,1.209E-4
17,10,8,30.0,13.0,1.7363726,1.33E-4
17,10,9,15.0,13.0,1.4912879,1.244E-4
17,10,10,15.0,8.0,1.380893,1.73E-4
17,11,0,54.0,55.0,2.1333447,4.63E-5
17,11,1,55.0,50.0,2.0167038,4.79E-5
17,11,2,55.0,22.0,1.9140084,5.65E-5
17,11,3,29.0,22.0,1.7383576,5.67E-5
17,11,4,29.0,22.0,1.6731015,5.73E-5
17,11,5,32.0,19.0,1.4904498,5.73E-5
17,11,6,0.0,10.0,0.0,7.95E-5
17,12,0,30.0,41.0,1.9104518,5.3E-5
17,12,1,36.0,38.0,1.857122,5.49E-5
17,12,2,36.0,32.0,1.8192103,5.59E-5
17,12,3,29.0,31.0,1.5507157,7.07E-5
17,12,4,29.0,25.0,1.5968471,6.06E-5
17,12,5,17.0,25.0,1.5456387,6.03E-5
17,12,6,17.0,25.0,1.4745161,6.71E-5
17,12,7,13.0,25.0,1.3679315,5.81E-5
17,12,8,12.0,15.0,1.2011127,7.53E-5
17,12,9,12.0,15.0,1.0540792,8.84E-5
17,12,10,12.0,15.0,1.0013079,8.63E-5
17,12,11,0.0,0.0,0.7265346,0.0
18,0,0,43.0,42.0,2.0684737,5.48E-5
18,0,1,41.0,40.0,2.0755895,5.68E-5
18,0,2,44.0,37.0,1.9368477,5.59E-5
18,0,3,14.0,37.0,1.5535568,5.62E-5
18,0,4,14.0,32.0,1.4577155,6.37E-5
18,0,5,14.0,28.0,1.4075602,5.64E-5
18,0,6,14.0,28.0,1.2774271,6.01E-5
18,0,7,11.0,27.0,1.2177912,5.51E-5
18,0,8,5.0,0.0,1.1173313,0.0
18,1,0,59.0,55.0,2.0319437,4.41E-5
18,1,1,54.0,55.0,1.9285175,4.63E-5
18,1,2,54.0,53.0,1.8055922,4.56E-5
18,1,3,49.0,25.0,1.7850551,5.65E-5
18,1,4,21.0,25.0,1.4633761,5.77E-5
18,1,5,16.0,17.0,1.4429085,6.93E-5
18,1,6,11.0,17.0,1.1315354,7.61E-5
18,1,7,11.0,15.0,1.0787864,7.6E-5
18,1,8,0.0,9.0,0.0,1.138E-4
18,2,0,40.0,36.0,2.0446169,5.65E-5
18,2,1,28.0,26.0,2.0187446,6.65E-5
18,2,2,28.0,24.0,2.0584288,7.62E-5
18,2,3,24.0,24.0,1.7853316,7.32E-5
18,2,4,24.0,12.0,1.6744898,1.191E-4
18,2,5,4.0,0.0,1.3889522,0.0
18,3,0,38.0,64.0,2.0419095,4.64E-5
18,3,1,32.0,62.0,1.9758009,4.72E-5
18,3,2,33.0,32.0,1.7549612,1.019E-4
18,3,3,29.0,28.0,1.7260545,5.56E-5
18,3,4,13.0,25.0,1.4652264,5.75E-5
18,3,5,13.0,25.0,1.3984157,5.82E-5
18,3,6,7.0,25.0,1.1256543,5.69E-5
18,4,0,56.0,54.0,2.0042953,4.48E-5
18,4,1,54.0,54.0,2.0096988,4.67E-5
18,4,2,51.0,49.0,1.825515,4.45E-5
18,4,3,26.0,43.0,1.7155638,4.78E-5
18,4,4,24.0,20.0,1.4987047,5.47E-5
18,4,5,16.0,20.0,1.334867,5.89E-5
18,4,6,16.0,20.0,1.1981433,5.75E-5
18,4,7,16.0,20.0,1.1039091,5.82E-5
18,4,8,16.0,20.0,1.0613486,5.83E-5
18,4,9,10.0,0.0,0.8022659,0.0
18,5,0,59.0,43.0,2.1109766,5.55E-5
18,5,1,65.0,37.0,2.0524374,5.66E-5
18,5,2,43.0,33.0,1.9020816,5.72E-5
18,5,3,43.0,14.0,1.8613574,8.24E-5
18,5,4,0.0,1.0,0.0,2.204E-4
18,6,0,38.0,56.0,1.9564545,4.47E-5
18,6,1,35.0,35.0,1.9007749,5.33E-5
18,6,2,26.0,31.0,1.7504923,5.65E-5
18,6,3,20.0,30.0,1.6436797,1.719E-4
18,6,4,13.0,11.0,1.4202443,9.58E-5
18,6,5,13.0,11.0,1.3020937,9.81E-5
18,6,6,13.0,11.0,1.2652784,9.73E-5
18,6,7,13.0,11.0,1.1288411,9.75E-5
18,6,8,13.0,11.0,1.035472,9.75E-5
18,6,9,13.0,11.0,0.9615556,9.83E-5
18,6,10,13.0,7.0,0.8752775,1.377E-4
18,7,0,26.0,42.0,2.008269,5.26E-5
18,7,1,26.0,41.0,1.8305057,5.94E-5
18,7,2,27.0,26.0,1.7850119,2.0E-4
18,7,3,27.0,25.0,1.6712396,1.361E-4
18,7,4,24.0,21.0,1.6073589,1.081E-4
18,7,5,17.0,20.0,1.4362208,1.093E-4
18,7,6,17.0,19.0,1.2890608,1.061E-4
18,7,7,4.0,18.0,1.1250733,1.116E-4
18,8,0,73.0,60.0,2.093413,4.51E-5
18,8,1,73.0,60.0,1.9081484,4.64E-5
18,8,2,53.0,42.0,1.9086364,6.37E-5
18,8,3,46.0,40.0,1.7283347,7.29E-5
18,8,4,16.0,39.0,1.4459545,7.5E-5
18,8,5,8.0,0.0,1.1314407,0.0
19,0,0,69.0,71.0,2.0446588,4.48E-5
19,0,1,50.0,66.0,1.936636,4.34E-5
19,0,2,24.0,62.0,1.7696263,7.79E-5
19,0,3,24.0,34.0,1.5944112,5.23E-5
19,0,4,24.0,12.0,1.5904792,7.96E-5
19,0,5,24.0,11.0,1.4277141,8.31E-5
19,0,6,19.0,11.0,1.3469289,8.24E-5
19,0,7,13.0,10.0,1.2761441,8.72E-5
19,1,0,34.0,65.0,1.9809235,4.26E-5
19,1,1,22.0,60.0,1.8395207,4.96E-5
19,1,2,22.0,34.0,1.7454882,6.66E-5
19,1,3,22.0,34.0,1.7184157,7.73E-5
19,1,4,25.0,34.0,1.6317154,7.58E-5
19,1,5,16.0,32.0,1.6874292,7.96E-5
19,1,6,10.0,32.0,1.5478828,7.71E-5
19,2,0,59.0,14.0,2.0973869,8.56E-5
19,2,1,43.0,14.0,1.9265026,8.54E-5
19,2,2,37.0,14.0,1.796707,8.28E-5
19,2,3,28.0,13.0,1.6104128,8.19E-5
19,2,4,28.0,13.0,1.6396867,8.58E-5
19,2,5,28.0,8.0,1.4810652,1.143E-4
19,3,0,32.0,32.0,2.1828415,5.59E-5
19,3,1,0.0,8.0,0.0,8.62E-5
19,4,0,47.0,38.0,1.9765449,5.52E-5
19,4,1,40.0,36.0,1.9400521,5.61E-5
19,4,2,31.0,30.0,1.7655946,6.1E-5
19,4,3,31.0,30.0,1.6883711,5.59E-5
19,4,4,23.0,25.0,1.480181,5.72E-5
19,4,5,5.0,0.0,1.2550782,0.0
19,5,0,69.0,44.0,2.0432252,7.08E-5
19,5,1,65.0,26.0,2.1393193,1.158E-4
19,5,2,46.0,23.0,1.7990149,1.155E-4
19,5,3,45.0,21.0,1.7828215,1.146E-4
19,5,4,45.0,14.0,1.5902193,1.193E-4
19,5,5,17.0,14.0,1.3466225,1.21E-4
19,5,6,17.0,14.0,1.2618823,1.172E-4
19,5,7,17.0,13.0,1.1292989,1.146E-4
19,5,8,0.0,6.0,0.0,1.598E-4
19,6,0,10.0,0.0,1.7383961,0.0
