Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
10,1,6,15.0,35.0,8.69E-5,2.6975749
10,1,7,15.0,35.0,1.046E-4,2.5121865
10,1,8,15.0,30.0,1.04E-4,2.2657115
10,1,9,0.0,10.0,0.0,2.0094416
10,2,0,38.0,61.0,4.5E-5,3.134819
10,2,1,36.0,31.0,4.89E-5,2.9500491
10,2,2,36.0,33.0,4.78E-5,2.6878558
10,2,3,36.0,37.0,4.89E-5,2.4957637
10,2,4,23.0,16.0,5.74E-5,2.4431916
10,2,5,23.0,14.0,5.63E-5,2.2044202
10,2,6,23.0,12.0,5.99E-5,2.0956944
10,2,7,19.0,10.0,7.08E-5,1.7485995
10,3,0,49.0,48.0,5.77E-5,3.1968026
10,3,1,45.0,47.0,5.61E-5,3.0948634
10,3,2,43.0,20.0,5.66E-5,2.6303402
10,3,3,35.0,20.0,7.36E-5,2.4983948
10,3,4,20.0,15.0,1.21E-4,2.3394945
10,3,5,0.0,15.0,2.568E-4,2.1111502
10,4,0,50.0,65.0,5.23E-5,3.0229269
10,4,1,45.0,63.0,5.72E-5,2.83845
10,4,2,39.0,44.0,5.93E-5,2.6346057
10,4,3,37.0,39.0,7.79E-5,2.4446074
10,4,4,13.0,10.0,1.64E-4,2.0109626
10,5,0,30.0,15.0,1.364E-4,2.5744526
10,5,1,27.0,12.0,7.86E-5,2.2550349
10,5,2,19.0,12.0,8.5E-5,2.2180897
10,5,3,12.0,12.0,1.13E-4,2.2294998
10,5,4,3.0,12.0,2.308E-4,2.1887555
10,6,0,34.0,57.0,5.54E-5,3.16678
10,6,1,33.0,39.0,5.89E-5,3.1579271
10,6,2,33.0,39.0,5.97E-5,3.0312348
10,6,3,26.0,39.0,6.03E-5,2.7034916
10,6,4,26.0,26.0,5.88E-5,2.6537681
10,6,5,22.0,27.0,5.78E-5,2.6799394
10,6,6,22.0,18.0,5.7E-5,2.282715
10,6,7,21.0,19.0,5.66E-5,2.2270331
10,6,8,21.0,16.0,5.63E-5,1.9929551
10,6,9,10.0,0.0,8.03E-5,0.0
10,7,0,41.0,64.0,5.64E-5,3.1655119
10,7,1,39.0,36.0,5.81E-5,2.9696683
10,7,2,38.0,16.0,5.49E-5,2.4847608
10,7,3,36.0,16.0,5.65E-5,2.1544352
10,7,4,36.0,16.0,5.66E-5,2.144785
10,7,5,0.0,7.0,0.0,1.7479794
10,8,0,14.0,62.0,1.127E-4,3.1921863
10,8,1,9.0,0.0,1.903E-4,0.0
11,0,0,46.0,49.0,5.57E-5,3.2483177
11,0,1,42.0,42.0,5.74E-5,2.9773765
11,0,2,38.0,17.0,5.97E-5,2.5099199
11,0,3,31.0,19.0,6.26E-5,2.3697134
11,0,4,12.0,9.0,8.59E-5,1.8493353
11,1,0,50.0,53.0,4.55E-5,3.0305715
11,1,1,42.0,56.0,4.55E-5,2.7975001
11,1,2,39.0,60.0,4.52E-5,2.9580935
11,1,3,33.0,60.0,4.62E-5,2.8027325
11,1,4,33.0,35.0,4.68E-5,2.7206079
11,1,5,32.0,35.0,4.56E-5,2.6508438
11,1,6,13.0,30.0,7.39E-5,2.4140729
11,1,7,13.0,22.0,7.41E-5,2.2676754
11,1,8,13.0,12.0,7.27E-5,1.9020357
11,1,9,7.0,12.0,1.122E-4,1.8015239
11,2,0,58.0,62.0,4.72E-5,3.132569
11,2,1,33.0,61.0,6.11E-5,3.0778027
11,2,2,13.0,58.0,8.71E-5,2.8561671
11,2,3,13.0,50.0,9.98E-5,2.617631
11,2,4,13.0,50.0,9.81E-5,2.545406
11,2,5,3.0,0.0,1.631E-4,0.0
11,3,0,49.0,31.0,6.69E-5,2.9570226
11,3,1,35.0,36.0,7.18E-5,2.6492172
11,3,2,35.0,33.0,7.28E-5,2.7679616
11,3,3,21.0,37.0,1.019E-4,2.652417
11,3,4,18.0,33.0,1.07E-4,2.5186664
11,3,5,11.0,13.0,1.389E-4,2.1947587
11,3,6,11.0,13.0,1.571E-4,2.0021104
11,3,7,0.0,8.0,0.0,1.6664869
11,4,0,52.0,67.0,4.71E-5,3.2657827
11,4,1,50.0,69.0,4.77E-5,3.0220495
11,4,2,44.0,66.0,4.81E-5,3.2187032
11,4,3,44.0,63.0,4.75E-5,3.0327172
11,4,4,44.0,46.0,4.75E-5,2.9163253
11,4,5,44.0,46.0,4.76E-5,2.8318828
11,4,6,32.0,46.0,5.64E-5,2.6445738
11,4,7,32.0,27.0,5.67E-5,2.5045714
11,4,8,12.0,22.0,8.3E-5,2.0320194
11,4,9,8.0,0.0,9.05E-5,0.0
11,5,0,56.0,53.0,4.67E-5,2.9840838
11,5,1,54.0,31.0,4.6E-5,2.7714852
11,5,2,0.0,1.0,0.0,2.10081
11,6,0,73.0,42.0,4.64E-5,2.8202322
11,6,1,69.0,15.0,4.78E-5,2.2984978
11,6,2,68.0,7.0,4.54E-5,1.8864466
12,0,0,69.0,34.0,4.86E-5,2.809649
12,0,1,43.0,24.0,7.71E-5,2.4119767
12,0,2,34.0,10.0,5.73E-5,2.0227927
12,1,0,26.0,35.0,5.61E-5,2.8389004
12,1,1,0.0,7.0,0.0,2.2025625
12,2,0,32.0,37.0,5.65E-5,2.8215807
12,2,1,17.0,27.0,7.67E-5,2.5536946
12,2,2,16.0,18.0,8.77E-5,2.5095573
12,2,3,16.0,19.0,8.84E-5,2.1773077
12,2,4,5.0,0.0,1.375E-4,0.0
12,3,0,53.0,79.0,4.5E-5,3.225753
12,3,1,29.0,61.0,8.69E-5,3.1613596
12,3,2,26.0,62.0,5.73E-5,2.9835327
12,3,3,24.0,36.0,5.58E-5,2.6843582
12,3,4,9.0,30.0,7.89E-5,2.6692051
12,4,0,68.0,60.0,4.42E-5,3.0976693
12,4,1,38.0,58.0,5.11E-5,2.9293106
12,4,2,34.0,34.0,5.63E-5,2.5501073
12,4,3,32.0,8.0,5.62E-5,1.9239016
12,5,0,62.0,33.0,4.74E-5,3.0080161
12,5,1,60.0,33.0,4.57E-5,2.7154452
12,5,2,52.0,21.0,4.82E-5,2.6459343
12,5,3,50.0,21.0,4.92E-5,2.6355177
12,5,4,50.0,21.0,4.8E-5,2.4749389
12,5,5,43.0,15.0,4.9E-5,2.2132281
12,5,6,29.0,15.0,5.37E-5,2.0846313
12,5,7,28.0,17.0,6.11E-5,2.0619373
12,5,8,28.0,17.0,5.83E-5,1.8438823
12,5,9,28.0,11.0,5.82E-5,1.5888551
12,5,10,25.0,11.0,6.97E-5,1.4100363
12,5,11,25.0,11.0,7.48E-5,1.1978796
12,5,12,0.0,2.0,0.0,0.9396411
12,6,0,32.0,56.0,7.31E-5,3.1916041
12,6,1,26.0,50.0,7.34E-5,3.3268689
12,6,2,26.0,52.0,9.22E-5,3.2981168
12,6,3,18.0,30.0,1.498E-4,2.8120925
12,6,4,14.0,5.0,9.44E-5,2.2969663
12,7,0,44.0,68.0,5.53E-5,3.1645855
12,7,1,35.0,50.0,5.54E-5,2.9610425
12,7,2,32.0,50.0,5.56E-5,2.8433818
12,7,3,26.0,50.0,7.34E-5,2.8690724
12,7,4,26.0,26.0,7.42E-5,2.5523292
12,7,5,7.0,26.0,1.601E-4,2.394816
12,8,0,30.0,42.0,5.05E-5,2.952195
12,8,1,29.0,41.0,5.89E-5,2.7250633
12,8,2,29.0,41.0,5.73E-5,2.5288375
12,8,3,9.0,0.0,8.17E-5,0.0
12,9,0,31.0,68.0,5.99E-5,3.0640966
12,9,1,31.0,42.0,5.81E-5,2.9087503
12,9,2,30.0,19.0,5.52E-5,2.522765
12,9,3,30.0,19.0,5.74E-5,2.0867976
12,9,4,29.0,19.0,5.71E-5,2.1563397
12,9,5,29.0,19.0,1.051E-4,1.9087399
12,9,6,29.0,15.0,5.63E-5,1.7714817
12,9,7,0.0,9.0,0.0,1.595993
13,0,0,73.0,24.0,4.79E-5,2.7340443
13,0,1,64.0,22.0,4.69E-5,2.4935501
13,0,2,57.0,9.0,4.48E-5,2.1391368
13,1,0,43.0,20.0,5.55E-5,2.6858335
13,1,1,0.0,10.0,0.0,2.1805406
13,2,0,37.0,59.0,7.22E-5,3.2000919
13,2,1,37.0,57.0,7.45E-5,2.8074704
13,2,2,34.0,50.0,7.7E-5,2.6894907
13,2,3,20.0,23.0,9.05E-5,2.4169415
13,2,4,10.0,0.0,1.307E-4,0.0
13,3,0,30.0,67.0,8.02E-5,3.1603842
13,3,1,2.0,67.0,1.526E-4,2.9410319
13,4,0,60.0,49.0,4.17E-5,3.2483581
13,4,1,46.0,48.0,5.36E-5,3.1081469
13,4,2,46.0,50.0,5.57E-5,2.9641736
13,4,3,44.0,33.0,5.57E-5,2.8294554
13,4,4,41.0,24.0,5.61E-5,2.3669499
13,4,5,11.0,24.0,9.67E-5,2.3384193
13,4,6,11.0,24.0,1.215E-4,2.1405587
13,4,7,11.0,0.0,1.174E-4,1.3820768
14,0,0,72.0,48.0,6.17E-5,3.3513003
14,0,1,63.0,20.0,4.71E-5,3.214166
14,0,2,33.0,10.0,5.56E-5,2.538392
14,1,0,59.0,53.0,4.63E-5,3.1298082
14,1,1,57.0,48.0,4.66E-5,2.9974064
14,1,2,30.0,18.0,5.72E-5,2.6089194
14,1,3,30.0,18.0,5.77E-5,2.4460043
14,1,4,27.0,14.0,5.68E-5,2.1870313
14,1,5,19.0,14.0,7.15E-5,2.1612933
14,1,6,19.0,14.0,7.48E-5,2.0475101
14,1,7,11.0,14.0,1.016E-4,1.990524
14,1,8,11.0,15.0,1.233E-4,1.6782032
14,1,9,9.0,18.0,1.335E-4,1.7293645
14,2,0,46.0,45.0,5.54E-5,3.0282376
14,2,1,36.0,44.0,7.56E-5,2.8625167
14,2,2,33.0,40.0,7.6E-5,2.8109986
14,2,3,32.0,45.0,7.54E-5,2.5029694
14,2,4,28.0,20.0,7.6E-5,2.2818176
14,2,5,9.0,0.0,1.283E-4,0.0
14,3,0,39.0,36.0,4.69E-5,3.1586084
14,3,1,36.0,39.0,4.43E-5,2.7293245
14,3,2,0.0,10.0,0.0,2.1750378
14,4,0,58.0,37.0,4.58E-5,3.0234424
14,4,1,54.0,37.0,4.53E-5,2.7196369
14,4,2,54.0,37.0,5.0E-5,2.5959354
14,4,3,54.0,37.0,5.09E-5,2.3363704
14,4,4,48.0,37.0,4.77E-5,2.3281226
14,4,5,44.0,37.0,4.75E-5,2.275424
14,4,6,44.0,31.0,4.79E-5,2.0274184
14,4,7,43.0,28.0,4.55E-5,2.0328705
14,4,8,23.0,22.0,5.11E-5,1.922223
14,4,9,23.0,22.0,5.62E-5,1.6250527
14,4,10,20.0,10.0,5.91E-5,1.3173619
14,5,0,41.0,65.0,5.72E-5,3.0783899
14,5,1,34.0,57.0,5.63E-5,3.0908736
14,5,2,17.0,52.0,8.17E-5,3.1303847
14,5,3,9.0,49.0,1.432E-4,2.8284876
14,6,0,39.0,36.0,5.23E-5,2.9423357
14,6,1,36.0,36.0,5.71E-5,2.8451115
14,6,2,27.0,9.0,5.91E-5,2.2389812
14,7,0,54.0,80.0,1.131E-4,3.0491868
14,7,1,52.0,65.0,4.35E-5,3.0529278
14,7,2,30.0,65.0,5.57E-5,2.9650562
14,7,3,22.0,35.0,5.53E-5,2.6142018
14,7,4,22.0,36.0,5.54E-5,2.5047932
14,7,5,19.0,36.0,5.57E-5,2.3964753
14,7,6,6.0,36.0,8.69E-5,2.4717141
14,8,0,36.0,60.0,5.34E-5,3.0739798
14,8,1,30.0,58.0,5.93E-5,3.0011585
14,8,2,30.0,62.0,5.87E-5,2.819657
14,8,3,27.0,27.0,5.75E-5,2.5158483
14,8,4,27.0,0.0,5.88E-5,1.7715218
15,0,0,59.0,51.0,4.6E-5,3.2048097
15,0,1,52.0,44.0,4.56E-5,3.0608998
15,0,2,51.0,22.0,4.59E-5,3.1032044
15,0,3,49.0,22.0,4.81E-5,2.5528749
15,0,4,28.0,22.0,5.67E-5,2.3607047
15,0,5,6.0,0.0,1.0E-4,0.0
15,1,0,38.0,46.0,7.71E-5,2.9379331
15,1,1,37.0,18.0,7.57E-5,2.4427156
15,1,2,31.0,12.0,7.61E-5,2.1839884
15,1,3,31.0,12.0,7.49E-5,2.1250731
15,1,4,27.0,13.0,9.69E-5,2.0649746
15,1,5,26.0,13.0,7.45E-5,2.0348617
15,1,6,0.0,8.0,0.0,1.8614317
15,2,0,43.0,57.0,1.0E-4,2.945826
15,2,1,43.0,58.0,5.7E-5,2.8165363
15,2,2,35.0,39.0,5.68E-5,2.8124222
15,2,3,29.0,37.0,5.7E-5,2.7746597
15,2,4,29.0,7.0,5.93E-5,2.2440906
15,3,0,66.0,42.0,5.97E-5,3.0050349
15,3,1,42.0,15.0,5.44E-5,2.4144103
15,3,2,0.0,6.0,0.0,1.9309431
15,4,0,33.0,61.0,5.53E-5,3.1915688
15,4,1,30.0,61.0,5.68E-5,3.0227782
15,4,2,30.0,33.0,5.73E-5,2.6234344
15,4,3,28.0,29.0,5.68E-5,2.3988303
15,4,4,12.0,30.0,8.1E-5,2.4016884
15,4,5,11.0,30.0,1.05E-4,2.439588
15,4,6,8.0,0.0,8.89E-5,0.0
15,5,0,21.0,32.0,9.31E-5,2.8063264
15,5,1,21.0,32.0,1.037E-4,2.6365578
15,5,2,0.0,9.0,0.0,2.2515796
15,6,0,24.0,64.0,7.69E-5,3.1491783
15,6,1,21.0,64.0,1.461E-4,2.9688706
15,6,2,13.0,44.0,1.228E-4,2.6636574
15,6,3,10.0,0.0,1.643E-4,0.0
15,7,0,46.0,47.0,4.72E-5,3.0784474
15,7,1,46.0,47.0,4.48E-5,3.0144029
15,7,2,42.0,47.0,4.5E-5,2.9366753
15,7,3,26.0,48.0,8.99E-5,2.8426888
15,7,4,26.0,18.0,9.81E-5,2.4860813
15,7,5,20.0,17.0,9.87E-5,2.1260382
15,7,6,10.0,17.0,1.276E-4,2.2185422
15,8,0,36.0,73.0,5.35E-5,2.9454189
15,8,1,30.0,68.0,5.84E-5,2.9451291
15,8,2,26.0,49.0,5.94E-5,2.6885438
15,8,3,24.0,40.0,6.02E-5,2.5385206
15,8,4,19.0,10.0,7.46E-5,2.0335955
15,9,0,33.0,41.0,5.65E-5,2.8643354
15,9,1,27.0,17.0,5.55E-5,2.2889673
15,9,2,21.0,20.0,5.52E-5,2.4017809
15,9,3,11.0,20.0,7.51E-5,2.5164123
15,9,4,0.0,5.0,0.0,2.1090676
16,0,0,50.0,16.0,5.6E-5,2.793446
16,0,1,24.0,15.0,8.34E-5,2.5442319
16,0,2,20.0,15.0,8.69E-5,2.3795467
16,0,3,15.0,11.0,8.63E-5,2.2209397
16,0,4,15.0,11.0,8.48E-5,2.1227282
16,0,5,1.0,0.0,1.749E-4,0.0
16,1,0,59.0,55.0,4.53E-5,3.0786408
16,1,1,55.0,54.0,4.71E-5,2.9327224
16,1,2,29.0,52.0,5.5E-5,2.7023153
16,1,3,21.0,48.0,7.46E-5,2.694886
16,1,4,20.0,26.0,7.48E-5,2.5385619
16,1,5,13.0,16.0,1.059E-4,2.2206508
16,1,6,10.0,11.0,1.241E-4,2.0680548
16,2,0,22.0,67.0,7.21E-5,3.0795119
16,2,1,21.0,65.0,8.43E-5,2.8769564
16,2,2,16.0,64.0,8.36E-5,2.9595739
16,2,3,16.0,58.0,8.86E-5,2.7353869
16,2,4,16.0,28.0,8.48E-5,2.6924152
16,2,5,16.0,28.0,8.49E-5,2.3599946
16,2,6,11.0,28.0,1.226E-4,2.0997858
16,2,7,10.0,0.0,1.999E-4,0.0
16,3,0,50.0,42.0,5.66E-5,3.2801759
16,3,1,41.0,34.0,6.06E-5,2.9927463
16,3,2,37.0,32.0,5.91E-5,2.7937443
16,3,3,36.0,34.0,5.61E-5,2.6120648
16,3,4,0.0,9.0,0.0,2.0177699
16,4,0,24.0,67.0,5.49E-5,3.1369895
16,4,1,24.0,65.0,6.82E-5,3.1456625
16,4,2,24.0,67.0,5.88E-5,2.8579607
16,4,3,19.0,38.0,5.83E-5,2.5577975
16,4,4,19.0,9.0,5.9E-5,2.1051967
16,5,0,56.0,19.0,4.78E-5,2.683399
16,5,1,0.0,9.0,0.0,2.1826464
16,6,0,31.0,18.0,5.75E-5,2.6171765
16,6,1,28.0,21.0,2.249E-4,2.4723464
16,6,2,15.0,16.0,8.21E-5,2.4465796
16,6,3,15.0,8.0,8.69E-5,2.0518422
16,7,0,54.0,35.0,4.8E-5,3.1350738
16,7,1,30.0,37.0,5.45E-5,2.8185949
16,7,2,24.0,43.0,5.52E-5,2.5697662
16,7,3,22.0,14.0,6.8E-5,2.2763235
16,7,4,0.0,4.0,0.0,1.704759
17,0,0,60.0,43.0,4.6E-5,3.0132302
17,0,1,32.0,43.0,7.18E-5,2.8781965
17,0,2,30.0,37.0,5.72E-5,2.7788037
17,0,3,20.0,45.0,8.4E-5,2.6959192
17,0,4,14.0,49.0,2.275E-4,2.6957007
17,0,5,13.0,44.0,8.78E-5,2.6923313
17,0,6,11.0,27.0,8.67E-5,2.4956192
17,0,7,10.0,0.0,9.11E-5,0.0
17,1,0,33.0,38.0,5.56E-5,2.9077387
17,1,1,31.0,35.0,5.5E-5,2.8481788
17,1,2,28.0,35.0,5.53E-5,2.7119919
17,1,3,22.0,35.0,5.38E-5,2.5924988
17,1,4,22.0,35.0,5.56E-5,2.6185555
17,1,5,22.0,35.0,5.87E-5,2.5204944
17,1,6,21.0,11.0,5.47E-5,1.8845573
17,1,7,12.0,11.0,8.15E-5,1.8723665
17,1,8,12.0,11.0,8.44E-5,1.8486462
17,1,9,0.0,0.0,0.0,1.6756264
17,2,0,63.0,42.0,4.65E-5,2.8301999
17,2,1,34.0,36.0,7.35E-5,2.8449902
17,2,2,25.0,26.0,7.33E-5,2.4964247
17,2,3,24.0,23.0,7.5E-5,2.5018096
17,2,4,24.0,23.0,7.78E-5,2.3058152
17,2,5,19.0,23.0,7.42E-5,2.1819802
17,2,6,19.0,23.0,7.7E-5,2.0001713
17,2,7,19.0,17.0,7.6E-5,1.8015329
17,2,8,19.0,22.0,7.37E-5,1.8419436
17,2,9,6.0,0.0,2.039E-4,0.0
17,3,0,27.0,32.0,5.81E-5,2.833102
17,3,1,27.0,32.0,5.76E-5,2.6886653
17,3,2,26.0,22.0,5.69E-5,2.6804055
17,3,3,23.0,17.0,5.74E-5,2.3815428
17,3,4,23.0,17.0,6.56E-5,2.1306786
17,3,5,13.0,18.0,7.76E-5,1.948607
17,3,6,13.0,11.0,9.79E-5,1.989357
17,3,7,12.0,11.0,8.28E-5,2.0782916
17,3,8,8.0,11.0,1.184E-4,1.9772334
17,4,0,54.0,73.0,4.46E-5,3.0599933
17,4,1,45.0,50.0,4.64E-5,3.0269429
17,4,2,29.0,42.0,7.49E-5,2.8770535
17,4,3,20.0,17.0,9.43E-5,2.6423293
17,4,4,20.0,17.0,1.038E-4,2.5134574
17,4,5,20.0,15.0,1.055E-4,2.2693209
17,4,6,19.0,4.0,1.061E-4,2.0164418
17,5,0,35.0,41.0,7.23E-5,2.8936251
17,5,1,31.0,25.0,7.45E-5,2.9361704
17,5,2,30.0,20.0,7.36E-5,2.5288259
17,5,3,10.0,16.0,1.266E-4,2.4691814
17,6,0,68.0,41.0,4.59E-5,3.4447057
17,6,1,64.0,41.0,4.43E-5,3.1348937
17,6,2,64.0,38.0,4.52E-5,3.108034
17,6,3,38.0,35.0,1.014E-4,2.8501498
17,6,4,30.0,35.0,5.73E-5,2.767399
17,6,5,27.0,35.0,5.75E-5,2.617978
17,6,6,27.0,14.0,5.94E-5,2.1563493
17,6,7,11.0,14.0,8.09E-5,1.845209
17,6,8,11.0,13.0,8.36E-5,1.7209543
17,6,9,2.0,0.0,1.543E-4,0.0
17,7,0,67.0,51.0,4.59E-5,3.0503805
17,7,1,65.0,52.0,4.83E-5,2.9903637
17,7,2,64.0,53.0,4.67E-5,2.8199451
17,7,3,64.0,23.0,4.51E-5,2.4485633
17,7,4,62.0,22.0,4.62E-5,2.1831562
17,7,5,62.0,22.0,4.63E-5,2.1439896
17,7,6,39.0,12.0,7.4E-5,1.8765508
17,7,7,0.0,7.0,0.0,1.5434216
17,8,0,57.0,64.0,4.43E-5,3.2782842
17,8,1,57.0,55.0,4.8E-5,3.1464739
17,8,2,48.0,55.0,4.89E-5,2.8912334
17,8,3,42.0,56.0,4.69E-5,2.7826455
17,8,4,19.0,39.0,5.86E-5,2.6028069
17,8,5,10.0,0.0,8.09E-5,0.0
17,9,0,55.0,74.0,6.04E-5,3.2561478
17,9,1,51.0,44.0,9.34E-5,2.9140926
17,9,2,51.0,37.0,5.71E-5,2.7758744
17,9,3,44.0,41.0,5.58E-5,2.7049035
17,9,4,40.0,20.0,9.09E-5,2.5145027
17,9,5,38.0,13.0,5.58E-5,1.9699797
17,9,6,0.0,6.0,0.0,1.7669337
18,0,0,37.0,22.0,5.57E-5,2.7301574
18,0,1,30.0,18.0,7.46E-5,2.4544709
18,0,2,30.0,19.0,7.36E-5,2.2844035
18,0,3,25.0,19.0,1.69E-4,2.1191258
18,0,4,9.0,0.0,9.95E-5,0.0
18,1,0,59.0,30.0,5.87E-5,3.0171484
18,1,1,59.0,23.0,5.47E-5,2.730488
18,1,2,33.0,18.0,1.026E-4,2.4761715
18,1,3,5.0,18.0,2.089E-4,2.3114789
18,2,0,40.0,36.0,5.95E-5,2.9662123
18,2,1,28.0,40.0,7.86E-5,2.830443
18,2,2,24.0,30.0,8.79E-5,2.4632992
18,2,3,24.0,10.0,1.241E-4,1.8404506
18,3,0,30.0,72.0,9.15E-5,3.0853856
18,3,1,27.0,47.0,5.67E-5,2.9527655
18,3,2,27.0,42.0,5.85E-5,2.7935412
18,3,3,13.0,42.0,1.396E-4,2.688078
18,3,4,11.0,41.0,1.014E-4,2.7631043
18,3,5,11.0,43.0,8.47E-5,2.6958684
18,3,6,7.0,15.0,1.149E-4,2.3140474
18,4,0,49.0,59.0,5.47E-5,3.033648
18,4,1,49.0,51.0,5.68E-5,2.8481979
18,4,2,24.0,46.0,7.89E-5,2.6869774
18,4,3,23.0,24.0,8.69E-5,2.2706908
18,4,4,22.0,12.0,1.147E-4,2.0834342
18,4,5,22.0,12.0,8.64E-5,1.9631786
18,4,6,21.0,12.0,1.022E-4,1.8835062
18,4,7,21.0,12.0,8.5E-5,1.7582532
18,4,8,14.0,8.0,1.569E-4,1.4185687
18,5,0,33.0,42.0,5.52E-5,2.8948474
18,5,1,27.0,32.0,5.5E-5,2.7751336
18,5,2,12.0,31.0,8.42E-5,2.4579676
18,5,3,0.0,10.0,0.0,1.9447135
18,6,0,44.0,60.0,5.46E-5,3.0972957
18,6,1,41.0,52.0,5.76E-5,2.9099328
18,6,2,18.0,33.0,7.55E-5,2.7456648
18,6,3,17.0,24.0,8.28E-5,2.4281941
18,6,4,14.0,9.0,8.46E-5,2.3956418
18,7,0,17.0,46.0,1.019E-4,3.1846653
18,7,1,8.0,46.0,1.511E-4,3.2428793
18,8,0,74.0,33.0,7.89E-5,2.957425
18,8,1,66.0,33.0,4.79E-5,2.7946169
18,8,2,46.0,16.0,5.31E-5,2.5071203
18,8,3,45.0,10.0,5.76E-5,2.0964261
18,9,0,40.0,39.0,5.56E-5,3.0189201
18,9,1,36.0,38.0,5.75E-5,3.039959
18,9,2,36.0,35.0,5.8E-5,2.8614406
18,9,3,33.0,31.0,5.53E-5,2.6452176
18,9,4,24.0,17.0,7.38E-5,2.3743076
18,9,5,21.0,17.0,1.401E-4,2.1922808
18,9,6,21.0,17.0,9.42E-5,2.2017346
18,9,7,21.0,17.0,7.23E-5,2.0171611
18,9,8,21.0,17.0,7.53E-5,1.9901456
18,9,9,0.0,1.0,0.0,1.5631581
18,10,0,59.0,34.0,4.57E-5,2.985758
18,10,1,55.0,34.0,4.69E-5,2.6401953
18,10,2,21.0,39.0,6.43E-5,2.6735301
18,10,3,20.0,33.0,7.4E-5,2.6354598
18,10,4,15.0,27.0,7.7E-5,2.4977834
18,10,5,15.0,20.0,7.91E-5,2.3518044
18,10,6,15.0,20.0,7.62E-5,2.2372448
18,10,7,15.0,10.0,7.77E-5,1.849751
18,11,0,31.0,66.0,5.44E-5,3.0815831
18,11,1,31.0,59.0,6.29E-5,3.0286352
18,11,2,28.0,64.0,1.183E-4,2.8105533
18,11,3,26.0,60.0,5.47E-5,2.6864887
18,11,4,26.0,38.0,7.49E-5,2.598262
18,11,5,24.0,32.0,5.45E-5,2.271297
18,11,6,0.0,8.0,0.0,1.8479511
19,0,0,62.0,75.0,4.78E-5,3.0664079
19,0,1,58.0,72.0,4.99E-5,2.8429768
19,0,2,58.0,45.0,4.93E-5,2.5018049
19,0,3,34.0,17.0,5.83E-5,2.2743864
19,0,4,12.0,17.0,7.66E-5,1.830287
19,0,5,11.0,12.0,8.72E-5,1.8776283
19,0,6,11.0,12.0,8.37E-5,1.6202519
19,0,7,2.0,0.0,1.389E-4,0.0
19,1,0,24.0,74.0,9.09E-5,3.0301091
19,1,1,14.0,69.0,1.325E-4,3.0864329
19,1,2,13.0,47.0,1.555E-4,2.8647012
19,1,3,13.0,24.0,1.728E-4,2.5769806
19,1,4,13.0,24.0,1.65E-4,2.2270203
19,1,5,8.0,14.0,2.323E-4,1.8520668
19,2,0,54.0,19.0,5.6E-5,2.6623626
19,2,1,51.0,19.0,7.69E-5,2.540004
19,2,2,45.0,19.0,5.91E-5,2.4602197
19,2,3,35.0,13.0,7.39E-5,2.474318
19,2,4,31.0,13.0,8.02E-5,2.3498012
19,2,5,30.0,8.0,7.66E-5,1.970368
19,3,0,19.0,17.0,7.49E-5,2.6209943
19,3,1,18.0,17.0,8.35E-5,2.3802693
19,3,2,16.0,15.0,8.3E-5,2.2876637
19,3,3,10.0,15.0,1.216E-4,2.0144253
19,4,0,42.0,40.0,5.51E-5,2.9647746
19,4,1,26.0,18.0,8.17E-5,2.7063321
19,4,2,17.0,10.0,8.26E-5,2.1020981
19,5,0,62.0,44.0,4.56E-5,3.1651282
19,5,1,59.0,44.0,4.59E-5,3.18818
19,5,2,57.0,43.0,4.4E-5,3.0054065
19,5,3,33.0,13.0,5.18E-5,2.5017652
19,5,4,0.0,7.0,0.0,2.0761432
19,6,0,29.0,67.0,5.67E-5,3.1513957
19,6,1,23.0,76.0,6.21E-5,2.8518036
19,6,2,17.0,75.0,5.81E-5,3.0517954
19,6,3,17.0,72.0,5.89E-5,2.9839496
19,6,4,17.0,66.0,5.99E-5,2.7335756
19,6,5,9.0,0.0,8.04E-5,0.0
19,7,0,65.0,83.0,4.54E-5,3.1107753
19,7,1,40.0,84.0,5.49E-5,3.0144683
19,7,2,38.0,56.0,5.56E-5,2.8476216
19,7,3,38.0,52.0,5.62E-5,2.7579426
19,7,4,19.0,49.0,8.33E-5,2.7249925
19,7,5,14.0,19.0,8.63E-5,2.4509407
19,7,6,13.0,21.0,1.128E-4,2.3009872
19,7,7,10.0,16.0,1.152E-4,2.0158659
19,8,0,44.0,38.0,5.88E-5,2.8952343
19,8,1,26.0,41.0,8.12E-5,2.85978
19,8,2,22.0,41.0,8.22E-5,2.8109016
19,8,3,19.0,17.0,1.075E-4,2.2903688
19,8,4,19.0,11.0,1.179E-4,1.9988381
19,8,5,19.0,11.0,1.192E-4,1.7891289
19,8,6,19.0,6.0,1.299E-4,1.4821576
19,9,0,56.0,49.0,5.34E-5,3.2670505
19,9,1,53.0,49.0,5.81E-5,3.1882186
19,9,2,46.0,43.0,7.07E-5,3.1497817
19,9,3,39.0,50.0,7.2E-5,2.9172198
19,9,4,39.0,49.0,7.25E-5,2.9075236
19,9,5,14.0,48.0,1.17E-4,2.5978418
19,9,6,13.0,48.0,2.232E-4,2.5908672
19,9,7,13.0,43.0,8.35E-5,2.3839062
19,9,8,1.0,47.0,1.483E-4,2.1823713
