Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
12,3,4,27.0,43.0,5.52E-5,2.044551
12,3,5,23.0,19.0,5.72E-5,1.7507249
12,3,6,21.0,13.0,7.34E-5,1.4975877
12,3,7,19.0,14.0,6.01E-5,1.3558643
12,3,8,0.0,0.0,0.0,0.9755294
12,4,0,68.0,71.0,5.28E-5,2.2732439
12,4,1,66.0,62.0,4.85E-5,2.1116873
12,4,2,66.0,60.0,4.68E-5,1.9805901
12,4,3,61.0,35.0,4.99E-5,1.8352163
12,4,4,57.0,22.0,5.29E-5,1.659256
12,4,5,51.0,15.0,5.04E-5,1.586452
12,4,6,33.0,7.0,5.55E-5,1.455166
13,0,0,73.0,25.0,4.83E-5,2.0471733
13,0,1,72.0,23.0,4.87E-5,1.7295275
13,0,2,65.0,14.0,5.0E-5,1.5521078
13,0,3,58.0,14.0,4.92E-5,1.6738475
13,0,4,37.0,14.0,5.83E-5,1.534427
13,0,5,37.0,14.0,5.89E-5,1.4018303
13,0,6,33.0,17.0,7.72E-5,1.3205389
13,0,7,30.0,6.0,8.4E-5,1.1725139
13,1,0,39.0,24.0,1.071E-4,1.9352414
13,1,1,38.0,14.0,1.145E-4,1.7280927
13,1,2,0.0,5.0,0.0,1.2102638
13,2,0,37.0,66.0,7.24E-5,2.245807
13,2,1,30.0,66.0,7.58E-5,2.202807
13,2,2,28.0,64.0,7.53E-5,2.0995816
13,2,3,27.0,57.0,1.494E-4,2.0623178
13,2,4,14.0,44.0,9.24E-5,2.0127798
13,2,5,14.0,41.0,1.031E-4,1.9200466
13,2,6,14.0,47.0,1.008E-4,1.7126573
13,2,7,10.0,0.0,1.064E-4,0.0
13,3,0,51.0,73.0,5.91E-5,2.2859853
13,3,1,24.0,73.0,1.265E-4,2.2571472
13,3,2,21.0,46.0,1.053E-4,2.0394721
13,3,3,21.0,17.0,1.788E-4,1.8868483
13,3,4,19.0,19.0,1.014E-4,1.5850031
13,3,5,15.0,19.0,8.4E-5,1.5309746
13,3,6,0.0,9.0,0.0,1.2539834
13,4,0,60.0,55.0,1.161E-4,2.3478892
13,4,1,54.0,55.0,4.87E-5,2.3225724
13,4,2,40.0,56.0,5.69E-5,2.4437091
13,4,3,38.0,29.0,5.96E-5,2.0632192
13,4,4,36.0,20.0,5.87E-5,1.9394007
13,4,5,33.0,0.0,1.531E-4,1.4583342
14,0,0,72.0,39.0,4.91E-5,2.384393
14,0,1,42.0,11.0,1.266E-4,2.0264682
14,0,2,41.0,11.0,6.73E-5,1.6859718
14,0,3,37.0,11.0,5.84E-5,1.6510696
14,0,4,35.0,7.0,6.0E-5,1.1798828
14,1,0,35.0,47.0,5.66E-5,2.3599029
14,1,1,30.0,23.0,6.43E-5,1.9880061
14,1,2,29.0,18.0,6.12E-5,1.9317762
14,1,3,28.0,18.0,6.09E-5,1.8224994
14,1,4,20.0,18.0,7.05E-5,1.8660654
14,1,5,19.0,14.0,7.74E-5,1.665731
14,1,6,19.0,14.0,7.89E-5,1.655648
14,1,7,19.0,14.0,7.67E-5,1.5202078
14,1,8,11.0,18.0,1.059E-4,1.5428469
14,1,9,11.0,15.0,1.238E-4,1.3348152
14,1,10,9.0,15.0,1.305E-4,1.2715006
14,2,0,46.0,45.0,5.53E-5,2.2033794
14,2,1,36.0,23.0,7.63E-5,1.8999013
14,2,2,32.0,21.0,8.17E-5,1.6729529
14,2,3,32.0,15.0,7.55E-5,1.5655044
14,2,4,31.0,9.0,7.63E-5,1.3507847
14,3,0,39.0,36.0,4.9E-5,2.2768
14,3,1,36.0,39.0,1.056E-4,2.1027687
14,3,2,0.0,9.0,0.0,1.5545797
14,4,0,58.0,34.0,4.71E-5,2.2295035
14,4,1,57.0,34.0,4.75E-5,2.150181
14,4,2,57.0,38.0,4.96E-5,1.9384435
14,4,3,53.0,38.0,4.87E-5,1.8344935
14,4,4,48.0,37.0,4.78E-5,1.7961449
14,4,5,44.0,37.0,4.9E-5,1.7052305
14,4,6,44.0,39.0,8.79E-5,1.5119934
14,4,7,41.0,37.0,4.86E-5,1.4782924
14,4,8,22.0,34.0,5.64E-5,1.3495701
14,4,9,21.0,26.0,6.97E-5,1.3342751
14,4,10,21.0,26.0,6.34E-5,1.2687313
14,4,11,19.0,12.0,6.14E-5,1.0200364
14,4,12,8.0,0.0,1.283E-4,0.0
14,5,0,42.0,68.0,7.99E-5,2.2855076
14,5,1,20.0,72.0,1.022E-4,2.1691453
14,5,2,11.0,56.0,1.06E-4,2.0410828
14,5,3,11.0,51.0,1.595E-4,2.0493503
14,5,4,11.0,42.0,1.069E-4,1.886978
14,5,5,11.0,17.0,1.097E-4,1.7411295
14,5,6,0.0,9.0,0.0,1.3313533
14,6,0,39.0,36.0,5.73E-5,2.0665385
14,6,1,36.0,36.0,5.96E-5,1.9956766
14,6,2,27.0,9.0,5.84E-5,1.6705131
14,7,0,54.0,80.0,4.44E-5,2.2442212
14,7,1,52.0,65.0,4.56E-5,2.2344383
14,7,2,30.0,65.0,5.72E-5,2.0593938
14,7,3,22.0,35.0,6.04E-5,1.9131496
14,7,4,22.0,36.0,5.88E-5,1.7892418
14,7,5,0.0,10.0,0.0,1.4539869
15,0,0,59.0,46.0,4.7E-5,2.2155416
15,0,1,57.0,44.0,4.85E-5,2.1587819
15,0,2,51.0,43.0,4.85E-5,2.1951197
15,0,3,49.0,43.0,4.8E-5,2.1266355
15,0,4,28.0,22.0,5.5E-5,1.9119993
15,0,5,28.0,22.0,5.9E-5,1.6019309
15,0,6,6.0,0.0,1.075E-4,0.0
15,1,0,38.0,46.0,7.69E-5,2.1419627
15,1,1,33.0,22.0,1.097E-4,1.7919867
15,1,2,32.0,17.0,7.66E-5,1.7630268
15,1,3,32.0,11.0,7.8E-5,1.5873714
15,1,4,17.0,11.0,9.88E-5,1.4807471
15,1,5,16.0,11.0,1.471E-4,1.4063563
15,1,6,0.0,8.0,0.0,1.2520883
15,2,0,43.0,57.0,5.68E-5,2.1343565
15,2,1,43.0,58.0,5.85E-5,2.0745956
15,2,2,42.0,59.0,5.7E-5,1.8833283
15,2,3,35.0,40.0,6.11E-5,2.0328804
15,2,4,29.0,37.0,5.98E-5,1.9713425
15,2,5,29.0,37.0,5.92E-5,1.9301576
15,2,6,29.0,37.0,5.89E-5,1.9565835
15,2,7,25.0,26.0,6.19E-5,1.7342097
15,2,8,16.0,23.0,7.91E-5,1.5320072
15,2,9,16.0,14.0,8.88E-5,1.3876691
15,2,10,11.0,4.0,1.098E-4,1.1478705
15,3,0,66.0,42.0,4.57E-5,2.1891645
15,3,1,60.0,48.0,4.58E-5,2.1295671
15,3,2,59.0,39.0,4.74E-5,2.0847527
15,3,3,51.0,32.0,8.37E-5,1.9242801
15,3,4,48.0,20.0,4.58E-5,1.908088
15,3,5,25.0,18.0,5.8E-5,1.7557257
15,3,6,0.0,10.0,0.0,1.6003826
15,4,0,33.0,60.0,5.74E-5,2.4301934
15,4,1,31.0,63.0,5.98E-5,2.2230964
15,4,2,28.0,34.0,5.91E-5,1.986764
15,4,3,28.0,30.0,6.05E-5,1.8023621
15,4,4,12.0,30.0,8.33E-5,1.6636246
15,4,5,11.0,23.0,8.83E-5,1.6038464
15,4,6,11.0,0.0,8.72E-5,1.1529974
15,5,0,21.0,40.0,9.79E-5,2.0171692
15,5,1,16.0,46.0,8.79E-5,1.8841674
15,5,2,16.0,11.0,8.87E-5,1.6821662
15,5,3,0.0,6.0,0.0,1.3159515
15,6,0,24.0,63.0,1.033E-4,2.2539429
15,6,1,22.0,63.0,8.77E-5,2.0789138
15,6,2,14.0,33.0,1.261E-4,2.0249649
15,6,3,14.0,34.0,1.306E-4,1.8754699
15,6,4,9.0,0.0,1.351E-4,0.0
15,7,0,46.0,47.0,4.77E-5,2.2740696
15,7,1,46.0,47.0,4.58E-5,2.2703842
15,7,2,42.0,47.0,4.62E-5,2.1719155
15,7,3,41.0,50.0,4.65E-5,2.0365761
15,7,4,26.0,51.0,9.35E-5,2.0099737
15,7,5,26.0,24.0,9.81E-5,1.9291258
15,7,6,20.0,20.0,9.75E-5,1.623185
15,7,7,10.0,17.0,1.317E-4,1.5561541
15,8,0,36.0,68.0,5.58E-5,2.1994367
15,8,1,26.0,63.0,7.42E-5,2.0604445
15,8,2,22.0,44.0,7.81E-5,1.9250509
15,8,3,20.0,34.0,7.72E-5,1.7598711
15,8,4,20.0,6.0,8.02E-5,1.1561216
15,9,0,30.0,44.0,5.74E-5,2.1321334
15,9,1,27.0,17.0,5.68E-5,1.8606946
15,9,2,26.0,15.0,5.73E-5,1.6562068
15,9,3,16.0,15.0,7.58E-5,1.6888934
15,9,4,13.0,15.0,8.97E-5,1.645126
15,9,5,0.0,1.0,0.0,1.356312
16,0,0,50.0,18.0,5.78E-5,2.0179342
16,0,1,46.0,15.0,6.03E-5,1.9677202
16,0,2,20.0,15.0,8.59E-5,1.8164088
16,0,3,15.0,11.0,8.94E-5,1.6329697
16,0,4,15.0,13.0,8.93E-5,1.5657104
16,0,5,14.0,13.0,8.53E-5,1.6709001
16,0,6,14.0,13.0,8.88E-5,1.4248264
16,0,7,1.0,0.0,1.443E-4,0.0
16,1,0,34.0,56.0,5.95E-5,2.2376791
16,1,1,29.0,60.0,6.25E-5,2.0350523
16,1,2,20.0,56.0,7.07E-5,2.0554279
16,1,3,7.0,28.0,1.867E-4,1.825802
16,2,0,22.0,66.0,7.54E-5,2.2468207
16,2,1,14.0,70.0,8.91E-5,2.1257638
16,2,2,2.0,0.0,1.62E-4,0.0
17,0,0,60.0,43.0,6.13E-5,2.1725951
17,0,1,32.0,41.0,7.54E-5,2.1664953
17,0,2,26.0,35.0,5.9E-5,2.0246072
17,0,3,25.0,39.0,5.74E-5,1.8914114
17,0,4,22.0,39.0,5.8E-5,1.9114632
17,0,5,22.0,34.0,5.98E-5,1.8114793
17,0,6,17.0,31.0,7.6E-5,1.5774185
17,0,7,15.0,15.0,7.82E-5,1.3993435
17,0,8,14.0,17.0,7.86E-5,1.3990552
17,0,9,14.0,8.0,7.85E-5,1.2046501
17,1,0,36.0,35.0,5.84E-5,2.1620008
17,1,1,35.0,31.0,5.83E-5,2.0584327
17,1,2,32.0,31.0,5.67E-5,2.0279106
17,1,3,23.0,23.0,7.33E-5,1.825464
17,1,4,23.0,23.0,7.64E-5,1.7584009
17,1,5,20.0,28.0,7.45E-5,1.7112902
17,1,6,20.0,28.0,2.247E-4,1.7854564
17,1,7,20.0,14.0,9.87E-5,1.6805309
17,1,8,17.0,14.0,8.11E-5,1.4247907
17,1,9,16.0,14.0,7.82E-5,1.3136674
17,1,10,16.0,14.0,1.219E-4,1.1992113
17,1,11,16.0,14.0,7.62E-5,1.1172914
17,1,12,0.0,10.0,0.0,0.8955736
17,2,0,63.0,41.0,5.18E-5,1.9908082
17,2,1,42.0,36.0,5.74E-5,1.9560038
17,2,2,35.0,41.0,7.27E-5,1.8608973
17,2,3,31.0,13.0,8.04E-5,1.5668776
17,2,4,30.0,8.0,8.13E-5,1.1803253
17,3,0,27.0,32.0,5.83E-5,2.0782531
17,3,1,27.0,32.0,5.91E-5,1.9111253
17,3,2,26.0,22.0,5.85E-5,1.875589
17,3,3,23.0,17.0,5.79E-5,1.7761987
17,3,4,23.0,17.0,6.65E-5,1.4157809
17,3,5,22.0,15.0,5.77E-5,1.4443974
17,3,6,0.0,10.0,0.0,1.2507748
17,4,0,54.0,64.0,4.7E-5,2.2109506
17,4,1,40.0,59.0,5.67E-5,2.1024196
17,4,2,37.0,35.0,5.86E-5,1.9342223
17,4,3,21.0,10.0,8.64E-5,1.532941
17,5,0,43.0,33.0,5.52E-5,2.0587307
17,5,1,39.0,31.0,5.46E-5,1.9625317
17,5,2,38.0,29.0,5.54E-5,1.8224057
17,5,3,33.0,28.0,5.52E-5,1.7768941
17,5,4,26.0,28.0,7.93E-5,1.7933498
17,5,5,26.0,28.0,7.61E-5,1.7648732
17,5,6,26.0,28.0,7.74E-5,1.6353715
17,5,7,0.0,9.0,0.0,1.2988319
17,6,0,68.0,41.0,4.54E-5,2.4922181
17,6,1,64.0,41.0,4.66E-5,2.3603486
17,6,2,64.0,37.0,4.8E-5,2.0921697
17,6,3,63.0,36.0,4.76E-5,2.0760046
17,6,4,37.0,25.0,5.75E-5,1.9782258
17,6,5,37.0,23.0,5.95E-5,1.6568981
17,6,6,35.0,23.0,5.86E-5,1.7053642
17,6,7,35.0,23.0,6.09E-5,1.5862506
17,6,8,34.0,23.0,7.46E-5,1.412447
17,6,9,14.0,23.0,8.13E-5,1.2275763
17,6,10,11.0,9.0,8.86E-5,0.9429313
17,7,0,68.0,50.0,4.97E-5,2.2163272
17,7,1,67.0,50.0,4.67E-5,2.1098725
17,7,2,67.0,50.0,4.71E-5,2.1706949
17,7,3,65.0,22.0,4.58E-5,1.8271745
17,7,4,41.0,22.0,5.45E-5,1.5299233
17,7,5,41.0,22.0,5.81E-5,1.5253415
17,7,6,39.0,12.0,7.66E-5,1.2366332
17,7,7,0.0,8.0,0.0,1.1258095
18,0,0,37.0,20.0,6.13E-5,2.0324454
18,0,1,35.0,23.0,6.26E-5,1.8268281
18,0,2,30.0,23.0,5.85E-5,1.9152067
18,0,3,30.0,16.0,6.01E-5,1.8048473
18,0,4,30.0,16.0,6.09E-5,1.6534829
18,0,5,23.0,16.0,1.073E-4,1.510173
18,0,6,23.0,13.0,9.92E-5,1.4520068
18,0,7,22.0,7.0,9.8E-5,1.2002127
18,1,0,59.0,30.0,5.81E-5,2.1946523
18,1,1,59.0,23.0,5.88E-5,2.0283953
18,1,2,33.0,18.0,1.045E-4,1.7896856
18,1,3,27.0,23.0,1.085E-4,1.5878382
18,1,4,4.0,14.0,2.202E-4,1.4762404
18,2,0,40.0,40.0,5.64E-5,2.1072661
18,2,1,36.0,31.0,6.13E-5,1.9238826
18,2,2,35.0,31.0,6.35E-5,1.8307636
18,2,3,34.0,21.0,6.19E-5,1.7104415
18,2,4,12.0,21.0,9.39E-5,1.4151652
18,2,5,8.0,0.0,1.103E-4,0.0
18,3,0,27.0,81.0,5.72E-5,2.3137601
18,3,1,13.0,58.0,8.89E-5,2.2582782
18,3,2,12.0,57.0,8.73E-5,2.3553411
18,3,3,11.0,58.0,8.55E-5,2.1330957
18,3,4,8.0,58.0,1.15E-4,2.1346829
18,4,0,49.0,59.0,5.72E-5,2.231625
18,4,1,49.0,51.0,5.77E-5,2.151606
18,4,2,24.0,45.0,7.77E-5,1.9803355
18,4,3,23.0,26.0,9.05E-5,1.6670798
18,4,4,19.0,15.0,8.84E-5,1.7694665
18,4,5,19.0,15.0,9.07E-5,1.6414519
18,4,6,19.0,15.0,8.84E-5,1.5529447
18,4,7,19.0,15.0,8.77E-5,1.4214527
18,4,8,19.0,8.0,8.89E-5,1.2091685
18,5,0,33.0,42.0,5.57E-5,2.1281251
18,5,1,29.0,36.0,5.68E-5,1.9299932
18,5,2,25.0,15.0,5.75E-5,1.7008805
18,5,3,0.0,5.0,0.0,1.1866574
18,6,0,44.0,49.0,7.05E-5,2.1978832
18,6,1,41.0,30.0,6.07E-5,2.0067926
18,6,2,40.0,21.0,5.87E-5,1.9807447
18,6,3,36.0,9.0,6.09E-5,1.7810537
18,7,0,17.0,46.0,1.063E-4,2.2361024
18,7,1,17.0,42.0,1.109E-4,2.2574942
18,7,2,9.0,42.0,1.154E-4,2.2547718
19,0,0,62.0,75.0,4.85E-5,2.2360291
19,0,1,58.0,72.0,5.07E-5,2.1071593
19,0,2,58.0,45.0,5.19E-5,1.8455542
19,0,3,34.0,17.0,6.1E-5,1.5996571
19,0,4,12.0,17.0,7.76E-5,1.3860689
19,0,5,11.0,12.0,8.66E-5,1.3983379
19,0,6,11.0,12.0,8.8E-5,1.2805788
19,0,7,2.0,0.0,1.485E-4,0.0
19,1,0,32.0,69.0,7.77E-5,2.2318059
19,1,1,26.0,72.0,7.86E-5,2.1807838
19,1,2,20.0,71.0,7.99E-5,2.2677286
19,1,3,14.0,54.0,9.91E-5,2.2527257
19,1,4,14.0,26.0,1.001E-4,2.002284
19,1,5,14.0,26.0,9.87E-5,1.8750755
19,1,6,8.0,21.0,1.438E-4,1.5421445
19,2,0,54.0,19.0,5.57E-5,1.9367719
19,2,1,51.0,13.0,6.01E-5,1.7600547
19,2,2,41.0,13.0,7.64E-5,1.7320342
19,2,3,35.0,14.0,7.81E-5,1.5917076
19,2,4,18.0,14.0,1.197E-4,1.5288934
19,2,5,17.0,9.0,1.47E-4,1.3273233
19,3,0,19.0,17.0,7.76E-5,1.8635028
19,3,1,18.0,17.0,8.59E-5,1.7054735
19,3,2,16.0,15.0,8.64E-5,1.7025198
19,3,3,10.0,15.0,1.257E-4,1.5739772
19,4,0,42.0,39.0,5.81E-5,2.0578992
19,4,1,36.0,17.0,6.11E-5,1.8712933
19,4,2,27.0,9.0,6.08E-5,1.4987096
19,5,0,52.0,52.0,5.57E-5,2.3311891
19,5,1,49.0,48.0,5.88E-5,2.4290451
19,5,2,47.0,47.0,5.79E-5,2.3087029
19,5,3,42.0,23.0,5.78E-5,1.8333929
19,5,4,35.0,22.0,6.88E-5,1.7671737
19,5,5,13.0,22.0,1.035E-4,1.8507727
19,5,6,13.0,13.0,1.215E-4,1.6298342
19,5,7,0.0,7.0,0.0,1.3806896
19,6,0,29.0,66.0,5.88E-5,2.2250974
19,6,1,23.0,70.0,6.22E-5,2.1575114
19,6,2,22.0,67.0,6.14E-5,2.1767974
19,6,3,22.0,64.0,6.15E-5,2.0349351
19,6,4,22.0,61.0,5.96E-5,1.9717379
19,6,5,8.0,0.0,1.27E-4,0.0
19,7,0,40.0,78.0,5.79E-5,2.3352421
19,7,1,33.0,85.0,5.59E-5,2.2222498
19,7,2,9.0,82.0,9.04E-5,2.169295
